ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,935.0, 942.0, None, None,2016-04-01 00:00:00,10.8, None, 255.0, None,14
None,935.0, 942.0, None, None,2016-04-01 01:00:00,8.7, None, 255.0, None,14
None,936.0, 942.0, None, None,2016-04-01 02:00:00,8.5, None, 254.0, None,14
None,936.0, 942.0, None, None,2016-04-01 03:00:00,6.0, None, 254.0, None,14
None,936.0, 943.0, None, None,2016-04-01 04:00:00,5.1, None, 254.0, None,14
None,936.0, 944.0, None, None,2016-04-01 05:00:00,4.8, None, 253.0, None,14
None,936.0, 944.0, None, None,2016-04-01 06:00:00,4.9, None, 253.0, None,14
None,936.0, 944.0, None, None,2016-04-01 07:00:00,4.9, None, 253.0, None,14
None,936.0, 945.0, None, None,2016-04-01 08:00:00,4.5, None, 253.0, None,14
None,936.0, 945.0, None, None,2016-04-01 09:00:00,4.2, None, 252.0, None,14
None,936.0, 945.0, None, None,2016-04-01 10:00:00,4.0, None, 252.0, None,14
None,936.0, 945.0, None, None,2016-04-01 11:00:00,4.0, None, 252.0, None,14
None,936.0, 945.0, None, None,2016-04-01 12:00:00,3.3, None, 252.0, None,14
None,936.0, 945.0, None, None,2016-04-01 13:00:00,3.6, None, 252.0, None,14
None,936.0, 945.0, None, None,2016-04-01 14:00:00,5.7, None, 251.0, None,14
None,936.0, 945.0, None, None,2016-04-01 15:00:00,8.6, None, 251.0, None,14
None,936.0, 945.0, 1063.0, None,2016-04-01 16:00:00,10.5, None, 251.0, None,14
None,936.0, 945.0, None, None,2016-04-01 17:00:00,10.5, None, 251.0, None,14
None,936.0, 945.0, None, None,2016-04-01 18:00:00,10.3, None, 251.0, None,14
None,935.0, 945.0, None, None,2016-04-01 19:00:00,12.0, None, 250.0, None,14
None,935.0, 944.0, None, None,2016-04-01 20:00:00,11.7, None, 250.0, None,14
None,935.0, 944.0, None, None,2016-04-01 21:00:00,13.0, None, 250.0, None,14
None,935.0, 944.0, None, None,2016-04-01 22:00:00,13.4, None, 250.0, None,14
None,935.0, 944.0, None, None,2016-04-01 23:00:00,12.4, None, 250.0, None,14
None,934.0, 944.0, None, None,2016-04-02 00:00:00,11.2, None, 249.0, None,14
None,934.0, 943.0, None, None,2016-04-02 01:00:00,9.3, None, 249.0, None,14
None,935.0, 943.0, None, None,2016-04-02 02:00:00,8.6, None, 249.0, None,14
None,935.0, 943.0, None, None,2016-04-02 03:00:00,8.2, None, 248.0, None,14
None,935.0, 943.0, None, None,2016-04-02 04:00:00,7.8, None, 248.0, None,14
None,935.0, 943.0, None, None,2016-04-02 05:00:00,7.5, None, 248.0, None,14
None,935.0, 944.0, None, None,2016-04-02 06:00:00,6.3, None, 248.0, None,14
None,935.0, 944.0, None, None,2016-04-02 07:00:00,7.0, None, 247.0, None,14
None,935.0, 944.0, None, None,2016-04-02 08:00:00,6.1, None, 247.0, None,14
None,935.0, 945.0, None, None,2016-04-02 09:00:00,5.9, None, 246.0, None,14
None,935.0, 945.0, None, None,2016-04-02 10:00:00,4.1, None, 246.0, None,14
None,935.0, 945.0, None, None,2016-04-02 11:00:00,3.2, None, 246.0, None,14
None,935.0, 945.0, None, None,2016-04-02 12:00:00,3.1, None, 246.0, None,14
None,935.0, 945.0, None, None,2016-04-02 13:00:00,2.4, None, 245.0, None,14
None,935.0, 945.0, None, None,2016-04-02 14:00:00,2.2, None, 245.0, None,14
None,935.0, 945.0, None, None,2016-04-02 15:00:00,3.7, None, 245.0, None,14
None,935.0, 944.0, 1057.0, None,2016-04-02 16:00:00,3.7, None, 244.0, None,14
None,935.0, 944.0, None, None,2016-04-02 17:00:00,5.6, None, 244.0, None,14
None,935.0, 944.0, None, None,2016-04-02 18:00:00,6.2, None, 244.0, None,14
None,935.0, 944.0, None, None,2016-04-02 19:00:00,6.1, None, 244.0, None,14
None,935.0, 944.0, None, None,2016-04-02 20:00:00,6.2, None, 244.0, None,14
None,935.0, 944.0, None, None,2016-04-02 21:00:00,6.3, None, 243.0, None,14
