pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 18.8, 141.0, None, None, 932.0, 648.0, None,2016-04-01 00:00:00, None,14
None, None, None, None, 15.5, 142.0, None, None, 932.0, 648.0, None,2016-04-01 01:00:00, None,14
None, None, None, None, 11.2, 143.0, None, None, 933.0, 648.0, None,2016-04-01 02:00:00, None,14
None, None, None, None, 7.6, 142.0, None, None, 934.0, 648.0, None,2016-04-01 03:00:00, None,14
None, None, None, None, 3.9, 144.0, None, None, 934.0, 647.0, None,2016-04-01 04:00:00, None,14
None, None, None, None, 3.3, 144.0, None, None, 934.0, 647.0, None,2016-04-01 05:00:00, None,14
None, None, None, None, 2.7, 144.0, None, None, 934.0, 646.0, None,2016-04-01 06:00:00, None,14
None, None, None, None, 2.7, 143.0, None, None, 934.0, 646.0, None,2016-04-01 07:00:00, None,14
None, None, None, None, 1.5, 144.0, None, None, 934.0, 647.0, None,2016-04-01 08:00:00, None,14
None, None, None, None, 0.7, 143.0, None, None, 934.0, 647.0, None,2016-04-01 09:00:00, None,14
None, None, None, None, 1.2, None, None, None, 934.0, 648.0, None,2016-04-01 10:00:00, None,14
None, None, None, None, 0.1, None, None, None, 934.0, 649.0, None,2016-04-01 11:00:00, None,14
None, None, None, None, -0.2, None, None, None, 934.0, 649.0, None,2016-04-01 13:00:00, None,14
None, None, None, None, -0.9, None, None, None, 934.0, 650.0, None,2016-04-01 14:00:00, None,14
None, None, None, None, 0.3, 140.0, None, None, 934.0, 649.0, None,2016-04-01 15:00:00, None,14
None, None, None, None, 4.4, 143.0, None, None, 934.0, 648.0, None,2016-04-01 16:00:00, None,14
None, None, None, None, 9.1, 143.0, None, None, 933.0, 646.0, None,2016-04-01 17:00:00, None,14
None, None, None, None, 11.6, 141.0, None, None, 932.0, 642.0, None,2016-04-01 18:00:00, None,14
None, None, None, None, 13.6, 141.0, None, None, 932.0, 642.0, None,2016-04-01 19:00:00, None,14
None, None, None, None, 15.6, 139.0, None, None, 931.0, 642.0, None,2016-04-01 20:00:00, None,14
None, None, None, None, 16.4, 138.0, None, None, 931.0, 642.0, None,2016-04-01 21:00:00, None,14
None, None, None, None, 15.3, 139.0, None, None, 931.0, 642.0, None,2016-04-01 22:00:00, None,14
None, None, None, None, 14.9, 138.0, None, None, 931.0, 642.0, None,2016-04-01 23:00:00, None,14
None, None, None, None, 14.6, 137.0, None, None, 931.0, 642.0, None,2016-04-02 00:00:00, None,14
None, None, None, None, 12.6, 138.0, None, None, 932.0, 643.0, None,2016-04-02 01:00:00, None,14
None, None, None, None, 9.5, 138.0, None, None, 932.0, 643.0, None,2016-04-02 02:00:00, None,14
None, None, None, None, 7.8, 138.0, None, None, 933.0, 643.0, None,2016-04-02 03:00:00, None,14
None, None, None, None, 7.9, 139.0, None, None, 933.0, 642.0, None,2016-04-02 04:00:00, None,14
None, None, None, None, 7.7, 139.0, None, None, 932.0, 642.0, None,2016-04-02 05:00:00, None,14
None, None, None, None, 6.7, 140.0, None, None, 933.0, 642.0, None,2016-04-02 06:00:00, None,14
None, None, None, None, 6.2, 139.0, None, None, 933.0, 642.0, None,2016-04-02 07:00:00, None,14
None, None, None, None, 5.1, 139.0, None, None, 933.0, 642.0, None,2016-04-02 08:00:00, None,14
None, None, None, None, 5.6, 138.0, None, None, 933.0, 642.0, None,2016-04-02 09:00:00, None,14
None, None, None, None, 0.7, None, None, None, 933.0, 642.0, None,2016-04-02 12:00:00, None,14
None, None, None, None, 0.6, None, None, None, 934.0, 642.0, None,2016-04-02 13:00:00, None,14
None, None, None, None, 2.7, 138.0, None, None, 933.0, 641.0, None,2016-04-02 14:00:00, None,14
None, None, None, None, 3.8, 139.0, None, None, 933.0, 639.0, None,2016-04-02 15:00:00, None,14
None, None, None, None, 2.7, 139.0, None, None, 933.0, 638.0, None,2016-04-02 16:00:00, None,14
None, None, None, None, 3.2, 138.0, None, None, 933.0, 638.0, None,2016-04-02 17:00:00, None,14
None, None, None, None, 4.7, 137.0, None, None, 933.0, 638.0, None,2016-04-02 18:00:00, None,14
None, None, None, None, 5.4, 137.0, None, None, 933.0, 638.0, None,2016-04-02 19:00:00, None,14
None, None, None, None, 6.4, 136.0, None, None, 933.0, 638.0, None,2016-04-02 20:00:00, None,14
None, None, None, None, 8.3, 134.0, None, None, 932.0, 638.0, None,2016-04-02 21:00:00, None,14
None, None, None, None, 8.5, 135.0, None, None, 932.0, 638.0, None,2016-04-02 22:00:00, None,14
None, None, None, None, 8.1, 135.0, None, None, 933.0, 638.0, None,2016-04-02 23:00:00, None,14
None, None, None, None, 6.4, 135.0, None, None, 933.0, 638.0, None,2016-04-03 00:00:00, None,14
None, None, None, None, 5.7, 135.0, None, None, 934.0, 638.0, None,2016-04-03 01:00:00, None,14
