pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 1.0, None, None,4.5, 79.0, None, None, 419.0, 387.0, None,2016-04-02 16:00:00, None,14
None, None, None, None,5.5, 80.0, None, None, 418.0, 387.0, None,2016-04-02 17:00:00, None,14
None, None, None, None,6.7, 79.0, None, None, 417.0, 387.0, None,2016-04-02 18:00:00, None,14
None, None, None, None,7.0, 79.0, None, None, 417.0, 387.0, None,2016-04-02 19:00:00, None,14
None, None, None, None,8.1, 78.0, None, None, 416.0, 387.0, None,2016-04-02 20:00:00, None,14
None, None, None, None,8.9, 77.0, None, None, 414.0, 388.0, None,2016-04-02 21:00:00, None,14
None, None, None, None,9.0, 76.0, None, None, 415.0, 387.0, None,2016-04-02 22:00:00, None,14
None, None, None, None,9.3, 75.0, None, None, 414.0, 385.0, None,2016-04-02 23:00:00, None,14
None, None, None, None,8.0, 74.0, None, None, 416.0, 382.0, None,2016-04-03 00:00:00, None,14
None, None, None, None,8.6, 75.0, None, None, 415.0, 381.0, None,2016-04-03 01:00:00, None,14
None, None, None, None,7.2, 75.0, None, None, 416.0, 379.0, None,2016-04-03 02:00:00, None,14
None, None, None, None,6.9, 75.0, None, None, 417.0, 376.0, None,2016-04-03 03:00:00, None,14
None, None, None, None,5.9, 74.0, None, None, 417.0, 374.0, None,2016-04-03 04:00:00, None,14
None, None, None, None,5.2, 75.0, None, None, 418.0, 373.0, None,2016-04-03 05:00:00, None,14
None, None, None, None,5.1, 75.0, None, None, 418.0, 372.0, None,2016-04-03 06:00:00, None,14
None, None, None, None,4.7, 74.0, None, None, 419.0, 370.0, None,2016-04-03 07:00:00, None,14
None, None, None, None,4.4, 75.0, None, None, 419.0, 370.0, None,2016-04-03 08:00:00, None,14
None, None, None, None,4.1, 75.0, None, None, 419.0, 369.0, None,2016-04-03 09:00:00, None,14
None, None, None, None,3.8, 75.0, None, None, 420.0, 369.0, None,2016-04-03 10:00:00, None,14
None, None, None, None,3.7, 74.0, None, None, 420.0, 369.0, None,2016-04-03 11:00:00, None,14
None, None, None, None,3.3, 75.0, None, None, 420.0, 368.0, None,2016-04-03 12:00:00, None,14
None, None, None, None,2.7, 74.0, None, None, 420.0, 368.0, None,2016-04-03 13:00:00, None,14
None, None, None, None,2.8, 74.0, None, None, 421.0, 368.0, None,2016-04-03 14:00:00, None,14
None, None, None, None,2.9, 74.0, None, None, 421.0, 368.0, None,2016-04-03 15:00:00, None,14
None, None, None, None,4.4, 74.0, None, None, 420.0, 367.0, None,2016-04-03 16:00:00, None,14
None, None, None, None,4.5, 74.0, None, None, 419.0, 367.0, None,2016-04-03 17:00:00, None,14
None, None, None, None,6.6, 74.0, None, None, 418.0, 367.0, None,2016-04-03 18:00:00, None,14
None, None, None, None,8.4, 72.0, None, None, 415.0, 367.0, None,2016-04-03 19:00:00, None,14
None, None, None, None,8.5, 71.0, None, None, 414.0, 368.0, None,2016-04-03 20:00:00, None,14
None, None, None, None,7.9, 72.0, None, None, 414.0, 368.0, None,2016-04-03 21:00:00, None,14
None, None, None, None,9.4, 71.0, None, None, 414.0, 367.0, None,2016-04-03 22:00:00, None,14
None, None, None, None,9.2, 69.0, None, None, 414.0, 365.0, None,2016-04-03 23:00:00, None,14
None, None, None, None,8.7, 69.0, None, None, 415.0, 363.0, None,2016-04-04 00:00:00, None,14
None, None, None, None,8.0, 69.0, None, None, 415.0, 361.0, None,2016-04-04 01:00:00, None,14
None, None, None, None,7.0, 70.0, None, None, 416.0, 358.0, None,2016-04-04 02:00:00, None,14
None, None, None, None,5.6, 70.0, None, None, 417.0, 356.0, None,2016-04-04 03:00:00, None,14
None, None, None, None,5.3, 70.0, None, None, 418.0, 354.0, None,2016-04-04 04:00:00, None,14
None, None, None, None,4.8, 69.0, None, None, 419.0, 353.0, None,2016-04-04 05:00:00, None,14
None, None, None, None,4.3, 70.0, None, None, 419.0, 352.0, None,2016-04-04 06:00:00, None,14
None, None, None, None,3.9, 70.0, None, None, 419.0, 352.0, None,2016-04-04 07:00:00, None,14
None, None, None, None,4.0, 69.0, None, None, 420.0, 352.0, None,2016-04-04 08:00:00, None,14
None, None, None, None,4.2, 69.0, None, None, 420.0, 352.0, None,2016-04-04 09:00:00, None,14
None, None, None, None,3.3, 69.0, None, None, 420.0, 352.0, None,2016-04-04 10:00:00, None,14
None, None, None, None,4.1, 69.0, None, None, 420.0, 352.0, None,2016-04-04 11:00:00, None,14
None, None, None, None,3.4, 70.0, None, None, 420.0, 352.0, None,2016-04-04 12:00:00, None,14
None, None, None, None,2.6, 70.0, None, None, 421.0, 352.0, None,2016-04-04 13:00:00, None,14
None, None, None, None,3.2, 69.0, None, None, 421.0, 352.0, None,2016-04-04 14:00:00, None,14
None, None, None, None,4.5, 70.0, None, None, 421.0, 351.0, None,2016-04-04 15:00:00, None,14
None, 0.0, None, None,4.1, 69.0, None, None, 420.0, 351.0, None,2016-04-04 16:00:00, None,14
None, None, None, None,3.2, 70.0, None, None, 420.0, 351.0, None,2016-04-04 17:00:00, None,14
None, None, None, None,2.3, 69.0, None, None, 420.0, 350.0, None,2016-04-04 18:00:00, None,14
None, None, None, None,0.5, 70.0, None, None, 422.0, 350.0, None,2016-04-04 19:00:00, None,14
None, None, None, None,-0.1, 69.0, None, None, 423.0, 349.0, None,2016-04-04 20:00:00, None,14
None, None, None, None,-0.2, 69.0, None, None, 423.0, 348.0, None,2016-04-04 21:00:00, None,14
None, None, None, None,0.0, 69.0, None, None, 423.0, 348.0, None,2016-04-04 22:00:00, None,14
None, None, None, None,-0.4, 69.0, None, None, 423.0, 348.0, None,2016-04-04 23:00:00, None,14
None, None, None, None,-0.4, 69.0, None, None, 424.0, 348.0, None,2016-04-05 00:00:00, None,14
None, None, None, None,-1.3, 69.0, None, None, 424.0, 348.0, None,2016-04-05 01:00:00, None,14
None, None, None, None,-2.2, 69.0, None, None, 425.0, 347.0, None,2016-04-05 02:00:00, None,14
None, None, None, None,-2.7, 70.0, None, None, 426.0, 346.0, None,2016-04-05 03:00:00, None,14
None, None, None, None,-2.8, 70.0, None, None, 426.0, 346.0, None,2016-04-05 04:00:00, None,14
None, None, None, None,-3.0, 71.0, None, None, 427.0, 346.0, None,2016-04-05 05:00:00, None,14
None, None, None, None,-3.0, 71.0, None, None, 427.0, 346.0, None,2016-04-05 06:00:00, None,14
None, None, None, None,-3.1, 71.0, None, None, 427.0, 346.0, None,2016-04-05 07:00:00, None,14
None, None, None, None,-3.3, 71.0, None, None, 427.0, 346.0, None,2016-04-05 08:00:00, None,14
None, None, None, None,-3.4, 71.0, None, None, 427.0, 345.0, None,2016-04-05 09:00:00, None,14
None, None, None, None,-3.8, 71.0, None, None, 428.0, 345.0, None,2016-04-05 10:00:00, None,14
None, None, None, None,-3.9, 71.0, None, None, 428.0, 344.0, None,2016-04-05 11:00:00, None,14
None, None, None, None,-4.1, 71.0, None, None, 428.0, 344.0, None,2016-04-05 12:00:00, None,14
None, None, None, None,-4.1, 71.0, None, None, 428.0, 343.0, None,2016-04-05 13:00:00, None,14
None, None, None, None,-4.0, 71.0, None, None, 428.0, 343.0, None,2016-04-05 14:00:00, None,14
None, None, None, None,-3.5, 71.0, None, None, 428.0, 342.0, None,2016-04-05 15:00:00, None,14
None, None, None, None,-3.1, 71.0, None, None, 427.0, 342.0, None,2016-04-05 16:00:00, None,14
None, None, None, None,-2.5, 71.0, None, None, 427.0, 342.0, None,2016-04-05 17:00:00, None,14
None, None, None, None,-1.0, 70.0, None, None, 425.0, 342.0, None,2016-04-05 18:00:00, None,14
None, None, None, None,1.0, 70.0, None, None, 423.0, 343.0, None,2016-04-05 19:00:00, None,14
None, None, None, None,1.0, 70.0, None, None, 422.0, 343.0, None,2016-04-05 20:00:00, None,14
None, None, None, None,0.9, 69.0, None, None, 423.0, 343.0, None,2016-04-05 21:00:00, None,14
None, None, None, None,0.0, 70.0, None, None, 423.0, 343.0, None,2016-04-05 22:00:00, None,14
None, None, None, None,-0.4, 69.0, None, None, 424.0, 343.0, None,2016-04-05 23:00:00, None,14
None, None, None, None,-0.6, 69.0, None, None, 425.0, 343.0, None,2016-04-06 00:00:00, None,14
None, None, None, None,-0.6, 69.0, None, None, 424.0, 343.0, None,2016-04-06 01:00:00, None,14
None, None, None, None,-0.8, 69.0, None, None, 425.0, 343.0, None,2016-04-06 02:00:00, None,14
None, None, None, None,-0.9, 69.0, None, None, 425.0, 343.0, None,2016-04-06 03:00:00, None,14
None, None, None, None,-0.7, 69.0, None, None, 425.0, 343.0, None,2016-04-06 04:00:00, None,14
None, None, None, None,-0.8, 69.0, None, None, 425.0, 345.0, None,2016-04-06 05:00:00, None,14
None, None, None, None,-0.8, 69.0, None, None, 425.0, 345.0, None,2016-04-06 06:00:00, None,14
None, None, None, None,-0.8, 69.0, None, None, 425.0, 345.0, None,2016-04-06 07:00:00, None,14
None, None, None, None,-1.0, 69.0, None, None, 425.0, 345.0, None,2016-04-06 08:00:00, None,14
None, None, None, None,-1.1, 69.0, None, None, 425.0, 346.0, None,2016-04-06 09:00:00, None,14
None, None, None, None,-1.4, 69.0, None, None, 425.0, 347.0, None,2016-04-06 10:00:00, None,14
None, None, None, None,-1.4, 69.0, None, None, 426.0, 347.0, None,2016-04-06 11:00:00, None,14
None, None, None, None,-1.4, 69.0, None, None, 426.0, 346.0, None,2016-04-06 12:00:00, None,14
None, None, None, None,-1.3, 69.0, None, None, 425.0, 346.0, None,2016-04-06 13:00:00, None,14
None, None, None, None,-1.4, 69.0, None, None, 426.0, 345.0, None,2016-04-06 14:00:00, None,14
None, None, None, None,-0.9, 69.0, None, None, 425.0, 346.0, None,2016-04-06 15:00:00, None,14
None, None, None, None,-0.7, 69.0, None, None, 425.0, 344.0, None,2016-04-06 16:00:00, None,14
None, None, None, None,0.1, 70.0, None, None, 424.0, 344.0, None,2016-04-06 17:00:00, None,14
None, None, None, None,1.4, 69.0, None, None, 423.0, 345.0, None,2016-04-06 18:00:00, None,14
None, None, None, None,2.8, 69.0, None, None, 422.0, 345.0, None,2016-04-06 19:00:00, None,14
None, None, None, None,3.6, 69.0, None, None, 421.0, 345.0, None,2016-04-06 20:00:00, None,14
None, None, None, None,4.9, 68.0, None, None, 420.0, 345.0, None,2016-04-06 21:00:00, None,14
None, None, None, None,5.8, 67.0, None, None, 419.0, 345.0, None,2016-04-06 22:00:00, None,14
None, None, None, None,6.6, 66.0, None, None, 418.0, 345.0, None,2016-04-06 23:00:00, None,14
None, None, None, None,6.5, 67.0, None, None, 418.0, 345.0, None,2016-04-07 00:00:00, None,14
None, None, None, None,5.8, 67.0, None, None, 419.0, 344.0, None,2016-04-07 01:00:00, None,14
None, None, None, None,4.8, 67.0, None, None, 420.0, 343.0, None,2016-04-07 02:00:00, None,14
None, None, None, None,4.2, 67.0, None, None, 420.0, 342.0, None,2016-04-07 03:00:00, None,14
None, None, None, None,3.9, 67.0, None, None, 421.0, 340.0, None,2016-04-07 04:00:00, None,14
None, None, None, None,2.9, 67.0, None, None, 422.0, 340.0, None,2016-04-07 05:00:00, None,14
None, None, None, None,2.8, 67.0, None, None, 422.0, 339.0, None,2016-04-07 06:00:00, None,14
None, None, None, None,2.4, 67.0, None, None, 422.0, 339.0, None,2016-04-07 07:00:00, None,14
None, None, None, None,2.7, 67.0, None, None, 422.0, 339.0, None,2016-04-07 08:00:00, None,14
None, None, None, None,2.9, 67.0, None, None, 422.0, 339.0, None,2016-04-07 09:00:00, None,14
None, None, None, None,3.2, 67.0, None, None, 422.0, 339.0, None,2016-04-07 10:00:00, None,14
None, None, None, None,3.3, 68.0, None, None, 422.0, 340.0, None,2016-04-07 11:00:00, None,14
None, None, None, None,2.6, 67.0, None, None, 422.0, 340.0, None,2016-04-07 12:00:00, None,14
None, None, None, None,1.9, 67.0, None, None, 422.0, 340.0, None,2016-04-07 13:00:00, None,14
None, None, None, None,1.7, 67.0, None, None, 423.0, 340.0, None,2016-04-07 14:00:00, None,14
None, None, None, None,3.2, 67.0, None, None, 423.0, 339.0, None,2016-04-07 15:00:00, None,14
None, None, None, None,4.5, 66.0, None, None, 421.0, 339.0, None,2016-04-07 16:00:00, None,14
None, None, None, None,5.4, 66.0, None, None, 420.0, 338.0, None,2016-04-07 17:00:00, None,14
None, None, None, None,9.1, 65.0, None, None, 418.0, 339.0, None,2016-04-07 18:00:00, None,14
None, None, None, None,9.4, 66.0, None, None, 416.0, 340.0, None,2016-04-07 19:00:00, None,14
None, None, None, None,10.7, 67.0, None, None, 413.0, 341.0, None,2016-04-07 20:00:00, None,14
None, None, None, None,13.2, 64.0, None, None, 411.0, 342.0, None,2016-04-07 21:00:00, None,14
None, None, None, None,14.9, 60.0, None, None, 413.0, 341.0, None,2016-04-07 22:00:00, None,14
None, None, None, None,13.4, 64.0, None, None, 412.0, 339.0, None,2016-04-07 23:00:00, None,14
