pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,956.0, 809.0, None, None, None,2016-04-01 00:00:00, 14.9, None, 189.0, None,14
None, None,955.0, 810.0, None, None, None,2016-04-01 01:00:00, 14.3, None, 190.0, None,14
None, None,958.0, 810.0, None, None, None,2016-04-01 02:00:00, 10.7, None, 188.0, None,14
None, None,960.0, 810.0, None, None, None,2016-04-01 03:00:00, 8.3, None, 188.0, None,14
None, None,960.0, 810.0, None, None, None,2016-04-01 04:00:00, 7.3, None, 189.0, None,14
None, None,960.0, 809.0, None, None, None,2016-04-01 05:00:00, 7.3, None, 189.0, None,14
None, None,960.0, 809.0, None, None, None,2016-04-01 06:00:00, 7.0, None, 189.0, None,14
None, None,960.0, 809.0, None, None, None,2016-04-01 07:00:00, 6.7, None, 188.0, None,14
None, None,960.0, 809.0, None, None, None,2016-04-01 08:00:00, 6.4, None, 188.0, None,14
None, None,960.0, 808.0, None, None, None,2016-04-01 09:00:00, 5.4, None, 188.0, None,14
None, None,960.0, 808.0, None, None, None,2016-04-01 10:00:00, 5.9, None, 188.0, None,14
None, None,960.0, 808.0, None, None, None,2016-04-01 11:00:00, 5.8, None, 188.0, None,14
None, None,960.0, 808.0, None, None, None,2016-04-01 12:00:00, 4.1, None, 188.0, None,14
None, None,961.0, 808.0, None, None, None,2016-04-01 13:00:00, 2.9, None, 189.0, None,14
None, None,960.0, 808.0, None, None, None,2016-04-01 14:00:00, 4.5, None, 188.0, None,14
None, None,960.0, 808.0, None, None, None,2016-04-01 15:00:00, 4.6, None, 188.0, None,14
None, None,960.0, 808.0, None, None, None,2016-04-01 16:00:00, 5.6, None, 188.0, None,14
None, None,959.0, 807.0, None, None, None,2016-04-01 17:00:00, 8.3, None, 188.0, None,14
None, None,958.0, 807.0, None, None, None,2016-04-01 18:00:00, 10.4, None, 189.0, None,14
None, None,956.0, 805.0, None, None, None,2016-04-01 19:00:00, 11.5, None, 188.0, None,14
None, None,957.0, 810.0, None, None, None,2016-04-01 20:00:00, 12.5, None, 188.0, None,14
None, None,956.0, 813.0, None, None, None,2016-04-01 21:00:00, 13.7, None, 187.0, None,14
None, None,957.0, 815.0, None, None, None,2016-04-01 22:00:00, 12.8, None, 187.0, None,14
None, None,957.0, 817.0, None, None, None,2016-04-01 23:00:00, 12.2, None, 186.0, None,14
None, None,958.0, 818.0, None, None, None,2016-04-02 00:00:00, 12.1, None, 185.0, None,14
None, None,957.0, 819.0, None, None, None,2016-04-02 01:00:00, 10.9, None, 185.0, None,14
None, None,959.0, 819.0, None, None, None,2016-04-02 02:00:00, 7.8, None, 186.0, None,14
None, None,960.0, 819.0, None, None, None,2016-04-02 03:00:00, 6.6, None, 186.0, None,14
None, None,960.0, 818.0, None, None, None,2016-04-02 04:00:00, 6.2, None, 186.0, None,14
None, None,960.0, 818.0, None, None, None,2016-04-02 05:00:00, 4.2, None, 185.0, None,14
None, None,961.0, 817.0, None, None, None,2016-04-02 06:00:00, 2.6, None, 186.0, None,14
None, None,961.0, 816.0, None, None, None,2016-04-02 07:00:00, 3.1, None, 186.0, None,14
None, None,960.0, 815.0, None, None, None,2016-04-02 08:00:00, 2.1, None, 186.0, None,14
None, None,961.0, 813.0, None, None, None,2016-04-02 09:00:00, 1.4, None, 186.0, None,14
None, None,961.0, 813.0, None, None, None,2016-04-02 10:00:00, 0.6, None, 186.0, None,14
None, None,961.0, 813.0, None, None, None,2016-04-02 11:00:00, 0.7, None, 186.0, None,14
None, None,961.0, 812.0, None, None, None,2016-04-02 12:00:00, 0.9, None, 186.0, None,14
None, None,957.0, 812.0, None, None, None,2016-04-02 13:00:00, 1.1, None, 186.0, None,14
