ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,739.0, 392.0, None, None,2016-04-03 14:00:00,-6.7, None, 1.0, None,14
None,740.0, 392.0, None, None,2016-04-03 15:00:00,-6.8, None, 1.0, None,14
None,741.0, 392.0, 18.0, None,2016-04-03 16:00:00,-4.7, None, 1.0, None,14
None,745.0, 392.0, None, None,2016-04-03 17:00:00,-2.5, None, 1.0, None,14
None,750.0, 391.0, None, None,2016-04-03 18:00:00,1.5, None, 1.0, None,14
None,747.0, 390.0, None, None,2016-04-03 19:00:00,3.3, None, 1.0, None,14
None,748.0, 386.0, None, None,2016-04-03 20:00:00,5.8, None, 1.0, None,14
None,747.0, 385.0, None, None,2016-04-03 21:00:00,6.3, None, 1.0, None,14
None,742.0, 387.0, None, None,2016-04-03 22:00:00,5.7, None, 1.0, None,14
None,739.0, 388.0, None, None,2016-04-03 23:00:00,4.8, None, 1.0, None,14
None,740.0, 389.0, None, None,2016-04-04 00:00:00,5.5, None, 1.0, None,14
None,738.0, 389.0, None, None,2016-04-04 01:00:00,4.9, None, 1.0, None,14
None,737.0, 389.0, None, None,2016-04-04 02:00:00,4.0, None, 1.0, None,14
None,737.0, 389.0, None, None,2016-04-04 03:00:00,2.3, None, 1.0, None,14
None,737.0, 389.0, None, None,2016-04-04 04:00:00,1.1, None, 1.0, None,14
None,738.0, 389.0, None, None,2016-04-04 05:00:00,1.1, None, 1.0, None,14
None,739.0, 389.0, None, None,2016-04-04 06:00:00,0.8, None, 1.0, None,14
None,739.0, 390.0, None, None,2016-04-04 07:00:00,0.5, None, 1.0, None,14
None,739.0, 390.0, None, None,2016-04-04 08:00:00,0.5, None, 1.0, None,14
None,739.0, 390.0, None, None,2016-04-04 09:00:00,0.0, None, 1.0, None,14
None,739.0, 390.0, None, None,2016-04-04 10:00:00,-0.5, None, 1.0, None,14
None,739.0, 390.0, None, None,2016-04-04 11:00:00,-0.5, None, 1.0, None,14
None,739.0, 390.0, None, None,2016-04-04 12:00:00,-0.8, None, 1.0, None,14
None,740.0, 390.0, None, None,2016-04-04 13:00:00,-1.1, None, 1.0, None,14
None,740.0, 391.0, None, None,2016-04-04 14:00:00,-1.0, None, 1.0, None,14
None,741.0, 391.0, None, None,2016-04-04 15:00:00,-0.8, None, 1.0, None,14
None,743.0, 391.0, 9.0, None,2016-04-04 16:00:00,0.0, None, 1.0, None,14
None,744.0, 391.0, None, None,2016-04-04 17:00:00,0.6, None, 1.0, None,14
None,744.0, 391.0, None, None,2016-04-04 18:00:00,2.5, None, 1.0, None,14
None,748.0, 391.0, None, None,2016-04-04 19:00:00,5.2, None, 1.0, None,14
None,744.0, 391.0, None, None,2016-04-04 20:00:00,5.4, None, 1.0, None,14
None,745.0, 391.0, None, None,2016-04-04 21:00:00,6.0, None, 1.0, None,14
None,743.0, 391.0, None, None,2016-04-04 22:00:00,6.4, None, 1.0, None,14
None,740.0, 391.0, None, None,2016-04-04 23:00:00,6.0, None, 1.0, None,14
None,739.0, 391.0, None, None,2016-04-05 00:00:00,3.7, None, 1.0, None,14
None,740.0, 391.0, None, None,2016-04-05 01:00:00,3.4, None, 1.0, None,14
None,740.0, 391.0, None, None,2016-04-05 02:00:00,2.3, None, 1.0, None,14
None,740.0, 391.0, None, None,2016-04-05 03:00:00,2.0, None, 1.0, None,14
None,740.0, 391.0, None, None,2016-04-05 04:00:00,0.9, None, 1.0, None,14
None,741.0, 391.0, None, None,2016-04-05 05:00:00,0.7, None, 1.0, None,14
None,741.0, 391.0, None, None,2016-04-05 06:00:00,0.3, None, 1.0, None,14
None,742.0, 391.0, None, None,2016-04-05 07:00:00,0.1, None, 1.0, None,14
None,742.0, 391.0, None, None,2016-04-05 08:00:00,0.0, None, 1.0, None,14
None,742.0, 391.0, None, None,2016-04-05 09:00:00,-0.1, None, 1.0, None,14
None,743.0, 391.0, None, None,2016-04-05 10:00:00,-0.3, None, 1.0, None,14
None,743.0, 391.0, None, None,2016-04-05 11:00:00,-0.4, None, 1.0, None,14
None,744.0, 391.0, None, None,2016-04-05 12:00:00,-0.5, None, 1.0, None,14
None,744.0, 391.0, None, None,2016-04-05 13:00:00,-0.6, None, 1.0, None,14
None,745.0, 392.0, None, None,2016-04-05 14:00:00,-0.7, None, 1.0, None,14
None,747.0, 393.0, None, None,2016-04-05 15:00:00,-0.5, None, 1.0, None,14
None,748.0, 394.0, 0.0, None,2016-04-05 16:00:00,-0.1, None, 1.0, None,14
None,750.0, 395.0, None, None,2016-04-05 17:00:00,0.3, None, 1.0, None,14
None,750.0, 395.0, None, None,2016-04-05 18:00:00,1.1, None, 1.0, None,14
None,754.0, 396.0, None, None,2016-04-05 19:00:00,2.8, None, 1.0, None,14
None,750.0, 397.0, None, None,2016-04-05 20:00:00,2.1, None, 1.0, None,14
None,748.0, 397.0, None, None,2016-04-05 21:00:00,2.0, None, 1.0, None,14
None,752.0, 397.0, None, None,2016-04-05 22:00:00,4.2, None, 1.0, None,14
None,751.0, 398.0, None, None,2016-04-05 23:00:00,3.4, None, 1.0, None,14
None,750.0, 398.0, None, None,2016-04-06 00:00:00,1.5, None, 1.0, None,14
None,749.0, 398.0, None, None,2016-04-06 01:00:00,0.7, None, 1.0, None,14
None,750.0, 398.0, None, None,2016-04-06 02:00:00,0.1, None, 1.0, None,14
None,750.0, 398.0, None, None,2016-04-06 03:00:00,-0.3, None, 1.0, None,14
None,750.0, 398.0, None, None,2016-04-06 04:00:00,-0.8, None, 1.0, None,14
None,750.0, 398.0, None, None,2016-04-06 05:00:00,-1.0, None, 1.0, None,14
None,750.0, 398.0, None, None,2016-04-06 06:00:00,-1.2, None, 1.0, None,14
None,750.0, 398.0, None, None,2016-04-06 07:00:00,-1.3, None, 1.0, None,14
None,751.0, 399.0, None, None,2016-04-06 08:00:00,-1.1, None, 1.0, None,14
None,751.0, 399.0, None, None,2016-04-06 09:00:00,-1.4, None, 1.0, None,14
None,750.0, 399.0, None, None,2016-04-06 10:00:00,-2.0, None, 1.0, None,14
None,751.0, 399.0, None, None,2016-04-06 11:00:00,-1.7, None, 1.0, None,14
None,751.0, 399.0, None, None,2016-04-06 12:00:00,-1.7, None, 1.0, None,14
None,751.0, 399.0, None, None,2016-04-06 13:00:00,-2.1, None, 1.0, None,14
None,752.0, 399.0, None, None,2016-04-06 14:00:00,-1.8, None, 1.0, None,14
None,752.0, 399.0, None, None,2016-04-06 15:00:00,-1.7, None, 1.0, None,14
None,753.0, 399.0, 0.0, None,2016-04-06 16:00:00,-0.8, None, 1.0, None,14
None,754.0, 399.0, None, None,2016-04-06 17:00:00,0.0, None, 1.0, None,14
None,762.0, 399.0, None, None,2016-04-06 18:00:00,3.2, None, 1.0, None,14
None,755.0, 400.0, None, None,2016-04-06 19:00:00,3.2, None, 1.0, None,14
None,750.0, 400.0, None, None,2016-04-06 20:00:00,2.7, None, 1.0, None,14
None,760.0, 400.0, None, None,2016-04-06 21:00:00,6.4, None, 1.0, None,14
None,750.0, 400.0, None, None,2016-04-06 22:00:00,4.2, None, 1.0, None,14
None,752.0, 400.0, None, None,2016-04-06 23:00:00,4.2, None, 1.0, None,14
None,749.0, 400.0, None, None,2016-04-07 00:00:00,3.3, None, 1.0, None,14
None,749.0, 400.0, None, None,2016-04-07 01:00:00,2.4, None, 1.0, None,14
None,749.0, 400.0, None, None,2016-04-07 02:00:00,1.6, None, 1.0, None,14
None,749.0, 400.0, None, None,2016-04-07 03:00:00,0.6, None, 1.0, None,14
None,749.0, 400.0, None, None,2016-04-07 04:00:00,-0.3, None, 1.0, None,14
None,749.0, 400.0, None, None,2016-04-07 05:00:00,-0.6, None, 1.0, None,14
None,750.0, 400.0, None, None,2016-04-07 06:00:00,-1.8, None, 1.0, None,14
None,751.0, 400.0, None, None,2016-04-07 07:00:00,-2.0, None, 1.0, None,14
None,752.0, 400.0, None, None,2016-04-07 08:00:00,-2.2, None, 1.0, None,14
None,753.0, 400.0, None, None,2016-04-07 09:00:00,-2.3, None, 1.0, None,14
None,753.0, 400.0, None, None,2016-04-07 10:00:00,-2.4, None, 1.0, None,14
None,754.0, 400.0, None, None,2016-04-07 11:00:00,-2.5, None, 1.0, None,14
None,754.0, 400.0, None, None,2016-04-07 12:00:00,-2.3, None, 1.0, None,14
None,755.0, 400.0, None, None,2016-04-07 13:00:00,-2.3, None, 1.0, None,14
None,755.0, 400.0, None, None,2016-04-07 14:00:00,-1.9, None, 1.0, None,14
None,756.0, 401.0, None, None,2016-04-07 15:00:00,-1.4, None, 1.0, None,14
None,757.0, 401.0, 0.0, None,2016-04-07 16:00:00,-0.3, None, 1.0, None,14
None,758.0, 401.0, None, None,2016-04-07 17:00:00,1.3, None, 1.0, None,14
None,760.0, 401.0, None, None,2016-04-07 18:00:00,3.1, None, 1.0, None,14
None,762.0, 401.0, None, None,2016-04-07 19:00:00,5.1, None, 1.0, None,14
None,757.0, 401.0, None, None,2016-04-07 20:00:00,5.9, None, 1.0, None,14
None,758.0, 401.0, None, None,2016-04-07 21:00:00,6.1, None, 1.0, None,14
None,758.0, 402.0, None, None,2016-04-07 22:00:00,7.5, None, 1.0, None,14
None,756.0, 402.0, None, None,2016-04-07 23:00:00,7.6, None, 1.0, None,14
