RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
77.47, None, None, None, 10.49,5.474, None, None, None, 958.0, None, None, None, None, None, 28.17, None, None, -9.56, None, None, None, None,12.76, None, None, None, None, None, None,2017-01-15 00:00:00, None,3
76.99, None, None, None, 11.26,10.21, None, None, None, 958.0, None, None, None, None, None, 28.09, None, None, -9.58, None, None, None, None,13.03, None, None, None, None, None, None,2017-01-15 01:00:00, None,3
78.3, None, None, None, 14.06,5.787, None, None, None, 958.0, None, None, None, None, None, 28.09, None, None, -9.72, None, None, None, None,11.93, None, None, None, None, None, None,2017-01-15 02:00:00, None,3
79.68, None, None, None, 15.37,356.1, None, None, None, 957.0, None, None, None, None, None, 28.04, None, None, -10.17, None, None, None, None,24.87, None, None, None, None, None, None,2017-01-15 03:00:00, None,3
81.5, None, None, None, 17.79,5.433, None, None, None, 957.0, None, None, None, None, None, 28.05, None, None, -10.17, None, None, None, None,14.73, None, None, None, None, None, None,2017-01-15 04:00:00, None,3
82.7, None, None, None, 12.69,4.866, None, None, None, 957.0, None, None, None, None, None, 28.24, None, None, -9.95, None, None, None, None,15.93, None, None, None, None, None, None,2017-01-15 05:00:00, None,3
79.92, None, None, None, 14.3,4.812, None, None, None, 957.0, None, None, None, None, None, 27.91, None, None, -9.83, None, None, None, None,10.63, None, None, None, None, None, None,2017-01-15 06:00:00, None,3
80.5, None, None, None, 13.16,0.901, None, None, None, 957.0, None, None, None, None, None, 28.07, None, None, -9.26, None, None, None, None,13.84, None, None, None, None, None, None,2017-01-15 07:00:00, None,3
79.92, None, None, None, 13.18,1.382, None, None, None, 957.0, None, None, None, None, None, 28.05, None, None, -9.27, None, None, None, None,9.89, None, None, None, None, None, None,2017-01-15 08:00:00, None,3
80.3, None, None, None, 9.56,0.619, None, None, None, 957.0, None, None, None, None, None, 28.08, None, None, -8.96, None, None, None, None,12.88, None, None, None, None, None, None,2017-01-15 09:00:00, None,3
76.79, None, None, None, 7.801,6.078, None, None, None, 957.0, None, None, None, None, None, 28.2, None, None, -7.259, None, None, None, None,13.02, None, None, None, None, None, None,2017-01-15 10:00:00, None,3
