RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
63.7, None, None, None, 4.607,270.9, None, None, None, None, None, None, None, None, None, 48.72, None, None,-5.042, None, None, None, None,23.66, None, None, None, None,2017-01-15 00:00:00,3
40.5, None, None, None, 6.208,264.1, None, None, None, None, None, None, None, None, None, 49.2, None, None,-1.549, None, None, None, None,14.94, None, None, None, None,2017-01-15 01:00:00,3
35.45, None, None, None, 6.474,262.0, None, None, None, None, None, None, None, None, None, 48.79, None, None,-0.78, None, None, None, None,16.95, None, None, None, None,2017-01-15 02:00:00,3
33.91, None, None, None, 6.369,263.6, None, None, None, None, None, None, None, None, None, 48.59, None, None,-1.015, None, None, None, None,22.07, None, None, None, None,2017-01-15 03:00:00,3
24.31, None, None, None, 12.36,264.0, None, None, None, None, None, None, None, None, None, 48.21, None, None,0.27, None, None, None, None,20.67, None, None, None, None,2017-01-15 04:00:00,3
28.59, None, None, None, 14.98,254.6, None, None, None, None, None, None, None, None, None, 48.44, None, None,-0.094, None, None, None, None,18.74, None, None, None, None,2017-01-15 05:00:00,3
42.63, None, None, None, 9.62,258.2, None, None, None, None, None, None, None, None, None, 48.4, None, None,-1.111, None, None, None, None,21.46, None, None, None, None,2017-01-15 06:00:00,3
43.33, None, None, None, 7.885,279.7, None, None, None, None, None, None, None, None, None, 48.24, None, None,-1.569, None, None, None, None,28.83, None, None, None, None,2017-01-15 07:00:00,3
44.55, None, None, None, 5.0,304.2, None, None, None, None, None, None, None, None, None, 48.07, None, None,-1.866, None, None, None, None,35.76, None, None, None, None,2017-01-15 08:00:00,3
37.66, None, None, None, 9.18,271.9, None, None, None, None, None, None, None, None, None, 48.09, None, None,-0.792, None, None, None, None,26.18, None, None, None, None,2017-01-15 09:00:00,3
42.93, None, None, None, 15.93,254.3, None, None, None, None, None, None, None, None, None, 48.23, None, None,0.72, None, None, None, None,19.1, None, None, None, None,2017-01-15 10:00:00,3
51.35, None, None, None, 5.829,267.4, None, None, None, None, None, None, None, None, None, 48.18, None, None,0.167, None, None, None, None,44.51, None, None, None, None,2017-01-15 11:00:00,3
49.76, None, None, None, 4.089,286.8, None, None, None, None, None, None, None, None, None, 48.09, None, None,-0.033, None, None, None, None,52.18, None, None, None, None,2017-01-15 12:00:00,3
62.79, None, None, None, 6.255,280.6, None, None, None, None, None, None, None, None, None, 48.05, None, None,-0.505, None, None, None, None,43.17, None, None, None, None,2017-01-15 13:00:00,3
64.5, None, None, None, 7.979,273.1, None, None, None, None, None, None, None, None, None, 48.12, None, None,-0.617, None, None, None, None,35.58, None, None, None, None,2017-01-15 14:00:00,3
67.23, None, None, None, 9.9,268.3, None, None, None, None, None, None, None, None, None, 48.0, None, None,-0.92, None, None, None, None,26.11, None, None, None, None,2017-01-15 15:00:00,3
67.53, None, None, None, 12.12,272.1, None, None, None, None, None, None, None, None, None, 48.06, None, None,-1.207, None, None, None, None,17.71, None, None, None, None,2017-01-15 16:00:00,3
68.47, None, None, None, 9.26,257.8, None, None, None, None, None, None, None, None, None, 48.08, None, None,-1.49, None, None, None, None,30.45, None, None, None, None,2017-01-15 17:00:00,3
70.16, None, None, None, 4.41,209.5, None, None, None, None, None, None, None, None, None, 48.02, None, None,-1.804, None, None, None, None,53.53, None, None, None, None,2017-01-15 18:00:00,3
72.47, None, None, None, 6.821,259.6, None, None, None, None, None, None, None, None, None, 48.02, None, None,-2.245, None, None, None, None,29.75, None, None, None, None,2017-01-15 19:00:00,3
73.96, None, None, None, 11.27,268.8, None, None, None, None, None, None, None, None, None, 47.87, None, None,-2.378, None, None, None, None,23.63, None, None, None, None,2017-01-15 20:00:00,3
70.17, None, None, None, 11.29,280.6, None, None, None, None, None, None, None, None, None, 48.02, None, None,-1.654, None, None, None, None,20.23, None, None, None, None,2017-01-15 21:00:00,3
65.09, None, None, None, 4.861,324.3, None, None, None, None, None, None, None, None, None, 47.95, None, None,-1.408, None, None, None, None,56.87, None, None, None, None,2017-01-15 22:00:00,3
63.49, None, None, None, 2.263,35.48, None, None, None, None, None, None, None, None, None, 47.93, None, None,-1.609, None, None, None, None,70.85, None, None, None, None,2017-01-15 23:00:00,3
49.25, None, None, None, 1.949,345.9, None, None, None, None, None, None, None, None, None, 48.15, None, None,-0.433, None, None, None, None,61.46, None, None, None, None,2017-01-16 00:00:00,3
70.67, None, None, None, 2.137,312.7, None, None, None, None, None, None, None, None, None, 47.95, None, None,-2.946, None, None, None, None,60.79, None, None, None, None,2017-01-16 01:00:00,3
65.71, None, None, None, 0.843,345.9, None, None, None, None, None, None, None, None, None, 47.93, None, None,-2.171, None, None, None, None,67.23, None, None, None, None,2017-01-16 02:00:00,3
61.76, None, None, None, 1.519,226.2, None, None, None, None, None, None, None, None, None, 47.95, None, None,-1.917, None, None, None, None,60.1, None, None, None, None,2017-01-16 03:00:00,3
58.63, None, None, None, 1.587,254.0, None, None, None, None, None, None, None, None, None, 48.01, None, None,-1.94, None, None, None, None,56.37, None, None, None, None,2017-01-16 04:00:00,3
69.47, None, None, None, 1.651,219.3, None, None, None, None, None, None, None, None, None, 47.81, None, None,-2.875, None, None, None, None,69.23, None, None, None, None,2017-01-16 05:00:00,3
74.6, None, None, None, 2.562,249.1, None, None, None, None, None, None, None, None, None, 47.88, None, None,-4.1, None, None, None, None,56.71, None, None, None, None,2017-01-16 06:00:00,3
75.06, None, None, None, 1.311,266.0, None, None, None, None, None, None, None, None, None, 47.73, None, None,-4.798, None, None, None, None,59.83, None, None, None, None,2017-01-16 07:00:00,3
70.89, None, None, None, 0.824,287.0, None, None, None, None, None, None, None, None, None, 47.85, None, None,-4.56, None, None, None, None,69.43, None, None, None, None,2017-01-16 08:00:00,3
51.98, None, None, None, 1.485,118.0, None, None, None, None, None, None, None, None, None, 47.92, None, None,-2.032, None, None, None, None,71.86, None, None, None, None,2017-01-16 09:00:00,3
