RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
54.28, None, None, None,17.9,62.66, None, None, -19.0, None, None, None, None, None, None, None, None, None,-12.79, None, None, None, None,11.72, None, None, None, None,2017-01-15 10:00:00, None,3
55.46, None, None, None,13.73,62.48, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.71, None, None, None, None,12.72, None, None, None, None,2017-01-15 11:00:00, None,3
55.07, None, None, None,14.58,59.23, None, None, -17.0, None, None, None, None, None, None, None, None, None,-10.89, None, None, None, None,10.7, None, None, None, None,2017-01-15 12:00:00, None,3
54.43, None, None, None,15.06,59.67, None, None, -17.0, None, None, None, None, None, None, None, None, None,-10.42, None, None, None, None,11.33, None, None, None, None,2017-01-15 13:00:00, None,3
55.34, None, None, None,14.23,55.6, None, None, -17.0, None, None, None, None, None, None, None, None, None,-10.17, None, None, None, None,12.04, None, None, None, None,2017-01-15 14:00:00, None,3
55.49, None, None, None,13.19,60.65, None, None, -17.0, None, None, None, None, None, None, None, None, None,-10.1, None, None, None, None,10.92, None, None, None, None,2017-01-15 15:00:00, None,3
54.26, None, None, None,12.32,66.1, None, None, -17.0, None, None, None, None, None, None, None, None, None,-10.57, None, None, None, None,12.15, None, None, None, None,2017-01-15 16:00:00, None,3
53.51, None, None, None,13.93,63.84, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.2, None, None, None, None,11.47, None, None, None, None,2017-01-15 17:00:00, None,3
54.2, None, None, None,11.9,68.68, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.56, None, None, None, None,13.76, None, None, None, None,2017-01-15 18:00:00, None,3
55.15, None, None, None,12.48,65.4, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.46, None, None, None, None,11.59, None, None, None, None,2017-01-15 19:00:00, None,3
55.41, None, None, None,14.45,66.73, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.23, None, None, None, None,14.01, None, None, None, None,2017-01-15 20:00:00, None,3
55.76, None, None, None,12.82,67.81, None, None, -17.0, None, None, None, None, None, None, None, None, None,-11.07, None, None, None, None,14.97, None, None, None, None,2017-01-15 21:00:00, None,3
54.99, None, None, None,11.1,62.29, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.11, None, None, None, None,12.82, None, None, None, None,2017-01-15 22:00:00, None,3
54.7, None, None, None,12.7,63.11, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.26, None, None, None, None,10.87, None, None, None, None,2017-01-15 23:00:00, None,3
54.57, None, None, None,14.33,61.78, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.41, None, None, None, None,12.06, None, None, None, None,2017-01-16 00:00:00, None,3
53.81, None, None, None,18.32,63.4, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.63, None, None, None, None,9.85, None, None, None, None,2017-01-16 01:00:00, None,3
53.61, None, None, None,21.84,62.55, None, None, -19.0, None, None, None, None, None, None, None, None, None,-11.84, None, None, None, None,9.08, None, None, None, None,2017-01-16 02:00:00, None,3
53.58, None, None, None,16.93,64.65, None, None, -19.0, None, None, None, None, None, None, None, None, None,-12.06, None, None, None, None,10.8, None, None, None, None,2017-01-16 03:00:00, None,3
54.07, None, None, None,16.85,61.94, None, None, -19.0, None, None, None, None, None, None, None, None, None,-11.91, None, None, None, None,9.7, None, None, None, None,2017-01-16 04:00:00, None,3
54.85, None, None, None,17.73,61.75, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.59, None, None, None, None,10.09, None, None, None, None,2017-01-16 05:00:00, None,3
53.54, None, None, None,18.19,63.12, None, None, -19.0, None, None, None, None, None, None, None, None, None,-11.89, None, None, None, None,8.86, None, None, None, None,2017-01-16 06:00:00, None,3
53.85, None, None, None,19.34,61.19, None, None, -19.0, None, None, None, None, None, None, None, None, None,-11.91, None, None, None, None,8.91, None, None, None, None,2017-01-16 07:00:00, None,3
56.48, None, None, None,21.65,61.67, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.55, None, None, None, None,9.45, None, None, None, None,2017-01-16 08:00:00, None,3
54.5, None, None, None,23.71,60.13, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.34, None, None, None, None,9.31, None, None, None, None,2017-01-16 09:00:00, None,3
55.53, None, None, None,20.8,59.56, None, None, -17.0, None, None, None, None, None, None, None, None, None,-10.9, None, None, None, None,9.56, None, None, None, None,2017-01-16 10:00:00, None,3
56.14, None, None, None,20.69,59.38, None, None, -17.0, None, None, None, None, None, None, None, None, None,-10.5, None, None, None, None,8.41, None, None, None, None,2017-01-16 11:00:00, None,3
55.83, None, None, None,20.36,58.8, None, None, -17.0, None, None, None, None, None, None, None, None, None,-10.21, None, None, None, None,9.88, None, None, None, None,2017-01-16 12:00:00, None,3
56.79, None, None, None,18.02,59.86, None, None, -16.0, None, None, None, None, None, None, None, None, None,-10.0, None, None, None, None,9.33, None, None, None, None,2017-01-16 13:00:00, None,3
57.65, None, None, None,19.66,60.44, None, None, -16.0, None, None, None, None, None, None, None, None, None,-9.89, None, None, None, None,8.1, None, None, None, None,2017-01-16 14:00:00, None,3
58.11, None, None, None,22.77,61.46, None, None, -16.0, None, None, None, None, None, None, None, None, None,-9.65, None, None, None, None,10.68, None, None, None, None,2017-01-16 15:00:00, None,3
61.04, None, None, None,25.53,58.03, None, None, -15.0, None, None, None, None, None, None, None, None, None,-9.29, None, None, None, None,11.56, None, None, None, None,2017-01-16 16:00:00, None,3
60.18, None, None, None,24.65,56.7, None, None, -15.0, None, None, None, None, None, None, None, None, None,-9.16, None, None, None, None,12.83, None, None, None, None,2017-01-16 17:00:00, None,3
62.43, None, None, None,22.66,58.33, None, None, -14.0, None, None, None, None, None, None, None, None, None,-8.88, None, None, None, None,11.65, None, None, None, None,2017-01-16 18:00:00, None,3
61.46, None, None, None,22.03,59.51, None, None, -14.0, None, None, None, None, None, None, None, None, None,-8.7, None, None, None, None,13.47, None, None, None, None,2017-01-16 19:00:00, None,3
61.19, None, None, None,18.09,56.6, None, None, -14.0, None, None, None, None, None, None, None, None, None,-8.78, None, None, None, None,12.76, None, None, None, None,2017-01-16 20:00:00, None,3
63.48, None, None, None,14.87,58.16, None, None, -14.0, None, None, None, None, None, None, None, None, None,-8.63, None, None, None, None,13.54, None, None, None, None,2017-01-16 21:00:00, None,3
67.91, None, None, None,20.18,60.7, None, None, -12.0, None, None, None, None, None, None, None, None, None,-7.52, None, None, None, None,12.74, None, None, None, None,2017-01-16 22:00:00, None,3
68.05, None, None, None,22.51,57.15, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.14, None, None, None, None,11.24, None, None, None, None,2017-01-16 23:00:00, None,3
66.34, None, None, None,16.43,60.29, None, None, -12.0, None, None, None, None, None, None, None, None, None,-7.25, None, None, None, None,11.77, None, None, None, None,2017-01-17 00:00:00, None,3
67.05, None, None, None,19.06,60.01, None, None, -12.0, None, None, None, None, None, None, None, None, None,-7.2, None, None, None, None,10.31, None, None, None, None,2017-01-17 01:00:00, None,3
65.06, None, None, None,19.55,59.18, None, None, -12.0, None, None, None, None, None, None, None, None, None,-7.35, None, None, None, None,11.47, None, None, None, None,2017-01-17 02:00:00, None,3
66.44, None, None, None,17.88,63.67, None, None, -12.0, None, None, None, None, None, None, None, None, None,-7.23, None, None, None, None,13.2, None, None, None, None,2017-01-17 03:00:00, None,3
67.52, None, None, None,17.41,62.52, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.04, None, None, None, None,13.66, None, None, None, None,2017-01-17 04:00:00, None,3
68.78, None, None, None,20.43,61.35, None, None, -11.0, None, None, None, None, None, None, None, None, None,-6.863, None, None, None, None,14.02, None, None, None, None,2017-01-17 05:00:00, None,3
67.59, None, None, None,23.47,54.98, None, None, -11.0, None, None, None, None, None, None, None, None, None,-6.783, None, None, None, None,10.23, None, None, None, None,2017-01-17 06:00:00, None,3
68.85, None, None, None,25.72,55.15, None, None, -11.0, None, None, None, None, None, None, None, None, None,-6.574, None, None, None, None,9.3, None, None, None, None,2017-01-17 07:00:00, None,3
68.61, None, None, None,24.29,56.58, None, None, -11.0, None, None, None, None, None, None, None, None, None,-6.445, None, None, None, None,10.54, None, None, None, None,2017-01-17 08:00:00, None,3
68.73, None, None, None,16.26,58.38, None, None, -11.0, None, None, None, None, None, None, None, None, None,-6.643, None, None, None, None,12.79, None, None, None, None,2017-01-17 09:00:00, None,3
71.0, None, None, None,20.85,52.97, None, None, -10.0, None, None, None, None, None, None, None, None, None,-5.961, None, None, None, None,10.58, None, None, None, None,2017-01-17 10:00:00, None,3
71.0, None, None, None,24.42,53.86, None, None, -10.0, None, None, None, None, None, None, None, None, None,-5.597, None, None, None, None,9.57, None, None, None, None,2017-01-17 11:00:00, None,3
71.5, None, None, None,29.63,57.7, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.312, None, None, None, None,9.11, None, None, None, None,2017-01-17 12:00:00, None,3
71.0, None, None, None,26.33,55.62, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.234, None, None, None, None,9.4, None, None, None, None,2017-01-17 13:00:00, None,3
71.2, None, None, None,32.32,55.96, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.145, None, None, None, None,8.48, None, None, None, None,2017-01-17 14:00:00, None,3
71.7, None, None, None,32.28,59.04, None, None, -9.0, None, None, None, None, None, None, None, None, None,-4.949, None, None, None, None,9.73, None, None, None, None,2017-01-17 15:00:00, None,3
71.6, None, None, None,26.5,60.93, None, None, -9.0, None, None, None, None, None, None, None, None, None,-4.96, None, None, None, None,12.19, None, None, None, None,2017-01-17 16:00:00, None,3
71.7, None, None, None,40.3,56.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,-4.999, None, None, None, None,8.68, None, None, None, None,2017-01-17 17:00:00, None,3
72.1, None, None, None,35.8,57.88, None, None, -9.0, None, None, None, None, None, None, None, None, None,-4.765, None, None, None, None,10.27, None, None, None, None,2017-01-17 18:00:00, None,3
72.0, None, None, None,32.72,59.38, None, None, -9.0, None, None, None, None, None, None, None, None, None,-4.734, None, None, None, None,10.25, None, None, None, None,2017-01-17 19:00:00, None,3
72.0, None, None, None,31.97,60.02, None, None, -8.0, None, None, None, None, None, None, None, None, None,-4.705, None, None, None, None,12.11, None, None, None, None,2017-01-17 20:00:00, None,3
72.9, None, None, None,26.06,66.02, None, None, -8.0, None, None, None, None, None, None, None, None, None,-4.121, None, None, None, None,15.52, None, None, None, None,2017-01-17 21:00:00, None,3
72.5, None, None, None,23.92,63.38, None, None, -8.0, None, None, None, None, None, None, None, None, None,-4.162, None, None, None, None,15.19, None, None, None, None,2017-01-17 22:00:00, None,3
72.7, None, None, None,26.33,67.64, None, None, -8.0, None, None, None, None, None, None, None, None, None,-4.094, None, None, None, None,12.95, None, None, None, None,2017-01-17 23:00:00, None,3
72.8, None, None, None,26.72,58.59, None, None, -8.0, None, None, None, None, None, None, None, None, None,-4.018, None, None, None, None,11.81, None, None, None, None,2017-01-18 00:00:00, None,3
73.0, None, None, None,21.52,61.57, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.822, None, None, None, None,14.48, None, None, None, None,2017-01-18 01:00:00, None,3
73.0, None, None, None,23.98,54.82, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.776, None, None, None, None,8.5, None, None, None, None,2017-01-18 02:00:00, None,3
73.0, None, None, None,26.55,55.61, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.718, None, None, None, None,8.81, None, None, None, None,2017-01-18 03:00:00, None,3
73.1, None, None, None,24.82,55.32, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.572, None, None, None, None,10.12, None, None, None, None,2017-01-18 04:00:00, None,3
73.2, None, None, None,29.19,56.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.525, None, None, None, None,9.32, None, None, None, None,2017-01-18 05:00:00, None,3
73.2, None, None, None,21.48,60.25, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.399, None, None, None, None,11.96, None, None, None, None,2017-01-18 06:00:00, None,3
73.4, None, None, None,22.18,59.41, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.272, None, None, None, None,10.36, None, None, None, None,2017-01-18 07:00:00, None,3
73.3, None, None, None,17.73,60.04, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.321, None, None, None, None,16.35, None, None, None, None,2017-01-18 08:00:00, None,3
73.5, None, None, None,24.16,55.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.157, None, None, None, None,8.92, None, None, None, None,2017-01-18 09:00:00, None,3
73.9, None, None, None,19.4,61.78, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.762, None, None, None, None,13.17, None, None, None, None,2017-01-18 10:00:00, None,3
74.5, None, None, None,21.99,63.56, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.213, None, None, None, None,13.62, None, None, None, None,2017-01-18 11:00:00, None,3
74.8, None, None, None,19.7,58.39, None, None, -5.0, None, None, None, None, None, None, None, None, None,-2.01, None, None, None, None,17.17, None, None, None, None,2017-01-18 12:00:00, None,3
74.9, None, None, None,16.92,71.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,-2.049, None, None, None, None,16.34, None, None, None, None,2017-01-18 13:00:00, None,3
74.7, None, None, None,23.8,60.34, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.27, None, None, None, None,13.29, None, None, None, None,2017-01-18 14:00:00, None,3
75.2, None, None, None,25.8,61.04, None, None, -5.0, None, None, None, None, None, None, None, None, None,-2.076, None, None, None, None,12.15, None, None, None, None,2017-01-18 15:00:00, None,3
75.4, None, None, None,28.36,56.85, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.923, None, None, None, None,10.47, None, None, None, None,2017-01-18 16:00:00, None,3
75.5, None, None, None,18.72,63.91, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.997, None, None, None, None,13.93, None, None, None, None,2017-01-18 17:00:00, None,3
75.5, None, None, None,30.52,55.39, None, None, -5.0, None, None, None, None, None, None, None, None, None,-2.018, None, None, None, None,9.33, None, None, None, None,2017-01-18 18:00:00, None,3
75.6, None, None, None,22.34,60.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,-2.088, None, None, None, None,13.08, None, None, None, None,2017-01-18 19:00:00, None,3
76.0, None, None, None,21.36,66.37, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.789, None, None, None, None,16.41, None, None, None, None,2017-01-18 20:00:00, None,3
76.1, None, None, None,23.45,66.86, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.633, None, None, None, None,15.33, None, None, None, None,2017-01-18 21:00:00, None,3
76.2, None, None, None,19.1,72.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.527, None, None, None, None,21.27, None, None, None, None,2017-01-18 22:00:00, None,3
76.5, None, None, None,29.04,58.95, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.327, None, None, None, None,11.21, None, None, None, None,2017-01-18 23:00:00, None,3
76.7, None, None, None,33.71,56.28, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.326, None, None, None, None,10.55, None, None, None, None,2017-01-19 00:00:00, None,3
76.6, None, None, None,21.15,62.82, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.548, None, None, None, None,14.8, None, None, None, None,2017-01-19 01:00:00, None,3
77.1, None, None, None,25.9,56.48, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.336, None, None, None, None,9.93, None, None, None, None,2017-01-19 02:00:00, None,3
77.3, None, None, None,14.36,66.43, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.374, None, None, None, None,15.69, None, None, None, None,2017-01-19 03:00:00, None,3
77.6, None, None, None,8.84,70.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.24, None, None, None, None,13.48, None, None, None, None,2017-01-19 04:00:00, None,3
78.0, None, None, None,10.03,68.07, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.009, None, None, None, None,12.69, None, None, None, None,2017-01-19 05:00:00, None,3
77.9, None, None, None,10.61,64.52, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.106, None, None, None, None,12.57, None, None, None, None,2017-01-19 06:00:00, None,3
78.2, None, None, None,5.517,66.26, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.055, None, None, None, None,16.57, None, None, None, None,2017-01-19 07:00:00, None,3
78.3, None, None, None,5.615,70.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.017, None, None, None, None,21.97, None, None, None, None,2017-01-19 08:00:00, None,3
78.5, None, None, None,6.583,69.88, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.741, None, None, None, None,11.01, None, None, None, None,2017-01-19 09:00:00, None,3
78.7, None, None, None,4.468,63.64, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.336, None, None, None, None,21.03, None, None, None, None,2017-01-19 10:00:00, None,3
77.6, None, None, None,5.787,57.78, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.039, None, None, None, None,12.28, None, None, None, None,2017-01-19 11:00:00, None,3
77.6, None, None, None,6.602,55.57, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.067, None, None, None, None,10.45, None, None, None, None,2017-01-19 12:00:00, None,3
78.0, None, None, None,5.419,62.36, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.106, None, None, None, None,15.5, None, None, None, None,2017-01-19 13:00:00, None,3
78.6, None, None, None,6.918,66.69, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.17, None, None, None, None,14.04, None, None, None, None,2017-01-19 14:00:00, None,3
79.1, None, None, None,9.22,61.79, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.139, None, None, None, None,12.34, None, None, None, None,2017-01-19 15:00:00, None,3
79.5, None, None, None,7.38,67.21, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.053, None, None, None, None,7.03, None, None, None, None,2017-01-19 16:00:00, None,3
79.9, None, None, None,6.648,65.68, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.099, None, None, None, None,0.247, None, None, None, None,2017-01-19 17:00:00, None,3
80.1, None, None, None,2.907,65.74, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.185, None, None, None, None,0.27, None, None, None, None,2017-01-19 18:00:00, None,3
80.3, None, None, None,5.228,65.29, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.338, None, None, None, None,0.224, None, None, None, None,2017-01-19 19:00:00, None,3
80.6, None, None, None,5.046,65.63, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.431, None, None, None, None,0.281, None, None, None, None,2017-01-19 20:00:00, None,3
80.6, None, None, None,5.497,65.75, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.712, None, None, None, None,0.231, None, None, None, None,2017-01-19 21:00:00, None,3
80.5, None, None, None,4.119,65.72, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.951, None, None, None, None,0.218, None, None, None, None,2017-01-19 22:00:00, None,3
80.2, None, None, None,6.065,65.67, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.074, None, None, None, None,0.202, None, None, None, None,2017-01-19 23:00:00, None,3
79.9, None, None, None,6.351,65.64, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.181, None, None, None, None,0.202, None, None, None, None,2017-01-20 00:00:00, None,3
79.6, None, None, None,6.425,65.61, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.317, None, None, None, None,0.225, None, None, None, None,2017-01-20 01:00:00, None,3
79.3, None, None, None,3.878,65.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.42, None, None, None, None,0.245, None, None, None, None,2017-01-20 02:00:00, None,3
79.1, None, None, None,5.93,65.57, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.535, None, None, None, None,0.211, None, None, None, None,2017-01-20 03:00:00, None,3
78.8, None, None, None,6.237,65.56, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.66, None, None, None, None,0.234, None, None, None, None,2017-01-20 04:00:00, None,3
78.7, None, None, None,6.486,65.54, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.777, None, None, None, None,0.229, None, None, None, None,2017-01-20 05:00:00, None,3
79.0, None, None, None,7.7,65.51, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.863, None, None, None, None,0.211, None, None, None, None,2017-01-20 06:00:00, None,3
79.0, None, None, None,11.35,65.51, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.92, None, None, None, None,0.22, None, None, None, None,2017-01-20 07:00:00, None,3
79.4, None, None, None,11.53,65.56, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.99, None, None, None, None,0.229, None, None, None, None,2017-01-20 08:00:00, None,3
79.6, None, None, None,12.06,65.56, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.902, None, None, None, None,0.231, None, None, None, None,2017-01-20 09:00:00, None,3
79.6, None, None, None,16.54,61.01, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.662, None, None, None, None,9.3, None, None, None, None,2017-01-20 10:00:00, None,3
79.9, None, None, None,14.0,60.43, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.103, None, None, None, None,11.99, None, None, None, None,2017-01-20 11:00:00, None,3
80.0, None, None, None,11.71,66.32, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.537, None, None, None, None,14.21, None, None, None, None,2017-01-20 12:00:00, None,3
79.2, None, None, None,14.97,56.42, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.662, None, None, None, None,9.22, None, None, None, None,2017-01-20 13:00:00, None,3
78.7, None, None, None,23.11,53.43, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.886, None, None, None, None,10.62, None, None, None, None,2017-01-20 14:00:00, None,3
78.2, None, None, None,28.04,48.42, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.328, None, None, None, None,8.77, None, None, None, None,2017-01-20 15:00:00, None,3
77.8, None, None, None,25.87,50.42, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.713, None, None, None, None,10.36, None, None, None, None,2017-01-20 16:00:00, None,3
77.6, None, None, None,25.2,52.34, None, None, -5.0, None, None, None, None, None, None, None, None, None,-2.047, None, None, None, None,10.41, None, None, None, None,2017-01-20 17:00:00, None,3
77.5, None, None, None,25.06,53.53, None, None, -5.0, None, None, None, None, None, None, None, None, None,-2.278, None, None, None, None,10.16, None, None, None, None,2017-01-20 18:00:00, None,3
77.2, None, None, None,25.03,54.59, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.537, None, None, None, None,9.75, None, None, None, None,2017-01-20 19:00:00, None,3
77.0, None, None, None,25.21,51.84, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.701, None, None, None, None,12.79, None, None, None, None,2017-01-20 20:00:00, None,3
76.6, None, None, None,32.23,52.22, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.865, None, None, None, None,9.8, None, None, None, None,2017-01-20 21:00:00, None,3
75.9, None, None, None,35.66,52.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,-3.138, None, None, None, None,8.65, None, None, None, None,2017-01-20 22:00:00, None,3
75.5, None, None, None,35.34,53.75, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.397, None, None, None, None,9.22, None, None, None, None,2017-01-20 23:00:00, None,3
75.1, None, None, None,34.03,53.64, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.601, None, None, None, None,9.47, None, None, None, None,2017-01-21 00:00:00, None,3
74.9, None, None, None,30.5,52.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.766, None, None, None, None,9.68, None, None, None, None,2017-01-21 01:00:00, None,3
74.5, None, None, None,31.66,53.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.98, None, None, None, None,8.11, None, None, None, None,2017-01-21 02:00:00, None,3
74.0, None, None, None,29.5,54.77, None, None, -8.0, None, None, None, None, None, None, None, None, None,-4.261, None, None, None, None,8.3, None, None, None, None,2017-01-21 03:00:00, None,3
74.0, None, None, None,29.56,54.37, None, None, -8.0, None, None, None, None, None, None, None, None, None,-4.418, None, None, None, None,8.31, None, None, None, None,2017-01-21 04:00:00, None,3
73.8, None, None, None,29.8,53.15, None, None, -8.0, None, None, None, None, None, None, None, None, None,-4.631, None, None, None, None,9.48, None, None, None, None,2017-01-21 05:00:00, None,3
