pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -5.653, 83.3, None, None, 50.43, 4.336, 238.4, None, None, None, None, None, None, -8.0, 916.0, None, None, None,2017-01-15 00:00:00, None, 32.59, None,3
None, -6.18, 87.0, None, None, 37.14, 6.459, 164.5, None, None, None, None, None, None, -8.0, 917.0, None, None, None,2017-01-15 01:00:00, None, 32.44, None,3
None, -6.138, 85.9, None, None, 39.96, 3.663, 183.9, None, None, None, None, None, None, -8.0, 917.0, None, None, None,2017-01-15 02:00:00, None, 32.5, None,3
None, -6.089, 83.8, None, None, 33.65, 5.591, 171.3, None, None, None, None, None, None, -8.0, 917.0, None, None, None,2017-01-15 03:00:00, None, 32.64, None,3
None, -5.895, 85.0, None, None, 41.65, 4.749, 173.7, None, None, None, None, None, None, -8.0, 917.0, None, None, None,2017-01-15 04:00:00, None, 32.81, None,3
None, -4.871, 84.3, None, None, 46.22, 3.474, 168.1, None, None, None, None, None, None, -7.0, 917.0, None, None, None,2017-01-15 05:00:00, None, 32.8, None,3
None, -5.001, 84.5, None, None, 40.09, 4.242, 180.8, None, None, None, None, None, None, -7.0, 917.0, None, None, None,2017-01-15 06:00:00, None, 32.7, None,3
None, -6.337, 88.3, None, None, 41.84, 4.668, 199.6, None, None, None, None, None, None, -8.0, 917.0, None, None, None,2017-01-15 07:00:00, None, 33.29, None,3
None, -6.153, 89.0, None, None, 45.18, 3.04, 175.2, None, None, None, None, None, None, -8.0, 917.0, None, None, None,2017-01-15 08:00:00, None, 32.72, None,3
None, -6.319, 89.4, None, None, 42.55, 3.461, 172.3, None, None, None, None, None, None, -8.0, 918.0, None, None, None,2017-01-15 09:00:00, None, 32.7, None,3
None, -5.05, 83.1, None, None, 42.87, 4.639, 180.2, None, None, None, None, None, None, -7.0, 918.0, None, None, None,2017-01-15 10:00:00, None, 29.89, None,3
None, -3.589, 80.1, None, None, 42.89, 3.699, 199.2, None, None, None, None, None, None, -6.0, 918.0, None, None, None,2017-01-15 11:00:00, None, 29.61, None,3
None, -2.381, 76.94, None, None, 36.18, 4.896, 186.8, None, None, None, None, None, None, -5.0, 917.0, None, None, None,2017-01-15 12:00:00, None, 30.58, None,3
None, -0.604, 69.77, None, None, 35.07, 8.29, 170.6, None, None, None, None, None, None, -5.0, 917.0, None, None, None,2017-01-15 13:00:00, None, 32.9, None,3
None, -0.775, 68.86, None, None, 33.41, 7.526, 170.9, None, None, None, None, None, None, -5.0, 917.0, None, None, None,2017-01-15 14:00:00, None, 32.95, None,3
None, -0.955, 70.72, None, None, 38.33, 3.745, 196.3, None, None, None, None, None, None, -5.0, 917.0, None, None, None,2017-01-15 15:00:00, None, 33.06, None,3
