wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, -16.4, None, 0.07, 5.0, 100.6, -18.4, None, None, 84.0,2023-03-14 05:00:00, None, None,11
45.0, -16.7, None, 0.06, 6.0, 100.6, -18.8, None, None, 84.0,2023-03-14 06:00:00, None, None,11
67.5, -17.4, None, 0.05, 8.0, 100.7, -19.3, None, -8.1, 84.0,2023-03-14 07:00:00, -21.9, 0.4,11
247.5, -13.7, None, 0.12, 1.0, 101.8, -15.3, None, None, 88.0,2023-03-16 08:00:00, None, None,11
22.5, -12.2, None, 0.09, 4.0, 101.9, -14.4, None, None, 84.0,2023-03-16 09:00:00, None, None,11
90.0, -7.6, None, 0.05, 4.0, 101.8, -12.2, None, None, 70.0,2023-03-16 10:00:00, None, None,11
247.5, 0.7, None, 0.03, 9.0, 101.7, -7.3, None, None, 55.0,2023-03-16 11:00:00, None, None,11
202.5, 3.5, 30.0, 0.0, 14.0, 101.6, -6.1, None, None, 49.0,2023-03-16 12:00:00, None, None,11
202.5, 4.9, 35.0, 0.03, 26.0, 101.7, -6.0, None, None, 45.0,2023-03-16 13:00:00, None, None,11
202.5, 5.1, 37.0, 0.07, 18.0, 101.7, -5.9, None, None, 45.0,2023-03-16 14:00:00, None, None,11
202.5, 5.8, 32.0, 0.11, 19.0, 101.8, -6.1, None, None, 42.0,2023-03-16 15:00:00, None, None,11
202.5, 5.0, 39.0, 0.15, 24.0, 101.9, -5.3, None, 1.3, 47.0,2023-03-16 16:00:00, -12.3, 0.0,11
202.5, 4.6, None, 0.15, 26.0, 101.9, -5.0, None, None, 50.0,2023-03-16 17:00:00, None, None,11
202.5, 4.4, 29.0, 0.11, 21.0, 102.0, -5.2, None, None, 49.0,2023-03-16 18:00:00, None, None,11
180.0, 3.7, None, 0.06, 8.0, 102.0, -5.3, None, None, 52.0,2023-03-16 19:00:00, None, None,11
225.0, 2.2, None, 0.08, 7.0, 102.1, -5.4, None, None, 57.0,2023-03-16 20:00:00, None, None,11
247.5, 0.1, None, 0.12, 6.0, 102.2, -5.7, None, None, 65.0,2023-03-16 21:00:00, None, None,11
225.0, 0.2, None, 0.14, 9.0, 102.2, -5.8, None, None, 64.0,2023-03-16 22:00:00, None, None,11
225.0, 0.8, None, 0.13, 12.0, 102.1, -5.5, None, None, 63.0,2023-03-16 23:00:00, None, None,11
202.5, -1.9, None, 0.08, 8.0, 102.1, -6.0, None, None, 73.0,2023-03-17 00:00:00, None, None,11
45.0, -2.6, None, 0.05, 4.0, 102.1, -6.0, None, None, 77.0,2023-03-17 01:00:00, None, None,11
315.0, -3.6, None, 0.03, 2.0, 102.1, -6.0, None, None, 84.0,2023-03-17 02:00:00, None, None,11
90.0, -4.5, None, 0.04, 1.0, 102.2, -7.2, None, None, 81.0,2023-03-17 03:00:00, None, None,11
None, -5.8, None, 0.04, 0.0, 102.2, -7.7, None, None, 86.0,2023-03-17 04:00:00, None, None,11
45.0, -6.0, None, -0.01, 7.0, 102.2, -7.0, None, None, 92.0,2023-03-17 05:00:00, None, None,11
45.0, -6.8, None, -0.06, 9.0, 102.1, -8.2, None, None, 89.0,2023-03-17 06:00:00, None, None,11
67.5, -5.9, None, -0.05, 12.0, 102.1, -7.7, None, None, 88.0,2023-03-17 07:00:00, None, None,11
67.5, -8.8, None, -0.03, 9.0, 102.2, -10.0, None, None, 91.0,2023-03-17 08:00:00, None, None,11
67.5, -6.3, None, -0.03, 16.0, 102.1, -8.7, None, None, 83.0,2023-03-17 09:00:00, None, None,11
67.5, -4.8, None, -0.07, 14.0, 102.1, -8.5, None, None, 75.0,2023-03-17 10:00:00, None, None,11
67.5, -3.3, None, -0.11, 17.0, 102.0, -8.1, None, None, 69.0,2023-03-17 11:00:00, None, None,11
67.5, 0.0, None, -0.15, 10.0, 101.9, -6.8, None, None, 60.0,2023-03-17 12:00:00, None, None,11
112.5, 3.9, None, -0.15, 6.0, 101.9, -7.4, None, None, 43.0,2023-03-17 13:00:00, None, None,11
180.0, 6.4, None, -0.14, 11.0, 101.8, -8.5, None, None, 33.0,2023-03-17 14:00:00, None, None,11
135.0, 7.0, 28.0, -0.12, 8.0, 101.8, -8.4, None, None, 32.0,2023-03-17 15:00:00, None, None,11
202.5, 6.3, 27.0, -0.07, 13.0, 101.8, -8.8, None, 5.9, 33.0,2023-03-17 16:00:00, -14.6, 0.0,11
180.0, 5.8, None, 0.0, 13.0, 101.8, -8.2, None, None, 36.0,2023-03-17 17:00:00, None, None,11
202.5, 5.8, 27.0, 0.03, 17.0, 101.8, -8.8, None, None, 34.0,2023-03-17 18:00:00, None, None,11
180.0, 4.9, None, 0.04, 5.0, 101.9, -9.1, None, None, 36.0,2023-03-17 19:00:00, None, None,11
247.5, 2.8, None, 0.02, 8.0, 101.9, -7.8, None, None, 46.0,2023-03-17 20:00:00, None, None,11
67.5, 0.0, None, 0.08, 5.0, 102.0, -7.5, None, None, 57.0,2023-03-17 21:00:00, None, None,11
0.0, -1.8, None, 0.1, 4.0, 102.0, -6.2, None, None, 72.0,2023-03-17 22:00:00, None, None,11
315.0, -2.8, None, 0.15, 3.0, 102.1, -6.9, None, None, 74.0,2023-03-17 23:00:00, None, None,11
337.5, -4.3, None, 0.15, 1.0, 102.1, -7.4, None, None, 79.0,2023-03-18 00:00:00, None, None,11
45.0, -6.2, None, 0.14, 4.0, 102.1, -8.6, None, None, 83.0,2023-03-18 01:00:00, None, None,11
292.5, -5.2, None, 0.03, 5.0, 102.1, -8.7, None, None, 76.0,2023-03-18 02:00:00, None, None,11
315.0, -7.5, None, -0.01, 2.0, 102.1, -10.5, None, None, 79.0,2023-03-18 03:00:00, None, None,11
67.5, -9.1, None, -0.01, 7.0, 102.1, -11.6, None, None, 82.0,2023-03-18 04:00:00, None, None,11
112.5, -8.7, None, 0.03, 2.0, 102.1, -10.1, None, None, 90.0,2023-03-18 05:00:00, None, None,11
67.5, -8.4, None, 0.03, 15.0, 102.1, -10.4, None, None, 85.0,2023-03-18 06:00:00, None, None,11
45.0, -9.3, None, -0.03, 12.0, 102.1, -11.4, None, None, 85.0,2023-03-18 07:00:00, None, None,11
67.5, -9.3, None, -0.05, 13.0, 102.1, -11.6, None, None, 83.0,2023-03-18 08:00:00, None, None,11
67.5, -8.7, None, -0.05, 14.0, 102.1, -11.8, None, None, 78.0,2023-03-18 09:00:00, None, None,11
67.5, -6.5, None, -0.08, 17.0, 102.1, -11.1, None, None, 69.0,2023-03-18 10:00:00, None, None,11
67.5, -4.1, None, -0.11, 20.0, 102.0, -10.6, None, None, 61.0,2023-03-18 11:00:00, None, None,11
90.0, -0.9, None, -0.17, 15.0, 101.9, -9.5, None, None, 52.0,2023-03-18 12:00:00, None, None,11
67.5, 2.5, None, -0.15, 13.0, 101.8, -9.0, None, None, 42.0,2023-03-18 13:00:00, None, None,11
67.5, 4.8, None, -0.18, 11.0, 101.7, -9.5, None, None, 35.0,2023-03-18 14:00:00, None, None,11
67.5, 7.0, None, -0.15, 7.0, 101.7, -11.1, None, None, 26.0,2023-03-18 15:00:00, None, None,11
135.0, 7.6, None, -0.14, 13.0, 101.7, -11.8, None, 7.3, 24.0,2023-03-18 16:00:00, -9.2, 0.0,11
135.0, 7.2, None, -0.07, 12.0, 101.7, -11.1, None, None, 26.0,2023-03-18 17:00:00, None, None,11
202.5, 6.9, None, -0.04, 5.0, 101.7, -10.6, None, None, 27.0,2023-03-18 18:00:00, None, None,11
225.0, 2.8, None, -0.04, 1.0, 101.7, -6.6, None, None, 50.0,2023-03-18 19:00:00, None, None,11
315.0, 0.0, None, -0.05, 3.0, 101.7, -5.1, None, None, 69.0,2023-03-18 20:00:00, None, None,11
67.5, -1.9, None, -0.06, 6.0, 101.7, -6.9, None, None, 69.0,2023-03-18 21:00:00, None, None,11
22.5, -3.3, None, -0.02, 5.0, 101.7, -8.0, None, None, 70.0,2023-03-18 22:00:00, None, None,11
67.5, -4.5, None, 0.01, 4.0, 101.7, -8.6, None, None, 73.0,2023-03-18 23:00:00, None, None,11
