wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
4.0, 101.9,7.7, 337.5,82.0,10.6,2016-04-02 10:00:00, None, None, None, None, -0.01,14
7.0, 101.9,7.7, 90.0,82.0,10.7,2016-04-02 11:00:00, None, None, None, None, 0.01,14
6.0, 101.9,7.4, 90.0,80.0,10.7,2016-04-02 12:00:00, None, None, None, None, 0.0,14
8.0, 101.8,7.6, 112.5,83.0,10.3,2016-04-02 13:00:00, None, None, None, None, 0.0,14
21.0, 101.9,7.0, 112.5,81.0,10.2,2016-04-02 14:00:00, None, None, None, None, 0.03,14
23.0, 101.9,6.7, 112.5,79.0,10.2,2016-04-02 15:00:00, None, None, 32.0, None, 0.08,14
27.0, 101.9,7.0, 112.5,79.0,10.5,2016-04-02 16:00:00, None, None, None, None, 0.06,14
25.0, 102.0,7.0, 112.5,76.0,11.1,2016-04-02 17:00:00, None, None, None, None, 0.06,14
30.0, 101.9,7.2, 90.0,71.0,12.2,2016-04-02 18:00:00, None, None, None, None, -0.04,14
14.0, 102.0,7.8, 202.5,82.0,10.7,2016-04-02 19:00:00, None, None, None, None, 0.09,14
15.0, 102.0,7.9, 225.0,83.0,10.7,2016-04-02 20:00:00, None, None, None, None, 0.04,14
10.0, 102.0,8.2, 247.5,83.0,11.1,2016-04-02 21:00:00, None, None, None, None, 0.07,14
8.0, 101.9,8.4, 270.0,80.0,11.7,2016-04-02 22:00:00, None, None, None, None, -0.07,14
7.0, 101.9,9.0, 292.5,81.0,12.2,2016-04-02 23:00:00, 9.6, 0.0, None, 16.0, -0.13,14
7.0, 101.9,8.7, 292.5,79.0,12.3,2016-04-03 00:00:00, None, None, None, None, -0.09,14
9.0, 101.8,8.6, 292.5,75.0,12.8,2016-04-03 01:00:00, None, None, None, None, -0.1,14
6.0, 101.8,7.9, 315.0,73.0,12.7,2016-04-03 02:00:00, None, None, None, None, -0.02,14
2.0, 101.8,7.2, 0.0,73.0,11.8,2016-04-03 03:00:00, None, None, None, None, -0.05,14
1.0, 101.9,6.9, 22.5,71.0,11.9,2016-04-03 04:00:00, None, None, None, None, 0.03,14
7.0, 101.9,7.5, 90.0,74.0,12.0,2016-04-03 05:00:00, None, None, None, None, 0.05,14
1.0, 101.9,7.6, 90.0,77.0,11.5,2016-04-03 06:00:00, None, None, None, None, 0.07,14
10.0, 101.9,7.0, 90.0,74.0,11.5,2016-04-03 07:00:00, None, None, None, None, 0.03,14
15.0, 101.9,6.8, 90.0,72.0,11.7,2016-04-03 08:00:00, None, None, None, None, -0.02,14
7.0, 101.9,6.5, 90.0,74.0,11.0,2016-04-03 09:00:00, None, None, None, None, 0.0,14
9.0, 101.9,5.8, 90.0,73.0,10.4,2016-04-03 10:00:00, None, None, None, None, -0.04,14
3.0, 101.9,5.4, 22.5,75.0,9.6,2016-04-03 11:00:00, None, None, None, None, -0.02,14
6.0, 101.8,5.5, 315.0,76.0,9.6,2016-04-03 12:00:00, None, None, None, None, -0.07,14
3.0, 101.8,6.1, 315.0,78.0,9.7,2016-04-03 13:00:00, None, None, None, None, -0.05,14
2.0, 101.8,6.4, 112.5,81.0,9.5,2016-04-03 14:00:00, None, None, None, None, -0.07,14
1.0, 101.8,5.8, 67.5,75.0,9.9,2016-04-03 15:00:00, None, None, None, None, -0.05,14
9.0, 101.8,7.0, 292.5,80.0,10.3,2016-04-03 16:00:00, None, None, None, None, -0.02,14
10.0, 101.7,5.3, 90.0,65.0,11.5,2016-04-03 17:00:00, None, None, None, None, -0.08,14
11.0, 101.7,6.0, 292.5,68.0,11.7,2016-04-03 18:00:00, None, None, None, None, -0.08,14
6.0, 101.7,6.4, 247.5,69.0,11.9,2016-04-03 19:00:00, None, None, None, None, -0.12,14
12.0, 101.6,7.5, 292.5,76.0,11.6,2016-04-03 20:00:00, None, None, None, None, -0.13,14
12.0, 101.5,8.2, 270.0,78.0,11.9,2016-04-03 21:00:00, None, None, None, None, -0.24,14
12.0, 101.4,7.4, 292.5,69.0,13.0,2016-04-03 22:00:00, None, None, None, None, -0.27,14
21.0, 101.3,9.0, 292.5,83.0,11.9,2016-04-03 23:00:00, 9.8, 0.2, 37.0, 13.5, -0.27,14
10.0, 101.2,9.1, 315.0,81.0,12.2,2016-04-04 00:00:00, None, None, None, None, -0.23,14
6.0, 101.1,7.6, 315.0,71.0,12.7,2016-04-04 01:00:00, None, None, None, None, -0.24,14
3.0, 101.1,7.5, 90.0,68.0,13.3,2016-04-04 02:00:00, None, None, None, None, -0.2,14
4.0, 101.1,7.8, 270.0,70.0,13.2,2016-04-04 03:00:00, None, None, None, None, -0.15,14
6.0, 101.1,8.7, 315.0,77.0,12.7,2016-04-04 04:00:00, None, None, None, None, -0.03,14
3.0, 101.1,7.7, 22.5,69.0,13.3,2016-04-04 05:00:00, None, None, None, None, 0.02,14
8.0, 101.2,9.6, 270.0,83.0,12.4,2016-04-04 06:00:00, None, None, None, None, 0.09,14
5.0, 101.2,9.7, 225.0,87.0,11.8,2016-04-04 07:00:00, None, None, None, None, 0.11,14
19.0, 101.2,10.3, 90.0,95.0,11.1,2016-04-04 08:00:00, None, None, None, None, 0.1,14
16.0, 101.2,8.7, 90.0,79.0,12.3,2016-04-04 09:00:00, None, None, 30.0, None, 0.04,14
31.0, 101.2,9.0, 90.0,81.0,12.2,2016-04-04 10:00:00, None, None, None, None, 0.0,14
36.0, 101.3,9.7, 90.0,86.0,12.0,2016-04-04 11:00:00, None, None, None, None, 0.04,14
29.0, 101.3,9.0, 90.0,86.0,11.4,2016-04-04 12:00:00, None, None, 39.0, None, 0.11,14
19.0, 101.4,8.9, 90.0,86.0,11.1,2016-04-04 13:00:00, None, None, 29.0, None, 0.18,14
6.0, 101.5,7.8, 90.0,83.0,10.7,2016-04-04 14:00:00, None, None, None, None, 0.24,14
7.0, 101.6,5.7, 270.0,71.0,10.8,2016-04-04 15:00:00, None, None, None, None, 0.27,14
8.0, 101.7,6.0, 315.0,69.0,11.5,2016-04-04 16:00:00, None, None, None, None, 0.25,14
27.0, 101.7,5.7, 270.0,69.0,11.0,2016-04-04 17:00:00, None, None, None, None, 0.21,14
25.0, 101.9,5.4, 270.0,68.0,11.1,2016-04-04 18:00:00, None, None, None, None, 0.27,14
12.0, 102.0,4.1, 247.5,61.0,11.4,2016-04-04 19:00:00, None, None, None, None, 0.32,14
13.0, 102.0,4.1, 247.5,60.0,11.4,2016-04-04 20:00:00, None, None, None, None, 0.33,14
18.0, 102.1,4.1, 247.5,60.0,11.6,2016-04-04 21:00:00, None, None, None, None, 0.23,14
26.0, 102.1,3.8, 270.0,56.0,12.4,2016-04-04 22:00:00, None, None, None, None, 0.15,14
18.0, 102.2,4.4, 270.0,59.0,12.2,2016-04-04 23:00:00, 9.5, 4.6, None, 14.4, 0.18,14
9.0, 102.3,5.5, 270.0,65.0,11.9,2016-04-05 00:00:00, None, None, None, None, 0.19,14
23.0, 102.3,4.5, 270.0,59.0,12.2,2016-04-05 01:00:00, None, None, None, None, 0.18,14
17.0, 102.3,4.8, 270.0,61.0,12.1,2016-04-05 02:00:00, None, None, None, None, 0.11,14
12.0, 102.4,2.9, 270.0,55.0,11.7,2016-04-05 03:00:00, None, None, None, None, 0.16,14
20.0, 102.5,3.5, 292.5,57.0,11.6,2016-04-05 04:00:00, None, None, None, None, 0.19,14
24.0, 102.6,4.2, 292.5,63.0,11.1,2016-04-05 05:00:00, None, None, None, None, 0.25,14
5.0, 102.7,3.9, 315.0,64.0,10.5,2016-04-05 06:00:00, None, None, None, None, 0.26,14
6.0, 102.8,4.2, 247.5,65.0,10.4,2016-04-05 07:00:00, None, None, None, None, 0.26,14
6.0, 102.8,3.6, 90.0,67.0,9.5,2016-04-05 08:00:00, None, None, None, None, 0.22,14
18.0, 102.9,4.5, 90.0,73.0,9.1,2016-04-05 09:00:00, None, None, None, None, 0.16,14
20.0, 102.9,4.8, 90.0,74.0,9.2,2016-04-05 10:00:00, None, None, None, None, 0.14,14
27.0, 102.9,4.8, 90.0,75.0,8.9,2016-04-05 11:00:00, None, None, None, None, 0.13,14
21.0, 103.0,5.1, 90.0,77.0,9.0,2016-04-05 12:00:00, None, None, None, None, 0.14,14
22.0, 103.0,4.8, 90.0,75.0,8.9,2016-04-05 13:00:00, None, None, None, None, 0.07,14
29.0, 103.0,4.9, 90.0,77.0,8.8,2016-04-05 14:00:00, None, None, None, None, 0.03,14
29.0, 103.0,5.1, 90.0,78.0,8.7,2016-04-05 15:00:00, None, None, None, None, 0.04,14
20.0, 103.2,6.1, 90.0,85.0,8.4,2016-04-05 16:00:00, None, None, None, None, 0.19,14
21.0, 103.2,6.4, 90.0,88.0,8.3,2016-04-05 17:00:00, None, None, None, None, 0.25,14
15.0, 103.3,6.7, 112.5,89.0,8.3,2016-04-05 18:00:00, None, None, None, None, 0.23,14
20.0, 103.3,7.0, 135.0,88.0,8.9,2016-04-05 19:00:00, None, None, None, None, 0.09,14
22.0, 103.3,6.8, 90.0,86.0,9.1,2016-04-05 20:00:00, None, None, None, None, 0.06,14
21.0, 103.3,7.0, 90.0,84.0,9.5,2016-04-05 21:00:00, None, None, 30.0, None, -0.02,14
20.0, 103.2,6.8, 90.0,82.0,9.7,2016-04-05 22:00:00, None, None, None, None, -0.03,14
21.0, 103.2,7.1, 90.0,83.0,9.9,2016-04-05 23:00:00, 10.3, 4.6, 44.0, 13.1, -0.11,14
17.0, 103.1,6.8, 90.0,79.0,10.3,2016-04-06 00:00:00, None, None, None, None, -0.11,14
19.0, 103.1,6.5, 90.0,76.0,10.5,2016-04-06 01:00:00, None, None, None, None, -0.13,14
15.0, 103.1,6.7, 90.0,80.0,10.0,2016-04-06 02:00:00, None, None, None, None, -0.05,14
16.0, 103.0,6.7, 90.0,81.0,9.9,2016-04-06 03:00:00, None, None, None, None, -0.13,14
18.0, 103.0,6.9, 90.0,78.0,10.5,2016-04-06 04:00:00, None, None, None, None, -0.07,14
13.0, 103.1,7.7, 90.0,84.0,10.3,2016-04-06 05:00:00, None, None, None, None, -0.05,14
16.0, 103.0,7.7, 90.0,83.0,10.4,2016-04-06 06:00:00, None, None, None, None, 0.02,14
17.0, 103.0,7.6, 90.0,81.0,10.8,2016-04-06 07:00:00, None, None, None, None, 0.0,14
19.0, 103.0,7.9, 90.0,84.0,10.5,2016-04-06 08:00:00, None, None, None, None, -0.03,14
23.0, 103.0,8.1, 90.0,85.0,10.5,2016-04-06 09:00:00, None, None, None, None, -0.08,14
21.0, 103.0,7.8, 90.0,84.0,10.5,2016-04-06 10:00:00, None, None, None, None, -0.05,14
25.0, 102.9,7.7, 90.0,82.0,10.7,2016-04-06 11:00:00, None, None, None, None, -0.13,14
29.0, 102.8,7.4, 90.0,79.0,10.8,2016-04-06 12:00:00, None, None, None, None, -0.12,14
30.0, 102.8,7.6, 90.0,82.0,10.6,2016-04-06 13:00:00, None, None, None, None, -0.14,14
28.0, 102.9,7.2, 90.0,78.0,10.8,2016-04-06 14:00:00, None, None, None, None, -0.01,14
28.0, 102.9,7.2, 90.0,82.0,10.2,2016-04-06 15:00:00, None, None, None, None, 0.09,14
21.0, 103.0,6.7, 90.0,79.0,10.2,2016-04-06 16:00:00, None, None, 29.0, None, 0.18,14
20.0, 103.0,6.2, 90.0,74.0,10.7,2016-04-06 17:00:00, None, None, 31.0, None, 0.13,14
22.0, 103.1,6.4, 90.0,74.0,10.9,2016-04-06 18:00:00, None, None, 33.0, None, 0.14,14
22.0, 103.1,6.5, 90.0,71.0,11.5,2016-04-06 19:00:00, None, None, 31.0, None, 0.05,14
22.0, 103.0,6.2, 90.0,66.0,12.5,2016-04-06 20:00:00, None, None, None, None, 0.01,14
12.0, 103.0,7.0, 90.0,67.0,13.0,2016-04-06 21:00:00, None, None, None, None, -0.06,14
6.0, 102.9,7.4, 292.5,67.0,13.4,2016-04-06 22:00:00, None, None, None, None, -0.15,14
15.0, 102.8,7.1, 292.5,62.0,14.2,2016-04-06 23:00:00, 8.2, 2.6, 37.0, 10.6, -0.2,14
17.0, 102.8,7.2, 292.5,64.0,13.9,2016-04-07 00:00:00, None, None, None, None, -0.21,14
15.0, 102.6,8.2, 292.5,65.0,14.7,2016-04-07 01:00:00, None, None, None, None, -0.27,14
10.0, 102.6,8.2, 292.5,66.0,14.4,2016-04-07 02:00:00, None, None, None, None, -0.25,14
6.0, 102.5,7.8, 315.0,67.0,13.9,2016-04-07 03:00:00, None, None, None, None, -0.28,14
3.0, 102.5,7.9, 315.0,71.0,13.0,2016-04-07 04:00:00, None, None, None, None, -0.13,14
2.0, 102.5,7.9, 292.5,76.0,12.1,2016-04-07 05:00:00, None, None, None, None, -0.1,14
4.0, 102.4,8.1, 337.5,76.0,12.1,2016-04-07 06:00:00, None, None, None, None, -0.07,14
2.0, 102.4,8.0, 270.0,78.0,11.8,2016-04-07 07:00:00, None, None, None, None, -0.09,14
4.0, 102.3,8.1, 90.0,81.0,11.2,2016-04-07 08:00:00, None, None, None, None, -0.14,14
6.0, 102.3,8.0, 67.5,86.0,10.3,2016-04-07 09:00:00, None, None, None, None, -0.14,14
4.0, 102.2,7.9, 112.5,83.0,10.7,2016-04-07 10:00:00, None, None, None, None, -0.24,14
0.0, 102.1,7.7, None,84.0,10.3,2016-04-07 11:00:00, None, None, None, None, -0.25,14
5.0, 102.0,7.5, 67.5,87.0,9.6,2016-04-07 12:00:00, None, None, None, None, -0.32,14
6.0, 101.9,7.4, 90.0,87.0,9.5,2016-04-07 13:00:00, None, None, None, None, -0.25,14
10.0, 101.9,7.3, 90.0,88.0,9.2,2016-04-07 14:00:00, None, None, None, None, -0.2,14
8.0, 101.9,7.5, 90.0,83.0,10.3,2016-04-07 15:00:00, None, None, None, None, -0.12,14
9.0, 101.8,8.0, 90.0,83.0,10.7,2016-04-07 16:00:00, None, None, None, None, -0.13,14
7.0, 101.8,8.1, 112.5,84.0,10.8,2016-04-07 17:00:00, None, None, None, None, -0.14,14
18.0, 101.7,8.3, 270.0,90.0,10.0,2016-04-07 18:00:00, None, None, None, None, -0.14,14
7.0, 101.6,7.5, 90.0,72.0,12.4,2016-04-07 19:00:00, None, None, None, None, -0.18,14
16.0, 101.6,8.6, 270.0,88.0,10.5,2016-04-07 20:00:00, None, None, None, None, -0.18,14
11.0, 101.5,9.5, 292.5,89.0,11.4,2016-04-07 21:00:00, None, None, None, None, -0.22,14
13.0, 101.4,9.6, 315.0,85.0,12.0,2016-04-07 22:00:00, None, None, None, None, -0.22,14
11.0, 101.3,9.6, 315.0,83.0,12.3,2016-04-07 23:00:00, 10.0, 1.2, 39.0, 15.2, -0.25,14
