WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 19.6, None,2018-07-23 00:00:00,18.18,30
None, 18.2, None,2018-07-23 01:00:00,17.09,30
None, 17.1, 0.225998,2018-07-23 02:00:00,16.5,30
None, 16.5, 2.702,2018-07-23 03:00:00,16.67,30
None, 16.7, 2.408,2018-07-23 04:00:00,17.15,30
None, 17.2, 1.97,2018-07-23 05:00:00,16.62,30
None, 16.6, 0.806999,2018-07-23 06:00:00,16.7,30
None, 16.7, 1.603,2018-07-23 07:00:00,18.22,30
None, 18.2, 3.152,2018-07-23 08:00:00,20.99,30
None, 21.0, 2.407,2018-07-23 09:00:00,23.12,30
None, 23.1, 4.09,2018-07-23 10:00:00,25.5,30
None, 25.5, 4.23,2018-07-23 11:00:00,27.54,30
None, 27.5, 4.396,2018-07-23 12:00:00,28.93,30
None, 28.9, 4.534,2018-07-23 13:00:00,29.34,30
None, 29.3, 3.857,2018-07-23 14:00:00,30.1,30
None, 30.1, 3.289,2018-07-23 15:00:00,30.85,30
None, 30.9, 3.026,2018-07-23 16:00:00,31.17,30
None, 31.2, 3.393,2018-07-23 17:00:00,31.01,30
None, 31.0, 2.778,2018-07-23 18:00:00,30.75,30
None, 30.8, 2.716,2018-07-23 19:00:00,29.45,30
None, 29.5, 0.736998,2018-07-23 20:00:00,27.35,30
None, 27.4, None,2018-07-23 21:00:00,23.19,30
None, 23.2, None,2018-07-23 22:00:00,20.6,30
None, 20.6, None,2018-07-23 23:00:00,18.41,30
None, 18.4, 0.017999,2018-07-24 00:00:00,16.71,30
None, 16.7, 0.456,2018-07-24 01:00:00,17.41,30
None, 17.4, 1.13,2018-07-24 02:00:00,16.8,30
None, 16.8, 3.018,2018-07-24 03:00:00,16.31,30
None, 16.3, 2.379,2018-07-24 04:00:00,15.58,30
None, 15.6, 3.144,2018-07-24 05:00:00,14.19,30
None, 14.2, 2.068,2018-07-24 06:00:00,14.27,30
None, 14.3, 3.097,2018-07-24 07:00:00,15.63,30
None, 15.6, 2.24,2018-07-24 08:00:00,17.09,30
None, 17.1, 2.915,2018-07-24 09:00:00,19.15,30
None, 19.2, 2.489,2018-07-24 10:00:00,21.47,30
None, 21.5, 2.074,2018-07-24 11:00:00,23.73,30
None, 23.7, 1.756,2018-07-24 12:00:00,25.7,30
None, 25.7, 0.395,2018-07-24 13:00:00,28.2,30
None, 28.2, 0.144998,2018-07-24 14:00:00,30.66,30
None, 30.7, 2.748,2018-07-24 15:00:00,29.61,30
None, 29.6, 4.519,2018-07-24 16:00:00,27.87,30
None, 27.9, 5.834,2018-07-24 17:00:00,27.12,30
None, 27.1, 6.259,2018-07-24 18:00:00,24.55,30
None, 24.6, 4.625,2018-07-24 19:00:00,23.48,30
None, 23.5, 3.485,2018-07-24 20:00:00,22.16,30
None, 22.2, 1.574,2018-07-24 21:00:00,20.29,30
None, 20.3, 1.923,2018-07-24 22:00:00,20.0,30
None, 20.0, 0.07,2018-07-24 23:00:00,19.32,30
None, 19.3, None,2018-07-25 00:00:00,17.62,30
None, 17.6, 0.017,2018-07-25 01:00:00,15.6,30
None, 15.6, 0.493,2018-07-25 02:00:00,15.82,30
None, 15.8, 0.017999,2018-07-25 03:00:00,15.43,30
None, 15.4, 0.057998,2018-07-25 04:00:00,13.64,30
None, 13.6, 1.335,2018-07-25 05:00:00,13.23,30
None, 13.2, 1.47,2018-07-25 06:00:00,13.28,30
None, 13.3, 1.927,2018-07-25 07:00:00,14.6,30
None, 14.6, 1.36,2018-07-25 08:00:00,17.05,30
None, 17.1, 2.019,2018-07-25 09:00:00,19.64,30
None, 19.6, 1.95,2018-07-25 10:00:00,22.17,30
None, 22.2, 0.779999,2018-07-25 11:00:00,25.69,30
None, 25.7, 0.123,2018-07-25 12:00:00,27.66,30
None, 27.7, 2.829,2018-07-25 13:00:00,28.21,30
None, 28.2, 5.027,2018-07-25 14:00:00,26.65,30
None, 26.7, 4.909,2018-07-25 15:00:00,27.16,30
None, 27.2, 8.38,2018-07-25 16:00:00,26.54,30
None, 26.5, 8.3,2018-07-25 17:00:00,25.36,30
None, 25.4, 7.509,2018-07-25 18:00:00,24.67,30
None, 24.7, 6.954,2018-07-25 19:00:00,23.87,30
None, 23.9, 2.568,2018-07-25 20:00:00,23.4,30
None, 23.4, 4.233,2018-07-25 21:00:00,21.67,30
None, 21.7, 3.432,2018-07-25 22:00:00,21.32,30
None, 21.3, 0.811999,2018-07-25 23:00:00,20.65,30
None, 20.7, None,2018-07-26 00:00:00,18.99,30
None, 19.0, 0.001,2018-07-26 01:00:00,17.02,30
None, 17.0, 0.488999,2018-07-26 02:00:00,16.61,30
None, 16.6, 1.74,2018-07-26 03:00:00,17.06,30
None, 17.1, 2.435,2018-07-26 04:00:00,16.28,30
None, 16.3, 1.839,2018-07-26 05:00:00,15.64,30
None, 15.6, 1.934,2018-07-26 06:00:00,15.54,30
None, 15.5, 2.024,2018-07-26 07:00:00,16.31,30
None, 16.3, 2.884,2018-07-26 08:00:00,18.35,30
None, 18.4, 3.243,2018-07-26 09:00:00,20.89,30
None, 20.9, 1.664,2018-07-26 10:00:00,23.27,30
None, 23.3, 0.938,2018-07-26 11:00:00,25.87,30
None, 25.9, 1.187,2018-07-26 12:00:00,28.4,30
None, 28.4, 0.623,2018-07-26 13:00:00,30.89,30
None, 30.9, 0.578,2018-07-26 14:00:00,32.78,30
None, 32.8, 4.518,2018-07-26 15:00:00,30.6,30
None, 30.6, 5.054,2018-07-26 16:00:00,28.92,30
None, 28.9, 5.5,2018-07-26 17:00:00,29.04,30
None, 29.0, 4.389,2018-07-26 18:00:00,28.42,30
None, 28.4, 2.839,2018-07-26 19:00:00,27.01,30
None, 27.0, 2.226,2018-07-26 20:00:00,25.83,30
None, 25.8, 0.542999,2018-07-26 21:00:00,22.84,30
None, 22.8, 0.111,2018-07-26 22:00:00,21.43,30
None, 21.4, 0.067,2018-07-26 23:00:00,20.78,30
None, 20.8, 0.003,2018-07-27 00:00:00,19.44,30
None, 19.4, 0.010998,2018-07-27 01:00:00,18.0,30
None, 18.0, 0.991998,2018-07-27 02:00:00,18.39,30
None, 18.4, 0.996999,2018-07-27 03:00:00,18.17,30
None, 18.2, 1.692,2018-07-27 04:00:00,17.41,30
None, 17.4, 3.322,2018-07-27 05:00:00,17.22,30
None, 17.2, 2.246,2018-07-27 06:00:00,17.0,30
None, 17.0, 1.884,2018-07-27 07:00:00,17.51,30
None, 17.5, 1.965,2018-07-27 08:00:00,19.72,30
None, 19.7, 2.916,2018-07-27 09:00:00,22.29,30
None, 22.3, 2.419,2018-07-27 10:00:00,24.7,30
None, 24.7, 2.268,2018-07-27 11:00:00,27.1,30
None, 27.1, 0.86,2018-07-27 12:00:00,29.94,30
None, 29.9, 0.639998,2018-07-27 13:00:00,32.28,30
None, 32.3, 2.979,2018-07-27 14:00:00,32.05,30
None, 32.1, 5.292,2018-07-27 15:00:00,29.15,30
None, 29.2, 6.036,2018-07-27 16:00:00,29.03,30
None, 29.0, 6.861,2018-07-27 17:00:00,28.67,30
None, 28.7, 6.761,2018-07-27 18:00:00,27.42,30
None, 27.4, 5.063,2018-07-27 19:00:00,25.5,30
