WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1351.16, 19.6, 0.766116, 59.8, 63.1872,2018-07-23 00:00:00, 18.7929,30
None, 1351.36, 18.8, 0.907302, 63.2, 65.4507,2018-07-23 01:00:00, 18.2222,30
None, 1351.32, 18.2, 0.719802, 65.5, 67.8102,2018-07-23 02:00:00, 17.424,30
None, 1351.51, 17.4, 0.806747, 67.8, 70.3261,2018-07-23 03:00:00, 16.5413,30
None, 1351.64, 16.5, 0.6819, 70.3, 70.412,2018-07-23 04:00:00, 16.3346,30
None, 1351.55, 16.3, 0.691532, 70.4, 71.2269,2018-07-23 05:00:00, 15.9676,30
None, 1351.76, 16.0, 0.511317, 71.2, 66.2309,2018-07-23 06:00:00, 17.7601,30
None, 1352.16, 17.8, 0.67782, 66.2, 59.3439,2018-07-23 07:00:00, 21.2216,30
None, 1352.36, 21.2, 1.44789, 59.3, 50.1241,2018-07-23 08:00:00, 22.2236,30
None, 1352.46, 22.2, 2.00339, 50.1, 49.2497,2018-07-23 09:00:00, 23.0671,30
None, 1352.5, 23.1, 2.122, 49.2, 51.1937,2018-07-23 10:00:00, 23.7712,30
None, 1352.18, 23.8, 2.87804, 51.2, 50.4538,2018-07-23 11:00:00, 23.8227,30
None, 1351.89, 23.8, 2.23428, 50.5, 48.2239,2018-07-23 12:00:00, 24.8154,30
None, 1351.62, 24.8, 2.40774, 48.2, 45.9202,2018-07-23 13:00:00, 25.8307,30
None, 1351.14, 25.8, 2.48658, 45.9, 43.3263,2018-07-23 14:00:00, 26.3134,30
None, 1350.64, 26.3, 2.08992, 43.3, 39.5897,2018-07-23 15:00:00, 27.5021,30
None, 1349.96, 27.5, 2.23643, 39.6, 36.6277,2018-07-23 16:00:00, 28.2604,30
None, 1349.4, 28.3, 1.93654, 36.6, 35.671,2018-07-23 17:00:00, 29.3396,30
None, 1348.91, 29.3, 1.23014, 35.7, 34.3523,2018-07-23 18:00:00, 29.8321,30
None, 1348.45, 29.8, 1.45578, 34.4, 32.9033,2018-07-23 19:00:00, 29.8132,30
None, 1348.06, 29.8, 1.07584, 32.9, 34.5273,2018-07-23 20:00:00, 27.6517,30
None, 1347.82, 27.7, 0.818309, 34.5, 40.0454,2018-07-23 21:00:00, 25.0616,30
None, 1347.95, 25.1, 0.629938, 40.0, 47.5952,2018-07-23 22:00:00, 22.6467,30
None, 1348.31, 22.6, 0.735565, 47.6, 53.104,2018-07-23 23:00:00, 21.1147,30
