WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 28.3, 1.696, 16.7,13.99,2018-07-27 16:00:00,28.82,30
None, None, 28.8, 2.717, 14.0,13.52,2018-07-27 17:00:00,29.04,30
None, None, 29.0, 1.868, 13.5,12.9,2018-07-27 18:00:00,28.81,30
None, None, 28.8, 1.384, 12.9,16.96,2018-07-27 19:00:00,27.87,30
None, None, 27.9, 0.101998, 17.0,16.35,2018-07-27 20:00:00,26.63,30
None, None, 26.6, None, 16.4,16.93,2018-07-27 21:00:00,25.85,30
None, None, 25.9, None, 16.9,18.4,2018-07-27 22:00:00,25.22,30
None, None, 25.2, None, 18.4,21.26,2018-07-27 23:00:00,24.42,30
None, None, 24.4, 0.381998, 21.3,23.51,2018-07-28 00:00:00,23.67,30
None, None, 23.7, 1.548, 23.5,24.57,2018-07-28 01:00:00,22.43,30
None, None, 22.4, 0.043, 24.6,27.33,2018-07-28 02:00:00,22.01,30
None, None, 22.0, 0.013, 27.3,31.26,2018-07-28 03:00:00,21.03,30
None, None, 21.0, 0.347999, 31.3,32.62,2018-07-28 04:00:00,20.71,30
None, None, 20.7, 1.463, 32.6,32.32,2018-07-28 05:00:00,20.28,30
None, None, 20.3, 0.277999, 32.3,33.23,2018-07-28 06:00:00,20.52,30
None, None, 20.5, 0.039, 33.2,30.84,2018-07-28 07:00:00,22.12,30
None, None, 22.1, 0.003, 30.8,35.46,2018-07-28 08:00:00,23.26,30
None, None, 23.3, 0.064, 35.5,30.82,2018-07-28 09:00:00,24.37,30
None, None, 24.4, 0.652998, 30.8,36.06,2018-07-28 10:00:00,24.97,30
None, None, 25.0, 1.178, 36.1,26.66,2018-07-28 11:00:00,26.2,30
None, None, 26.2, 2.823, 26.7,20.5,2018-07-28 12:00:00,28.05,30
None, None, 28.1, 2.973, 20.5,17.5,2018-07-28 13:00:00,29.03,30
None, None, 29.0, 3.124, 17.5,16.72,2018-07-28 14:00:00,30.05,30
None, None, 30.1, 3.407, 16.7,16.58,2018-07-28 15:00:00,30.39,30
None, None, 30.4, 2.568, 16.6,15.63,2018-07-28 16:00:00,30.82,30
None, None, 30.8, 2.633, 15.6,16.45,2018-07-28 17:00:00,31.1,30
None, None, 31.1, 3.117, 16.5,16.96,2018-07-28 18:00:00,30.58,30
None, None, 30.6, 2.762, 17.0,16.96,2018-07-28 19:00:00,29.65,30
None, None, 29.7, 1.871, 17.0,19.07,2018-07-28 20:00:00,28.81,30
None, None, 28.8, 0.144998, 19.1,20.06,2018-07-28 21:00:00,27.38,30
None, None, 27.4, 4.423, 20.1,18.4,2018-07-28 22:00:00,26.29,30
None, None, 26.3, 4.867, 18.4,20.61,2018-07-28 23:00:00,26.04,30
None, None, 26.0, 3.281, 20.6,23.17,2018-07-29 00:00:00,25.19,30
None, None, 25.2, 3.455, 23.2,26.58,2018-07-29 01:00:00,24.45,30
None, None, 24.5, 1.626, 26.6,28.08,2018-07-29 02:00:00,23.45,30
None, None, 23.5, 1.601, 28.1,29.44,2018-07-29 03:00:00,22.98,30
None, None, 23.0, 1.401, 29.4,33.26,2018-07-29 04:00:00,22.17,30
None, None, 22.2, 2.457, 33.3,33.74,2018-07-29 05:00:00,21.69,30
None, None, 21.7, 1.947, 33.7,32.34,2018-07-29 06:00:00,21.83,30
None, None, 21.8, 1.113, 32.3,30.8,2018-07-29 07:00:00,22.58,30
None, None, 22.6, 0.365999, 30.8,28.96,2018-07-29 08:00:00,23.69,30
None, None, 23.7, 1.297, 29.0,27.04,2018-07-29 09:00:00,24.38,30
None, None, 24.4, 0.254999, 27.0,23.77,2018-07-29 10:00:00,26.28,30
None, None, 26.3, 0.870998, 23.8,20.87,2018-07-29 11:00:00,27.01,30
None, None, 27.0, 2.758, 20.9,16.75,2018-07-29 12:00:00,28.58,30
None, None, 28.6, 3.157, 16.8,13.21,2018-07-29 13:00:00,29.62,30
None, None, 29.6, 4.653, 13.2,14.98,2018-07-29 14:00:00,30.42,30
None, None, 30.4, 5.311, 15.0,12.77,2018-07-29 15:00:00,31.36,30
None, None, 31.4, 6.707, 12.8,12.5,2018-07-29 16:00:00,31.53,30
None, None, 31.5, 7.659, 12.5,12.16,2018-07-29 17:00:00,31.52,30
None, None, 31.5, 7.198, 12.2,12.77,2018-07-29 18:00:00,31.31,30
None, None, 31.3, 6.263, 12.8,13.89,2018-07-29 19:00:00,30.81,30
None, None, 30.8, 4.721, 13.9,16.79,2018-07-29 20:00:00,29.56,30
None, None, 29.6, 6.243, 16.8,18.09,2018-07-29 21:00:00,27.5,30
None, None, 27.5, 6.523, 18.1,20.41,2018-07-29 22:00:00,26.45,30
None, None, 26.5, 4.852, 20.4,22.31,2018-07-29 23:00:00,25.81,30
