pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -10.78, 89.1, -6.7, 0.0, 0.0, 0.0, 0.212, -12.0, 0.0, -10.8, -11.6, 1037.8, 0.0, -12.0, 892.0, 0.0, 0.0, 89.0,2020-12-02 00:00:00, 30.0, 29.72, 892.0,49
None, -10.08, 88.5, -6.7, 0.0, 0.0, 0.0, 0.211, -11.0, 0.0, -10.1, -11.6, 1037.2, 0.0, -11.0, 892.0, 0.0, 0.0, 89.0,2020-12-02 01:00:00, 29.0, 29.46, 892.0,49
None, -7.689, 89.1, -6.7, 0.0, 0.0, 0.0, 0.211, -9.0, 0.0, -7.7, -11.6, 1036.7, 0.1, -9.0, 892.0, 0.0, 1.0, 89.0,2020-12-02 02:00:00, 30.0, 29.8, 892.0,49
None, -6.494, 88.4, -6.5, 0.1, 0.907, 0.0, 0.187, -8.0, 0.0, -6.5, -11.6, 1037.3, 0.1, -8.0, 892.0, 0.0, 0.0, 88.0,2020-12-02 03:00:00, 30.0, 29.63, 892.0,49
None, -7.204, 88.7, -6.5, 0.0, 0.114, 0.0, 0.208, -9.0, 0.0, -7.2, -11.6, 1037.8, 0.1, -9.0, 892.0, 0.0, 0.0, 89.0,2020-12-02 04:00:00, 30.0, 29.56, 892.0,49
None, -7.861, 88.6, -6.5, 0.0, 0.0, 0.0, 0.236, -9.0, 0.0, -7.9, -11.6, 1037.0, 0.0, -9.0, 891.0, 0.0, 0.0, 89.0,2020-12-02 05:00:00, 29.0, 29.19, 891.0,49
None, -7.031, 88.6, -6.5, 0.0, 0.0, 0.0, 0.202, -8.0, 0.0, -7.0, -11.6, 1037.0, 0.0, -8.0, 891.0, 0.0, 0.0, 89.0,2020-12-02 06:00:00, 29.0, 29.29, 891.0,49
None, -7.715, 88.6, -7.0, 0.1, 2.327, 0.001, 0.427, -9.0, 0.0, -7.7, -7.8, 1036.0, 0.0, -9.0, 890.0, 0.0, -1.0, 89.0,2020-12-02 07:00:00, 29.0, 28.5, 890.0,49
None, -7.204, 88.6, -7.0, 0.1, 1.255, 0.0, 0.214, -9.0, 0.0, -7.2, -7.8, 1036.1, 0.0, -9.0, 890.0, 0.0, 0.0, 89.0,2020-12-02 08:00:00, 28.0, 28.48, 890.0,49
None, -6.763, 88.6, -6.8, 0.1, 2.492, 0.0, 0.352, -8.0, 0.0, -6.8, -7.8, 1037.5, 0.0, -8.0, 891.0, 0.0, 1.0, 89.0,2020-12-02 09:00:00, 29.0, 28.75, 891.0,49
