RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
98.9, None, None, 3.7, 0.729, 91.4, 0.0, 0.3, 0.0, 983.0, 91.0, None, None, 14.0, None, 13.56, None, None, 0.57, None, 1.6, None, None, 28.17, 0.7, 0.6, 1026.9, 0.0, 0.0, 99.0,2020-12-02 00:00:00, 983.0,49
99.1, None, None, 4.1, 1.243, 111.4, 1.0, 0.3, 1.0, 982.0, 111.0, None, None, 13.0, None, 13.28, None, None, 1.111, None, 1.6, None, None, 24.54, 1.2, 1.1, 1025.9, 0.0, 0.0, 99.0,2020-12-02 01:00:00, 982.0,49
98.9, None, None, 3.3, 1.003, 102.2, -1.0, -0.4, -1.0, 981.0, 102.0, None, None, 13.0, None, 13.47, None, None, -0.455, None, 1.6, None, None, 49.5, 1.0, -0.5, 1024.9, -0.3, 0.0, 99.0,2020-12-02 02:00:00, 981.0,49
99.0, None, None, 3.9, 1.15, 92.0, 0.0, -0.6, 0.0, 981.0, 92.0, None, None, 13.0, None, 13.48, None, None, -0.127, None, 1.6, None, None, 53.36, 1.2, -0.1, 1024.9, 0.0, 0.0, 99.0,2020-12-02 03:00:00, 981.0,49
97.8, None, None, 9.6, 3.614, 132.4, 2.0, -0.6, 2.0, 981.0, 132.0, None, None, 13.0, None, 12.98, None, None, 1.428, None, 1.7, None, None, 23.8, 3.6, 1.4, 1024.8, 0.2, -1.0, 98.0,2020-12-02 04:00:00, 981.0,49
98.4, None, None, 7.3, 1.774, 119.1, -1.0, -0.6, -1.0, 981.0, 119.0, None, None, 13.0, None, 13.12, None, None, -0.41, None, 1.7, None, None, 20.46, 1.8, -0.4, 1024.9, -0.1, 0.0, 98.0,2020-12-02 05:00:00, 981.0,49
98.7, None, None, 4.1, 1.609, 103.1, -1.0, -0.6, -1.0, 981.0, 103.0, None, None, 13.0, None, 13.01, None, None, -0.473, None, 1.7, None, None, 28.7, 1.6, -0.5, 1024.9, -0.3, 0.0, 99.0,2020-12-02 06:00:00, 981.0,49
98.8, None, None, 6.3, 1.761, 128.4, 0.0, -0.7, 0.0, 980.0, 128.0, None, None, 13.0, None, 12.85, None, None, 0.143, None, 0.2, None, None, 35.91, 1.8, 0.1, 1023.8, -0.2, 0.0, 99.0,2020-12-02 07:00:00, 980.0,49
98.5, None, None, 6.2, 1.271, 111.0, -1.0, -1.0, -1.0, 979.0, 111.0, None, None, 13.0, None, 12.86, None, None, -0.686, None, 0.2, None, None, 51.21, 1.3, -0.7, 1022.8, 0.0, 0.0, 99.0,2020-12-02 08:00:00, 979.0,49
98.7, None, None, 5.8, 0.989, 83.5, -1.0, -1.2, -1.0, 979.0, 84.0, None, None, 13.0, None, 12.86, None, None, -0.985, None, 0.2, None, None, 60.86, 1.0, -1.0, 1022.8, -0.1, 0.0, 99.0,2020-12-02 09:00:00, 979.0,49
98.5, None, None, 3.5, 0.63, 84.7, -2.0, -1.3, -2.0, 979.0, 85.0, None, None, 13.0, None, 12.9, None, None, -1.344, None, 0.2, None, None, 57.99, 0.6, -1.3, 1022.9, -0.2, 0.0, 99.0,2020-12-02 10:00:00, 979.0,49
98.2, None, None, 4.5, 1.158, 268.2, 0.0, -700.3, 0.0, 978.0, 268.0, None, None, 13.0, None, 12.67, None, None, None, None, 0.2, None, None, 57.44, 1.2, 0.2, None, 0.0, 0.0, 98.0,2020-12-02 11:00:00, 978.0,49
90.7, None, None, 5.2, 1.247, 260.5, 1.0, -700.3, 1.0, 977.0, 261.0, None, None, 12.0, None, 12.45, None, None, None, None, 2.2, None, None, 50.24, 1.2, 2.3, None, 28.1, 0.0, 91.0,2020-12-02 12:00:00, 977.0,49
80.7, None, None, 10.0, 2.006, 265.2, 0.0, -700.3, 0.0, 976.0, 265.0, None, None, 82.0, None, 81.7, None, None, None, None, 3.6, None, None, 65.34, 2.0, 3.6, None, 0.2, 70.0, 81.0,2020-12-02 13:00:00, 976.0,49
88.0, None, None, 11.3, 2.215, 2.433, 1.0, -700.3, 1.0, 975.0, 2.0, None, None, 13.0, None, 12.63, None, None, None, None, 4.2, None, None, 72.42, 2.2, 2.5, None, 0.4, -70.0, 88.0,2020-12-02 14:00:00, 975.0,49
91.8, None, None, 12.7, 2.85, 54.04, 0.0, -700.3, 0.0, 974.0, 54.0, None, None, 13.0, None, None, None, None, None, None, 4.5, None, None, 62.57, 2.9, 1.2, None, 0.4, -70.0, 92.0,2020-12-02 15:00:00, 974.0,49
96.1, None, None, 8.8, 1.798, 0.312, -1.0, -700.3, -1.0, 973.0, 0.0, None, None, 83.0, None, 82.6, None, None, None, None, 4.5, None, None, 73.89, 1.8, -0.3, None, -1.0, 71.0, 96.0,2020-12-02 16:00:00, 973.0,49
97.8, None, None, 7.8, 1.67, 80.1, -1.0, -700.3, -1.0, 973.0, 80.0, None, None, 83.0, None, 82.8, None, None, None, None, 4.5, None, None, 73.12, 1.7, -0.7, None, -0.5, 0.0, 98.0,2020-12-02 17:00:00, 973.0,49
98.3, None, None, 4.5, 0.826, 82.8, -1.0, -700.3, -1.0, 973.0, 83.0, None, None, 83.0, None, 82.8, None, None, None, None, 4.5, None, None, 66.35, 0.8, -1.2, None, -0.2, 0.0, 98.0,2020-12-02 18:00:00, 973.0,49
98.3, None, None, 9.4, 2.179, 301.1, -1.0, -1.3, -1.0, 972.0, 301.0, None, None, 13.0, None, 13.2, None, None, -0.91, None, -0.9, None, None, 76.35, 2.2, -0.9, 1015.5, -0.3, -70.0, 98.0,2020-12-02 19:00:00, 972.0,49
95.2, None, None, 8.3, 2.426, 338.0, -1.0, -1.3, -1.0, 972.0, 338.0, None, None, 13.0, None, 13.17, None, None, -0.201, None, 0.2, None, None, 63.72, 2.4, -0.2, 1015.6, 0.2, 0.0, 95.0,2020-12-02 20:00:00, 972.0,49
88.1, None, None, 6.1, 1.948, 246.3, -1.0, -1.3, -1.0, 972.0, 246.0, None, None, 13.0, None, 13.14, None, None, 0.509, None, 0.4, None, None, 64.65, 1.9, 0.5, 1015.5, 0.1, 0.0, 88.0,2020-12-02 21:00:00, 972.0,49
81.5, None, None, 7.6, 1.657, 95.9, -2.0, -1.3, -2.0, 972.0, 96.0, None, None, 13.0, None, 13.36, None, None, 1.128, None, 1.1, None, None, 76.99, 1.7, 1.1, 1015.5, 0.0, 0.0, 82.0,2020-12-02 22:00:00, 972.0,49
86.3, None, None, 12.8, 2.234, 188.5, -1.0, -1.3, -1.0, 973.0, 189.0, None, None, 13.0, None, 13.25, None, None, 0.663, None, 2.2, None, None, 68.1, 2.2, 0.7, None, 0.3, 0.0, 86.0,2020-12-02 23:00:00, 973.0,49
91.1, None, None, 8.6, 1.94, 167.2, -1.0, -1.3, -1.0, 974.0, 167.0, None, None, 13.0, None, 13.02, None, None, 0.588, None, 2.2, None, None, 74.2, 1.9, 0.6, None, 0.0, 0.0, 91.0,2020-12-03 00:00:00, 974.0,49
94.5, None, None, 6.4, 1.567, 143.6, 0.0, -1.3, 0.0, 975.0, 144.0, None, None, 13.0, None, 13.16, None, None, 0.321, None, 2.2, None, None, 70.0, 1.6, 0.3, None, -0.1, 0.0, 95.0,2020-12-03 01:00:00, 975.0,49
96.6, None, None, 5.0, 0.813, 49.95, 0.0, -1.3, 0.0, 976.0, 50.0, None, None, 13.0, None, 13.22, None, None, 0.254, None, 2.2, None, None, 59.45, 0.8, 0.3, None, -0.1, 0.0, 97.0,2020-12-03 02:00:00, 976.0,49
96.9, None, None, 7.3, 0.664, 69.86, 0.0, -1.3, 0.0, 976.0, 70.0, None, None, 13.0, None, 13.22, None, None, 0.163, None, 2.2, None, None, 60.43, 0.7, 0.2, None, -0.2, 0.0, 97.0,2020-12-03 03:00:00, 976.0,49
97.4, None, None, 2.8, 0.334, 82.8, -1.0, -1.3, -1.0, 976.0, 83.0, None, None, 13.0, None, 13.19, None, None, 0.102, None, 2.2, None, None, 61.43, 0.3, 0.1, None, 0.0, 0.0, 97.0,2020-12-03 04:00:00, 976.0,49
97.5, None, None, 2.8, 0.489, 83.3, 0.0, -1.3, 0.0, 976.0, 83.0, None, None, 13.0, None, 13.07, None, None, -0.159, None, 2.2, None, None, 28.63, 0.5, -0.2, None, 0.0, 0.0, 98.0,2020-12-03 05:00:00, 976.0,49
97.7, None, None, 3.0, 0.673, 95.1, 0.0, -1.3, 0.0, 976.0, 95.0, None, None, 13.0, None, 13.18, None, None, -0.063, None, 2.2, None, None, 30.06, 0.7, -0.1, None, 0.0, 0.0, 98.0,2020-12-03 06:00:00, 976.0,49
98.1, None, None, 2.3, 0.35, 56.99, 0.0, -0.2, 0.0, 976.0, 57.0, None, None, 13.0, None, 13.11, None, None, -0.051, None, 0.0, None, None, 15.08, 0.4, -0.1, 1019.7, 0.0, 0.0, 98.0,2020-12-03 07:00:00, 976.0,49
98.1, None, None, 3.5, 0.538, 47.58, 0.0, -0.2, 0.0, 976.0, 48.0, None, None, 13.0, None, 13.03, None, None, -0.126, None, 0.0, None, None, 39.58, 0.5, -0.1, 1019.7, 0.0, 0.0, 98.0,2020-12-03 08:00:00, 976.0,49
98.0, None, None, 3.4, 0.604, 97.4, 0.0, -0.4, 0.0, 976.0, 97.0, None, None, 13.0, None, 12.96, None, None, -0.181, None, 0.0, None, None, 49.78, 0.6, -0.2, 1019.7, 0.0, 0.0, 98.0,2020-12-03 09:00:00, 976.0,49
96.6, None, None, 6.4, 0.968, 337.2, 0.0, -0.4, 0.0, 976.0, 337.0, None, None, 13.0, None, 12.88, None, None, 0.229, None, 0.2, None, None, 58.64, 1.0, 0.2, 1019.6, 0.0, 0.0, 97.0,2020-12-03 10:00:00, 976.0,49
94.3, None, None, 5.7, 0.815, 312.3, 0.0, -0.4, 0.0, 975.0, 312.0, None, None, 13.0, None, 12.79, None, None, 0.69, None, 0.8, None, None, 41.36, 0.8, 0.7, 1018.6, 0.2, 0.0, 94.0,2020-12-03 11:00:00, 975.0,49
92.4, None, None, 3.5, 0.931, 276.9, 0.0, -0.4, 0.0, 974.0, 277.0, None, None, 13.0, None, 12.8, None, None, 1.066, None, 1.2, None, None, 36.77, 0.9, 1.1, 1017.5, 0.4, 0.0, 92.0,2020-12-03 12:00:00, 974.0,49
93.4, None, None, 4.7, 1.329, 267.2, 0.0, -0.4, 0.0, 973.0, 267.0, None, None, 13.0, None, 12.77, None, None, 0.75, None, 1.2, None, None, 57.59, 1.3, 0.8, 1016.5, 0.1, 0.0, 93.0,2020-12-03 13:00:00, 973.0,49
96.2, None, None, 13.3, 1.588, 293.1, -1.0, -0.4, -1.0, 971.0, 293.0, None, None, 13.0, None, 12.76, None, None, 0.112, None, 1.2, None, None, 62.56, 1.6, 0.1, 1014.5, 0.1, 0.0, 96.0,2020-12-03 15:00:00, 971.0,49
96.0, None, None, 6.0, 1.096, 282.7, 0.0, -0.4, 0.0, 970.0, 283.0, None, None, 13.0, None, 12.57, None, None, 0.259, None, 1.2, None, None, 60.74, 1.1, 0.3, 1013.4, -0.2, 0.0, 96.0,2020-12-03 16:00:00, 970.0,49
97.0, None, None, 4.3, 0.917, 288.8, 0.0, -0.4, 0.0, 970.0, 289.0, None, None, 12.0, None, 12.38, None, None, 0.09, None, 1.2, None, None, 56.38, 0.9, 0.1, 1013.4, -0.1, 0.0, 97.0,2020-12-03 17:00:00, 970.0,49
97.9, None, None, 5.4, 1.348, 233.0, 0.0, -0.4, 0.0, 970.0, 233.0, None, None, 12.0, None, 12.46, None, None, -0.155, None, 1.2, None, None, 65.13, 1.3, -0.2, 1013.4, 0.1, 0.0, 98.0,2020-12-03 18:00:00, 970.0,49
98.3, None, None, 5.2, 0.955, 182.8, -1.0, -0.5, -1.0, 969.0, 183.0, None, None, 12.0, None, 12.42, None, None, -0.386, None, 0.0, None, None, 80.1, 1.0, -0.4, 1012.4, 0.1, 0.0, 98.0,2020-12-03 19:00:00, 969.0,49
98.4, None, None, 4.8, 1.296, 31.08, -1.0, -0.7, -1.0, 969.0, 31.0, None, None, 12.0, None, 12.41, None, None, -0.544, None, 0.0, None, None, 74.21, 1.3, -0.5, 1012.4, 0.0, 0.0, 98.0,2020-12-03 20:00:00, 969.0,49
98.6, None, None, 4.9, 1.042, 247.6, -1.0, -0.7, -1.0, 969.0, 248.0, None, None, 12.0, None, 12.41, None, None, -0.366, None, 0.0, None, None, 66.66, 1.0, -0.4, 1012.4, -0.2, 0.0, 99.0,2020-12-03 21:00:00, 969.0,49
98.6, None, None, 6.7, 1.209, 312.1, 0.0, -0.7, 0.0, 970.0, 312.0, None, None, 12.0, None, 12.38, None, None, -0.327, None, 0.0, None, None, 67.79, 1.2, -0.3, 1013.4, 0.1, 0.0, 99.0,2020-12-03 22:00:00, 970.0,49
98.7, None, None, 3.4, 0.905, 231.9, 0.0, -0.7, 0.0, 971.0, 232.0, None, None, 12.0, None, 12.42, None, None, -0.26, None, 0.0, None, None, 69.69, 0.9, -0.3, 1014.4, 0.1, 0.0, 99.0,2020-12-03 23:00:00, 971.0,49
98.7, None, None, 3.0, 0.482, 71.12, 0.0, -0.7, 0.0, 972.0, 71.0, None, None, 12.0, None, 12.38, None, None, -0.386, None, 0.0, None, None, 74.35, 0.5, -0.4, 1015.5, 0.0, 0.0, 99.0,2020-12-04 00:00:00, 972.0,49
98.8, None, None, 4.4, 0.966, 142.2, 0.0, -0.7, 0.0, 973.0, 142.0, None, None, 12.0, None, 12.24, None, None, 0.174, None, 0.3, None, None, 32.93, 1.0, 0.2, 1016.5, 0.0, 0.0, 99.0,2020-12-04 01:00:00, 973.0,49
98.7, None, None, 5.4, 0.996, 142.2, 0.0, -0.7, 0.0, 974.0, 142.0, None, None, 12.0, None, 12.31, None, None, 0.026, None, 0.5, None, None, 32.48, 1.0, 0.0, 1017.6, 0.0, 0.0, 99.0,2020-12-04 02:00:00, 974.0,49
98.8, None, None, 3.2, 0.922, 118.2, 0.0, -0.7, 0.0, 975.0, 118.0, None, None, 12.0, None, 12.27, None, None, 0.216, None, 0.5, None, None, 23.66, 0.9, 0.2, 1018.6, 0.0, 0.0, 99.0,2020-12-04 03:00:00, 975.0,49
98.8, None, None, 4.0, 1.243, 124.6, 0.0, -0.7, 0.0, 975.0, 125.0, None, None, 12.0, None, 12.15, None, None, 0.1, None, 0.5, None, None, 33.11, 1.2, 0.1, 1018.6, 0.0, 0.0, 99.0,2020-12-04 04:00:00, 975.0,49
98.4, None, None, 3.5, 0.646, 125.2, 0.0, -0.7, 0.0, 975.0, 125.0, None, None, 12.0, None, 12.03, None, None, 0.462, None, 0.8, None, None, 38.32, 0.6, 0.5, 1018.6, 0.0, 0.0, 98.0,2020-12-04 05:00:00, 975.0,49
