pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -7.708, 93.4, -4.0, 3.2, 67.94, 0.668, 291.9, -9.0, 0.7, -7.7, -8.0, 1043.3, 0.0, -9.0, 932.0, 292.0, 0.0, 93.0,2020-12-02 00:00:00, -6999.0, 932.0,49
0.0, -8.09, 93.0, -4.0, 4.5, 60.92, 1.036, 316.3, -9.0, 1.0, -8.1, -8.3, 1043.3, 0.0, -9.0, 932.0, 316.0, 0.0, 93.0,2020-12-02 01:00:00, -6999.0, 932.0,49
0.0, -8.77, 91.9, -4.0, 4.9, 74.63, 0.526, 356.2, -10.0, 0.5, -8.8, -8.9, 1042.3, 0.0, -10.0, 931.0, 356.0, 0.0, 92.0,2020-12-02 02:00:00, -6999.0, 931.0,49
0.0, -8.82, 92.1, -4.0, 7.8, 77.28, 0.844, 231.8, -10.0, 0.8, -8.8, -9.1, 1042.7, 0.0, -10.0, 931.0, 232.0, 0.0, 92.0,2020-12-02 03:00:00, -6999.0, 931.0,49
0.0, -8.68, 92.3, -4.0, 4.9, 72.01, 1.021, 132.5, -10.0, 1.0, -8.7, -9.3, 1042.8, 0.0, -10.0, 931.0, 133.0, 0.0, 92.0,2020-12-02 04:00:00, -6999.0, 931.0,49
0.0, -9.05, 91.3, -4.0, 3.5, 74.5, 0.461, 40.51, -10.0, 0.5, -9.1, -9.4, 1042.9, 0.0, -10.0, 931.0, 41.0, 0.0, 91.0,2020-12-02 05:00:00, -6999.0, 931.0,49
0.0, -7.044, 93.4, -4.0, 13.3, 53.58, 3.572, 330.3, -8.0, 3.6, -7.0, -9.5, 1042.8, 0.0, -8.0, 931.0, 330.0, 0.0, 93.0,2020-12-02 06:00:00, -6999.0, 931.0,49
0.0, -6.421, 93.3, -6.4, 17.6, 29.39, 6.959, 325.2, -7.0, 7.0, -6.4, -7.1, 1042.8, 0.0, -7.0, 931.0, 325.0, 0.0, 93.0,2020-12-02 07:00:00, -6999.0, 931.0,49
0.0, -6.463, 92.8, -6.4, 15.0, 27.8, 5.871, 328.6, -7.0, 5.9, -6.5, -7.1, 1042.9, 0.0, -7.0, 931.0, 329.0, 0.0, 93.0,2020-12-02 08:00:00, -6999.0, 931.0,49
0.0, -6.18, 92.4, -6.2, 15.4, 33.53, 4.254, 343.4, -7.0, 4.3, -6.2, -7.1, 1043.0, 0.0, -7.0, 931.0, 343.0, 0.0, 92.0,2020-12-02 09:00:00, -6999.0, 931.0,49
0.0, -4.945, 89.1, -5.0, 17.2, 36.09, 4.134, 3.747, -6.0, 4.1, -4.9, -7.1, 1042.9, 0.0, -6.0, 931.0, 4.0, 0.0, 89.0,2020-12-02 10:00:00, -6999.0, 931.0,49
0.0, -2.999, 72.51, -3.0, 26.7, 38.38, 10.15, 325.1, -7.0, 10.2, -3.0, -7.1, 1041.6, 0.0, -7.0, 930.0, 325.0, 0.0, 73.0,2020-12-02 11:00:00, -6999.0, 930.0,49
0.0, -1.508, 65.32, -1.5, 30.7, 22.96, 14.03, 314.6, -6.0, 14.0, -1.5, -7.1, 1040.3, 0.0, -6.0, 929.0, 315.0, 0.0, 65.0,2020-12-02 12:00:00, -6999.0, 929.0,49
0.0, -0.492, 59.71, -0.4, 27.5, 17.22, 16.07, 309.9, -6.0, 16.1, -0.5, -7.1, 1039.1, 0.0, -6.0, 928.0, 310.0, 0.0, 60.0,2020-12-02 13:00:00, -6999.0, 928.0,49
0.0, -0.088, 58.06, -0.1, 30.3, 14.09, 16.52, 305.2, -7.0, 16.5, -0.1, -7.1, 1038.0, 0.0, -7.0, 927.0, 305.0, 0.0, 58.0,2020-12-02 14:00:00, -6999.0, 927.0,49
0.0, -0.323, 61.69, 0.0, 26.9, 20.58, 11.87, 308.8, -6.0, 11.9, -0.3, -7.1, 1038.1, 0.0, -6.0, 927.0, 309.0, 0.0, 62.0,2020-12-02 15:00:00, -6999.0, 927.0,49
0.0, -0.853, 65.43, 0.0, 21.7, 35.25, 6.62, 330.5, -6.0, 6.6, -0.9, -7.1, 1038.1, 0.0, -6.0, 927.0, 331.0, 0.0, 65.0,2020-12-02 16:00:00, -6999.0, 927.0,49
