CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-2.325, None, None, 32.9, 42.25, 5.069, 223.2, -6999.0, 5.1, -2.3, -3.2, 0.0, 223.0, -2.3, None, None, -6999.0, None,2020-12-02 00:00:00, -6999.0, None, -6999.0, -6999.0,49
-2.157, None, None, 38.0, 43.33, 5.584, 239.6, -6999.0, 5.6, -2.2, -3.2, 0.0, 240.0, -2.2, None, None, -6999.0, None,2020-12-02 01:00:00, -6999.0, None, -6999.0, -6999.0,49
-2.022, None, None, 27.8, 46.87, 3.779, 241.7, -6999.0, 3.8, -2.0, -3.2, 0.0, 242.0, -2.0, None, None, -6999.0, None,2020-12-02 02:00:00, -6999.0, None, -6999.0, -6999.0,49
-1.786, None, None, 23.4, 51.08, 2.449, 226.2, -6999.0, 2.4, -1.8, -3.2, 0.0, 226.0, -1.8, None, None, -6999.0, None,2020-12-02 03:00:00, -6999.0, None, -6999.0, -6999.0,49
-1.662, None, None, 28.5, 52.03, 2.611, 226.4, -6999.0, 2.6, -1.7, -3.2, 0.0, 226.0, -1.7, None, None, -6999.0, None,2020-12-02 04:00:00, -6999.0, None, -6999.0, -6999.0,49
-1.548, None, None, 33.0, 50.06, 3.534, 218.7, -6999.0, 3.5, -1.5, -3.2, 0.0, 219.0, -1.5, None, None, -6999.0, None,2020-12-02 05:00:00, -6999.0, None, -6999.0, -6999.0,49
-1.558, None, None, 37.8, 40.77, 6.406, 200.3, -6999.0, 6.4, -1.6, -3.2, 0.0, 200.0, -1.5, None, None, -6999.0, None,2020-12-02 06:00:00, -6999.0, None, -6999.0, -6999.0,49
-1.804, None, None, 33.0, 46.13, 4.501, 202.4, -6999.0, 4.5, -1.8, -1.8, 0.0, 202.0, -1.6, None, None, -6999.0, None,2020-12-02 07:00:00, -6999.0, None, -6999.0, -6999.0,49
-2.223, None, None, 36.2, 41.29, 6.5, 202.1, -6999.0, 6.5, -2.2, -2.2, 0.0, 202.0, -1.6, None, None, -6999.0, None,2020-12-02 08:00:00, -6999.0, None, -6999.0, -6999.0,49
-2.632, None, None, 48.9, 42.89, 4.795, 192.3, -6999.0, 4.8, -2.6, -2.6, 0.0, 192.0, -1.6, None, None, -6999.0, None,2020-12-02 09:00:00, -6999.0, None, -6999.0, -6999.0,49
-2.518, None, None, 62.9, 22.21, 25.63, 182.4, -6999.0, 25.6, -2.5, -2.7, 0.0, 182.0, -1.6, None, None, -6999.0, None,2020-12-02 10:00:00, -6999.0, None, -6999.0, -6999.0,49
-2.299, None, None, 43.7, 27.01, 13.9, 187.9, -6999.0, 13.9, -2.3, -2.7, 0.0, 188.0, -1.6, None, None, -6999.0, None,2020-12-02 11:00:00, -6999.0, None, -6999.0, -6999.0,49
-2.241, None, None, 85.3, 40.39, 7.59, 194.3, -6999.0, 7.6, -2.2, -2.7, 0.0, 194.0, -1.6, None, None, -6999.0, None,2020-12-02 12:00:00, -6999.0, None, -6999.0, -6999.0,49
-2.12, None, None, 96.7, 32.57, 14.33, 193.5, -6999.0, 14.3, -2.1, -2.7, 0.0, 194.0, -1.6, None, None, -6999.0, None,2020-12-02 13:00:00, -6999.0, None, -6999.0, -6999.0,49
