pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.417, 74.84, 8.7, 21.4, 48.08, 4.797, 214.5, 3.0, 4.8, 7.4, 5.8, 1024.5, -0.1, 3.0, 1023.0, 215.0, 0.0, 75.0,2020-12-02 00:00:00, 0.0, -0.133, 1023.0,49
None, 5.673, 81.6, 8.7, 17.9, 55.49, 4.527, 176.5, 3.0, 4.5, 5.7, 4.7, 1023.5, 0.0, 3.0, 1022.0, 177.0, 0.0, 82.0,2020-12-02 01:00:00, 0.0, -0.048, 1022.0,49
None, 5.367, 80.2, 8.7, 14.0, 63.47, 4.282, 235.9, 2.0, 4.3, 5.4, 4.7, 1022.5, 0.0, 2.0, 1021.0, 236.0, 0.0, 80.0,2020-12-02 02:00:00, 0.0, -0.073, 1021.0,49
None, 4.981, 80.6, 8.7, 15.7, 53.78, 5.125, 263.0, 2.0, 5.1, 5.0, 4.7, 1021.5, -0.1, 2.0, 1020.0, 263.0, 0.0, 81.0,2020-12-02 03:00:00, 0.0, -0.19, 1020.0,49
None, 3.43, 86.8, 8.7, 18.5, 64.89, 4.26, 195.5, 1.0, 4.3, 3.4, 3.4, 1021.5, 0.2, 1.0, 1020.0, 196.0, 0.0, 87.0,2020-12-02 04:00:00, 0.0, -0.213, 1020.0,49
None, 2.146, 92.5, 8.7, 10.5, 52.66, 2.721, 135.9, 1.0, 2.7, 2.1, 2.0, 1020.5, -0.2, 1.0, 1019.0, 136.0, 0.0, 93.0,2020-12-02 05:00:00, 0.0, -0.214, 1019.0,49
None, 2.033, 90.1, 8.7, 20.1, 66.7, 5.0, 111.7, 1.0, 5.0, 2.0, 1.9, 1019.5, -0.1, 1.0, 1018.0, 112.0, 0.0, 90.0,2020-12-02 06:00:00, 0.0, -0.211, 1018.0,49
None, 1.433, 92.5, 3.7, 25.1, 68.3, 3.268, 69.35, 0.0, 3.3, 1.4, 1.3, 1018.5, 0.0, 0.0, 1017.0, 69.0, 0.0, 93.0,2020-12-02 07:00:00, 0.0, -0.059, 1017.0,49
None, 0.851, 93.6, 3.7, 11.2, 54.38, 3.696, 92.9, 0.0, 3.7, 0.9, 0.9, 1017.5, -0.2, 0.0, 1016.0, 93.0, 0.0, 94.0,2020-12-02 08:00:00, 0.0, -0.123, 1016.0,49
None, 1.778, 91.0, 3.7, 16.0, 55.0, 3.917, 31.87, 0.0, 3.9, 1.8, 0.8, 1017.5, 0.0, 0.0, 1016.0, 32.0, 0.0, 91.0,2020-12-02 09:00:00, 0.0, -0.22, 1016.0,49
None, 1.526, 92.6, 3.7, 11.4, 58.87, 4.452, 48.53, 0.0, 4.5, 1.5, 0.8, 1016.5, 0.1, 0.0, 1015.0, 49.0, 0.0, 93.0,2020-12-02 10:00:00, 0.0, -0.106, 1015.0,49
None, 3.363, 88.2, 3.7, 13.2, 54.24, 4.593, 64.4, 2.0, 4.6, 3.4, 0.8, 1015.5, 0.0, 2.0, 1014.0, 64.0, 0.0, 88.0,2020-12-02 11:00:00, 0.0, -0.14, 1014.0,49
None, 5.795, 77.65, 5.8, 16.3, 62.31, 4.283, 204.9, 2.0, 4.3, 5.8, 0.8, 1014.5, 0.2, 2.0, 1013.0, 205.0, 0.0, 78.0,2020-12-02 12:00:00, 0.0, -0.161, 1013.0,49
None, 6.778, 73.0, 6.8, 21.5, 53.08, 6.957, 292.6, 2.0, 7.0, 6.8, 0.8, 1013.5, 0.2, 2.0, 1012.0, 293.0, 0.0, 73.0,2020-12-02 13:00:00, 0.0, -0.206, 1012.0,49
None, 7.323, 69.28, 7.4, 26.0, 51.43, 6.222, 275.3, 2.0, 6.2, 7.3, 0.8, 1013.5, 0.1, 2.0, 1012.0, 275.0, 0.0, 69.0,2020-12-02 14:00:00, 0.0, -0.037, 1012.0,49
None, 6.866, 78.99, 7.4, 15.0, 76.99, 2.836, 285.8, 4.0, 2.8, 6.9, 0.8, 1013.5, 0.1, 4.0, 1012.0, 286.0, 0.0, 79.0,2020-12-02 15:00:00, 0.0, -0.121, 1012.0,49
None, 5.813, 78.63, 7.4, 13.1, 64.3, 3.594, 348.4, 2.0, 3.6, 5.8, 0.8, 1013.5, -0.1, 2.0, 1012.0, 348.0, 0.0, 79.0,2020-12-02 16:00:00, 0.0, -0.127, 1012.0,49
None, 4.993, 84.0, 7.4, 18.0, 68.65, 4.136, 269.0, 2.0, 4.1, 5.0, 0.8, 1012.5, 0.0, 2.0, 1011.0, 269.0, 0.0, 84.0,2020-12-02 17:00:00, 0.0, 0.037, 1011.0,49
None, 6.954, 64.24, 7.4, 20.0, 71.1, 3.677, 200.9, 1.0, 3.7, 7.0, 0.8, 1012.5, -0.1, 1.0, 1011.0, 201.0, 0.0, 64.0,2020-12-02 18:00:00, 0.0, -0.211, 1011.0,49
None, 6.95, 65.55, 7.2, 12.2, 51.32, 3.661, 220.7, 1.0, 3.7, 7.0, 6.9, 1012.5, 0.1, 1.0, 1011.0, 221.0, 1.0, 66.0,2020-12-02 19:00:00, 0.0, 0.162, 1011.0,49
None, 7.79, 60.87, 7.9, 14.5, 51.42, 4.376, 233.8, 0.0, 4.4, 7.8, 6.9, 1012.5, 0.0, 0.0, 1011.0, 234.0, 0.0, 61.0,2020-12-02 20:00:00, 0.0, -0.115, 1011.0,49
