pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
5.8, 2.94, 97.5, 3.3, 8.4, 19.86, 2.166, 264.2, 3.0, 2.2, 2.9, 1.8, 1022.9, 0.0, 3.0, 1008.0, 264.0, -1.0, 98.0,2020-12-02 00:00:00, 19.0, 18.59, 1008.0,49
None, 2.486, 97.7, 3.3, 10.1, 16.83, 3.255, 259.6, 2.0, 3.3, 2.5, 1.8, 1021.9, -0.4, 2.0, 1007.0, 260.0, 1.0, 98.0,2020-12-02 01:00:00, 19.0, 19.33, 1007.0,49
None, 2.073, 97.3, 3.3, 8.9, 12.19, 2.579, 266.4, 2.0, 2.6, 2.1, 1.8, 1020.9, 0.5, 2.0, 1006.0, 266.0, 0.0, 97.0,2020-12-02 02:00:00, 19.0, 19.48, 1006.0,49
None, 2.951, 97.7, 3.3, 9.1, 17.5, 2.558, 265.2, 3.0, 2.6, 3.0, 1.8, 1020.9, 0.0, 3.0, 1006.0, 265.0, 0.0, 98.0,2020-12-02 03:00:00, 19.0, 19.21, 1006.0,49
None, 2.037, 97.0, 3.3, 8.2, 17.44, 2.339, 267.4, 2.0, 2.3, 2.0, 1.8, 1020.9, 0.1, 2.0, 1006.0, 267.0, 0.0, 97.0,2020-12-02 04:00:00, 19.0, 19.23, 1006.0,49
None, 1.162, 97.5, 3.3, 4.0, 12.96, 1.192, 276.3, 1.0, 1.2, 1.2, 1.1, 1020.9, -0.3, 1.0, 1006.0, 276.0, 0.0, 98.0,2020-12-02 05:00:00, 19.0, 19.31, 1006.0,49
None, 2.043, 97.1, 3.3, 9.1, 15.54, 2.408, 266.1, 2.0, 2.4, 2.0, 1.1, 1019.9, 0.3, 2.0, 1005.0, 266.0, 0.0, 97.0,2020-12-02 06:00:00, 19.0, 19.25, 1005.0,49
None, 1.675, 95.5, 2.1, 9.9, 16.74, 3.091, 262.5, 1.0, 3.1, 1.7, 1.6, 1019.9, -0.4, 1.0, 1005.0, 263.0, 0.0, 96.0,2020-12-02 07:00:00, 19.0, 18.77, 1005.0,49
None, 1.572, 93.9, 2.1, 16.7, 20.36, 3.945, 260.0, 1.0, 3.9, 1.6, 1.5, 1018.9, 0.0, 1.0, 1004.0, 260.0, 0.0, 94.0,2020-12-02 08:00:00, 19.0, 18.69, 1004.0,49
None, 1.416, 94.2, 2.1, 11.5, 19.33, 3.902, 259.3, 1.0, 3.9, 1.4, 1.3, 1018.9, -0.1, 1.0, 1004.0, 259.0, 0.0, 94.0,2020-12-02 09:00:00, 19.0, 18.77, 1004.0,49
