WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
86.4, None, None, None,38.5, None,2021-04-30 01:00:00, None,18
234.0, None, None, None,80.6, None,2021-04-30 02:00:00, None,18
143.2, None, None, None,81.6, None,2021-04-30 03:00:00, None,18
233.5, None, None, None,81.3, None,2021-04-30 04:00:00, None,18
224.0, None, None, None,83.2, None,2021-04-30 05:00:00, None,18
238.8, None, None, None,81.6, None,2021-04-30 06:00:00, None,18
257.6, None, None, None,74.4, None,2021-04-30 07:00:00, None,18
196.8, None, None, None,67.4, None,2021-04-30 08:00:00, None,18
98.2, None, None, None,56.3, None,2021-04-30 09:00:00, None,18
153.2, None, None, None,50.6, None,2021-04-30 10:00:00, None,18
87.9, None, None, None,41.9, None,2021-04-30 11:00:00, None,18
85.5, None, None, None,34.8, None,2021-04-30 12:00:00, None,18
81.6, None, None, None,29.4, None,2021-04-30 13:00:00, None,18
79.2, None, None, None,32.3, None,2021-04-30 14:00:00, None,18
72.4, None, None, None,34.1, None,2021-04-30 15:00:00, None,18
49.4, None, None, None,28.7, None,2021-04-30 16:00:00, None,18
236.8, None, None, None,20.4, None,2021-04-30 17:00:00, None,18
255.7, None, None, None,21.0, None,2021-04-30 18:00:00, None,18
262.0, None, None, None,24.9, None,2021-04-30 19:00:00, None,18
210.0, None, None, None,30.2, None,2021-04-30 20:00:00, None,18
272.1, None, None, None,31.6, None,2021-04-30 21:00:00, None,18
237.7, None, None, None,38.7, None,2021-04-30 22:00:00, None,18
249.9, None, None, None,48.3, None,2021-04-30 23:00:00, None,18
247.4, None, None, None,46.1, None,2021-05-01 00:00:00, None,18
278.9, None, None, None,59.5, None,2021-05-01 01:00:00, None,18
241.3, None, None, None,66.3, None,2021-05-01 02:00:00, None,18
222.9, None, None, None,72.7, None,2021-05-01 03:00:00, None,18
215.9, None, None, None,78.9, None,2021-05-01 04:00:00, None,18
293.8, None, None, None,83.7, None,2021-05-01 05:00:00, None,18
212.7, None, None, None,80.8, None,2021-05-01 06:00:00, None,18
224.4, None, None, None,69.5, None,2021-05-01 07:00:00, None,18
211.9, None, None, None,60.2, None,2021-05-01 08:00:00, None,18
248.8, None, None, None,52.4, None,2021-05-01 09:00:00, None,18
265.6, None, None, None,43.3, None,2021-05-01 10:00:00, None,18
302.2, None, None, None,34.8, None,2021-05-01 11:00:00, None,18
288.8, None, None, None,24.2, None,2021-05-01 12:00:00, None,18
260.8, None, None, None,19.6, None,2021-05-01 13:00:00, None,18
279.4, None, None, None,19.8, None,2021-05-01 14:00:00, None,18
293.8, None, None, None,19.8, None,2021-05-01 15:00:00, None,18
286.0, None, None, None,18.4, None,2021-05-01 16:00:00, None,18
276.8, None, None, None,19.0, None,2021-05-01 17:00:00, None,18
288.2, None, None, None,22.9, None,2021-05-01 18:00:00, None,18
305.1, None, None, None,32.0, None,2021-05-01 19:00:00, None,18
273.0, None, None, None,35.5, None,2021-05-01 20:00:00, None,18
226.0, None, None, None,43.9, None,2021-05-01 21:00:00, None,18
249.9, None, None, None,50.2, None,2021-05-01 22:00:00, None,18
233.3, None, None, None,56.1, None,2021-05-01 23:00:00, None,18
239.2, None, None, None,62.6, None,2021-05-02 00:00:00, None,18
268.7, None, None, None,72.1, None,2021-05-02 01:00:00, None,18
277.3, None, None, None,77.0, None,2021-05-02 02:00:00, None,18
250.7, None, None, None,79.1, None,2021-05-02 03:00:00, None,18
233.0, None, None, None,79.9, None,2021-05-02 04:00:00, None,18
234.8, None, None, None,87.9, None,2021-05-02 05:00:00, None,18
201.1, None, None, None,82.6, None,2021-05-02 06:00:00, None,18
212.7, None, None, None,73.8, None,2021-05-02 07:00:00, None,18
234.5, None, None, None,64.2, None,2021-05-02 08:00:00, None,18
231.4, None, None, None,54.4, None,2021-05-02 09:00:00, None,18
178.6, None, None, None,37.4, None,2021-05-02 10:00:00, None,18
190.1, None, None, None,26.7, None,2021-05-02 11:00:00, None,18
142.2, None, None, None,24.1, None,2021-05-02 12:00:00, None,18
195.0, None, None, None,20.7, None,2021-05-02 13:00:00, None,18
218.9, None, None, None,20.2, None,2021-05-02 14:00:00, None,18
346.3, None, None, None,22.1, None,2021-05-02 15:00:00, None,18
75.3, None, None, None,20.8, None,2021-05-02 16:00:00, None,18
225.5, None, None, None,20.1, None,2021-05-02 17:00:00, None,18
266.8, None, None, None,29.7, None,2021-05-02 18:00:00, None,18
275.0, None, None, None,36.0, None,2021-05-02 19:00:00, None,18
114.6, None, None, None,46.4, None,2021-05-02 20:00:00, None,18
229.0, None, None, None,56.2, None,2021-05-02 21:00:00, None,18
234.3, None, None, None,59.4, None,2021-05-02 22:00:00, None,18
238.5, None, None, None,70.0, None,2021-05-02 23:00:00, None,18
262.2, None, None, None,71.2, None,2021-05-03 00:00:00, None,18
269.4, None, None, None,72.4, None,2021-05-03 01:00:00, None,18
239.2, None, None, None,75.2, None,2021-05-03 02:00:00, None,18
223.5, None, None, None,80.0, None,2021-05-03 03:00:00, None,18
226.8, None, None, None,81.5, None,2021-05-03 04:00:00, None,18
276.6, None, None, None,84.6, None,2021-05-03 05:00:00, None,18
261.9, None, None, None,81.9, None,2021-05-03 06:00:00, None,18
246.8, None, None, None,74.8, None,2021-05-03 07:00:00, None,18
187.1, None, None, None,64.8, None,2021-05-03 08:00:00, None,18
157.9, None, None, None,52.3, None,2021-05-03 09:00:00, None,18
237.6, None, None, None,45.8, None,2021-05-03 10:00:00, None,18
284.0, None, None, None,41.1, None,2021-05-03 11:00:00, None,18
61.7, None, None, None,36.5, None,2021-05-03 12:00:00, None,18
127.3, None, None, None,32.7, None,2021-05-03 13:00:00, None,18
216.0, None, None, None,32.7, None,2021-05-03 14:00:00, None,18
175.5, None, None, None,26.4, None,2021-05-03 15:00:00, None,18
266.7, None, None, None,22.1, None,2021-05-03 16:00:00, None,18
272.7, None, None, None,27.8, None,2021-05-03 17:00:00, None,18
261.5, None, None, None,31.2, None,2021-05-03 18:00:00, None,18
272.5, None, None, None,34.6, None,2021-05-03 19:00:00, None,18
257.3, None, None, None,43.6, None,2021-05-03 20:00:00, None,18
286.9, None, None, None,50.7, None,2021-05-03 21:00:00, None,18
269.7, None, None, None,57.7, None,2021-05-03 22:00:00, None,18
353.6, None, None, None,61.6, None,2021-05-03 23:00:00, None,18
311.9, None, None, None,73.2, None,2021-05-04 00:00:00, None,18
258.7, None, None, None,82.7, None,2021-05-04 01:00:00, None,18
292.5, None, None, None,86.8, None,2021-05-04 02:00:00, None,18
298.4, None, None, None,90.3, None,2021-05-04 03:00:00, None,18
282.8, None, None, None,93.4, None,2021-05-04 04:00:00, None,18
274.9, None, None, None,97.1, None,2021-05-04 05:00:00, None,18
307.6, None, None, None,87.9, None,2021-05-04 06:00:00, None,18
259.2, None, None, None,76.6, None,2021-05-04 07:00:00, None,18
273.8, None, None, None,65.4, None,2021-05-04 08:00:00, None,18
186.1, None, None, None,56.5, None,2021-05-04 09:00:00, None,18
281.4, None, None, None,38.3, None,2021-05-04 10:00:00, None,18
257.4, None, None, None,32.1, None,2021-05-04 11:00:00, None,18
192.4, None, None, None,29.8, None,2021-05-04 12:00:00, None,18
257.5, None, None, None,25.1, None,2021-05-04 13:00:00, None,18
289.6, None, None, None,22.5, None,2021-05-04 14:00:00, None,18
268.7, None, None, None,21.7, None,2021-05-04 15:00:00, None,18
274.3, None, None, None,21.4, None,2021-05-04 16:00:00, None,18
304.8, None, None, None,19.2, None,2021-05-04 17:00:00, None,18
322.1, None, None, None,19.4, None,2021-05-04 18:00:00, None,18
314.5, None, None, None,21.0, None,2021-05-04 19:00:00, None,18
225.8, None, None, None,30.8, None,2021-05-04 20:00:00, None,18
182.6, None, None, None,46.5, None,2021-05-04 21:00:00, None,18
195.4, None, None, None,61.0, None,2021-05-04 22:00:00, None,18
222.6, None, None, None,65.1, None,2021-05-04 23:00:00, None,18
223.0, None, None, None,69.1, None,2021-05-05 00:00:00, None,18
250.7, None, None, None,68.4, None,2021-05-05 01:00:00, None,18
242.8, None, None, None,75.7, None,2021-05-05 02:00:00, None,18
247.8, None, None, None,75.9, None,2021-05-05 03:00:00, None,18
257.3, None, None, None,77.5, None,2021-05-05 04:00:00, None,18
241.6, None, None, None,86.6, None,2021-05-05 05:00:00, None,18
243.0, None, None, None,80.9, None,2021-05-05 06:00:00, None,18
201.9, None, None, None,70.7, None,2021-05-05 07:00:00, None,18
317.6, None, None, None,60.9, None,2021-05-05 08:00:00, None,18
119.9, None, None, None,51.5, None,2021-05-05 09:00:00, None,18
128.0, None, None, None,42.7, None,2021-05-05 10:00:00, None,18
151.2, None, None, None,36.8, None,2021-05-05 11:00:00, None,18
68.0, None, None, None,22.1, None,2021-05-05 12:00:00, None,18
61.3, None, None, None,20.2, None,2021-05-05 13:00:00, None,18
58.1, None, None, None,19.3, None,2021-05-05 14:00:00, None,18
69.2, None, None, None,20.4, None,2021-05-05 15:00:00, None,18
76.2, None, None, None,22.2, None,2021-05-05 16:00:00, None,18
87.8, None, None, None,21.2, None,2021-05-05 17:00:00, None,18
84.4, None, None, None,20.5, None,2021-05-05 18:00:00, None,18
92.1, None, None, None,23.4, None,2021-05-05 19:00:00, None,18
85.1, None, None, None,27.2, None,2021-05-05 20:00:00, None,18
92.0, None, None, None,39.7, None,2021-05-05 21:00:00, None,18
184.7, None, None, None,52.3, None,2021-05-05 22:00:00, None,18
157.8, None, None, None,57.5, None,2021-05-05 23:00:00, None,18
108.7, None, None, None,60.9, None,2021-05-06 00:00:00, None,18
214.1, None, None, None,67.6, None,2021-05-06 01:00:00, None,18
91.3, None, None, None,75.4, None,2021-05-06 02:00:00, None,18
123.8, None, None, None,78.0, None,2021-05-06 03:00:00, None,18
140.7, None, None, None,81.1, None,2021-05-06 04:00:00, None,18
82.2, None, None, None,82.5, None,2021-05-06 05:00:00, None,18
114.3, None, None, None,83.6, None,2021-05-06 06:00:00, None,18
96.9, None, None, None,64.5, None,2021-05-06 07:00:00, None,18
88.2, None, None, None,49.6, None,2021-05-06 08:00:00, None,18
113.8, None, None, None,43.1, None,2021-05-06 09:00:00, None,18
82.0, None, None, None,38.1, None,2021-05-06 10:00:00, None,18
140.2, None, None, None,31.9, None,2021-05-06 11:00:00, None,18
63.4, None, None, None,22.1, None,2021-05-06 12:00:00, None,18
75.3, None, None, None,18.3, None,2021-05-06 13:00:00, None,18
83.9, None, None, None,16.7, None,2021-05-06 14:00:00, None,18
82.4, None, None, None,18.6, None,2021-05-06 15:00:00, None,18
94.0, None, None, None,20.3, None,2021-05-06 16:00:00, None,18
100.4, None, None, None,21.5, None,2021-05-06 17:00:00, None,18
