WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
173.4, None, None, None, 70.5, None,2021-04-30 00:00:00, None,18
186.3, None, None, None, None, None,2021-04-30 01:00:00, None,18
186.7, None, None, None, None, None,2021-04-30 02:00:00, None,18
203.7, None, None, None, 38.6, None,2021-04-30 03:00:00, None,18
190.5, None, None, None, 44.3, None,2021-04-30 04:00:00, None,18
39.7, None, None, None, None, None,2021-04-30 05:00:00, None,18
57.7, None, None, None, None, None,2021-04-30 06:00:00, None,18
44.1, None, None, None, None, None,2021-04-30 07:00:00, None,18
45.6, None, None, None, None, None,2021-04-30 08:00:00, None,18
51.8, None, None, None, None, None,2021-04-30 09:00:00, None,18
184.0, None, None, None, None, None,2021-04-30 10:00:00, None,18
184.9, None, None, None, None, None,2021-04-30 11:00:00, None,18
182.6, None, None, None, None, None,2021-04-30 12:00:00, None,18
216.2, None, None, None, None, None,2021-04-30 13:00:00, None,18
210.9, None, None, None, None, None,2021-04-30 14:00:00, None,18
205.2, None, None, None, None, None,2021-04-30 15:00:00, None,18
210.9, None, None, None, None, None,2021-04-30 16:00:00, None,18
205.1, None, None, None, None, None,2021-04-30 17:00:00, None,18
223.2, None, None, None, None, None,2021-04-30 18:00:00, None,18
209.9, None, None, None, None, None,2021-04-30 19:00:00, None,18
147.4, None, None, None, None, None,2021-04-30 20:00:00, None,18
130.2, None, None, None, None, None,2021-04-30 21:00:00, None,18
102.9, None, None, None, None, None,2021-04-30 22:00:00, None,18
117.2, None, None, None, None, None,2021-04-30 23:00:00, None,18
140.9, None, None, None, None, None,2021-05-01 00:00:00, None,18
111.4, None, None, None, None, None,2021-05-01 01:00:00, None,18
39.1, None, None, None, None, None,2021-05-01 02:00:00, None,18
41.0, None, None, None, None, None,2021-05-01 03:00:00, None,18
61.1, None, None, None, None, None,2021-05-01 04:00:00, None,18
37.5, None, None, None, None, None,2021-05-01 05:00:00, None,18
50.4, None, None, None, None, None,2021-05-01 06:00:00, None,18
74.5, None, None, None, None, None,2021-05-01 07:00:00, None,18
97.5, None, None, None, None, None,2021-05-01 08:00:00, None,18
154.1, None, None, None, None, None,2021-05-01 09:00:00, None,18
192.4, None, None, None, None, None,2021-05-01 10:00:00, None,18
212.5, None, None, None, None, None,2021-05-01 11:00:00, None,18
217.3, None, None, None, None, None,2021-05-01 12:00:00, None,18
224.2, None, None, None, None, None,2021-05-01 13:00:00, None,18
211.4, None, None, None, None, None,2021-05-01 14:00:00, None,18
219.2, None, None, None, None, None,2021-05-01 15:00:00, None,18
221.3, None, None, None, None, None,2021-05-01 16:00:00, None,18
221.1, None, None, None, None, None,2021-05-01 17:00:00, None,18
221.5, None, None, None, None, None,2021-05-01 18:00:00, None,18
227.9, None, None, None, None, None,2021-05-01 19:00:00, None,18
231.6, None, None, None, None, None,2021-05-01 20:00:00, None,18
152.4, None, None, None, None, None,2021-05-01 21:00:00, None,18
182.6, None, None, None, None, None,2021-05-01 22:00:00, None,18
216.4, None, None, None, None, None,2021-05-01 23:00:00, None,18
190.9, None, None, None, None, None,2021-05-02 00:00:00, None,18
52.7, None, None, None, None, None,2021-05-02 01:00:00, None,18
63.9, None, None, None, None, None,2021-05-02 02:00:00, None,18
51.2, None, None, None, None, None,2021-05-02 03:00:00, None,18
60.4, None, None, None, None, None,2021-05-02 04:00:00, None,18
65.7, None, None, None, None, None,2021-05-02 05:00:00, None,18
37.2, None, None, None, None, None,2021-05-02 06:00:00, None,18
49.1, None, None, None, None, None,2021-05-02 07:00:00, None,18
193.6, None, None, None, None, None,2021-05-02 08:00:00, None,18
181.6, None, None, None, None, None,2021-05-02 09:00:00, None,18
180.4, None, None, None, None, None,2021-05-02 10:00:00, None,18
202.0, None, None, None, None, None,2021-05-02 11:00:00, None,18
201.9, None, None, None, 78.0, None,2021-05-02 12:00:00, None,18
217.0, None, None, None, 52.1, None,2021-05-02 13:00:00, None,18
210.3, None, None, None, 61.6, None,2021-05-02 14:00:00, None,18
205.2, None, None, None, 48.9, None,2021-05-02 15:00:00, None,18
210.2, None, None, None, 65.2, None,2021-05-02 16:00:00, None,18
212.4, None, None, None, 51.9, None,2021-05-02 17:00:00, None,18
212.1, None, None, None, None, None,2021-05-02 18:00:00, None,18
