WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
157.4, None, None,2021-04-30 00:00:00, None,18
161.4, None, None,2021-04-30 01:00:00, None,18
173.0, None, None,2021-04-30 02:00:00, None,18
186.0, None, None,2021-04-30 03:00:00, None,18
188.7, None, None,2021-04-30 04:00:00, None,18
189.5, None, None,2021-04-30 05:00:00, None,18
182.7, None, None,2021-04-30 06:00:00, None,18
156.3, None, None,2021-04-30 07:00:00, None,18
152.2, None, None,2021-04-30 08:00:00, None,18
142.0, None, None,2021-04-30 09:00:00, None,18
154.1, None, None,2021-04-30 10:00:00, None,18
150.3, None, None,2021-04-30 11:00:00, None,18
149.2, None, None,2021-04-30 12:00:00, None,18
151.2, None, None,2021-04-30 13:00:00, None,18
144.1, None, None,2021-04-30 14:00:00, None,18
153.9, None, None,2021-04-30 15:00:00, None,18
147.9, None, None,2021-04-30 16:00:00, None,18
133.2, None, None,2021-04-30 17:00:00, None,18
136.1, None, None,2021-04-30 18:00:00, None,18
148.2, None, None,2021-04-30 19:00:00, None,18
134.1, None, None,2021-04-30 20:00:00, None,18
131.5, None, None,2021-04-30 21:00:00, None,18
134.3, None, None,2021-04-30 22:00:00, None,18
135.0, None, None,2021-04-30 23:00:00, None,18
150.1, None, None,2021-05-01 00:00:00, None,18
146.0, None, None,2021-05-01 01:00:00, None,18
166.0, None, None,2021-05-01 02:00:00, None,18
161.0, None, None,2021-05-01 03:00:00, None,18
166.3, None, None,2021-05-01 04:00:00, None,18
183.0, None, None,2021-05-01 05:00:00, None,18
188.0, None, None,2021-05-01 06:00:00, None,18
149.6, None, None,2021-05-01 07:00:00, None,18
142.9, None, None,2021-05-01 08:00:00, None,18
158.4, None, None,2021-05-01 09:00:00, None,18
161.8, None, None,2021-05-01 10:00:00, None,18
157.5, None, None,2021-05-01 11:00:00, None,18
148.8, None, None,2021-05-01 12:00:00, None,18
143.8, None, None,2021-05-01 13:00:00, None,18
154.8, None, None,2021-05-01 14:00:00, None,18
161.0, None, None,2021-05-01 15:00:00, None,18
157.0, None, None,2021-05-01 16:00:00, None,18
155.6, None, None,2021-05-01 17:00:00, None,18
153.6, None, None,2021-05-01 18:00:00, None,18
152.9, None, None,2021-05-01 19:00:00, None,18
163.1, None, None,2021-05-01 20:00:00, None,18
216.4, None, None,2021-05-01 21:00:00, None,18
214.0, None, None,2021-05-01 22:00:00, None,18
262.7, None, None,2021-05-01 23:00:00, None,18
319.5, None, None,2021-05-02 00:00:00, None,18
348.5, None, None,2021-05-02 01:00:00, None,18
354.4, None, None,2021-05-02 02:00:00, None,18
352.3, None, None,2021-05-02 03:00:00, None,18
357.0, None, None,2021-05-02 04:00:00, None,18
4.7, None, None,2021-05-02 05:00:00, None,18
1.3, None, None,2021-05-02 06:00:00, None,18
35.6, None, None,2021-05-02 07:00:00, None,18
17.4, None, None,2021-05-02 08:00:00, None,18
78.5, None, None,2021-05-02 09:00:00, None,18
140.7, None, None,2021-05-02 10:00:00, None,18
149.0, None, None,2021-05-02 11:00:00, None,18
139.1, None, None,2021-05-02 12:00:00, None,18
151.9, None, None,2021-05-02 13:00:00, None,18
153.8, None, None,2021-05-02 14:00:00, None,18
162.5, None, None,2021-05-02 15:00:00, None,18
165.8, None, None,2021-05-02 16:00:00, None,18
170.7, None, None,2021-05-02 17:00:00, None,18
162.8, None, None,2021-05-02 18:00:00, None,18
210.8, None, None,2021-05-02 19:00:00, None,18
184.4, None, None,2021-05-02 20:00:00, None,18
173.5, None, None,2021-05-02 21:00:00, None,18
162.9, None, None,2021-05-02 22:00:00, None,18
161.2, None, None,2021-05-02 23:00:00, None,18
182.3, None, None,2021-05-03 00:00:00, None,18
193.9, None, None,2021-05-03 01:00:00, None,18
154.3, None, None,2021-05-03 02:00:00, None,18
191.1, None, None,2021-05-03 03:00:00, None,18
189.1, None, None,2021-05-03 04:00:00, None,18
158.4, None, None,2021-05-03 05:00:00, None,18
151.9, None, None,2021-05-03 06:00:00, None,18
186.3, None, None,2021-05-03 07:00:00, None,18
145.2, None, None,2021-05-03 08:00:00, None,18
157.7, None, None,2021-05-03 09:00:00, None,18
140.2, None, None,2021-05-03 10:00:00, None,18
163.5, None, None,2021-05-03 11:00:00, None,18
157.4, None, None,2021-05-03 12:00:00, None,18
161.6, None, None,2021-05-03 13:00:00, None,18
171.2, None, None,2021-05-03 14:00:00, None,18
173.8, None, None,2021-05-03 15:00:00, None,18
168.3, None, None,2021-05-03 16:00:00, None,18
156.7, None, None,2021-05-03 17:00:00, None,18
158.0, None, None,2021-05-03 18:00:00, None,18
172.7, None, None,2021-05-03 19:00:00, None,18
181.7, None, None,2021-05-03 20:00:00, None,18
194.6, None, None,2021-05-03 21:00:00, None,18
202.5, None, None,2021-05-03 22:00:00, None,18
