WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
211.2, None, -1.8, 0.509, 100.0, 100.0,2018-12-24 00:00:00, -1.75,52
224.6, None, -1.8, 0.495999, 100.0, 100.0,2018-12-24 01:00:00, -1.769,52
292.5, None, -1.8, 0.386, 100.0, 100.0,2018-12-24 02:00:00, -1.76,52
244.5, None, -1.8, 0.442999, 100.0, 100.0,2018-12-24 03:00:00, -1.83,52
247.0, None, -1.9, 0.592, 100.0, 100.0,2018-12-24 04:00:00, -1.919,52
215.4, None, -2.0, 0.578998, 100.0, 100.0,2018-12-24 05:00:00, -1.996,52
292.0, None, -2.3, 0.476999, 100.0, 100.0,2018-12-24 06:00:00, -2.313,52
70.1, None, -2.3, 0.527, 100.0, 100.0,2018-12-24 07:00:00, -2.263,52
291.0, None, -2.0, 1.069, 100.0, 100.0,2018-12-24 08:00:00, -1.969,52
244.1, None, -1.8, 0.796, 99.9, 99.9,2018-12-24 09:00:00, -1.759,52
206.9, None, -1.3, 0.333, 97.4, 97.4,2018-12-24 10:00:00, -1.278,52
341.2, None, -0.4, 0.275, 92.1, 92.1,2018-12-24 11:00:00, -0.398999,52
243.9, None, 0.4, 1.197, 89.6, 89.6,2018-12-24 12:00:00, 0.423,52
238.0, None, 1.1, 1.158, 82.7, 82.7,2018-12-24 13:00:00, 1.115,52
231.0, None, 1.2, 1.156, 81.7, 81.7,2018-12-24 14:00:00, 1.166,52
245.3, None, 1.2, 1.026, 81.2, 81.2,2018-12-24 15:00:00, 1.215,52
224.8, None, 0.7, 0.704999, 87.3, 87.3,2018-12-24 16:00:00, 0.694,52
155.7, None, 0.1, 0.481, 95.7, 95.7,2018-12-24 17:00:00, 0.057998,52
283.9, None, -0.3, 0.120999, 98.2, 98.2,2018-12-24 18:00:00, -0.335999,52
232.9, None, -1.0, 0.386, 100.0, 100.0,2018-12-24 19:00:00, -0.962,52
219.3, None, -1.6, 0.633, 100.0, 100.0,2018-12-24 20:00:00, -1.613,52
222.7, None, -3.0, 0.572, 100.0, 100.0,2018-12-24 21:00:00, -2.979,52
232.6, None, -4.2, 0.574998, 100.0, 100.0,2018-12-24 22:00:00, -4.183,52
249.1, None, -5.5, 0.397, 99.3, 99.3,2018-12-24 23:00:00, -5.495,52
225.2, None, -6.2, 0.238, 99.2, 99.2,2018-12-25 00:00:00, -6.217,52
243.6, None, -5.8, 0.294999, 99.2, 99.2,2018-12-25 01:00:00, -5.803,52
254.2, None, -4.4, 0.639998, 100.0, 100.0,2018-12-25 02:00:00, -4.365,52
181.8, None, -3.9, 0.518998, 99.8, 99.8,2018-12-25 03:00:00, -3.857,52
291.7, None, -3.8, 0.433999, 99.8, 99.8,2018-12-25 04:00:00, -3.784,52
240.8, None, -3.5, 0.493999, 99.9, 99.9,2018-12-25 05:00:00, -3.539,52
146.2, None, -3.4, 0.368999, 100.0, 100.0,2018-12-25 06:00:00, -3.426,52
276.7, None, -3.3, 0.513998, 99.8, 99.8,2018-12-25 07:00:00, -3.263,52
258.5, None, -3.1, 0.546998, 99.0, 99.0,2018-12-25 08:00:00, -3.074,52
263.3, None, -2.5, 0.815998, 95.8, 95.8,2018-12-25 09:00:00, -2.486,52
240.5, None, -1.5, 1.453, 87.6, 87.6,2018-12-25 10:00:00, -1.492,52
234.9, None, -0.6, 1.904, 77.9, 77.93,2018-12-25 11:00:00, -0.592,52
226.2, None, 0.1, 2.109, 73.0, 72.99,2018-12-25 12:00:00, 0.128,52
256.1, None, 0.7, 2.985, 71.6, 71.57,2018-12-25 13:00:00, 0.67,52
242.4, None, 1.0, 1.929, 70.4, 70.4,2018-12-25 14:00:00, 0.958998,52
204.1, None, 0.0, 1.403, 75.9, 75.86,2018-12-25 15:00:00, -0.037,52
242.9, None, -2.2, 1.088, 86.2, 86.2,2018-12-25 16:00:00, -2.197,52
277.2, None, -3.1, 0.829999, 89.6, 89.6,2018-12-25 17:00:00, -3.128,52
269.4, None, -3.9, 1.508, 91.7, 91.7,2018-12-25 18:00:00, -3.911,52
303.9, None, -5.1, 0.828998, 94.2, 94.2,2018-12-25 19:00:00, -5.079,52
316.6, None, -5.7, 0.268999, 95.9, 95.9,2018-12-25 20:00:00, -5.723,52
234.1, None, -4.9, 0.411, 95.8, 95.8,2018-12-25 21:00:00, -4.946,52
208.2, None, -4.6, 0.347999, 95.2, 95.2,2018-12-25 22:00:00, -4.555,52
155.1, None, -4.6, 0.196998, 95.5, 95.5,2018-12-25 23:00:00, -4.557,52
241.4, None, -4.4, 0.425998, 95.8, 95.8,2018-12-26 00:00:00, -4.38,52
194.2, None, -4.3, 0.529999, 95.7, 95.7,2018-12-26 01:00:00, -4.274,52
263.3, None, -3.8, 0.558, 94.0, 94.0,2018-12-26 02:00:00, -3.792,52
126.5, None, -3.6, 0.598999, 94.6, 94.6,2018-12-26 03:00:00, -3.608,52
278.6, None, -3.4, 0.351999, 94.3, 94.3,2018-12-26 04:00:00, -3.436,52
228.7, None, -3.4, 0.531, 95.2, 95.2,2018-12-26 05:00:00, -3.412,52
193.2, None, -3.4, 0.358, 96.2, 96.2,2018-12-26 06:00:00, -3.383,52
228.8, None, -3.4, 0.523, 98.2, 98.2,2018-12-26 07:00:00, -3.432,52
148.3, None, -3.5, 0.547999, 99.2, 99.2,2018-12-26 08:00:00, -3.465,52
238.9, None, -3.2, 0.606998, 98.9, 98.9,2018-12-26 09:00:00, -3.17,52
221.1, None, -2.6, 0.34, 96.5, 96.5,2018-12-26 10:00:00, -2.624,52
245.6, None, -2.0, 0.722, 94.1, 94.1,2018-12-26 11:00:00, -2.022,52
236.1, None, -1.3, 0.708998, 91.5, 91.5,2018-12-26 12:00:00, -1.287,52
278.7, None, -0.7, 0.87, 88.9, 88.9,2018-12-26 13:00:00, -0.697,52
266.8, None, -0.8, 1.485, 91.9, 91.9,2018-12-26 14:00:00, -0.787998,52
282.5, None, -1.0, 1.627, 96.7, 96.7,2018-12-26 15:00:00, -1.004,52
276.0, None, -1.1, 1.106, 99.0, 99.0,2018-12-26 16:00:00, -1.069,52
238.2, None, -1.3, 0.847, 100.0, 100.0,2018-12-26 17:00:00, -1.309,52
213.2, None, -1.5, 0.959999, 100.0, 100.0,2018-12-26 18:00:00, -1.51,52
216.8, None, -1.6, 0.492, 100.0, 100.0,2018-12-26 19:00:00, -1.645,52
231.0, None, -1.9, 0.216998, 100.0, 100.0,2018-12-26 20:00:00, -1.898,52
226.5, None, -2.0, 0.349999, 100.0, 100.0,2018-12-26 21:00:00, -1.956,52
207.0, None, -2.2, 0.236, 100.0, 100.0,2018-12-26 22:00:00, -2.238,52
201.1, None, -2.3, 0.243, 100.0, 100.0,2018-12-26 23:00:00, -2.313,52
240.8, None, -2.6, 0.338999, 100.0, 100.0,2018-12-27 00:00:00, -2.569,52
257.2, None, -3.3, 0.561999, 100.0, 100.0,2018-12-27 01:00:00, -3.261,52
310.1, None, -2.6, 0.772, 99.0, 99.0,2018-12-27 02:00:00, -2.617,52
266.8, None, -2.6, 1.068, 97.9, 97.9,2018-12-27 03:00:00, -2.606,52
250.4, None, -2.7, 0.79, 97.8, 97.8,2018-12-27 04:00:00, -2.653,52
225.2, None, -3.0, 1.036, 98.1, 98.1,2018-12-27 05:00:00, -2.975,52
232.4, None, -4.0, 1.076, 99.3, 99.3,2018-12-27 06:00:00, -3.995,52
220.8, None, -4.4, 0.739, 98.1, 98.1,2018-12-27 07:00:00, -4.369,52
232.2, None, -4.2, 0.958, 98.8, 98.8,2018-12-27 08:00:00, -4.246,52
208.0, None, -3.6, 1.796, 96.5, 96.5,2018-12-27 09:00:00, -3.557,52
234.5, None, -2.8, 0.825999, 92.7, 92.7,2018-12-27 10:00:00, -2.835,52
210.8, None, -1.6, 1.162, 85.0, 85.0,2018-12-27 11:00:00, -1.564,52
203.7, None, -1.7, 1.172, 88.5, 88.5,2018-12-27 12:00:00, -1.705,52
205.3, None, -1.1, 1.069, 87.7, 87.7,2018-12-27 13:00:00, -1.113,52
195.9, None, -0.9, 1.106, 87.9, 87.9,2018-12-27 14:00:00, -0.912,52
225.1, None, -0.9, 0.808, 87.0, 87.0,2018-12-27 15:00:00, -0.875998,52
232.0, None, -1.2, 0.465, 90.5, 90.5,2018-12-27 16:00:00, -1.243,52
213.0, None, -2.0, 0.433999, 95.7, 95.7,2018-12-27 17:00:00, -2.028,52
202.2, None, -2.3, 0.523, 99.3, 99.3,2018-12-27 18:00:00, -2.303,52
240.1, None, -3.2, 0.643998, 99.7, 99.7,2018-12-27 19:00:00, -3.23,52
262.7, None, -3.6, 0.957, 100.0, 100.0,2018-12-27 20:00:00, -3.578,52
264.8, None, -3.2, 0.845, 99.4, 99.4,2018-12-27 21:00:00, -3.21,52
231.2, None, -3.4, 0.739, 99.9, 99.9,2018-12-27 22:00:00, -3.36,52
251.5, None, -3.5, 0.714999, 99.7, 99.7,2018-12-27 23:00:00, -3.545,52
227.1, None, -4.2, 0.694, 99.9, 99.9,2018-12-28 00:00:00, -4.185,52
245.7, None, -4.7, 1.087, 99.7, 99.7,2018-12-28 01:00:00, -4.719,52
240.1, None, -4.2, 0.996999, 97.4, 97.4,2018-12-28 02:00:00, -4.209,52
279.1, None, -4.1, 1.432, 93.9, 93.9,2018-12-28 03:00:00, -4.112,52
302.7, None, -4.7, 1.512, 92.6, 92.6,2018-12-28 04:00:00, -4.69,52
285.0, None, -5.5, 1.962, 91.7, 91.7,2018-12-28 05:00:00, -5.498,52
293.1, None, -5.9, 1.603, 92.3, 92.3,2018-12-28 06:00:00, -5.924,52
288.8, None, -6.2, 1.618, 92.3, 92.3,2018-12-28 07:00:00, -6.21,52
279.7, None, -6.2, 1.579, 92.1, 92.1,2018-12-28 08:00:00, -6.234,52
285.9, None, -6.2, 1.313, 91.4, 91.4,2018-12-28 09:00:00, -6.232,52
278.7, None, -6.0, 1.064, 90.4, 90.4,2018-12-28 10:00:00, -6.001,52
230.6, None, -5.5, 0.589999, 88.5, 88.5,2018-12-28 11:00:00, -5.472,52
264.3, None, -5.3, 0.716, 88.5, 88.5,2018-12-28 12:00:00, -5.323,52
247.0, None, -4.8, 0.234999, 87.5, 87.5,2018-12-28 13:00:00, -4.825,52
233.9, None, -4.9, 0.652, 92.6, 92.6,2018-12-28 14:00:00, -4.891,52
234.9, None, -4.9, 0.625, 95.7, 95.7,2018-12-28 15:00:00, -4.858,52
237.8, None, -4.9, 0.595, 96.5, 96.5,2018-12-28 16:00:00, -4.881,52
