WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
312.2, 3.0, 0.384999, 100.2, 100.0,2018-12-24 00:00:00, 3.041,52
311.2, 3.3, 0.439, 100.2, 100.0,2018-12-24 01:00:00, 3.294,52
317.1, 2.6, 0.203998, 100.2, 100.0,2018-12-24 02:00:00, 2.605,52
315.3, 2.7, 0.231, 100.2, 100.0,2018-12-24 03:00:00, 2.664,52
333.3, 4.1, 0.521, 100.2, 100.0,2018-12-24 04:00:00, 4.083,52
339.7, 4.8, 0.592998, 100.2, 100.0,2018-12-24 05:00:00, 4.785,52
336.6, 4.9, 0.786, 100.2, 100.0,2018-12-24 06:00:00, 4.944,52
316.1, 5.2, 0.654999, 100.2, 100.0,2018-12-24 07:00:00, 5.245,52
320.4, 5.2, 0.806999, 100.2, 100.0,2018-12-24 08:00:00, 5.201,52
304.2, 5.4, 0.702, 100.2, 100.0,2018-12-24 09:00:00, 5.388,52
335.4, 5.6, 0.393999, 100.2, 100.0,2018-12-24 10:00:00, 5.588,52
328.4, 6.0, 1.031, 100.2, 100.0,2018-12-24 11:00:00, 6.034,52
333.0, 6.3, 0.927999, 100.2, 100.0,2018-12-24 12:00:00, 6.296,52
334.6, 6.5, 0.955999, 99.5, 99.5,2018-12-24 13:00:00, 6.546,52
332.1, 6.7, 1.103, 98.3, 98.3,2018-12-24 14:00:00, 6.709,52
357.2, 7.0, 0.773, 95.6, 95.6,2018-12-24 15:00:00, 7.033,52
329.1, 6.8, 1.293, 94.7, 94.7,2018-12-24 16:00:00, 6.823,52
326.3, 6.5, 1.37, 94.5, 94.5,2018-12-24 17:00:00, 6.528,52
320.8, 6.1, 1.079, 97.1, 97.1,2018-12-24 18:00:00, 6.138,52
326.5, 5.8, 0.736, 99.2, 99.2,2018-12-24 19:00:00, 5.816,52
326.1, 5.5, 0.726998, 100.0, 100.0,2018-12-24 20:00:00, 5.472,52
326.4, 4.7, 0.694, 100.2, 100.0,2018-12-24 21:00:00, 4.706,52
322.9, 4.8, 0.523998, 100.2, 100.0,2018-12-24 22:00:00, 4.765,52
320.0, 4.6, 0.386, 100.2, 100.0,2018-12-24 23:00:00, 4.63,52
319.5, 4.0, 0.409999, 100.2, 100.0,2018-12-25 00:00:00, 3.965,52
320.1, 2.4, 0.488, 100.2, 100.0,2018-12-25 01:00:00, 2.444,52
315.5, 2.1, 0.243, 100.2, 100.0,2018-12-25 02:00:00, 2.078,52
333.9, 2.4, 0.734, 100.2, 100.0,2018-12-25 03:00:00, 2.401,52
334.3, 2.6, 0.737999, 100.2, 100.0,2018-12-25 04:00:00, 2.559,52
328.6, 3.0, 1.242, 100.2, 100.0,2018-12-25 05:00:00, 3.019,52
339.6, 3.7, 1.02, 99.1, 99.1,2018-12-25 06:00:00, 3.666,52
337.7, 3.9, 0.934, 99.0, 99.0,2018-12-25 07:00:00, 3.889,52
349.9, 4.1, 0.67, 97.8, 97.8,2018-12-25 08:00:00, 4.133,52
345.3, 4.1, 0.574998, 99.8, 99.8,2018-12-25 09:00:00, 4.062,52
309.4, 4.6, 0.243, 98.7, 98.7,2018-12-25 10:00:00, 4.566,52
331.6, 5.5, 0.671998, 86.3, 86.3,2018-12-25 11:00:00, 5.527,52
63.3, 6.5, 0.702, 77.5, 77.45,2018-12-25 12:00:00, 6.54,52
60.6, 6.8, 0.897, 74.6, 74.6,2018-12-25 13:00:00, 6.835,52
48.7, 6.7, 0.674, 77.3, 77.25,2018-12-25 14:00:00, 6.655,52
87.6, 6.5, 0.671998, 78.4, 78.39,2018-12-25 15:00:00, 6.472,52
80.9, 6.1, 0.409, 81.7, 81.7,2018-12-25 16:00:00, 6.105,52
329.1, 5.4, 0.328, 87.3, 87.3,2018-12-25 17:00:00, 5.409,52
325.2, 5.0, 0.595, 95.2, 95.2,2018-12-25 18:00:00, 5.006,52
