WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
127.4, -2.0, 0.617999, None, 83.4,2018-12-24 00:00:00, -2.007,52
130.6, -1.9, 0.579999, None, 84.4,2018-12-24 01:00:00, -1.939,52
119.7, -1.8, 0.587, None, 84.7,2018-12-24 02:00:00, -1.77,52
89.8, -2.1, 0.303999, None, 85.8,2018-12-24 03:00:00, -2.142,52
114.2, -2.4, 0.521, None, 87.4,2018-12-24 04:00:00, -2.39,52
19.1, -2.4, 0.513998, None, 88.2,2018-12-24 05:00:00, -2.39,52
43.3, -1.8, 0.492, None, 85.2,2018-12-24 06:00:00, -1.823,52
19.3, -1.8, 0.138999, None, 86.3,2018-12-24 07:00:00, -1.772,52
78.9, -1.7, 0.632, None, 86.9,2018-12-24 08:00:00, -1.735,52
126.8, -1.8, 0.504, None, 88.5,2018-12-24 09:00:00, -1.831,52
134.7, -1.6, 0.377999, None, 90.6,2018-12-24 10:00:00, -1.62,52
179.1, -0.4, 0.723999, None, 85.1,2018-12-24 11:00:00, -0.449,52
178.7, 0.9, 1.738, None, 74.64,2018-12-24 12:00:00, 0.876999,52
177.6, 1.1, 1.006, None, 70.78,2018-12-24 13:00:00, 1.13,52
168.2, 1.4, 0.722998, None, 70.22,2018-12-24 14:00:00, 1.374,52
171.8, 1.0, 0.741998, None, 71.8,2018-12-24 15:00:00, 1.033,52
161.3, 0.8, 0.167998, None, 72.29,2018-12-24 16:00:00, 0.819998,52
37.6, 0.0, 0.512, None, 77.02,2018-12-24 17:00:00, -0.020998,52
37.8, -1.1, 0.460999, None, 81.5,2018-12-24 18:00:00, -1.12,52
36.3, -2.3, 0.465999, None, 85.0,2018-12-24 19:00:00, -2.349,52
57.2, -3.3, 0.469998, None, 87.3,2018-12-24 20:00:00, -3.304,52
49.6, -3.6, 0.538999, None, 88.6,2018-12-24 21:00:00, -3.583,52
