WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
90.9, -12.2, 1.551, 87.7, 87.7,2018-12-24 00:00:00, -12.21,52
90.0, -12.3, 1.733, 87.7, 87.7,2018-12-24 01:00:00, -12.26,52
88.2, -12.2, 1.706, 87.4, 87.4,2018-12-24 02:00:00, -12.24,52
91.8, -12.0, 1.868, 87.4, 87.4,2018-12-24 03:00:00, -11.98,52
97.2, -11.9, 1.735, 87.4, 87.4,2018-12-24 04:00:00, -11.91,52
98.6, -12.6, 1.743, 86.9, 86.9,2018-12-24 05:00:00, -12.62,52
86.0, -13.5, 1.368, 87.5, 87.5,2018-12-24 06:00:00, -13.49,52
15.2, -15.3, 0.602998, 86.1, 86.1,2018-12-24 07:00:00, -15.31,52
290.6, -16.8, 0.632, 85.7, 85.7,2018-12-24 08:00:00, -16.81,52
310.6, -17.5, 0.587998, 83.8, 83.8,2018-12-24 09:00:00, -17.5,52
309.5, -17.3, 0.580999, 80.7, 80.7,2018-12-24 10:00:00, -17.33,52
283.9, -17.8, 0.596, 77.4, 77.35,2018-12-24 11:00:00, -17.75,52
290.7, -17.5, 0.479, 79.1, 79.12,2018-12-24 12:00:00, -17.51,52
290.3, -16.7, 0.732999, 77.7, 77.68,2018-12-24 13:00:00, -16.67,52
290.1, -15.8, 0.531, 77.6, 77.61,2018-12-24 14:00:00, -15.8,52
303.0, -15.8, 0.874, 77.6, 77.57,2018-12-24 15:00:00, -15.8,52
289.4, -16.9, 1.046, 84.3, 84.3,2018-12-24 16:00:00, -16.94,52
294.4, -16.9, 0.651, 83.7, 83.7,2018-12-24 17:00:00, -16.92,52
346.4, -15.4, 0.202998, 84.7, 84.7,2018-12-24 18:00:00, -15.44,52
311.8, -16.0, 0.73, 85.8, 85.8,2018-12-24 19:00:00, -16.02,52
282.7, -17.9, 0.898, 85.6, 85.6,2018-12-24 20:00:00, -17.92,52
287.0, -15.3, 1.067, 85.5, 85.5,2018-12-24 21:00:00, -15.33,52
284.3, -14.0, 0.962998, 84.5, 84.5,2018-12-24 22:00:00, -14.01,52
303.0, -13.8, 1.011, 84.6, 84.6,2018-12-24 23:00:00, -13.79,52
304.6, -13.8, 1.118, 84.1, 84.1,2018-12-25 00:00:00, -13.77,52
331.5, -14.0, 1.551, 83.9, 83.9,2018-12-25 01:00:00, -14.0,52
328.7, -14.5, 1.531, 83.7, 83.7,2018-12-25 02:00:00, -14.52,52
325.6, -15.0, 1.753, 81.4, 81.4,2018-12-25 03:00:00, -14.96,52
321.6, -15.5, 2.147, 80.7, 80.7,2018-12-25 04:00:00, -15.47,52
320.5, -15.7, 2.164, 79.2, 79.24,2018-12-25 05:00:00, -15.65,52
316.5, -15.9, 1.879, 80.0, 79.95,2018-12-25 06:00:00, -15.85,52
318.0, -15.9, 1.906, 79.7, 79.66,2018-12-25 07:00:00, -15.91,52
318.6, -16.6, 1.875, 78.7, 78.68,2018-12-25 08:00:00, -16.56,52
308.3, -17.1, 2.074, 77.4, 77.37,2018-12-25 09:00:00, -17.05,52
307.9, -16.3, 1.836, 73.9, 73.91,2018-12-25 10:00:00, -16.34,52
315.4, -16.0, 2.013, 72.9, 72.88,2018-12-25 11:00:00, -15.96,52
316.8, -15.6, 2.012, 71.7, 71.71,2018-12-25 12:00:00, -15.55,52
333.1, -15.3, 1.283, 70.8, 70.8,2018-12-25 13:00:00, -15.29,52
337.4, -15.1, 0.773998, 71.0, 71.03,2018-12-25 14:00:00, -15.05,52
30.6, -15.2, 0.517, 72.4, 72.37,2018-12-25 15:00:00, -15.2,52
91.8, -15.6, 0.75, 74.6, 74.59,2018-12-25 16:00:00, -15.64,52
93.3, -15.7, 0.456, 74.9, 74.87,2018-12-25 17:00:00, -15.66,52
86.2, -15.6, 0.791, 75.8, 75.82,2018-12-25 18:00:00, -15.62,52
74.7, -15.5, 0.811999, 76.1, 76.12,2018-12-25 19:00:00, -15.46,52
75.9, -15.3, 0.981998, 75.6, 75.64,2018-12-25 20:00:00, -15.34,52
73.2, -15.2, 1.173, 78.3, 78.26,2018-12-25 21:00:00, -15.22,52
66.4, -15.3, 1.335, 81.5, 81.5,2018-12-25 22:00:00, -15.29,52
75.1, -15.1, 1.431, 81.1, 81.1,2018-12-25 23:00:00, -15.12,52
74.5, -15.1, 1.446, 80.6, 80.6,2018-12-26 00:00:00, -15.11,52
75.3, -15.0, 1.549, 80.3, 80.3,2018-12-26 01:00:00, -14.96,52
69.7, -14.9, 1.557, 81.6, 81.6,2018-12-26 02:00:00, -14.94,52
79.2, -14.9, 1.801, 82.8, 82.8,2018-12-26 03:00:00, -14.85,52
87.0, -14.5, 2.412, 83.5, 83.5,2018-12-26 04:00:00, -14.48,52
84.9, -14.3, 2.925, 83.5, 83.5,2018-12-26 05:00:00, -14.28,52
81.0, -14.3, 2.408, 84.1, 84.1,2018-12-26 06:00:00, -14.33,52
77.1, -14.6, 1.825, 84.3, 84.3,2018-12-26 07:00:00, -14.64,52
85.5, -15.0, 2.25, 84.4, 84.4,2018-12-26 08:00:00, -14.98,52
85.1, -15.7, 3.146, 85.3, 85.3,2018-12-26 09:00:00, -15.68,52
86.7, -16.2, 2.981, 83.6, 83.6,2018-12-26 10:00:00, -16.2,52
82.0, -16.0, 2.088, 81.0, 81.0,2018-12-26 11:00:00, -15.95,52
48.9, -15.9, 1.304, 79.8, 79.83,2018-12-26 12:00:00, -15.85,52
61.8, -15.9, 1.148, 79.6, 79.61,2018-12-26 13:00:00, -15.92,52
60.1, -15.9, 0.981998, 79.2, 79.23,2018-12-26 14:00:00, -15.89,52
55.5, -15.9, 0.890999, 80.0, 80.0,2018-12-26 15:00:00, -15.88,52
75.1, -16.3, 0.675, 81.5, 81.5,2018-12-26 16:00:00, -16.34,52
77.5, -17.0, 1.059, 82.8, 82.8,2018-12-26 17:00:00, -16.96,52
303.7, -18.2, 0.614, 83.7, 83.7,2018-12-26 18:00:00, -18.22,52
278.7, -18.8, 0.921, 83.5, 83.5,2018-12-26 19:00:00, -18.76,52
77.7, -18.0, 0.165998, 82.9, 82.9,2018-12-26 20:00:00, -17.95,52
