pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 145.0, 1143.0, None, None, None,2017-04-23 00:00:00, -2.2, None, 210.0, None,17
None, None, 145.0, 1143.0, None, None, None,2017-04-23 01:00:00, -2.2, None, 213.0, None,17
None, None, 145.0, 1143.0, None, None, None,2017-04-23 02:00:00, -2.2, None, 211.0, None,17
None, None, 145.0, 1143.0, None, None, None,2017-04-23 03:00:00, -2.6, None, 211.0, None,17
None, None, 144.0, 1143.0, None, None, None,2017-04-23 04:00:00, 0.7, None, 212.0, None,17
None, None, 144.0, 1142.0, None, None, None,2017-04-23 05:00:00, 4.2, None, 211.0, None,17
None, None, 144.0, 1139.0, None, None, None,2017-04-23 06:00:00, 6.2, None, 211.0, None,17
None, None, 144.0, 1139.0, None, None, None,2017-04-23 07:00:00, 7.7, None, 211.0, None,17
None, None, 145.0, 1140.0, None, None, None,2017-04-23 08:00:00, 7.7, None, 212.0, None,17
None, None, 145.0, 1141.0, None, None, None,2017-04-23 09:00:00, 9.3, None, 212.0, None,17
None, None, 145.0, 1142.0, None, None, None,2017-04-23 10:00:00, 9.8, None, 212.0, None,17
None, None, 145.0, 1142.0, None, None, None,2017-04-23 11:00:00, 10.2, None, 211.0, None,17
None, None, 145.0, 1141.0, None, None, None,2017-04-23 12:00:00, 9.9, None, 212.0, None,17
None, None, 145.0, 1139.0, None, None, None,2017-04-23 13:00:00, 8.7, None, 212.0, None,17
None, None, 145.0, 1137.0, None, None, None,2017-04-23 14:00:00, 7.9, None, 211.0, None,17
None, None, 145.0, 1137.0, None, None, None,2017-04-23 15:00:00, 7.0, None, 209.0, None,17
None, None, 145.0, 1136.0, None, None, None,2017-04-23 16:00:00, 6.8, None, 209.0, None,17
None, None, 145.0, 1136.0, None, None, None,2017-04-23 17:00:00, 4.5, None, 209.0, None,17
None, None, 144.0, 1135.0, None, None, None,2017-04-23 18:00:00, 5.0, None, 209.0, None,17
None, None, 144.0, 1135.0, None, None, None,2017-04-23 19:00:00, 5.1, None, 208.0, None,17
None, None, 144.0, 1134.0, None, None, None,2017-04-23 20:00:00, 4.6, None, 208.0, None,17
None, None, 144.0, 1133.0, None, None, None,2017-04-23 21:00:00, 4.7, None, 208.0, None,17
None, None, 144.0, 1132.0, None, None, None,2017-04-23 22:00:00, 5.1, None, 207.0, None,17
None, None, 144.0, 1132.0, None, None, None,2017-04-23 23:00:00, 4.7, None, 206.0, None,17
None, None, 144.0, 1132.0, None, None, None,2017-04-24 00:00:00, 4.5, None, 206.0, None,17
None, None, 144.0, 1132.0, None, None, None,2017-04-24 01:00:00, 3.4, None, 206.0, None,17
None, None, 144.0, 1132.0, None, None, None,2017-04-24 02:00:00, 3.7, None, 206.0, None,17
None, None, 144.0, 1132.0, None, None, None,2017-04-24 03:00:00, 3.5, None, 207.0, None,17
None, None, 144.0, 1132.0, None, None, None,2017-04-24 04:00:00, 4.3, None, 206.0, None,17
None, None, 143.0, 1132.0, None, None, None,2017-04-24 05:00:00, 9.3, None, 206.0, None,17
None, None, 143.0, 1132.0, None, None, None,2017-04-24 06:00:00, 10.7, None, 206.0, None,17
None, None, 144.0, 1132.0, None, None, None,2017-04-24 07:00:00, 12.0, None, 206.0, None,17
None, None, 144.0, 1132.0, None, None, None,2017-04-24 08:00:00, 13.7, None, 207.0, None,17
None, None, 144.0, 1132.0, None, None, None,2017-04-24 09:00:00, 13.8, None, 206.0, None,17
None, None, 144.0, 1132.0, None, None, None,2017-04-24 10:00:00, 14.2, None, 206.0, None,17
None, None, 144.0, 1132.0, None, None, None,2017-04-24 11:00:00, 15.4, None, 206.0, None,17
None, None, 144.0, 1129.0, None, None, None,2017-04-24 12:00:00, 15.8, None, 207.0, None,17
None, None, 144.0, 1128.0, None, None, None,2017-04-24 13:00:00, 16.2, None, 206.0, None,17
None, None, 144.0, 1127.0, None, None, None,2017-04-24 14:00:00, 14.2, None, 205.0, None,17
None, None, 144.0, 1127.0, None, None, None,2017-04-24 15:00:00, 12.2, None, 204.0, None,17
None, None, 144.0, 1128.0, None, None, None,2017-04-24 16:00:00, 10.8, None, 204.0, None,17
None, None, 143.0, 1130.0, None, None, None,2017-04-24 17:00:00, 8.5, None, 204.0, None,17
None, None, 143.0, 1131.0, None, None, None,2017-04-24 18:00:00, 7.8, None, 203.0, None,17
None, None, 143.0, 1132.0, None, None, None,2017-04-24 19:00:00, 7.5, None, 203.0, None,17
None, None, 143.0, 1133.0, None, None, None,2017-04-24 20:00:00, 7.5, None, 201.0, None,17
None, None, 143.0, 1135.0, None, None, None,2017-04-24 21:00:00, 7.4, None, 200.0, None,17
None, None, 143.0, 1138.0, None, None, None,2017-04-24 22:00:00, 6.8, None, 200.0, None,17
None, None, 143.0, 1140.0, None, None, None,2017-04-24 23:00:00, 7.2, None, 200.0, None,17
None, None, 143.0, 1142.0, None, None, None,2017-04-25 00:00:00, 7.4, None, 200.0, None,17
None, None, 142.0, 1143.0, None, None, None,2017-04-25 01:00:00, 7.4, None, 200.0, None,17
None, None, 143.0, 1145.0, None, None, None,2017-04-25 02:00:00, 7.3, None, 200.0, None,17
None, None, 142.0, 1145.0, None, None, None,2017-04-25 03:00:00, 7.4, None, 200.0, None,17
None, None, 142.0, 1146.0, None, None, None,2017-04-25 04:00:00, 10.9, None, 200.0, None,17
None, None, 141.0, 1146.0, None, None, None,2017-04-25 05:00:00, 15.7, None, 200.0, None,17
None, None, 142.0, 1147.0, None, None, None,2017-04-25 06:00:00, 16.3, None, 201.0, None,17
None, None, 143.0, 1147.0, None, None, None,2017-04-25 07:00:00, 17.5, None, 200.0, None,17
None, None, 143.0, 1148.0, None, None, None,2017-04-25 08:00:00, 16.2, None, 200.0, None,17
None, None, 143.0, 1148.0, None, None, None,2017-04-25 09:00:00, 17.9, None, 200.0, None,17
None, None, 143.0, 1148.0, None, None, None,2017-04-25 10:00:00, 18.8, None, 200.0, None,17
None, None, 143.0, 1145.0, None, None, None,2017-04-25 11:00:00, 18.5, None, 200.0, None,17
None, None, 143.0, 1145.0, None, None, None,2017-04-25 12:00:00, 18.3, None, 200.0, None,17
None, None, 143.0, 1145.0, None, None, None,2017-04-25 13:00:00, 17.8, None, 200.0, None,17
None, None, 143.0, 1147.0, None, None, None,2017-04-25 14:00:00, 17.7, None, 199.0, None,17
None, None, 143.0, 1148.0, None, None, None,2017-04-25 15:00:00, 15.3, None, 197.0, None,17
