pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, None, 167.0, None, None, 879.0, 604.0, None,2017-04-23 00:00:00, None,17
None, None, None, None, None, None, 166.0, None, None, 880.0, 603.0, None,2017-04-23 01:00:00, None,17
None, None, None, None, None, None, 166.0, None, None, 880.0, 602.0, None,2017-04-23 02:00:00, None,17
None, None, None, None, None, None, 166.0, None, None, 882.0, 602.0, None,2017-04-23 03:00:00, None,17
None, None, None, None, None, None, 167.0, None, None, 883.0, 602.0, None,2017-04-23 04:00:00, None,17
None, None, None, None, None, None, 167.0, None, None, 883.0, 602.0, None,2017-04-23 05:00:00, None,17
None, None, None, None, None, None, 167.0, None, None, 883.0, 601.0, None,2017-04-23 06:00:00, None,17
None, None, None, None, None, None, 167.0, None, None, 883.0, 601.0, None,2017-04-23 07:00:00, None,17
None, None, None, None, None, None, 167.0, None, None, 883.0, 601.0, None,2017-04-23 08:00:00, None,17
None, None, None, None, None, None, 167.0, None, None, 884.0, 600.0, None,2017-04-23 09:00:00, None,17
None, None, None, None, None, None, 167.0, None, None, 884.0, 600.0, None,2017-04-23 10:00:00, None,17
None, None, None, None, None, None, 167.0, None, None, 884.0, 600.0, None,2017-04-23 11:00:00, None,17
None, None, None, None, None, None, 167.0, None, None, 884.0, 600.0, None,2017-04-23 12:00:00, None,17
None, None, None, None, None, None, 167.0, None, None, 884.0, 600.0, None,2017-04-23 13:00:00, None,17
None, None, None, None, None, None, 167.0, None, None, 884.0, 600.0, None,2017-04-23 14:00:00, None,17
None, None, None, None, None, None, 167.0, None, None, 884.0, 600.0, None,2017-04-23 15:00:00, None,17
None, 641.0, None, None, None, None, 167.0, None, None, 884.0, 600.0, None,2017-04-23 16:00:00, None,17
None, None, None, None, None, None, 166.0, None, None, 883.0, 600.0, None,2017-04-23 17:00:00, None,17
None, None, None, None, None, None, 166.0, None, None, 883.0, 600.0, None,2017-04-23 18:00:00, None,17
None, None, None, None, None, None, 165.0, None, None, 880.0, 601.0, None,2017-04-23 19:00:00, None,17
