ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 1095.0, 945.0, None, None,2017-04-23 00:00:00, -2.9, None, 259.0, None,17
None, 1095.0, 945.0, None, None,2017-04-23 01:00:00, -3.1, None, 259.0, None,17
None, 1095.0, 946.0, None, None,2017-04-23 02:00:00, -3.6, None, 259.0, None,17
None, 1095.0, 946.0, None, None,2017-04-23 03:00:00, -4.1, None, 259.0, None,17
None, 1095.0, 947.0, None, None,2017-04-23 04:00:00, -4.3, None, 259.0, None,17
None, 1095.0, 947.0, None, None,2017-04-23 05:00:00, -4.5, None, 258.0, None,17
None, 1096.0, 947.0, None, None,2017-04-23 06:00:00, -4.5, None, 258.0, None,17
None, 1096.0, 947.0, None, None,2017-04-23 07:00:00, -4.7, None, 258.0, None,17
None, 1096.0, 947.0, None, None,2017-04-23 08:00:00, -4.8, None, 258.0, None,17
None, 1096.0, 947.0, None, None,2017-04-23 09:00:00, -4.8, None, 258.0, None,17
None, 1096.0, 946.0, None, None,2017-04-23 10:00:00, -4.9, None, 258.0, None,17
None, 1096.0, 946.0, None, None,2017-04-23 11:00:00, -4.9, None, 258.0, None,17
None, 1096.0, 946.0, None, None,2017-04-23 12:00:00, -5.2, None, 258.0, None,17
None, 1096.0, 946.0, None, None,2017-04-23 13:00:00, -5.3, None, 258.0, None,17
None, 1096.0, 946.0, None, None,2017-04-23 14:00:00, -5.3, None, 258.0, None,17
None, 1096.0, 945.0, None, None,2017-04-23 15:00:00, -5.1, None, 258.0, None,17
None, 1096.0, 945.0, 1075.0, None,2017-04-23 16:00:00, -4.5, None, 258.0, None,17
None, 1096.0, 945.0, None, None,2017-04-23 17:00:00, -3.8, None, 258.0, None,17
None, 1096.0, 944.0, None, None,2017-04-23 18:00:00, -2.6, None, 258.0, None,17
None, 1096.0, 944.0, None, None,2017-04-23 19:00:00, -2.0, None, 258.0, None,17
None, 1096.0, 943.0, None, None,2017-04-23 20:00:00, -1.1, None, 258.0, None,17
None, 1096.0, 943.0, None, None,2017-04-23 21:00:00, -1.1, None, 258.0, None,17
None, 1096.0, 943.0, None, None,2017-04-23 22:00:00, -1.0, None, 258.0, None,17
None, 1096.0, 943.0, None, None,2017-04-23 23:00:00, -0.6, None, 258.0, None,17
None, 1095.0, 943.0, None, None,2017-04-24 00:00:00, -1.0, None, 258.0, None,17
None, 1096.0, 944.0, None, None,2017-04-24 01:00:00, -1.7, None, 258.0, None,17
None, 1095.0, 944.0, None, None,2017-04-24 02:00:00, -3.1, None, 257.0, None,17
None, 1096.0, 944.0, None, None,2017-04-24 03:00:00, -4.0, None, 257.0, None,17
