wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
7.5, None, None,187.0, None,0.0, None, None, None,0.0,2019-05-14 00:00:00,20
10.4, None, None,205.0, None,0.0, None, None, None,0.0,2019-05-14 01:00:00,20
14.3, None, None,209.0, None,0.0, None, None, None,0.0,2019-05-14 02:00:00,20
8.4, None, None,185.0, None,0.0, None, None, None,0.0,2019-05-14 03:00:00,20
11.1, None, None,213.0, None,0.0, None, None, None,0.0,2019-05-14 04:00:00,20
15.2, None, None,216.0, None,0.0, None, None, None,0.0,2019-05-14 05:00:00,20
12.3, None, None,223.0, None,0.0, None, None, None,0.0,2019-05-14 06:00:00,20
8.4, None, None,239.0, None,0.0, None, None, None,0.0,2019-05-14 07:00:00,20
9.7, None, None,171.0, None,0.0, None, None, None,0.0,2019-05-14 08:00:00,20
12.7, None, None,165.0, None,0.0, None, None, None,0.0,2019-05-14 09:00:00,20
17.3, None, None,156.0, None,0.0, None, None, None,0.0,2019-05-14 10:00:00,20
16.4, None, None,182.0, None,0.0, None, None, None,0.0,2019-05-14 11:00:00,20
16.0, None, None,169.0, None,0.0, None, None, None,0.0,2019-05-14 12:00:00,20
23.6, None, None,184.0, None,0.0, None, None, None,0.0,2019-05-14 13:00:00,20
21.0, None, None,191.0, None,0.0, None, None, None,0.0,2019-05-14 14:00:00,20
23.6, None, None,198.0, None,0.0, None, None, None,0.0,2019-05-14 15:00:00,20
19.5, None, None,180.0, None,0.0, None, None, None,0.0,2019-05-14 16:00:00,20
20.4, None, None,153.0, None,0.0, None, None, None,0.0,2019-05-14 17:00:00,20
18.0, None, None,162.0, None,0.0, None, None, None,0.0,2019-05-14 18:00:00,20
19.4, None, None,161.0, None,0.0, None, None, None,0.0,2019-05-14 19:00:00,20
21.8, None, None,188.0, None,0.0, None, None, None,0.0,2019-05-14 20:00:00,20
18.3, None, None,197.0, None,0.0, None, None, None,0.0,2019-05-14 21:00:00,20
17.3, None, None,214.0, None,0.0, None, None, None,0.0,2019-05-14 22:00:00,20
15.2, None, None,219.0, None,0.0, None, None, None,0.0,2019-05-14 23:00:00,20
15.9, None, None,209.0, None,0.0, None, None, None,0.0,2019-05-15 00:00:00,20
12.8, None, None,203.0, None,0.0, None, None, None,0.0,2019-05-15 01:00:00,20
8.0, None, None,212.0, None,0.0, None, None, None,0.0,2019-05-15 02:00:00,20
10.6, None, None,213.0, None,0.0, None, None, None,0.0,2019-05-15 03:00:00,20
7.9, None, None,196.0, None,0.0, None, None, None,0.0,2019-05-15 04:00:00,20
3.2, None, None,195.0, None,0.0, None, None, None,0.0,2019-05-15 05:00:00,20
7.7, None, None,307.0, None,0.0, None, None, None,0.0,2019-05-15 06:00:00,20
7.3, None, None,43.0, None,0.0, None, None, None,0.0,2019-05-15 07:00:00,20
8.8, None, None,32.0, None,0.0, None, None, None,0.0,2019-05-15 08:00:00,20
14.0, None, None,62.0, None,0.0, None, None, None,0.0,2019-05-15 09:00:00,20
13.3, None, None,55.0, None,0.0, None, None, None,0.0,2019-05-15 10:00:00,20
11.8, None, None,47.0, None,0.0, None, None, None,0.0,2019-05-15 11:00:00,20
15.6, None, None,55.0, None,0.0, None, None, None,0.0,2019-05-15 12:00:00,20
