wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.1,9.6,184.0,71.0,2019-05-14 00:00:00,0.0,20
1.5,8.6,80.0,68.0,2019-05-14 01:00:00,0.0,20
1.3,7.8,258.0,78.0,2019-05-14 02:00:00,0.0,20
0.8,7.4,255.0,81.0,2019-05-14 03:00:00,0.0,20
0.0,6.9,190.0,83.0,2019-05-14 04:00:00,0.0,20
0.8,6.3,237.0,86.0,2019-05-14 05:00:00,0.0,20
1.1,5.9,288.0,88.0,2019-05-14 06:00:00,0.0,20
2.9,7.3,75.0,82.0,2019-05-14 07:00:00,0.0,20
4.2,14.0,45.0,54.0,2019-05-14 08:00:00,0.0,20
4.3,17.9,35.0,41.0,2019-05-14 09:00:00,0.0,20
3.6,18.7,323.0,34.0,2019-05-14 10:00:00,0.0,20
4.6,17.9,139.0,35.0,2019-05-14 11:00:00,0.0,20
5.4,20.2,254.0,30.0,2019-05-14 12:00:00,0.0,20
6.5,19.0,287.0,31.0,2019-05-14 13:00:00,0.0,20
5.2,18.9,160.0,32.0,2019-05-14 14:00:00,0.0,20
5.8,16.5,318.0,43.0,2019-05-14 15:00:00,0.0,20
2.5,15.2,65.0,61.0,2019-05-14 16:00:00,0.0,20
3.0,12.9,74.0,75.0,2019-05-14 17:00:00,0.0,20
3.1,11.5,73.0,86.0,2019-05-14 18:00:00,0.3,20
0.5,10.2,94.0,95.0,2019-05-14 19:00:00,0.3,20
0.7,9.3,80.0,96.0,2019-05-14 20:00:00,0.3,20
0.0,8.8,72.0,97.0,2019-05-14 21:00:00,0.0,20
2.1,8.6,54.0,98.0,2019-05-14 22:00:00,0.5,20
2.3,8.4,165.0,99.0,2019-05-14 23:00:00,0.0,20
0.7,7.9,189.0,99.0,2019-05-15 00:00:00,0.0,20
1.6,7.2,74.0,98.0,2019-05-15 01:00:00,0.0,20
0.0,6.5,275.0,99.0,2019-05-15 02:00:00,0.0,20
3.3,5.7,306.0,99.0,2019-05-15 03:00:00,0.3,20
0.0,4.9,263.0,99.0,2019-05-15 04:00:00,0.0,20
0.6,4.8,126.0,100.0,2019-05-15 05:00:00,0.0,20
0.1,6.3,116.0,100.0,2019-05-15 06:00:00,0.0,20
0.0,7.8,243.0,99.0,2019-05-15 07:00:00,0.0,20
1.0,11.0,190.0,86.0,2019-05-15 08:00:00,0.0,20
5.3,16.1,169.0,52.0,2019-05-15 09:00:00,0.0,20
4.1,16.5,142.0,43.0,2019-05-15 10:00:00,0.0,20
3.3,17.4,305.0,35.0,2019-05-15 11:00:00,0.0,20
5.4,18.4,122.0,30.0,2019-05-15 12:00:00,0.0,20
