wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
16.8, 5.8, None,1.0, None,60.0, None, None, None,0.0,2019-05-14 00:00:00,20
16.0, 5.7, None,1.0, None,61.0, None, None, None,0.0,2019-05-14 01:00:00,20
18.4, 5.2, None,1.0, None,61.0, None, None, None,0.0,2019-05-14 02:00:00,20
16.7, 5.0, None,1.0, None,62.0, None, None, None,0.0,2019-05-14 03:00:00,20
19.4, 5.1, None,1.0, None,58.0, None, None, None,0.0,2019-05-14 04:00:00,20
17.2, 6.7, None,1.0, None,53.0, None, None, None,0.0,2019-05-14 05:00:00,20
7.1, 9.4, None,1.0, None,43.0, None, None, None,0.0,2019-05-14 06:00:00,20
7.6, 11.2, None,1.0, None,38.0, None, None, None,0.0,2019-05-14 07:00:00,20
8.1, 12.0, None,1.0, None,35.0, None, None, None,0.0,2019-05-14 08:00:00,20
9.7, 11.0, None,1.0, None,41.0, None, None, None,0.0,2019-05-14 09:00:00,20
9.1, 11.3, None,1.0, None,48.0, None, None, None,0.0,2019-05-14 10:00:00,20
4.6, 10.2, None,1.0, None,51.0, None, None, None,0.0,2019-05-14 11:00:00,20
6.3, 10.5, None,1.0, None,48.0, None, None, None,0.0,2019-05-14 12:00:00,20
6.1, 10.6, None,1.0, None,42.0, None, None, None,0.0,2019-05-14 13:00:00,20
22.7, 9.4, None,1.0, None,42.0, None, None, None,0.0,2019-05-14 14:00:00,20
9.7, 7.7, None,1.0, None,59.0, None, None, None,0.0,2019-05-14 15:00:00,20
17.4, 6.5, None,1.0, None,71.0, None, None, None,0.0,2019-05-14 16:00:00,20
19.3, 5.1, None,1.0, None,78.0, None, None, None,0.0,2019-05-14 17:00:00,20
14.9, 5.4, None,1.0, None,72.0, None, None, None,0.0,2019-05-14 18:00:00,20
11.9, 4.3, None,1.0, None,81.0, None, None, None,0.0,2019-05-14 19:00:00,20
18.8, 2.8, None,1.0, None,99.0, None, None, None,0.0,2019-05-14 20:00:00,20
25.8, 2.3, None,1.0, None,100.0, None, None, None,0.0,2019-05-14 21:00:00,20
17.6, 2.0, None,1.0, None,100.0, None, None, None,0.0,2019-05-14 22:00:00,20
27.0, 1.6, None,1.0, None,100.0, None, None, None,0.0,2019-05-14 23:00:00,20
43.4, 1.6, None,1.0, None,100.0, None, None, None,0.0,2019-05-15 00:00:00,20
41.6, 1.4, None,1.0, None,100.0, None, None, None,0.0,2019-05-15 01:00:00,20
48.8, 1.0, None,1.0, None,100.0, None, None, None,0.0,2019-05-15 02:00:00,20
33.1, 0.6, None,1.0, None,100.0, None, None, None,0.0,2019-05-15 03:00:00,20
30.6, 0.1, None,1.0, None,100.0, None, None, None,0.0,2019-05-15 04:00:00,20
26.3, 0.0, None,1.0, None,100.0, None, None, None,0.0,2019-05-15 05:00:00,20
13.0, 0.6, None,1.0, None,92.0, None, None, None,0.0,2019-05-15 06:00:00,20
8.5, 1.6, None,1.0, None,84.0, None, None, None,0.0,2019-05-15 07:00:00,20
5.1, 4.4, None,1.0, None,69.0, None, None, None,0.0,2019-05-15 08:00:00,20
9.9, 4.1, None,1.0, None,76.0, None, None, None,0.0,2019-05-15 09:00:00,20
7.0, 3.7, None,1.0, None,77.0, None, None, None,0.0,2019-05-15 10:00:00,20
10.0, 4.9, None,1.0, None,69.0, None, None, None,0.0,2019-05-15 11:00:00,20
10.6, 6.2, None,1.0, None,59.0, None, None, None,0.0,2019-05-15 12:00:00,20
11.6, 7.1, None,1.0, None,55.0, None, None, None,0.0,2019-05-15 13:00:00,20
5.3, 8.4, None,1.0, None,52.0, None, None, None,0.0,2019-05-15 14:00:00,20
10.6, 8.5, None,1.0, None,55.0, None, None, None,0.0,2019-05-15 15:00:00,20
14.4, 8.2, None,1.0, None,54.0, None, None, None,0.0,2019-05-15 16:00:00,20
11.7, 8.9, None,1.0, None,47.0, None, None, None,0.0,2019-05-15 17:00:00,20
14.4, 7.5, None,1.0, None,51.0, None, None, None,0.0,2019-05-15 18:00:00,20
17.2, 7.0, None,1.0, None,54.0, None, None, None,0.0,2019-05-15 19:00:00,20
32.7, 5.6, None,1.0, None,68.0, None, None, None,0.0,2019-05-15 20:00:00,20
42.2, 2.9, None,1.0, None,94.0, None, None, None,0.0,2019-05-15 21:00:00,20
46.1, 2.1, None,1.0, None,100.0, None, None, None,0.0,2019-05-15 22:00:00,20
52.4, 1.6, None,1.0, None,100.0, None, None, None,0.0,2019-05-15 23:00:00,20
52.1, 1.0, None,1.0, None,100.0, None, None, None,0.0,2019-05-16 00:00:00,20
54.2, 0.6, None,1.0, None,100.0, None, None, None,0.0,2019-05-16 01:00:00,20
45.2, 0.1, None,1.0, None,100.0, None, None, None,0.0,2019-05-16 02:00:00,20
41.8, -0.1, None,1.0, None,100.0, None, None, None,0.0,2019-05-16 03:00:00,20
39.5, -0.3, None,1.0, None,100.0, None, None, None,0.0,2019-05-16 04:00:00,20
34.9, -0.5, None,1.0, None,100.0, None, None, None,0.0,2019-05-16 05:00:00,20
30.7, -0.5, None,1.0, None,100.0, None, None, None,0.0,2019-05-16 06:00:00,20
27.3, -0.3, None,1.0, None,100.0, None, None, None,0.0,2019-05-16 07:00:00,20
25.0, -0.2, None,2.0, None,100.0, None, None, None,0.0,2019-05-16 08:00:00,20
22.0, 0.0, None,2.0, None,100.0, None, None, None,0.0,2019-05-16 09:00:00,20
24.5, 0.2, None,3.0, None,100.0, None, None, None,0.0,2019-05-16 10:00:00,20
25.1, 0.6, None,2.0, None,100.0, None, None, None,0.0,2019-05-16 11:00:00,20
20.7, 0.9, None,2.0, None,100.0, None, None, None,0.0,2019-05-16 12:00:00,20
25.0, 1.4, None,2.0, None,100.0, None, None, None,0.0,2019-05-16 13:00:00,20
27.3, 1.4, None,2.0, None,100.0, None, None, None,0.0,2019-05-16 14:00:00,20
35.1, 0.9, None,3.0, None,100.0, None, None, None,0.0,2019-05-16 15:00:00,20
