RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,20.32,250.0, None, None, None, None, None, None, None, None, None, None, None, 2.729, None, None, None, None,10.8, None, None, None, None,2018-05-21 00:00:00, None,21
None, None, None, None,18.01,245.7, None, None, None, None, None, None, None, None, None, None, None, 2.559, None, None, None, None,11.34, None, None, None, None,2018-05-21 01:00:00, None,21
None, None, None, None,10.09,235.7, None, None, None, None, None, None, None, None, None, None, None, 2.889, None, None, None, None,20.29, None, None, None, None,2018-05-21 02:00:00, None,21
None, None, None, None,7.37,202.5, None, None, None, None, None, None, None, None, None, None, None, 2.033, None, None, None, None,27.99, None, None, None, None,2018-05-21 03:00:00, None,21
None, None, None, None,5.122,170.7, None, None, None, None, None, None, None, None, None, None, None, 2.098, None, None, None, None,38.88, None, None, None, None,2018-05-21 04:00:00, None,21
None, None, None, None,6.096,33.62, None, None, None, None, None, None, None, None, None, None, None, 0.972, None, None, None, None,36.97, None, None, None, None,2018-05-21 05:00:00, None,21
None, None, None, None,12.72,116.7, None, None, None, None, None, None, None, None, None, None, None, 1.093, None, None, None, None,19.55, None, None, None, None,2018-05-21 06:00:00, None,21
None, None, None, None,19.19,127.1, None, None, None, None, None, None, None, None, None, None, None, 0.943, None, None, None, None,12.56, None, None, None, None,2018-05-21 07:00:00, None,21
None, None, None, None,13.33,114.4, None, None, None, None, None, None, None, None, None, None, None, 1.056, None, None, None, None,16.32, None, None, None, None,2018-05-21 08:00:00, None,21
None, None, None, None,17.33,126.8, None, None, None, None, None, None, None, None, None, None, None, 1.009, None, None, None, None,16.21, None, None, None, None,2018-05-21 09:00:00, None,21
None, None, None, None,19.96,139.2, None, None, None, None, None, None, None, None, None, None, None, 1.526, None, None, None, None,12.92, None, None, None, None,2018-05-21 10:00:00, None,21
None, None, None, None,17.72,133.6, None, None, None, None, None, None, None, None, None, None, None, 1.657, None, None, None, None,15.95, None, None, None, None,2018-05-21 11:00:00, None,21
None, None, None, None,14.98,118.6, None, None, None, None, None, None, None, None, None, None, None, 1.846, None, None, None, None,14.87, None, None, None, None,2018-05-21 12:00:00, None,21
None, None, None, None,19.01,122.8, None, None, None, None, None, None, None, None, None, None, None, 2.494, None, None, None, None,11.76, None, None, None, None,2018-05-21 13:00:00, None,21
None, None, None, None,22.1,123.9, None, None, None, None, None, None, None, None, None, None, None, 2.33, None, None, None, None,11.34, None, None, None, None,2018-05-21 14:00:00, None,21
None, None, None, None,18.17,121.2, None, None, None, None, None, None, None, None, None, None, None, 2.4, None, None, None, None,16.57, None, None, None, None,2018-05-21 15:00:00, None,21
None, None, None, None,12.14,144.6, None, None, None, None, None, None, None, None, None, None, None, 2.673, None, None, None, None,30.55, None, None, None, None,2018-05-21 16:00:00, None,21
None, None, None, None,13.52,139.9, None, None, None, None, None, None, None, None, None, None, None, 2.522, None, None, None, None,21.0, None, None, None, None,2018-05-21 17:00:00, None,21
None, None, None, None,13.48,114.6, None, None, None, None, None, None, None, None, None, None, None, 2.409, None, None, None, None,16.22, None, None, None, None,2018-05-21 18:00:00, None,21
None, None, None, None,6.395,105.1, None, None, None, None, None, None, None, None, None, None, None, 2.428, None, None, None, None,35.92, None, None, None, None,2018-05-21 19:00:00, None,21
None, None, None, None,10.07,108.7, None, None, None, None, None, None, None, None, None, None, None, 1.93, None, None, None, None,18.6, None, None, None, None,2018-05-21 20:00:00, None,21
None, None, None, None,7.52,85.6, None, None, None, None, None, None, None, None, None, None, None, 2.08, None, None, None, None,36.66, None, None, None, None,2018-05-21 21:00:00, None,21
None, None, None, None,11.9,104.3, None, None, None, None, None, None, None, None, None, None, None, 2.136, None, None, None, None,19.45, None, None, None, None,2018-05-21 22:00:00, None,21
None, None, None, None,15.11,117.0, None, None, None, None, None, None, None, None, None, None, None, 2.258, None, None, None, None,14.5, None, None, None, None,2018-05-21 23:00:00, None,21
None, None, None, None,15.33,127.6, None, None, None, None, None, None, None, None, None, None, None, 2.193, None, None, None, None,17.74, None, None, None, None,2018-05-22 00:00:00, None,21
None, None, None, None,13.97,114.8, None, None, None, None, None, None, None, None, None, None, None, 2.296, None, None, None, None,16.32, None, None, None, None,2018-05-22 01:00:00, None,21
None, None, None, None,17.88,119.4, None, None, None, None, None, None, None, None, None, None, None, 2.117, None, None, None, None,13.59, None, None, None, None,2018-05-22 02:00:00, None,21
None, None, None, None,18.56,117.9, None, None, None, None, None, None, None, None, None, None, None, 2.061, None, None, None, None,9.76, None, None, None, None,2018-05-22 03:00:00, None,21
None, None, None, None,20.95,127.4, None, None, None, None, None, None, None, None, None, None, None, 2.117, None, None, None, None,10.99, None, None, None, None,2018-05-22 04:00:00, None,21
None, None, None, None,17.32,120.7, None, None, None, None, None, None, None, None, None, None, None, 2.127, None, None, None, None,13.97, None, None, None, None,2018-05-22 05:00:00, None,21
None, None, None, None,20.85,134.4, None, None, None, None, None, None, None, None, None, None, None, 2.249, None, None, None, None,13.73, None, None, None, None,2018-05-22 06:00:00, None,21
None, None, None, None,24.17,136.0, None, None, None, None, None, None, None, None, None, None, None, 2.249, None, None, None, None,10.65, None, None, None, None,2018-05-22 07:00:00, None,21
None, None, None, None,21.41,135.2, None, None, None, None, None, None, None, None, None, None, None, 2.296, None, None, None, None,14.31, None, None, None, None,2018-05-22 08:00:00, None,21
None, None, None, None,19.68,135.0, None, None, None, None, None, None, None, None, None, None, None, 2.419, None, None, None, None,21.17, None, None, None, None,2018-05-22 09:00:00, None,21
None, None, None, None,10.69,132.0, None, None, None, None, None, None, None, None, None, None, None, 2.965, None, None, None, None,23.16, None, None, None, None,2018-05-22 10:00:00, None,21
None, None, None, None,8.99,128.0, None, None, None, None, None, None, None, None, None, None, None, 2.942, None, None, None, None,32.7, None, None, None, None,2018-05-22 11:00:00, None,21
None, None, None, None,14.64,123.4, None, None, None, None, None, None, None, None, None, None, None, 3.118, None, None, None, None,23.17, None, None, None, None,2018-05-22 12:00:00, None,21
None, None, None, None,22.6,137.7, None, None, None, None, None, None, None, None, None, None, None, 3.28, None, None, None, None,14.67, None, None, None, None,2018-05-22 13:00:00, None,21
None, None, None, None,14.28,135.9, None, None, None, None, None, None, None, None, None, None, None, 3.318, None, None, None, None,19.93, None, None, None, None,2018-05-22 14:00:00, None,21
None, None, None, None,9.6,107.4, None, None, None, None, None, None, None, None, None, None, None, 3.582, None, None, None, None,24.23, None, None, None, None,2018-05-22 15:00:00, None,21
None, None, None, None,13.42,116.2, None, None, None, None, None, None, None, None, None, None, None, 3.879, None, None, None, None,17.42, None, None, None, None,2018-05-22 16:00:00, None,21
None, None, None, None,7.17,118.8, None, None, None, None, None, None, None, None, None, None, None, 3.775, None, None, None, None,22.12, None, None, None, None,2018-05-22 19:00:00, None,21
None, None, None, None,6.373,99.7, None, None, None, None, None, None, None, None, None, None, None, 3.601, None, None, None, None,8.64, None, None, None, None,2018-05-22 20:00:00, None,21
None, None, None, None,6.429,98.0, None, None, None, None, None, None, None, None, None, None, None, 3.131, None, None, None, None,20.54, None, None, None, None,2018-05-22 21:00:00, None,21
None, None, None, None,4.03,106.3, None, None, None, None, None, None, None, None, None, None, None, 2.984, None, None, None, None,29.9, None, None, None, None,2018-05-22 22:00:00, None,21
None, None, None, None,0.972,78.6, None, None, None, None, None, None, None, None, None, None, None, 2.842, None, None, None, None,69.38, None, None, None, None,2018-05-23 00:00:00, None,21
