CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
3.004, None, None, None,27.87,4.2,165.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 01:00:00, None, None, None, None,21
2.614, None, None, None,11.54,8.82,149.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 02:00:00, None, None, None, None,21
2.87, None, None, None,11.73,9.09,152.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 03:00:00, None, None, None, None,21
2.585, None, None, None,13.8,8.06,168.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 04:00:00, None, None, None, None,21
2.718, None, None, None,11.05,7.87,171.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 05:00:00, None, None, None, None,21
2.955, None, None, None,10.83,9.29,165.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 06:00:00, None, None, None, None,21
3.175, None, None, None,14.86,9.82,160.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 07:00:00, None, None, None, None,21
3.594, None, None, None,14.06,11.65,158.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 08:00:00, None, None, None, None,21
4.335, None, None, None,17.69,8.61,184.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 09:00:00, None, None, None, None,21
4.682, None, None, None,31.17,3.808,174.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 10:00:00, None, None, None, None,21
5.056, None, None, None,16.18,7.39,186.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 11:00:00, None, None, None, None,21
5.622, None, None, None,27.86,5.386,179.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 12:00:00, None, None, None, None,21
5.949, None, None, None,15.88,15.4,165.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 13:00:00, None, None, None, None,21
5.421, None, None, None,32.02,11.17,182.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 14:00:00, None, None, None, None,21
5.517, None, None, None,47.33,4.279,236.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 15:00:00, None, None, None, None,21
6.66, None, None, None,42.56,6.022,203.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 16:00:00, None, None, None, None,21
6.314, None, None, None,37.02,7.34,193.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 17:00:00, None, None, None, None,21
6.843, None, None, None,35.62,7.97,191.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 18:00:00, None, None, None, None,21
6.121, None, None, None,42.49,4.843,241.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 19:00:00, None, None, None, None,21
6.236, None, None, None,38.45,4.489,269.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 20:00:00, None, None, None, None,21
4.663, None, None, None,18.13,14.06,242.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 21:00:00, None, None, None, None,21
3.831, None, None, None,10.8,21.96,242.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 22:00:00, None, None, None, None,21
3.604, None, None, None,11.88,17.02,245.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-23 23:00:00, None, None, None, None,21
2.995, None, None, None,17.35,15.01,240.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 00:00:00, None, None, None, None,21
2.719, None, None, None,19.36,14.21,237.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 01:00:00, None, None, None, None,21
2.091, None, None, None,15.21,22.97,242.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 02:00:00, None, None, None, None,21
1.541, None, None, None,15.11,15.5,238.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 03:00:00, None, None, None, None,21
1.037, None, None, None,26.43,5.239,257.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 04:00:00, None, None, None, None,21
1.132, None, None, None,72.4,1.215,208.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 05:00:00, None, None, None, None,21
0.582, None, None, None,15.26,11.36,240.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 06:00:00, None, None, None, None,21
0.829, None, None, None,21.3,9.87,245.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 07:00:00, None, None, None, None,21
2.007, None, None, None,59.44,1.44,214.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 08:00:00, None, None, None, None,21
3.297, None, None, None,46.54,2.553,222.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 09:00:00, None, None, None, None,21
2.789, None, None, None,45.53,3.65,248.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 10:00:00, None, None, None, None,21
2.933, None, None, None,34.89,6.291,256.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 11:00:00, None, None, None, None,21
4.916, None, None, None,46.98,3.864,251.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 12:00:00, None, None, None, None,21
4.326, None, None, None,36.4,8.45,242.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 13:00:00, None, None, None, None,21
3.895, None, None, None,25.78,14.11,231.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 14:00:00, None, None, None, None,21
3.522, None, None, None,24.41,17.12,248.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 15:00:00, None, None, None, None,21
4.993, None, None, None,32.28,13.16,236.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 16:00:00, None, None, None, None,21
4.391, None, None, None,24.73,16.66,248.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 17:00:00, None, None, None, None,21
4.496, None, None, None,24.78,17.22,228.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 18:00:00, None, None, None, None,21
3.475, None, None, None,21.95,17.98,228.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 19:00:00, None, None, None, None,21
2.847, None, None, None,14.04,20.74,235.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 20:00:00, None, None, None, None,21
2.436, None, None, None,14.54,12.54,247.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 21:00:00, None, None, None, None,21
1.21, None, None, None,10.53,15.93,226.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 22:00:00, None, None, None, None,21
0.613, None, None, None,13.94,13.58,240.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-24 23:00:00, None, None, None, None,21
0.27, None, None, None,12.87,13.12,241.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 00:00:00, None, None, None, None,21
0.023, None, None, None,10.58,9.72,238.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 01:00:00, None, None, None, None,21
0.051, None, None, None,9.85,13.55,223.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 02:00:00, None, None, None, None,21
-0.347, None, None, None,13.45,6.54,223.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 03:00:00, None, None, None, None,21
-0.177, None, None, None,11.2,6.607,229.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 04:00:00, None, None, None, None,21
-0.641, None, None, None,14.92,3.795,196.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 05:00:00, None, None, None, None,21
-0.329, None, None, None,24.9,2.954,172.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 06:00:00, None, None, None, None,21
0.458, None, None, None,31.91,2.592,184.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 07:00:00, None, None, None, None,21
0.971, None, None, None,14.17,7.76,184.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 08:00:00, None, None, None, None,21
1.456, None, None, None,22.6,6.442,186.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 09:00:00, None, None, None, None,21
0.417, None, None, None,37.28,5.402,190.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 10:00:00, None, None, None, None,21
-0.067, None, None, None,43.59,3.536,223.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 11:00:00, None, None, None, None,21
1.678, None, None, None,36.31,5.056,209.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 12:00:00, None, None, None, None,21
3.447, None, None, None,41.84,4.278,205.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 13:00:00, None, None, None, None,21
3.801, None, None, None,51.17,2.942,250.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 14:00:00, None, None, None, None,21
3.98, None, None, None,43.44,4.608,235.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 15:00:00, None, None, None, None,21
4.507, None, None, None,35.87,9.11,180.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 16:00:00, None, None, None, None,21
1.054, None, None, None,33.46,9.58,176.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 17:00:00, None, None, None, None,21
1.677, None, None, None,20.66,10.56,220.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 18:00:00, None, None, None, None,21
1.979, None, None, None,24.27,10.09,261.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 19:00:00, None, None, None, None,21
2.0, None, None, None,31.4,4.314,200.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 20:00:00, None, None, None, None,21
1.055, None, None, None,12.42,13.27,217.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 21:00:00, None, None, None, None,21
0.537, None, None, None,11.7,11.31,217.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 22:00:00, None, None, None, None,21
0.46, None, None, None,27.9,3.879,196.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-25 23:00:00, None, None, None, None,21
0.299, None, None, None,46.09,1.977,224.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 00:00:00, None, None, None, None,21
0.213, None, None, None,34.28,5.051,191.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 01:00:00, None, None, None, None,21
0.09, None, None, None,43.0,3.144,201.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 02:00:00, None, None, None, None,21
-0.053, None, None, None,50.87,2.167,244.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 03:00:00, None, None, None, None,21
-0.243, None, None, None,53.13,2.55,231.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 04:00:00, None, None, None, None,21
-0.433, None, None, None,57.19,2.826,219.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 05:00:00, None, None, None, None,21
-0.622, None, None, None,53.24,5.048,211.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 06:00:00, None, None, None, None,21
-0.746, None, None, None,48.91,4.34,237.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 07:00:00, None, None, None, None,21
-1.04, None, None, None,51.24,3.406,255.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 08:00:00, None, None, None, None,21
-1.249, None, None, None,42.88,4.985,252.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 09:00:00, None, None, None, None,21
-1.125, None, None, None,44.67,5.027,252.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 10:00:00, None, None, None, None,21
-0.773, None, None, None,52.18,4.12,240.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 11:00:00, None, None, None, None,21
-1.056, None, None, None,46.15,8.14,202.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 12:00:00, None, None, None, None,21
-0.667, None, None, None,48.36,5.697,213.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 13:00:00, None, None, None, None,21
-0.335, None, None, None,49.76,5.637,214.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 14:00:00, None, None, None, None,21
-0.373, None, None, None,49.73,6.092,232.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 15:00:00, None, None, None, None,21
-0.155, None, None, None,50.05,5.159,236.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 16:00:00, None, None, None, None,21
-0.203, None, None, None,36.92,15.66,189.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 17:00:00, None, None, None, None,21
-0.213, None, None, None,30.77,20.55,180.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 18:00:00, None, None, None, None,21
-0.242, None, None, None,49.79,7.48,199.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 19:00:00, None, None, None, None,21
-0.176, None, None, None,43.17,11.47,188.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 20:00:00, None, None, None, None,21
0.041, None, None, None,14.33,48.38,177.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 21:00:00, None, None, None, None,21
0.202, None, None, None,19.78,40.8,179.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 22:00:00, None, None, None, None,21
0.089, None, None, None,39.8,14.48,189.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-26 23:00:00, None, None, None, None,21
-0.016, None, None, None,19.09,33.71,180.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 00:00:00, None, None, None, None,21
-0.31, None, None, None,23.31,28.57,180.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 01:00:00, None, None, None, None,21
-0.348, None, None, None,18.3,37.13,181.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 02:00:00, None, None, None, None,21
-0.471, None, None, None,13.98,34.34,181.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 03:00:00, None, None, None, None,21
-0.509, None, None, None,40.52,6.125,193.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 04:00:00, None, None, None, None,21
-0.576, None, None, None,53.04,1.486,210.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 05:00:00, None, None, None, None,21
-0.405, None, None, None,47.86,1.642,211.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 06:00:00, None, None, None, None,21
-0.842, None, None, None,26.67,4.284,225.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 07:00:00, None, None, None, None,21
-0.642, None, None, None,12.2,4.545,219.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 08:00:00, None, None, None, None,21
-0.195, None, None, None,20.56,2.318,220.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 09:00:00, None, None, None, None,21
-0.108, None, None, None,29.98,4.606,180.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 10:00:00, None, None, None, None,21
0.006, None, None, None,22.22,8.27,171.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 11:00:00, None, None, None, None,21
0.006, None, None, None,50.86,3.287,214.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 12:00:00, None, None, None, None,21
0.167, None, None, None,53.03,2.831,234.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 13:00:00, None, None, None, None,21
0.306, None, None, None,48.6,3.241,232.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 14:00:00, None, None, None, None,21
0.218, None, None, None,44.66,3.545,232.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 15:00:00, None, None, None, None,21
0.186, None, None, None,46.1,4.641,231.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 16:00:00, None, None, None, None,21
0.243, None, None, None,42.47,4.565,252.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 17:00:00, None, None, None, None,21
0.11, None, None, None,36.6,5.452,264.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 18:00:00, None, None, None, None,21
-0.127, None, None, None,47.39,4.092,256.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 19:00:00, None, None, None, None,21
-0.261, None, None, None,51.78,3.491,222.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 20:00:00, None, None, None, None,21
-0.252, None, None, None,51.07,3.475,224.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 21:00:00, None, None, None, None,21
-0.214, None, None, None,51.32,3.814,239.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 22:00:00, None, None, None, None,21
-0.196, None, None, None,54.96,2.887,233.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-27 23:00:00, None, None, None, None,21
