wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
6.7,10.9,273.0,98.0,2019-09-10 00:00:00,0.0,37
3.6,11.0,283.0,98.0,2019-09-10 01:00:00,0.0,37
0.0,11.1,299.0,99.0,2019-09-10 02:00:00,0.0,37
0.3,11.3,333.0,97.0,2019-09-10 03:00:00,0.0,37
0.4,11.4,302.0,97.0,2019-09-10 04:00:00,0.0,37
0.3,11.5,346.0,97.0,2019-09-10 05:00:00,0.0,37
0.3,11.1,340.0,98.0,2019-09-10 06:00:00,0.0,37
0.2,11.3,18.0,99.0,2019-09-10 07:00:00,0.0,37
0.5,11.6,46.0,99.0,2019-09-10 08:00:00,0.0,37
1.9,13.1,26.0,99.0,2019-09-10 09:00:00,0.0,37
5.9,13.0,52.0,98.0,2019-09-10 10:00:00,0.0,37
5.0,15.1,36.0,93.0,2019-09-10 11:00:00,0.0,37
4.6,14.4,46.0,94.0,2019-09-10 12:00:00,0.0,37
3.1,14.2,38.0,92.0,2019-09-10 13:00:00,0.0,37
3.4,14.7,66.0,90.0,2019-09-10 14:00:00,0.0,37
2.7,15.4,54.0,87.0,2019-09-10 15:00:00,0.0,37
1.8,15.4,148.0,86.0,2019-09-10 16:00:00,0.0,37
2.6,15.4,53.0,86.0,2019-09-10 17:00:00,0.0,37
0.2,14.5,194.0,89.0,2019-09-10 18:00:00,0.0,37
6.9,13.4,240.0,90.0,2019-09-10 19:00:00,0.0,37
6.4,11.8,260.0,93.0,2019-09-10 20:00:00,0.0,37
7.3,10.9,258.0,95.0,2019-09-10 21:00:00,0.0,37
7.0,11.4,258.0,95.0,2019-09-10 22:00:00,0.0,37
6.7,11.3,263.0,91.0,2019-09-10 23:00:00,0.0,37
6.7,10.6,248.0,94.0,2019-09-11 00:00:00,0.0,37
13.4,12.9,233.0,88.0,2019-09-11 01:00:00,0.0,37
12.0,12.7,237.0,89.0,2019-09-11 02:00:00,0.0,37
6.3,10.9,226.0,93.0,2019-09-11 03:00:00,0.0,37
18.5,11.8,235.0,93.0,2019-09-11 04:00:00,0.0,37
23.0,11.8,234.0,93.0,2019-09-11 05:00:00,0.0,37
18.1,11.7,233.0,90.0,2019-09-11 06:00:00,0.0,37
23.6,11.6,237.0,87.0,2019-09-11 07:00:00,0.0,37
23.1,12.0,238.0,86.0,2019-09-11 08:00:00,0.0,37
21.7,12.3,225.0,84.0,2019-09-11 09:00:00,0.0,37
16.7,14.3,237.0,76.0,2019-09-11 10:00:00,0.0,37
16.2,14.6,228.0,77.0,2019-09-11 11:00:00,0.0,37
12.5,14.7,244.0,74.0,2019-09-11 12:00:00,0.0,37
16.6,13.2,212.0,84.0,2019-09-11 13:00:00,0.0,37
10.5,13.7,223.0,83.0,2019-09-11 14:00:00,0.0,37
12.0,14.3,225.0,80.0,2019-09-11 15:00:00,0.0,37
21.2,13.4,224.0,82.0,2019-09-11 16:00:00,0.0,37
22.0,13.5,227.0,82.0,2019-09-11 17:00:00,0.0,37
20.5,12.6,221.0,91.0,2019-09-11 18:00:00,0.0,37
22.1,12.2,222.0,91.0,2019-09-11 19:00:00,0.0,37
16.6,11.9,211.0,93.0,2019-09-11 20:00:00,0.2,37
16.6,11.5,205.0,96.0,2019-09-11 21:00:00,0.2,37
16.8,11.4,190.0,98.0,2019-09-11 22:00:00,0.2,37
15.4,11.8,204.0,95.0,2019-09-11 23:00:00,0.0,37
13.2,12.1,201.0,91.0,2019-09-12 00:00:00,0.0,37
17.6,12.1,220.0,92.0,2019-09-12 01:00:00,0.2,37
17.0,11.8,208.0,95.0,2019-09-12 02:00:00,0.8,37
15.9,11.6,211.0,96.0,2019-09-12 03:00:00,0.4,37
13.2,11.8,199.0,94.0,2019-09-12 04:00:00,1.2,37
15.8,11.4,208.0,97.0,2019-09-12 05:00:00,1.8,37
14.7,11.2,208.0,97.0,2019-09-12 06:00:00,2.0,37
14.8,11.2,193.0,95.0,2019-09-12 07:00:00,1.2,37
13.0,11.2,185.0,96.0,2019-09-12 08:00:00,2.8,37
10.7,11.3,167.0,96.0,2019-09-12 09:00:00,0.4,37
14.0,11.2,172.0,97.0,2019-09-12 10:00:00,2.4,37
13.5,11.3,168.0,98.0,2019-09-12 11:00:00,1.8,37
5.5,11.6,169.0,99.0,2019-09-12 12:00:00,3.4,37
7.4,12.0,148.0,99.0,2019-09-12 13:00:00,3.8,37
12.5,11.7,169.0,98.0,2019-09-12 14:00:00,5.0,37
16.0,11.7,173.0,99.0,2019-09-12 15:00:00,3.0,37
6.1,12.4,121.0,99.0,2019-09-12 16:00:00,0.0,37
13.6,12.1,169.0,99.0,2019-09-12 17:00:00,1.0,37
15.3,11.3,165.0,99.0,2019-09-12 18:00:00,3.0,37
9.4,11.6,183.0,100.0,2019-09-12 19:00:00,1.8,37
14.6,12.0,208.0,100.0,2019-09-12 20:00:00,0.2,37
30.4,11.7,224.0,97.0,2019-09-12 21:00:00,0.0,37
19.4,11.6,235.0,93.0,2019-09-12 22:00:00,0.0,37
20.8,11.7,224.0,97.0,2019-09-12 23:00:00,0.2,37
19.0,11.7,231.0,98.0,2019-09-13 00:00:00,0.2,37
11.6,11.8,238.0,97.0,2019-09-13 01:00:00,0.6,37
19.4,11.7,227.0,98.0,2019-09-13 02:00:00,0.0,37
24.8,11.7,228.0,98.0,2019-09-13 03:00:00,0.2,37
19.1,11.9,229.0,94.0,2019-09-13 04:00:00,0.0,37
14.4,11.8,234.0,95.0,2019-09-13 05:00:00,0.0,37
9.8,11.7,229.0,94.0,2019-09-13 06:00:00,0.2,37
11.5,11.8,246.0,92.0,2019-09-13 07:00:00,0.0,37
8.1,11.9,219.0,96.0,2019-09-13 08:00:00,0.0,37
17.7,11.7,210.0,99.0,2019-09-13 09:00:00,0.0,37
9.7,12.2,218.0,95.0,2019-09-13 10:00:00,0.0,37
13.6,12.5,203.0,95.0,2019-09-13 11:00:00,0.0,37
10.8,12.9,226.0,93.0,2019-09-13 12:00:00,0.0,37
10.1,13.1,218.0,92.0,2019-09-13 13:00:00,0.0,37
14.1,12.7,214.0,95.0,2019-09-13 14:00:00,0.0,37
13.8,12.9,232.0,93.0,2019-09-13 15:00:00,0.2,37
17.5,12.5,243.0,94.0,2019-09-13 16:00:00,1.0,37
20.8,12.2,231.0,96.0,2019-09-13 17:00:00,0.8,37
26.9,11.7,222.0,98.0,2019-09-13 18:00:00,1.2,37
26.3,11.5,223.0,97.0,2019-09-13 19:00:00,2.4,37
31.0,10.4,225.0,98.0,2019-09-13 20:00:00,2.4,37
25.0,10.3,231.0,98.0,2019-09-13 21:00:00,0.4,37
29.2,10.0,226.0,96.0,2019-09-13 22:00:00,0.0,37
33.2,9.7,226.0,98.0,2019-09-13 23:00:00,1.0,37
28.7,9.7,229.0,98.0,2019-09-14 00:00:00,0.2,37
20.4,9.8,220.0,99.0,2019-09-14 01:00:00,0.0,37
14.5,9.9,209.0,98.0,2019-09-14 02:00:00,0.8,37
22.3,10.3,217.0,99.0,2019-09-14 03:00:00,2.2,37
34.8,10.5,224.0,94.0,2019-09-14 04:00:00,0.2,37
30.6,10.7,229.0,92.0,2019-09-14 05:00:00,0.0,37
31.9,10.5,225.0,97.0,2019-09-14 06:00:00,1.0,37
17.9,10.5,201.0,99.0,2019-09-14 07:00:00,1.0,37
15.6,10.8,190.0,99.0,2019-09-14 08:00:00,0.2,37
15.1,10.9,179.0,98.0,2019-09-14 09:00:00,0.8,37
16.3,10.9,184.0,98.0,2019-09-14 10:00:00,4.8,37
16.1,11.4,192.0,99.0,2019-09-14 11:00:00,5.2,37
20.3,11.8,208.0,99.0,2019-09-14 12:00:00,1.0,37
16.8,12.1,188.0,98.0,2019-09-14 13:00:00,4.4,37
17.6,12.4,225.0,97.0,2019-09-14 14:00:00,4.8,37
19.6,12.8,217.0,95.0,2019-09-14 15:00:00,3.6,37
17.3,12.7,222.0,93.0,2019-09-14 16:00:00,0.0,37
19.6,11.9,226.0,92.0,2019-09-14 17:00:00,0.2,37
15.6,11.3,229.0,94.0,2019-09-14 18:00:00,0.2,37
22.1,10.4,212.0,96.0,2019-09-14 19:00:00,0.0,37
16.2,10.5,224.0,92.0,2019-09-14 20:00:00,0.0,37
13.0,10.3,215.0,92.0,2019-09-14 21:00:00,0.0,37
16.0,10.0,216.0,96.0,2019-09-14 22:00:00,0.0,37
12.8,9.7,236.0,94.0,2019-09-14 23:00:00,1.2,37
8.0,10.0,233.0,93.0,2019-09-15 00:00:00,0.2,37
9.0,9.7,237.0,91.0,2019-09-15 01:00:00,0.0,37
17.2,9.5,225.0,92.0,2019-09-15 02:00:00,0.0,37
23.8,9.4,230.0,91.0,2019-09-15 03:00:00,0.0,37
19.1,9.4,232.0,91.0,2019-09-15 04:00:00,0.0,37
22.2,9.2,226.0,94.0,2019-09-15 05:00:00,0.0,37
22.8,8.9,222.0,97.0,2019-09-15 06:00:00,0.0,37
18.7,9.2,226.0,95.0,2019-09-15 07:00:00,0.0,37
22.7,9.3,228.0,95.0,2019-09-15 08:00:00,0.4,37
17.7,9.4,224.0,94.0,2019-09-15 09:00:00,1.8,37
3.0,10.1,282.0,90.0,2019-09-15 10:00:00,0.4,37
2.0,10.2,324.0,90.0,2019-09-15 11:00:00,1.4,37
8.3,10.9,224.0,89.0,2019-09-15 12:00:00,1.2,37
3.1,14.4,189.0,80.0,2019-09-15 13:00:00,0.0,37
3.8,11.9,2.0,81.0,2019-09-15 14:00:00,0.0,37
16.7,12.1,208.0,82.0,2019-09-15 15:00:00,0.0,37
19.0,11.8,226.0,79.0,2019-09-15 16:00:00,0.0,37
2.5,11.3,137.0,84.0,2019-09-15 17:00:00,0.0,37
3.4,11.1,123.0,96.0,2019-09-15 18:00:00,0.0,37
6.1,10.0,261.0,87.0,2019-09-15 19:00:00,0.0,37
1.1,9.0,142.0,95.0,2019-09-15 20:00:00,0.0,37
16.9,9.4,229.0,91.0,2019-09-15 21:00:00,0.0,37
4.9,9.3,256.0,86.0,2019-09-15 22:00:00,0.0,37
0.4,8.6,36.0,99.0,2019-09-15 23:00:00,0.0,37
2.8,7.3,272.0,99.0,2019-09-16 00:00:00,0.0,37
0.4,7.9,5.0,99.0,2019-09-16 01:00:00,0.0,37
6.2,6.7,261.0,96.0,2019-09-16 02:00:00,0.0,37
5.8,6.1,266.0,98.0,2019-09-16 03:00:00,0.0,37
4.6,7.0,263.0,97.0,2019-09-16 04:00:00,0.0,37
0.0,7.7,292.0,99.0,2019-09-16 05:00:00,0.0,37
3.4,7.9,279.0,99.0,2019-09-16 06:00:00,0.0,37
1.0,7.8,301.0,98.0,2019-09-16 07:00:00,0.8,37
2.2,8.3,329.0,99.0,2019-09-16 08:00:00,0.0,37
0.8,9.1,29.0,98.0,2019-09-16 09:00:00,0.2,37
2.4,9.6,66.0,98.0,2019-09-16 10:00:00,0.0,37
2.7,9.6,40.0,98.0,2019-09-16 11:00:00,0.0,37
6.8,10.4,107.0,96.0,2019-09-16 12:00:00,0.0,37
4.1,11.1,89.0,96.0,2019-09-16 13:00:00,0.0,37
1.7,11.4,28.0,97.0,2019-09-16 14:00:00,0.0,37
4.8,12.0,134.0,90.0,2019-09-16 15:00:00,0.0,37
6.9,12.2,167.0,90.0,2019-09-16 16:00:00,0.2,37
14.0,10.5,211.0,87.0,2019-09-16 17:00:00,0.2,37
9.3,10.7,209.0,91.0,2019-09-16 18:00:00,0.0,37
12.7,10.2,231.0,87.0,2019-09-16 19:00:00,0.0,37
12.1,9.3,221.0,90.0,2019-09-16 20:00:00,0.0,37
16.7,8.9,212.0,92.0,2019-09-16 21:00:00,0.0,37
24.5,8.7,214.0,95.0,2019-09-16 22:00:00,0.0,37
13.1,8.9,191.0,94.0,2019-09-16 23:00:00,0.2,37
