wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.9,7.1,88.0,97.0,2019-09-10 00:00:00,0.0,37
1.3,6.8,77.0,100.0,2019-09-10 01:00:00,0.0,37
0.0,6.7,15.0,100.0,2019-09-10 02:00:00,0.0,37
0.0,6.7,69.0,100.0,2019-09-10 03:00:00,0.0,37
5.4,6.5,117.0,99.0,2019-09-10 04:00:00,0.3,37
6.2,6.5,108.0,96.0,2019-09-10 05:00:00,0.0,37
5.3,6.3,106.0,92.0,2019-09-10 06:00:00,0.3,37
4.7,6.6,112.0,91.0,2019-09-10 07:00:00,0.0,37
5.4,6.4,111.0,94.0,2019-09-10 08:00:00,0.3,37
6.7,6.4,147.0,92.0,2019-09-10 09:00:00,0.3,37
7.9,6.3,149.0,97.0,2019-09-10 10:00:00,0.5,37
5.7,7.1,166.0,95.0,2019-09-10 11:00:00,0.3,37
5.4,7.0,132.0,88.0,2019-09-10 12:00:00,1.8,37
3.8,7.1,124.0,95.0,2019-09-10 13:00:00,1.0,37
5.4,7.5,149.0,90.0,2019-09-10 14:00:00,0.0,37
6.2,7.3,104.0,86.0,2019-09-10 15:00:00,0.3,37
1.4,6.9,101.0,92.0,2019-09-10 16:00:00,0.3,37
7.3,6.3,110.0,88.0,2019-09-10 17:00:00,0.0,37
9.0,6.1,101.0,85.0,2019-09-10 18:00:00,0.3,37
7.5,6.1,102.0,82.0,2019-09-10 19:00:00,0.0,37
5.9,5.8,104.0,83.0,2019-09-10 20:00:00,0.0,37
7.0,5.8,113.0,85.0,2019-09-10 21:00:00,0.0,37
4.0,5.4,136.0,89.0,2019-09-10 22:00:00,0.0,37
0.3,5.3,140.0,93.0,2019-09-10 23:00:00,0.0,37
5.0,4.9,107.0,93.0,2019-09-11 00:00:00,0.3,37
7.2,4.9,123.0,91.0,2019-09-11 01:00:00,0.0,37
4.3,5.2,126.0,87.0,2019-09-11 02:00:00,0.0,37
0.1,4.9,121.0,95.0,2019-09-11 03:00:00,0.3,37
0.3,4.8,129.0,96.0,2019-09-11 04:00:00,0.0,37
0.0,4.7,205.0,97.0,2019-09-11 05:00:00,0.0,37
0.0,5.0,315.0,97.0,2019-09-11 06:00:00,0.0,37
0.3,5.5,170.0,97.0,2019-09-11 07:00:00,0.0,37
1.1,6.0,248.0,100.0,2019-09-11 08:00:00,0.0,37
4.8,6.6,229.0,100.0,2019-09-11 09:00:00,0.0,37
4.7,7.5,206.0,100.0,2019-09-11 10:00:00,0.0,37
5.5,8.2,196.0,97.0,2019-09-11 11:00:00,0.0,37
7.3,9.9,200.0,85.0,2019-09-11 12:00:00,0.0,37
7.3,10.6,195.0,86.0,2019-09-11 13:00:00,0.0,37
8.5,11.5,228.0,83.0,2019-09-11 14:00:00,0.0,37
8.1,11.5,198.0,80.0,2019-09-11 15:00:00,0.0,37
5.4,10.1,153.0,83.0,2019-09-11 16:00:00,0.0,37
4.7,9.5,141.0,87.0,2019-09-11 17:00:00,0.0,37
6.2,8.7,118.0,93.0,2019-09-11 18:00:00,0.0,37
8.4,8.7,146.0,89.0,2019-09-11 19:00:00,0.0,37
7.2,8.6,123.0,87.0,2019-09-11 20:00:00,0.0,37
1.8,8.4,117.0,88.0,2019-09-11 21:00:00,0.0,37
2.2,8.5,121.0,84.0,2019-09-11 22:00:00,0.0,37
3.7,8.5,136.0,86.0,2019-09-11 23:00:00,0.0,37
9.4,8.5,106.0,85.0,2019-09-12 00:00:00,0.0,37
3.2,8.1,137.0,90.0,2019-09-12 01:00:00,0.0,37
4.4,7.8,130.0,91.0,2019-09-12 02:00:00,0.0,37
2.4,7.5,119.0,94.0,2019-09-12 03:00:00,0.0,37
5.6,7.5,139.0,96.0,2019-09-12 04:00:00,0.3,37
2.0,7.0,20.0,100.0,2019-09-12 05:00:00,0.3,37
10.6,7.6,126.0,90.0,2019-09-12 06:00:00,0.0,37
4.4,7.7,86.0,90.0,2019-09-12 07:00:00,0.0,37
8.2,7.7,129.0,98.0,2019-09-12 08:00:00,0.3,37
6.3,8.1,142.0,94.0,2019-09-12 09:00:00,0.3,37
6.2,8.2,172.0,98.0,2019-09-12 10:00:00,0.0,37
5.7,8.2,111.0,100.0,2019-09-12 11:00:00,0.3,37
7.4,9.3,135.0,92.0,2019-09-12 12:00:00,0.0,37
5.7,10.8,178.0,89.0,2019-09-12 13:00:00,0.0,37
4.9,10.9,241.0,87.0,2019-09-12 14:00:00,0.0,37
4.2,10.7,242.0,87.0,2019-09-12 15:00:00,0.0,37
3.0,10.6,263.0,85.0,2019-09-12 16:00:00,0.0,37
2.9,9.9,285.0,91.0,2019-09-12 17:00:00,0.0,37
2.4,9.1,359.0,95.0,2019-09-12 18:00:00,0.5,37
3.6,8.8,340.0,98.0,2019-09-12 19:00:00,0.5,37
5.3,8.9,124.0,95.0,2019-09-12 20:00:00,0.5,37
3.4,8.6,148.0,99.0,2019-09-12 21:00:00,0.8,37
5.1,8.3,348.0,100.0,2019-09-12 22:00:00,1.0,37
3.9,8.4,12.0,100.0,2019-09-12 23:00:00,1.5,37
1.3,8.3,93.0,100.0,2019-09-13 00:00:00,1.3,37
2.9,8.1,320.0,100.0,2019-09-13 01:00:00,3.3,37
6.5,7.4,16.0,97.0,2019-09-13 02:00:00,2.8,37
6.6,7.3,110.0,100.0,2019-09-13 03:00:00,1.5,37
5.0,6.6,113.0,97.0,2019-09-13 04:00:00,2.0,37
6.7,6.5,61.0,86.0,2019-09-13 05:00:00,0.8,37
6.0,6.0,133.0,96.0,2019-09-13 06:00:00,0.3,37
2.4,6.2,41.0,91.0,2019-09-13 07:00:00,0.0,37
7.2,7.2,146.0,90.0,2019-09-13 08:00:00,0.0,37
4.0,9.1,258.0,89.0,2019-09-13 09:00:00,0.0,37
5.3,10.1,191.0,89.0,2019-09-13 10:00:00,0.0,37
4.5,9.5,155.0,71.0,2019-09-13 11:00:00,0.0,37
5.8,10.0,172.0,82.0,2019-09-13 12:00:00,0.0,37
4.4,10.3,101.0,65.0,2019-09-13 13:00:00,0.0,37
9.3,12.3,193.0,57.0,2019-09-13 14:00:00,0.0,37
