pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,1.3, 275.0, None, None, 435.0, 1226.0, None,2018-04-23 00:00:00, None,17
None, None, None, None, None,2.3, 274.0, None, None, 435.0, 1227.0, None,2018-04-23 01:00:00, None,17
None, None, None, None, None,-0.1, 274.0, None, None, 435.0, 1227.0, None,2018-04-23 02:00:00, None,17
None, None, None, None, None,-3.5, 275.0, None, None, 434.0, 1227.0, None,2018-04-23 03:00:00, None,17
None, None, None, None, None,-5.7, 275.0, None, None, 433.0, 1227.0, None,2018-04-23 04:00:00, None,17
None, None, None, None, None,-7.2, 275.0, None, None, 432.0, 1227.0, None,2018-04-23 05:00:00, None,17
None, None, None, None, None,-7.9, 275.0, None, None, 431.0, 1227.0, None,2018-04-23 06:00:00, None,17
None, None, None, None, None,-8.1, 275.0, None, None, 431.0, 1227.0, None,2018-04-23 07:00:00, None,17
None, None, None, None, None,-8.8, 275.0, None, None, 431.0, 1227.0, None,2018-04-23 08:00:00, None,17
None, None, None, None, None,-8.7, 275.0, None, None, 430.0, 1226.0, None,2018-04-23 09:00:00, None,17
None, None, None, None, None,-9.0, 275.0, None, None, 430.0, 1225.0, None,2018-04-23 10:00:00, None,17
None, None, None, None, None,-8.5, 275.0, None, None, 430.0, 1225.0, None,2018-04-23 11:00:00, None,17
None, None, None, None, None,-9.5, 275.0, None, None, 430.0, 1225.0, None,2018-04-23 12:00:00, None,17
None, None, None, None, None,-8.7, 275.0, None, None, 430.0, 1225.0, None,2018-04-23 13:00:00, None,17
None, None, None, None, None,-7.2, 275.0, None, None, 430.0, 1225.0, None,2018-04-23 14:00:00, None,17
None, None, None, None, None,-4.3, 274.0, None, None, 431.0, 1224.0, None,2018-04-23 15:00:00, None,17
None, None, None, None, None,2.7, 273.0, None, None, 432.0, 1224.0, None,2018-04-23 16:00:00, None,17
None, None, None, None, None,2.3, 274.0, None, None, 435.0, 1224.0, None,2018-04-23 17:00:00, None,17
None, None, None, None, None,5.6, 273.0, None, None, 436.0, 1224.0, None,2018-04-23 18:00:00, None,17
None, None, None, None, None,5.8, 273.0, None, None, 438.0, 1224.0, None,2018-04-23 19:00:00, None,17
None, None, None, None, None,6.8, 272.0, None, None, 439.0, 1226.0, None,2018-04-23 20:00:00, None,17
None, None, None, None, None,8.3, 271.0, None, None, 440.0, 1227.0, None,2018-04-23 21:00:00, None,17
None, None, None, None, None,7.7, 270.0, None, None, 439.0, 1227.0, None,2018-04-23 22:00:00, None,17
None, None, None, None, None,8.3, 270.0, None, None, 438.0, 1227.0, None,2018-04-23 23:00:00, None,17
None, None, None, None, None,8.0, 270.0, None, None, 438.0, 1229.0, None,2018-04-24 00:00:00, None,17
None, None, None, None, None,9.1, 269.0, None, None, 438.0, 1230.0, None,2018-04-24 01:00:00, None,17
None, None, None, None, None,6.4, 270.0, None, None, 437.0, 1232.0, None,2018-04-24 02:00:00, None,17
None, None, None, None, None,1.4, 271.0, None, None, 436.0, 1234.0, None,2018-04-24 03:00:00, None,17
None, None, None, None, None,-0.3, 271.0, None, None, 435.0, 1234.0, None,2018-04-24 04:00:00, None,17
None, None, None, None, None,-1.8, 271.0, None, None, 435.0, 1234.0, None,2018-04-24 05:00:00, None,17
None, None, None, None, None,-1.6, 271.0, None, None, 434.0, 1235.0, None,2018-04-24 06:00:00, None,17
None, None, None, None, None,-2.3, 271.0, None, None, 434.0, 1236.0, None,2018-04-24 07:00:00, None,17
None, None, None, None, None,-3.0, 271.0, None, None, 434.0, 1237.0, None,2018-04-24 08:00:00, None,17
None, None, None, None, None,-2.6, 270.0, None, None, 433.0, 1238.0, None,2018-04-24 09:00:00, None,17
None, None, None, None, None,-2.4, 271.0, None, None, 433.0, 1239.0, None,2018-04-24 10:00:00, None,17
None, None, None, None, None,-2.4, 270.0, None, None, 433.0, 1242.0, None,2018-04-24 11:00:00, None,17
None, None, None, None, None,-2.7, 270.0, None, None, 433.0, 1242.0, None,2018-04-24 12:00:00, None,17
None, None, None, None, None,-3.1, 270.0, None, None, 433.0, 1243.0, None,2018-04-24 13:00:00, None,17
None, None, None, None, None,-1.7, 270.0, None, None, 433.0, 1243.0, None,2018-04-24 14:00:00, None,17
None, None, None, None, None,2.9, 269.0, None, None, 434.0, 1243.0, None,2018-04-24 15:00:00, None,17
None, None, None, None, None,7.3, 268.0, None, None, 436.0, 1245.0, None,2018-04-24 16:00:00, None,17
None, None, None, None, None,7.8, 269.0, None, None, 438.0, 1248.0, None,2018-04-24 17:00:00, None,17
None, None, None, None, None,9.3, 269.0, None, None, 439.0, 1250.0, None,2018-04-24 18:00:00, None,17
None, None, None, None, None,9.5, 268.0, None, None, 440.0, 1251.0, None,2018-04-24 19:00:00, None,17
None, None, None, None, None,10.0, 268.0, None, None, 440.0, 1253.0, None,2018-04-24 20:00:00, None,17
None, None, None, None, None,10.4, 267.0, None, None, 440.0, 1254.0, None,2018-04-24 21:00:00, None,17
None, None, None, None, None,10.3, 267.0, None, None, 440.0, 1255.0, None,2018-04-24 22:00:00, None,17
None, None, None, None, None,10.1, 267.0, None, None, 440.0, 1257.0, None,2018-04-24 23:00:00, None,17
None, None, None, None, None,9.7, 266.0, None, None, 440.0, 1258.0, None,2018-04-25 00:00:00, None,17
None, None, None, None, None,8.7, 266.0, None, None, 439.0, 1260.0, None,2018-04-25 01:00:00, None,17
None, None, None, None, None,6.5, 266.0, None, None, 438.0, 1261.0, None,2018-04-25 02:00:00, None,17
None, None, None, None, None,3.9, 266.0, None, None, 437.0, 1262.0, None,2018-04-25 03:00:00, None,17
None, None, None, None, None,6.5, 266.0, None, None, 437.0, 1261.0, None,2018-04-25 04:00:00, None,17
None, None, None, None, None,5.1, 266.0, None, None, 437.0, 1262.0, None,2018-04-25 05:00:00, None,17
