ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 213.0, 387.0, None, None,2018-04-23 00:00:00, 5.3, None, None,17
None, 213.0, 387.0, None, None,2018-04-23 01:00:00, 4.2, None, None,17
None, 213.0, 386.0, None, None,2018-04-23 02:00:00, 3.8, None, None,17
None, 213.0, 386.0, None, None,2018-04-23 03:00:00, 2.5, None, None,17
None, 213.0, 385.0, None, None,2018-04-23 04:00:00, 1.2, None, None,17
None, 213.0, 385.0, None, None,2018-04-23 05:00:00, 0.7, None, None,17
None, 213.0, 385.0, None, None,2018-04-23 06:00:00, 0.0, None, None,17
None, 213.0, 384.0, None, None,2018-04-23 07:00:00, -0.2, None, None,17
None, 213.0, 384.0, None, None,2018-04-23 08:00:00, -0.5, None, None,17
None, 213.0, 384.0, None, None,2018-04-23 09:00:00, -0.7, None, None,17
None, 213.0, 384.0, None, None,2018-04-23 10:00:00, -0.6, None, None,17
None, 213.0, 384.0, None, None,2018-04-23 11:00:00, -0.9, None, None,17
None, 213.0, 384.0, None, None,2018-04-23 12:00:00, -1.1, None, None,17
None, 213.0, 384.0, None, None,2018-04-23 13:00:00, -1.5, None, None,17
None, 213.0, 384.0, None, None,2018-04-23 14:00:00, -1.2, None, None,17
None, 213.0, 382.0, None, None,2018-04-23 15:00:00, 0.6, None, None,17
None, 213.0, 381.0, 0.0, None,2018-04-23 16:00:00, 2.5, None, None,17
None, 213.0, 380.0, None, None,2018-04-23 17:00:00, 3.6, None, None,17
None, 213.0, 378.0, None, None,2018-04-23 18:00:00, 6.6, None, None,17
None, 213.0, 378.0, None, None,2018-04-23 19:00:00, 9.4, None, None,17
None, 212.0, 378.0, None, None,2018-04-23 20:00:00, 11.1, None, None,17
None, 212.0, 378.0, None, None,2018-04-23 21:00:00, 10.9, None, None,17
None, 213.0, 379.0, None, None,2018-04-23 22:00:00, 10.7, None, None,17
None, 213.0, 378.0, None, None,2018-04-23 23:00:00, 8.8, None, None,17
None, 213.0, 378.0, None, None,2018-04-24 00:00:00, 10.3, None, None,17
None, 213.0, 377.0, None, None,2018-04-24 01:00:00, 8.1, None, None,17
None, 213.0, 376.0, None, None,2018-04-24 02:00:00, 7.5, None, None,17
None, 213.0, 375.0, None, None,2018-04-24 03:00:00, 5.9, None, None,17
None, 213.0, 374.0, None, None,2018-04-24 04:00:00, 4.9, None, None,17
None, 213.0, 374.0, None, None,2018-04-24 05:00:00, 4.5, None, None,17
None, 213.0, 373.0, None, None,2018-04-24 06:00:00, 4.2, None, None,17
None, 213.0, 373.0, None, None,2018-04-24 07:00:00, 3.8, None, None,17
None, 213.0, 373.0, None, None,2018-04-24 08:00:00, 4.1, None, None,17
None, 213.0, 372.0, None, None,2018-04-24 09:00:00, 3.2, None, None,17
None, 213.0, 372.0, None, None,2018-04-24 10:00:00, 3.0, None, None,17
None, 213.0, 372.0, None, None,2018-04-24 11:00:00, 3.3, None, None,17
None, 213.0, 371.0, None, None,2018-04-24 12:00:00, 2.8, None, None,17
None, 213.0, 371.0, None, None,2018-04-24 13:00:00, 3.2, None, None,17
None, 213.0, 371.0, None, None,2018-04-24 14:00:00, 3.5, None, None,17
None, 213.0, 368.0, None, None,2018-04-24 15:00:00, 5.1, None, None,17
