ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 431.0, 1122.0, None, None,2018-04-23 00:00:00, 3.3, None, 293.0, None,17
None, 431.0, 1122.0, None, None,2018-04-23 01:00:00, 2.8, None, 293.0, None,17
None, 430.0, 1123.0, None, None,2018-04-23 02:00:00, 1.6, None, 293.0, None,17
None, 430.0, 1123.0, None, None,2018-04-23 03:00:00, 0.0, None, 292.0, None,17
None, 430.0, 1124.0, None, None,2018-04-23 04:00:00, -1.3, None, 292.0, None,17
None, 430.0, 1124.0, None, None,2018-04-23 05:00:00, -1.3, None, 291.0, None,17
None, 430.0, 1124.0, None, None,2018-04-23 06:00:00, -1.5, None, 291.0, None,17
None, 430.0, 1124.0, None, None,2018-04-23 07:00:00, -2.0, None, 290.0, None,17
None, 430.0, 1124.0, None, None,2018-04-23 08:00:00, -2.7, None, 290.0, None,17
None, 430.0, 1124.0, None, None,2018-04-23 09:00:00, -1.8, None, 290.0, None,17
None, 430.0, 1124.0, None, None,2018-04-23 10:00:00, -2.4, None, 289.0, None,17
None, 430.0, 1124.0, None, None,2018-04-23 11:00:00, -2.5, None, 289.0, None,17
None, 430.0, 1124.0, None, None,2018-04-23 12:00:00, -2.1, None, 288.0, None,17
None, 430.0, 1124.0, None, None,2018-04-23 13:00:00, -1.8, None, 288.0, None,17
None, 430.0, 1124.0, None, None,2018-04-23 14:00:00, -1.6, None, 288.0, None,17
None, 430.0, 1125.0, None, None,2018-04-23 15:00:00, -1.1, None, 288.0, None,17
None, 431.0, 1125.0, 0.0, None,2018-04-23 16:00:00, -0.9, None, 288.0, None,17
None, 431.0, 1125.0, None, None,2018-04-23 17:00:00, 3.2, None, 288.0, None,17
None, 431.0, 1125.0, None, None,2018-04-23 18:00:00, 4.8, None, 288.0, None,17
None, 431.0, 1125.0, None, None,2018-04-23 19:00:00, 5.6, None, 288.0, None,17
None, 431.0, 1125.0, None, None,2018-04-23 20:00:00, 7.2, None, 287.0, None,17
