pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,276.0, None, None, None, None,2018-04-23 00:00:00,3.6, None, 158.0, None,17
None, None,276.0, None, None, None, None,2018-04-23 01:00:00,2.5, None, 159.0, None,17
None, None,276.0, None, None, None, None,2018-04-23 02:00:00,1.3, None, 159.0, None,17
None, None,276.0, None, None, None, None,2018-04-23 03:00:00,0.6, None, 159.0, None,17
None, None,276.0, None, None, None, None,2018-04-23 04:00:00,0.3, None, 159.0, None,17
None, None,276.0, None, None, None, None,2018-04-23 05:00:00,-0.1, None, 158.0, None,17
None, None,276.0, None, None, None, None,2018-04-23 06:00:00,-0.6, None, 159.0, None,17
None, None,277.0, None, None, None, None,2018-04-23 07:00:00,-1.0, None, 159.0, None,17
None, None,277.0, None, None, None, None,2018-04-23 08:00:00,-1.4, None, 159.0, None,17
None, None,277.0, None, None, None, None,2018-04-23 09:00:00,-1.9, None, 159.0, None,17
None, None,277.0, None, None, None, None,2018-04-23 10:00:00,-2.3, None, 159.0, None,17
None, None,277.0, None, None, None, None,2018-04-23 11:00:00,-2.6, None, 159.0, None,17
None, None,277.0, None, None, None, None,2018-04-23 12:00:00,-2.9, None, 159.0, None,17
None, None,277.0, None, None, None, None,2018-04-23 13:00:00,-3.2, None, 159.0, None,17
None, None,277.0, None, None, None, None,2018-04-23 14:00:00,-2.3, None, 159.0, None,17
None, None,277.0, None, None, None, None,2018-04-23 15:00:00,-1.1, None, 158.0, None,17
None, None,277.0, None, None, None, None,2018-04-23 16:00:00,1.2, None, 158.0, None,17
None, None,276.0, None, None, None, None,2018-04-23 17:00:00,6.4, None, 156.0, None,17
None, None,276.0, None, None, None, None,2018-04-23 18:00:00,9.8, None, 156.0, None,17
None, None,275.0, None, None, None, None,2018-04-23 19:00:00,12.7, None, 155.0, None,17
None, None,275.0, None, None, None, None,2018-04-23 20:00:00,14.7, None, 153.0, None,17
None, None,274.0, None, None, None, None,2018-04-23 21:00:00,14.4, None, 154.0, None,17
None, None,274.0, None, None, None, None,2018-04-23 22:00:00,13.9, None, 153.0, None,17
None, None,274.0, None, None, None, None,2018-04-23 23:00:00,11.5, None, 152.0, None,17
None, None,274.0, None, None, None, None,2018-04-24 00:00:00,9.3, None, 154.0, None,17
None, None,275.0, None, None, None, None,2018-04-24 01:00:00,6.8, None, 154.0, None,17
None, None,275.0, None, None, None, None,2018-04-24 02:00:00,5.5, None, 154.0, None,17
None, None,275.0, None, None, None, None,2018-04-24 03:00:00,5.8, None, 154.0, None,17
None, None,275.0, None, None, None, None,2018-04-24 04:00:00,5.0, None, 154.0, None,17
None, None,275.0, None, None, None, None,2018-04-24 05:00:00,4.7, None, 154.0, None,17
None, None,275.0, None, None, None, None,2018-04-24 06:00:00,4.1, None, 155.0, None,17
None, None,276.0, None, None, None, None,2018-04-24 07:00:00,3.5, None, 155.0, None,17
None, None,276.0, None, None, None, None,2018-04-24 08:00:00,3.1, None, 155.0, None,17
None, None,276.0, None, None, None, None,2018-04-24 09:00:00,2.8, None, 155.0, None,17
None, None,276.0, None, None, None, None,2018-04-24 10:00:00,2.4, None, 155.0, None,17
None, None,276.0, None, None, None, None,2018-04-24 11:00:00,1.9, None, 155.0, None,17
None, None,276.0, None, None, None, None,2018-04-24 12:00:00,1.8, None, 155.0, None,17
None, None,276.0, None, None, None, None,2018-04-24 13:00:00,1.6, None, 155.0, None,17
None, None,276.0, None, None, None, None,2018-04-24 14:00:00,2.6, None, 155.0, None,17
None, None,276.0, None, None, None, None,2018-04-24 15:00:00,3.8, None, 155.0, None,17
None, None,276.0, None, None, None, None,2018-04-24 16:00:00,7.3, None, 154.0, None,17
None, None,275.0, None, None, None, None,2018-04-24 17:00:00,12.4, None, 153.0, None,17
None, None,274.0, None, None, None, None,2018-04-24 18:00:00,15.3, None, 151.0, None,17
None, None,274.0, None, None, None, None,2018-04-24 19:00:00,15.9, None, 152.0, None,17
None, None,273.0, None, None, None, None,2018-04-24 20:00:00,16.2, None, 151.0, None,17
None, None,273.0, None, None, None, None,2018-04-24 21:00:00,16.1, None, 150.0, None,17
