pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 1.5, 131.0, None, None, 648.0, 630.0, None,2018-04-23 00:00:00, None,17
None, None, None, None, 1.1, 131.0, None, None, 648.0, 629.0, None,2018-04-23 01:00:00, None,17
None, None, None, None, 0.6, 131.0, None, None, 649.0, 629.0, None,2018-04-23 02:00:00, None,17
None, None, None, None, -0.4, 131.0, None, None, 650.0, 629.0, None,2018-04-23 03:00:00, None,17
None, None, None, None, -0.9, 131.0, None, None, 651.0, 628.0, None,2018-04-23 04:00:00, None,17
None, None, None, None, -1.1, 131.0, None, None, 651.0, 628.0, None,2018-04-23 05:00:00, None,17
None, None, None, None, -0.9, 131.0, None, None, 651.0, 628.0, None,2018-04-23 06:00:00, None,17
None, None, None, None, -1.7, 131.0, None, None, 652.0, 628.0, None,2018-04-23 07:00:00, None,17
None, None, None, None, -1.5, 131.0, None, None, 652.0, 627.0, None,2018-04-23 08:00:00, None,17
None, None, None, None, -2.1, 131.0, None, None, 652.0, 627.0, None,2018-04-23 09:00:00, None,17
None, None, None, None, -2.1, 131.0, None, None, 652.0, 626.0, None,2018-04-23 10:00:00, None,17
None, None, None, None, -2.4, 131.0, None, None, 652.0, 626.0, None,2018-04-23 11:00:00, None,17
None, None, None, None, -2.3, 131.0, None, None, 653.0, 625.0, None,2018-04-23 12:00:00, None,17
None, None, None, None, -2.3, 131.0, None, None, 653.0, 625.0, None,2018-04-23 13:00:00, None,17
None, None, None, None, -2.3, 131.0, None, None, 652.0, 625.0, None,2018-04-23 14:00:00, None,17
None, None, None, None, -0.9, 130.0, None, None, 652.0, 625.0, None,2018-04-23 15:00:00, None,17
None, 2.0, None, None, -1.8, 130.0, None, None, 652.0, 624.0, None,2018-04-23 16:00:00, None,17
None, None, None, None, 0.3, 130.0, None, None, 651.0, 624.0, None,2018-04-23 17:00:00, None,17
None, None, None, None, 2.5, 130.0, None, None, 649.0, 624.0, None,2018-04-23 18:00:00, None,17
None, None, None, None, 4.3, 130.0, None, None, 645.0, 625.0, None,2018-04-23 19:00:00, None,17
None, None, None, None, 5.0, 130.0, None, None, 643.0, 624.0, None,2018-04-23 20:00:00, None,17
None, None, None, None, 7.5, 85.0, None, None, 641.0, 625.0, None,2018-04-23 21:00:00, None,17
None, None, None, None, 8.5, 127.0, None, None, 642.0, 627.0, None,2018-04-23 22:00:00, None,17
None, None, None, None, 7.2, 127.0, None, None, 643.0, 628.0, None,2018-04-23 23:00:00, None,17
None, None, None, None, 7.6, 127.0, None, None, 642.0, 629.0, None,2018-04-24 00:00:00, None,17
None, None, None, None, 7.2, 128.0, None, None, 643.0, 628.0, None,2018-04-24 01:00:00, None,17
None, None, None, None, 6.8, 128.0, None, None, 644.0, 628.0, None,2018-04-24 02:00:00, None,17
None, None, None, None, 4.8, 127.0, None, None, 645.0, 628.0, None,2018-04-24 03:00:00, None,17
None, None, None, None, 4.1, 127.0, None, None, 646.0, 627.0, None,2018-04-24 04:00:00, None,17
None, None, None, None, 4.4, 127.0, None, None, 646.0, 626.0, None,2018-04-24 05:00:00, None,17
None, None, None, None, 3.5, 127.0, None, None, 647.0, 626.0, None,2018-04-24 06:00:00, None,17
None, None, None, None, 3.6, 127.0, None, None, 647.0, 626.0, None,2018-04-24 07:00:00, None,17
None, None, None, None, 2.8, 127.0, None, None, 648.0, 626.0, None,2018-04-24 08:00:00, None,17
None, None, None, None, 3.6, 127.0, None, None, 647.0, 626.0, None,2018-04-24 09:00:00, None,17
None, None, None, None, 3.1, 127.0, None, None, 648.0, 626.0, None,2018-04-24 10:00:00, None,17
None, None, None, None, 2.5, 127.0, None, None, 648.0, 626.0, None,2018-04-24 11:00:00, None,17
None, None, None, None, 2.4, 127.0, None, None, 648.0, 626.0, None,2018-04-24 12:00:00, None,17
None, None, None, None, 1.7, 127.0, None, None, 649.0, 626.0, None,2018-04-24 13:00:00, None,17
None, None, None, None, 2.1, 126.0, None, None, 649.0, 626.0, None,2018-04-24 14:00:00, None,17
None, None, None, None, 2.7, 127.0, None, None, 649.0, 626.0, None,2018-04-24 15:00:00, None,17
None, 4.0, None, None, 4.3, 127.0, None, None, 647.0, 626.0, None,2018-04-24 16:00:00, None,17
None, None, None, None, 5.9, 127.0, None, None, 645.0, 625.0, None,2018-04-24 17:00:00, None,17
None, None, None, None, 8.4, 125.0, None, None, 643.0, 625.0, None,2018-04-24 18:00:00, None,17
None, None, None, None, 8.9, 126.0, None, None, 640.0, 626.0, None,2018-04-24 19:00:00, None,17
None, None, None, None, 11.4, 126.0, None, None, 638.0, 629.0, None,2018-04-24 20:00:00, None,17
None, None, None, None, 11.0, 125.0, None, None, 638.0, 630.0, None,2018-04-24 21:00:00, None,17
None, None, None, None, 11.3, 123.0, None, None, 639.0, 630.0, None,2018-04-24 22:00:00, None,17
None, None, None, None, 11.2, 123.0, None, None, 639.0, 630.0, None,2018-04-24 23:00:00, None,17
None, None, None, None, 11.6, 123.0, None, None, 639.0, 630.0, None,2018-04-25 00:00:00, None,17
None, None, None, None, 10.7, 124.0, None, None, 639.0, 630.0, None,2018-04-25 01:00:00, None,17
None, None, None, None, 9.1, 124.0, None, None, 640.0, 630.0, None,2018-04-25 02:00:00, None,17
None, None, None, None, 7.8, 124.0, None, None, 642.0, 630.0, None,2018-04-25 03:00:00, None,17
None, None, None, None, 7.6, 124.0, None, None, 643.0, 628.0, None,2018-04-25 04:00:00, None,17
None, None, None, None, 6.8, 124.0, None, None, 643.0, 628.0, None,2018-04-25 05:00:00, None,17
None, None, None, None, 7.0, 124.0, None, None, 643.0, 629.0, None,2018-04-25 06:00:00, None,17
None, None, None, None, 6.6, 123.0, None, None, 644.0, 628.0, None,2018-04-25 07:00:00, None,17
None, None, None, None, 6.4, 123.0, None, None, 644.0, 628.0, None,2018-04-25 08:00:00, None,17
None, None, None, None, 6.0, 123.0, None, None, 644.0, 628.0, None,2018-04-25 09:00:00, None,17
None, None, None, None, 5.5, 123.0, None, None, 644.0, 628.0, None,2018-04-25 10:00:00, None,17
None, None, None, None, 5.1, 124.0, None, None, 645.0, 627.0, None,2018-04-25 11:00:00, None,17
None, None, None, None, 5.3, 123.0, None, None, 645.0, 626.0, None,2018-04-25 12:00:00, None,17
None, None, None, None, 5.1, 123.0, None, None, 645.0, 625.0, None,2018-04-25 13:00:00, None,17
None, None, None, None, 5.1, 123.0, None, None, 644.0, 624.0, None,2018-04-25 14:00:00, None,17
None, None, None, None, 5.4, 123.0, None, None, 645.0, 624.0, None,2018-04-25 15:00:00, None,17
None, 5.0, None, None, 6.9, 122.0, None, None, 644.0, 623.0, None,2018-04-25 16:00:00, None,17
None, None, None, None, 7.9, 123.0, None, None, 643.0, 623.0, None,2018-04-25 17:00:00, None,17
None, None, None, None, 8.9, 122.0, None, None, 641.0, 623.0, None,2018-04-25 18:00:00, None,17
None, None, None, None, 9.6, 121.0, None, None, 638.0, 623.0, None,2018-04-25 19:00:00, None,17
None, None, None, None, 11.1, 122.0, None, None, 637.0, 623.0, None,2018-04-25 20:00:00, None,17
None, None, None, None, 11.6, 121.0, None, None, 636.0, 622.0, None,2018-04-25 21:00:00, None,17
