pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-1.0, 366.0, None, None,669.0, 1416.0, None,2018-04-23 00:00:00, None,17
None, None, None, None,-2.0, 366.0, None, None,669.0, 1417.0, None,2018-04-23 01:00:00, None,17
None, None, None, None,-1.9, 365.0, None, None,669.0, 1417.0, None,2018-04-23 02:00:00, None,17
None, None, None, None,-3.0, 365.0, None, None,669.0, 1417.0, None,2018-04-23 03:00:00, None,17
None, None, None, None,-3.5, 365.0, None, None,669.0, 1417.0, None,2018-04-23 04:00:00, None,17
None, None, None, None,-3.9, 365.0, None, None,669.0, 1417.0, None,2018-04-23 05:00:00, None,17
None, None, None, None,-4.2, 365.0, None, None,669.0, 1417.0, None,2018-04-23 06:00:00, None,17
None, None, None, None,-4.4, 365.0, None, None,669.0, 1417.0, None,2018-04-23 07:00:00, None,17
None, None, None, None,-4.9, 365.0, None, None,669.0, 1417.0, None,2018-04-23 08:00:00, None,17
None, None, None, None,-5.2, 365.0, None, None,669.0, 1417.0, None,2018-04-23 09:00:00, None,17
None, None, None, None,-6.0, 364.0, None, None,669.0, 1416.0, None,2018-04-23 10:00:00, None,17
None, None, None, None,-6.2, 364.0, None, None,669.0, 1416.0, None,2018-04-23 11:00:00, None,17
None, None, None, None,-6.5, 364.0, None, None,669.0, 1416.0, None,2018-04-23 12:00:00, None,17
None, None, None, None,-5.9, 364.0, None, None,669.0, 1416.0, None,2018-04-23 13:00:00, None,17
None, None, None, None,-5.3, 364.0, None, None,669.0, 1416.0, None,2018-04-23 14:00:00, None,17
None, None, None, None,-1.8, 364.0, None, None,669.0, 1416.0, None,2018-04-23 15:00:00, None,17
None, None, None, None,2.8, 364.0, None, None,669.0, 1415.0, None,2018-04-23 16:00:00, None,17
None, None, None, None,2.6, 364.0, None, None,669.0, 1415.0, None,2018-04-23 17:00:00, None,17
None, None, None, None,3.7, 364.0, None, None,669.0, 1415.0, None,2018-04-23 18:00:00, None,17
None, None, None, None,6.4, 363.0, None, None,669.0, 1416.0, None,2018-04-23 19:00:00, None,17
None, None, None, None,7.7, 362.0, None, None,668.0, 1417.0, None,2018-04-23 20:00:00, None,17
None, None, None, None,8.2, 361.0, None, None,668.0, 1417.0, None,2018-04-23 21:00:00, None,17
None, None, None, None,8.9, 361.0, None, None,668.0, 1417.0, None,2018-04-23 22:00:00, None,17
None, None, None, None,8.9, 360.0, None, None,668.0, 1417.0, None,2018-04-23 23:00:00, None,17
None, None, None, None,3.2, 360.0, None, None,668.0, 1418.0, None,2018-04-24 00:00:00, None,17
None, None, None, None,3.0, 360.0, None, None,668.0, 1418.0, None,2018-04-24 01:00:00, None,17
None, None, None, None,2.3, 360.0, None, None,668.0, 1419.0, None,2018-04-24 02:00:00, None,17
None, None, None, None,1.9, 360.0, None, None,668.0, 1420.0, None,2018-04-24 03:00:00, None,17
None, None, None, None,1.6, 359.0, None, None,668.0, 1420.0, None,2018-04-24 04:00:00, None,17
None, None, None, None,1.3, 359.0, None, None,668.0, 1420.0, None,2018-04-24 05:00:00, None,17
None, None, None, None,0.8, 359.0, None, None,668.0, 1420.0, None,2018-04-24 06:00:00, None,17
None, None, None, None,0.2, 359.0, None, None,668.0, 1420.0, None,2018-04-24 07:00:00, None,17
None, None, None, None,-0.2, 359.0, None, None,668.0, 1420.0, None,2018-04-24 08:00:00, None,17
None, None, None, None,-0.3, 359.0, None, None,668.0, 1420.0, None,2018-04-24 09:00:00, None,17
None, None, None, None,-0.5, 359.0, None, None,668.0, 1421.0, None,2018-04-24 10:00:00, None,17
None, None, None, None,0.0, 358.0, None, None,668.0, 1421.0, None,2018-04-24 11:00:00, None,17
None, None, None, None,-0.1, 359.0, None, None,668.0, 1423.0, None,2018-04-24 12:00:00, None,17
None, None, None, None,0.5, 358.0, None, None,668.0, 1423.0, None,2018-04-24 13:00:00, None,17
None, None, None, None,2.1, 358.0, None, None,668.0, 1424.0, None,2018-04-24 14:00:00, None,17
None, None, None, None,5.2, 358.0, None, None,668.0, 1424.0, None,2018-04-24 15:00:00, None,17
None, None, None, None,8.0, 358.0, None, None,668.0, 1423.0, None,2018-04-24 16:00:00, None,17
None, None, None, None,8.1, 358.0, None, None,668.0, 1424.0, None,2018-04-24 17:00:00, None,17
None, None, None, None,9.2, 358.0, None, None,668.0, 1424.0, None,2018-04-24 18:00:00, None,17
None, None, None, None,9.9, 358.0, None, None,668.0, 1425.0, None,2018-04-24 19:00:00, None,17
None, None, None, None,10.0, 357.0, None, None,668.0, 1426.0, None,2018-04-24 20:00:00, None,17
None, None, None, None,10.5, 356.0, None, None,668.0, 1427.0, None,2018-04-24 21:00:00, None,17
None, None, None, None,11.0, 355.0, None, None,668.0, 1428.0, None,2018-04-24 22:00:00, None,17
None, None, None, None,10.2, 355.0, None, None,668.0, 1428.0, None,2018-04-24 23:00:00, None,17
None, None, None, None,9.8, 355.0, None, None,668.0, 1429.0, None,2018-04-25 00:00:00, None,17
None, None, None, None,9.1, 355.0, None, None,668.0, 1430.0, None,2018-04-25 01:00:00, None,17
None, None, None, None,7.7, 354.0, None, None,668.0, 1431.0, None,2018-04-25 02:00:00, None,17
None, None, None, None,5.7, 354.0, None, None,668.0, 1431.0, None,2018-04-25 03:00:00, None,17
None, None, None, None,5.0, 354.0, None, None,668.0, 1431.0, None,2018-04-25 04:00:00, None,17
None, None, None, None,5.5, 354.0, None, None,668.0, 1431.0, None,2018-04-25 05:00:00, None,17
None, None, None, None,6.8, 354.0, None, None,668.0, 1430.0, None,2018-04-25 06:00:00, None,17
None, None, None, None,4.3, 354.0, None, None,668.0, 1430.0, None,2018-04-25 07:00:00, None,17
None, None, None, None,3.5, 354.0, None, None,668.0, 1430.0, None,2018-04-25 08:00:00, None,17
None, None, None, None,4.0, 354.0, None, None,668.0, 1430.0, None,2018-04-25 09:00:00, None,17
None, None, None, None,3.2, 354.0, None, None,668.0, 1430.0, None,2018-04-25 10:00:00, None,17
None, None, None, None,1.3, 354.0, None, None,668.0, 1430.0, None,2018-04-25 11:00:00, None,17
None, None, None, None,-0.2, 354.0, None, None,668.0, 1430.0, None,2018-04-25 12:00:00, None,17
None, None, None, None,-0.6, 353.0, None, None,668.0, 1429.0, None,2018-04-25 13:00:00, None,17
None, None, None, None,0.5, 353.0, None, None,668.0, 1429.0, None,2018-04-25 14:00:00, None,17
None, None, None, None,3.3, 353.0, None, None,668.0, 1428.0, None,2018-04-25 15:00:00, None,17
None, None, None, None,6.8, 353.0, None, None,668.0, 1425.0, None,2018-04-25 16:00:00, None,17
None, None, None, None,6.3, 353.0, None, None,668.0, 1425.0, None,2018-04-25 17:00:00, None,17
None, None, None, None,7.5, 353.0, None, None,668.0, 1424.0, None,2018-04-25 18:00:00, None,17
None, None, None, None,8.7, 351.0, None, None,668.0, 1424.0, None,2018-04-25 19:00:00, None,17
