pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 6.8, 142.0, None, None, 352.0, 446.0, None,2018-04-23 00:00:00, None,17
None, None, None, None, 3.8, 143.0, None, None, 352.0, 446.0, None,2018-04-23 01:00:00, None,17
None, None, None, None, 1.8, 143.0, None, None, 353.0, 446.0, None,2018-04-23 02:00:00, None,17
None, None, None, None, -0.6, 143.0, None, None, 353.0, 446.0, None,2018-04-23 03:00:00, None,17
None, None, None, None, -1.0, 142.0, None, None, 354.0, 446.0, None,2018-04-23 04:00:00, None,17
None, None, None, None, -4.1, 143.0, None, None, 353.0, 446.0, None,2018-04-23 05:00:00, None,17
None, None, None, None, -4.8, 143.0, None, None, 352.0, 446.0, None,2018-04-23 06:00:00, None,17
None, None, None, None, -5.5, 143.0, None, None, 353.0, 446.0, None,2018-04-23 07:00:00, None,17
None, None, None, None, -6.3, 143.0, None, None, 353.0, 446.0, None,2018-04-23 08:00:00, None,17
None, None, None, None, -6.7, 143.0, None, None, 353.0, 446.0, None,2018-04-23 09:00:00, None,17
None, None, None, None, -7.1, 143.0, None, None, 353.0, 446.0, None,2018-04-23 10:00:00, None,17
None, None, None, None, -7.2, 143.0, None, None, 353.0, 446.0, None,2018-04-23 11:00:00, None,17
None, None, None, None, -7.5, 143.0, None, None, 353.0, 446.0, None,2018-04-23 12:00:00, None,17
None, None, None, None, -7.3, 143.0, None, None, 353.0, 446.0, None,2018-04-23 13:00:00, None,17
None, None, None, None, -6.1, 143.0, None, None, 354.0, 446.0, None,2018-04-23 14:00:00, None,17
None, None, None, None, -1.9, 142.0, None, None, 354.0, 446.0, None,2018-04-23 15:00:00, None,17
None, 0.0, None, None, 2.1, 143.0, None, None, 354.0, 446.0, None,2018-04-23 16:00:00, None,17
None, None, None, None, 6.9, 142.0, None, None, 351.0, 446.0, None,2018-04-23 17:00:00, None,17
None, None, None, None, 8.2, 142.0, None, None, 352.0, 445.0, None,2018-04-23 18:00:00, None,17
None, None, None, None, 9.5, 141.0, None, None, 353.0, 445.0, None,2018-04-23 19:00:00, None,17
None, None, None, None, 12.1, 140.0, None, None, 354.0, 445.0, None,2018-04-23 20:00:00, None,17
