ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 692.0, 1537.0, None, None,2018-04-23 00:00:00, -0.4, None, None,17
None, 692.0, 1537.0, None, None,2018-04-23 01:00:00, -0.5, None, None,17
None, 692.0, 1537.0, None, None,2018-04-23 02:00:00, -1.4, None, None,17
None, 692.0, 1537.0, None, None,2018-04-23 03:00:00, -3.9, None, None,17
None, 692.0, 1537.0, None, None,2018-04-23 04:00:00, -5.9, None, None,17
None, 692.0, 1537.0, None, None,2018-04-23 05:00:00, -7.5, None, None,17
None, 692.0, 1538.0, None, None,2018-04-23 06:00:00, -7.7, None, None,17
None, 692.0, 1537.0, None, None,2018-04-23 07:00:00, -8.5, None, None,17
None, 692.0, 1537.0, None, None,2018-04-23 08:00:00, -8.5, None, None,17
None, 693.0, 1538.0, None, None,2018-04-23 09:00:00, -8.8, None, None,17
None, 693.0, 1538.0, None, None,2018-04-23 10:00:00, -9.2, None, None,17
None, 693.0, 1538.0, None, None,2018-04-23 11:00:00, -9.0, None, None,17
None, 693.0, 1538.0, None, None,2018-04-23 12:00:00, -9.1, None, None,17
None, 693.0, 1538.0, None, None,2018-04-23 13:00:00, -9.0, None, None,17
None, 693.0, 1538.0, None, None,2018-04-23 14:00:00, -6.9, None, None,17
None, 693.0, 1538.0, None, None,2018-04-23 15:00:00, -1.3, None, None,17
None, 692.0, 1538.0, 1505.0, None,2018-04-23 16:00:00, 3.7, None, None,17
None, 692.0, 1538.0, None, None,2018-04-23 17:00:00, 4.7, None, None,17
None, 692.0, 1538.0, None, None,2018-04-23 18:00:00, 5.1, None, None,17
None, 692.0, 1537.0, None, None,2018-04-23 19:00:00, 7.9, None, None,17
None, 691.0, 1537.0, None, None,2018-04-23 20:00:00, 6.8, None, None,17
None, 691.0, 1537.0, None, None,2018-04-23 21:00:00, 8.4, None, None,17
None, 691.0, 1537.0, None, None,2018-04-23 22:00:00, 9.4, None, None,17
None, 691.0, 1538.0, None, None,2018-04-23 23:00:00, 9.3, None, None,17
None, 691.0, 1538.0, None, None,2018-04-24 00:00:00, 8.5, None, None,17
None, 691.0, 1538.0, None, None,2018-04-24 01:00:00, 4.6, None, None,17
None, 692.0, 1540.0, None, None,2018-04-24 02:00:00, -0.2, None, None,17
None, 691.0, 1541.0, None, None,2018-04-24 03:00:00, -1.4, None, None,17
None, 691.0, 1541.0, None, None,2018-04-24 04:00:00, -1.8, None, None,17
None, 691.0, 1542.0, None, None,2018-04-24 05:00:00, -2.2, None, None,17
None, 692.0, 1542.0, None, None,2018-04-24 06:00:00, -2.7, None, None,17
None, 692.0, 1542.0, None, None,2018-04-24 07:00:00, -3.0, None, None,17
None, 692.0, 1542.0, None, None,2018-04-24 08:00:00, -3.1, None, None,17
None, 692.0, 1542.0, None, None,2018-04-24 09:00:00, -3.4, None, None,17
None, 692.0, 1542.0, None, None,2018-04-24 10:00:00, -3.9, None, None,17
None, 692.0, 1542.0, None, None,2018-04-24 11:00:00, -2.7, None, None,17
None, 692.0, 1542.0, None, None,2018-04-24 12:00:00, -3.0, None, None,17
None, 692.0, 1542.0, None, None,2018-04-24 13:00:00, -3.0, None, None,17
None, 692.0, 1542.0, None, None,2018-04-24 14:00:00, -0.9, None, None,17
None, 692.0, 1542.0, None, None,2018-04-24 15:00:00, 4.9, None, None,17
None, 691.0, 1541.0, 1505.0, None,2018-04-24 16:00:00, 7.8, None, None,17
None, 691.0, 1541.0, None, None,2018-04-24 17:00:00, 8.8, None, None,17
None, 691.0, 1541.0, None, None,2018-04-24 18:00:00, 10.3, None, None,17
None, 691.0, 1540.0, None, None,2018-04-24 19:00:00, 10.2, None, None,17
None, 691.0, 1540.0, None, None,2018-04-24 20:00:00, 11.9, None, None,17
None, 691.0, 1540.0, None, None,2018-04-24 21:00:00, 11.6, None, None,17
None, 691.0, 1540.0, None, None,2018-04-24 22:00:00, 11.2, None, None,17
None, 691.0, 1540.0, None, None,2018-04-24 23:00:00, 11.3, None, None,17
None, 691.0, 1540.0, None, None,2018-04-25 00:00:00, 10.4, None, None,17
None, 691.0, 1541.0, None, None,2018-04-25 01:00:00, 8.9, None, None,17
None, 691.0, 1541.0, None, None,2018-04-25 02:00:00, 4.7, None, None,17
None, 691.0, 1542.0, None, None,2018-04-25 03:00:00, 3.5, None, None,17
None, 691.0, 1542.0, None, None,2018-04-25 04:00:00, 2.8, None, None,17
None, 691.0, 1542.0, None, None,2018-04-25 05:00:00, 4.6, None, None,17
None, 691.0, 1542.0, None, None,2018-04-25 06:00:00, 4.2, None, None,17
None, 691.0, 1542.0, None, None,2018-04-25 07:00:00, 4.2, None, None,17
None, 691.0, 1541.0, None, None,2018-04-25 08:00:00, 3.1, None, None,17
None, 691.0, 1540.0, None, None,2018-04-25 09:00:00, 3.4, None, None,17
None, 691.0, 1539.0, None, None,2018-04-25 10:00:00, 4.1, None, None,17
None, 691.0, 1538.0, None, None,2018-04-25 11:00:00, 4.2, None, None,17
None, 691.0, 1538.0, None, None,2018-04-25 12:00:00, -0.2, None, None,17
None, 691.0, 1538.0, None, None,2018-04-25 13:00:00, -0.6, None, None,17
None, 691.0, 1537.0, None, None,2018-04-25 14:00:00, 2.6, None, None,17
None, 691.0, 1535.0, None, None,2018-04-25 15:00:00, 7.1, None, None,17
None, 691.0, 1533.0, 1493.0, None,2018-04-25 16:00:00, 7.5, None, None,17
None, 691.0, 1531.0, None, None,2018-04-25 17:00:00, 8.0, None, None,17
None, 691.0, 1530.0, None, None,2018-04-25 18:00:00, 9.7, None, None,17
None, 690.0, 1528.0, None, None,2018-04-25 19:00:00, 9.6, None, None,17
None, 691.0, 1528.0, None, None,2018-04-25 20:00:00, 10.3, None, None,17
None, 691.0, 1527.0, None, None,2018-04-25 21:00:00, 9.8, None, None,17
None, 691.0, 1527.0, None, None,2018-04-25 22:00:00, 11.3, None, None,17
None, 691.0, 1526.0, None, None,2018-04-25 23:00:00, 11.1, None, None,17
None, 691.0, 1526.0, None, None,2018-04-26 00:00:00, 11.2, None, None,17
None, 132.0, 1527.0, None, None,2018-04-26 01:00:00, 10.2, None, None,17
None, 132.0, 1528.0, None, None,2018-04-26 02:00:00, 3.7, None, None,17
None, 132.0, 1528.0, None, None,2018-04-26 03:00:00, 3.7, None, None,17
None, 131.0, 1526.0, None, None,2018-04-26 04:00:00, 1.7, None, None,17
