ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,438.0, 150.0, None, None,2017-11-26 00:00:00,-2.8, None, None,48
None,438.0, 150.0, None, None,2017-11-26 01:00:00,-2.9, None, None,48
None,438.0, 150.0, None, None,2017-11-26 02:00:00,-2.9, None, None,48
None,438.0, 150.0, None, None,2017-11-26 03:00:00,-3.2, None, None,48
None,439.0, 150.0, None, None,2017-11-26 04:00:00,-3.1, None, None,48
None,440.0, 150.0, None, None,2017-11-26 05:00:00,-3.0, None, None,48
None,440.0, 150.0, None, None,2017-11-26 06:00:00,-2.9, None, None,48
None,440.0, 150.0, None, None,2017-11-26 07:00:00,-2.9, None, None,48
None,440.0, 150.0, None, None,2017-11-26 08:00:00,-2.5, None, None,48
None,441.0, 150.0, None, None,2017-11-26 09:00:00,-1.6, None, None,48
None,441.0, 150.0, None, None,2017-11-26 10:00:00,-1.2, None, None,48
None,441.0, 151.0, None, None,2017-11-26 11:00:00,-0.7, None, None,48
None,441.0, 151.0, None, None,2017-11-26 12:00:00,-0.7, None, None,48
None,441.0, 151.0, None, None,2017-11-26 13:00:00,-0.2, None, None,48
None,441.0, 151.0, None, None,2017-11-26 14:00:00,-0.1, None, None,48
None,442.0, 152.0, None, None,2017-11-26 15:00:00,0.0, None, None,48
None,442.0, 153.0, None, None,2017-11-26 16:00:00,0.1, None, None,48
None,442.0, 155.0, None, None,2017-11-26 17:00:00,0.0, None, None,48
None,443.0, 156.0, None, None,2017-11-26 18:00:00,0.0, None, None,48
None,444.0, 156.0, None, None,2017-11-26 19:00:00,0.1, None, None,48
None,444.0, 156.0, None, None,2017-11-26 20:00:00,0.0, None, None,48
None,444.0, 156.0, None, None,2017-11-26 21:00:00,-0.2, None, None,48
None,446.0, 158.0, None, None,2017-11-26 22:00:00,-1.0, None, None,48
None,446.0, 158.0, None, None,2017-11-26 23:00:00,-2.4, None, None,48
None,446.0, 158.0, None, None,2017-11-27 00:00:00,-3.8, None, None,48
None,446.0, 158.0, None, None,2017-11-27 01:00:00,-4.7, None, None,48
None,446.0, 158.0, None, None,2017-11-27 02:00:00,-5.6, None, None,48
