ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,822.0,334.0, None, None,2017-11-26 00:00:00,0.4, None, None,48
None,823.0,334.0, None, None,2017-11-26 01:00:00,0.2, None, None,48
None,824.0,335.0, None, None,2017-11-26 02:00:00,0.0, None, None,48
None,827.0,343.0, None, None,2017-11-26 03:00:00,0.0, None, None,48
None,828.0,345.0, None, None,2017-11-26 04:00:00,0.0, None, None,48
None,830.0,346.0, None, None,2017-11-26 05:00:00,0.3, None, None,48
None,831.0,352.0, None, None,2017-11-26 06:00:00,0.4, None, None,48
None,832.0,354.0, None, None,2017-11-26 07:00:00,0.4, None, None,48
None,833.0,362.0, None, None,2017-11-26 08:00:00,0.5, None, None,48
None,835.0,365.0, None, None,2017-11-26 09:00:00,1.2, None, None,48
None,839.0,370.0, None, None,2017-11-26 10:00:00,2.5, None, None,48
None,848.0,375.0, None, None,2017-11-26 11:00:00,4.0, None, None,48
None,862.0,375.0, None, None,2017-11-26 12:00:00,4.8, None, None,48
None,868.0,375.0, None, None,2017-11-26 13:00:00,3.0, None, None,48
None,870.0,375.0, None, None,2017-11-26 14:00:00,1.5, None, None,48
None,872.0,375.0, None, None,2017-11-26 15:00:00,1.0, None, None,48
None,874.0,375.0, 1097.0, None,2017-11-26 16:00:00,0.5, None, None,48
None,874.0,375.0, None, None,2017-11-26 17:00:00,0.4, None, None,48
None,875.0,375.0, None, None,2017-11-26 18:00:00,-0.2, None, None,48
None,875.0,375.0, None, None,2017-11-26 19:00:00,-0.7, None, None,48
None,875.0,375.0, None, None,2017-11-26 20:00:00,-1.1, None, None,48
None,878.0,375.0, None, None,2017-11-26 21:00:00,-2.1, None, None,48
None,879.0,375.0, None, None,2017-11-26 22:00:00,-2.4, None, None,48
None,881.0,375.0, None, None,2017-11-26 23:00:00,-3.1, None, None,48
None,881.0,375.0, None, None,2017-11-27 00:00:00,-3.7, None, None,48
None,883.0,377.0, None, None,2017-11-27 01:00:00,-3.4, None, None,48
None,884.0,378.0, None, None,2017-11-27 02:00:00,-3.8, None, None,48
None,884.0,379.0, None, None,2017-11-27 03:00:00,-3.9, None, None,48
None,885.0,380.0, None, None,2017-11-27 04:00:00,-3.5, None, None,48
None,886.0,380.0, None, None,2017-11-27 05:00:00,-3.3, None, None,48
None,886.0,380.0, None, None,2017-11-27 06:00:00,-3.2, None, None,48
None,887.0,380.0, None, None,2017-11-27 07:00:00,-3.6, None, None,48
None,887.0,380.0, None, None,2017-11-27 08:00:00,-3.4, None, None,48
None,887.0,380.0, None, None,2017-11-27 09:00:00,-3.9, None, None,48
