pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -1.4, 77.0, None, None, 489.0, 160.0, None,2017-11-26 00:00:00, None,48
None, None, None, None, -0.8, None, None, None, 489.0, 160.0, None,2017-11-26 01:00:00, None,48
None, None, None, None, -2.2, None, None, None, 489.0, 160.0, None,2017-11-26 02:00:00, None,48
None, None, None, None, -2.4, None, None, None, 489.0, 160.0, None,2017-11-26 03:00:00, None,48
None, None, None, None, -2.0, None, None, None, 489.0, 160.0, None,2017-11-26 04:00:00, None,48
None, None, None, None, -1.2, 77.0, None, None, 489.0, 160.0, None,2017-11-26 05:00:00, None,48
None, None, None, None, -1.7, 77.0, None, None, 489.0, 160.0, None,2017-11-26 06:00:00, None,48
None, None, None, None, -2.2, None, None, None, 489.0, 160.0, None,2017-11-26 07:00:00, None,48
None, None, None, None, -2.1, None, None, None, 489.0, 160.0, None,2017-11-26 08:00:00, None,48
None, None, None, None, -2.0, None, None, None, 490.0, 160.0, None,2017-11-26 09:00:00, None,48
None, None, None, None, -1.9, None, None, None, 491.0, 160.0, None,2017-11-26 10:00:00, None,48
None, None, None, None, -1.9, None, None, None, 491.0, 160.0, None,2017-11-26 11:00:00, None,48
None, None, None, None, -1.6, None, None, None, 492.0, 161.0, None,2017-11-26 12:00:00, None,48
None, None, None, None, -1.3, None, None, None, 494.0, 163.0, None,2017-11-26 13:00:00, None,48
None, None, None, None, -0.4, None, None, None, 495.0, 166.0, None,2017-11-26 14:00:00, None,48
None, None, None, None, -0.3, None, None, None, 496.0, 167.0, None,2017-11-26 15:00:00, None,48
None, 105.0, None, None, -0.1, None, None, None, 497.0, 169.0, None,2017-11-26 16:00:00, None,48
None, None, None, None, -0.1, None, None, None, 497.0, 169.0, None,2017-11-26 17:00:00, None,48
None, None, None, None, 0.0, None, None, None, 497.0, 169.0, None,2017-11-26 18:00:00, None,48
None, None, None, None, -0.1, 85.0, None, None, 498.0, 170.0, None,2017-11-26 19:00:00, None,48
None, None, None, None, -0.6, 88.0, None, None, 499.0, 171.0, None,2017-11-26 20:00:00, None,48
None, None, None, None, -0.8, 88.0, None, None, 499.0, 172.0, None,2017-11-26 21:00:00, None,48
None, None, None, None, -1.6, 88.0, None, None, 499.0, 172.0, None,2017-11-26 22:00:00, None,48
None, None, None, None, -2.6, 88.0, None, None, 499.0, 172.0, None,2017-11-26 23:00:00, None,48
None, None, None, None, -3.9, 88.0, None, None, 499.0, 172.0, None,2017-11-27 00:00:00, None,48
None, None, None, None, -4.6, 88.0, None, None, 500.0, 172.0, None,2017-11-27 01:00:00, None,48
None, None, None, None, -5.5, 89.0, None, None, 500.0, 172.0, None,2017-11-27 02:00:00, None,48
None, None, None, None, -5.0, 89.0, None, None, 500.0, 172.0, None,2017-11-27 03:00:00, None,48
None, None, None, None, -5.2, 89.0, None, None, 500.0, 172.0, None,2017-11-27 04:00:00, None,48
None, None, None, None, -5.5, 90.0, None, None, 501.0, 172.0, None,2017-11-27 05:00:00, None,48
None, None, None, None, -5.3, 89.0, None, None, 501.0, 172.0, None,2017-11-27 06:00:00, None,48
None, None, None, None, -5.5, 89.0, None, None, 501.0, 172.0, None,2017-11-27 07:00:00, None,48
None, None, None, None, -5.4, 89.0, None, None, 501.0, 172.0, None,2017-11-27 08:00:00, None,48
None, None, None, None, -6.6, 89.0, None, None, 500.0, 172.0, None,2017-11-27 09:00:00, None,48
None, None, None, None, -7.1, 89.0, None, None, 501.0, 172.0, None,2017-11-27 10:00:00, None,48
None, None, None, None, -8.0, 88.0, None, None, 501.0, 172.0, None,2017-11-27 11:00:00, None,48
None, None, None, None, -8.4, 89.0, None, None, 501.0, 173.0, None,2017-11-27 12:00:00, None,48
None, None, None, None, -7.1, 88.0, None, None, 501.0, 172.0, None,2017-11-27 13:00:00, None,48
None, None, None, None, -6.8, 88.0, None, None, 501.0, 172.0, None,2017-11-27 14:00:00, None,48
None, None, None, None, -7.5, 88.0, None, None, 501.0, 172.0, None,2017-11-27 15:00:00, None,48
None, 105.0, None, None, -7.6, 88.0, None, None, 501.0, 173.0, None,2017-11-27 16:00:00, None,48
None, None, None, None, -9.0, 88.0, None, None, 501.0, 173.0, None,2017-11-27 17:00:00, None,48
None, None, None, None, -6.4, 87.0, None, None, 501.0, 172.0, None,2017-11-27 18:00:00, None,48
None, None, None, None, -5.8, 88.0, None, None, 500.0, 172.0, None,2017-11-27 19:00:00, None,48
None, None, None, None, -4.7, 87.0, None, None, 500.0, 172.0, None,2017-11-27 20:00:00, None,48
None, None, None, None, -4.4, 87.0, None, None, 500.0, 172.0, None,2017-11-27 21:00:00, None,48
None, None, None, None, -5.0, 87.0, None, None, 500.0, 172.0, None,2017-11-27 22:00:00, None,48
None, None, None, None, -5.9, 87.0, None, None, 500.0, 172.0, None,2017-11-27 23:00:00, None,48
None, None, None, None, -6.4, 87.0, None, None, 500.0, 172.0, None,2017-11-28 00:00:00, None,48
None, None, None, None, -5.7, 87.0, None, None, 500.0, 172.0, None,2017-11-28 01:00:00, None,48
None, None, None, None, -7.0, 87.0, None, None, 500.0, 173.0, None,2017-11-28 02:00:00, None,48
None, None, None, None, -6.9, 87.0, None, None, 501.0, 173.0, None,2017-11-28 03:00:00, None,48
None, None, None, None, -8.1, 86.0, None, None, 501.0, 173.0, None,2017-11-28 04:00:00, None,48
None, None, None, None, -7.6, 86.0, None, None, 501.0, 173.0, None,2017-11-28 05:00:00, None,48
None, None, None, None, -7.2, 86.0, None, None, 501.0, 172.0, None,2017-11-28 06:00:00, None,48
None, None, None, None, -7.5, 86.0, None, None, 501.0, 173.0, None,2017-11-28 07:00:00, None,48
None, None, None, None, -5.9, 86.0, None, None, 501.0, 172.0, None,2017-11-28 08:00:00, None,48
None, None, None, None, -4.0, 85.0, None, None, 500.0, 173.0, None,2017-11-28 09:00:00, None,48
None, None, None, None, -4.6, 85.0, None, None, 500.0, 172.0, None,2017-11-28 10:00:00, None,48
None, None, None, None, -3.1, 84.0, None, None, 501.0, 173.0, None,2017-11-28 11:00:00, None,48
None, None, None, None, -3.2, 84.0, None, None, 501.0, 173.0, None,2017-11-28 12:00:00, None,48
None, None, None, None, -3.5, None, None, None, 504.0, 176.0, None,2017-11-28 13:00:00, None,48
None, None, None, None, -3.4, 91.0, None, None, 505.0, 179.0, None,2017-11-28 14:00:00, None,48
