pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -3.7, 46.0, None, None, 523.0, 146.0, None,2017-11-26 00:00:00, None,48
None, None, None, None, None, -3.8, 47.0, None, None, 523.0, 146.0, None,2017-11-26 01:00:00, None,48
None, None, None, None, None, -3.9, 46.0, None, None, 523.0, 147.0, None,2017-11-26 02:00:00, None,48
None, None, None, None, None, -4.0, 48.0, None, None, 523.0, 147.0, None,2017-11-26 03:00:00, None,48
None, None, None, None, None, -4.3, 48.0, None, None, 524.0, 147.0, None,2017-11-26 04:00:00, None,48
None, None, None, None, None, -4.2, 49.0, None, None, 526.0, 149.0, None,2017-11-26 05:00:00, None,48
None, None, None, None, None, -3.7, 51.0, None, None, 527.0, 151.0, None,2017-11-26 06:00:00, None,48
None, None, None, None, None, -3.2, 50.0, None, None, 528.0, 151.0, None,2017-11-26 07:00:00, None,48
None, None, None, None, None, -3.0, 51.0, None, None, 528.0, 151.0, None,2017-11-26 08:00:00, None,48
None, None, None, None, None, -2.3, 52.0, None, None, 529.0, 153.0, None,2017-11-26 09:00:00, None,48
None, None, None, None, None, -1.6, 52.0, None, None, 529.0, 153.0, None,2017-11-26 10:00:00, None,48
None, None, None, None, None, -0.8, 52.0, None, None, 529.0, 153.0, None,2017-11-26 11:00:00, None,48
None, None, None, None, None, -0.6, 52.0, None, None, 529.0, 153.0, None,2017-11-26 12:00:00, None,48
None, None, None, None, None, 0.0, 52.0, None, None, 529.0, 153.0, None,2017-11-26 13:00:00, None,48
None, None, None, None, None, 0.0, 52.0, None, None, 529.0, 153.0, None,2017-11-26 14:00:00, None,48
None, None, None, None, None, 0.9, 52.0, None, None, 529.0, 153.0, None,2017-11-26 15:00:00, None,48
None, None, None, None, None, 0.7, 52.0, None, None, 530.0, 153.0, None,2017-11-26 16:00:00, None,48
None, None, None, None, None, 0.7, 52.0, None, None, 530.0, 153.0, None,2017-11-26 17:00:00, None,48
None, None, None, None, None, 0.6, 52.0, None, None, 530.0, 153.0, None,2017-11-26 18:00:00, None,48
None, None, None, None, None, 1.4, 52.0, None, None, 530.0, 153.0, None,2017-11-26 19:00:00, None,48
None, None, None, None, None, 1.7, 51.0, None, None, 530.0, 154.0, None,2017-11-26 20:00:00, None,48
None, None, None, None, None, 1.8, 51.0, None, None, 529.0, 153.0, None,2017-11-26 21:00:00, None,48
None, None, None, None, None, 2.3, 50.0, None, None, 529.0, 154.0, None,2017-11-26 22:00:00, None,48
None, None, None, None, None, 2.3, 49.0, None, None, 529.0, 154.0, None,2017-11-26 23:00:00, None,48
None, None, None, None, None, 1.4, 49.0, None, None, 529.0, 153.0, None,2017-11-27 00:00:00, None,48
None, None, None, None, None, -0.6, 48.0, None, None, 531.0, 154.0, None,2017-11-27 01:00:00, None,48
None, None, None, None, None, -1.5, 48.0, None, None, 532.0, 155.0, None,2017-11-27 02:00:00, None,48
None, None, None, None, None, -2.5, 48.0, None, None, 532.0, 155.0, None,2017-11-27 03:00:00, None,48
None, None, None, None, None, -3.0, 49.0, None, None, 531.0, 154.0, None,2017-11-27 04:00:00, None,48
None, None, None, None, None, -3.8, 48.0, None, None, 531.0, 154.0, None,2017-11-27 05:00:00, None,48
None, None, None, None, None, -4.7, 49.0, None, None, 531.0, 154.0, None,2017-11-27 06:00:00, None,48
None, None, None, None, None, -5.4, 48.0, None, None, 530.0, 154.0, None,2017-11-27 07:00:00, None,48
None, None, None, None, None, -6.0, 48.0, None, None, 530.0, 154.0, None,2017-11-27 08:00:00, None,48
None, None, None, None, None, -6.4, 47.0, None, None, 530.0, 154.0, None,2017-11-27 09:00:00, None,48
None, None, None, None, None, -6.5, 47.0, None, None, 530.0, 153.0, None,2017-11-27 10:00:00, None,48
None, None, None, None, None, -6.8, 47.0, None, None, 531.0, 153.0, None,2017-11-27 11:00:00, None,48
None, None, None, None, None, -7.1, 47.0, None, None, 530.0, 153.0, None,2017-11-27 12:00:00, None,48
None, None, None, None, None, -7.2, 47.0, None, None, 530.0, 153.0, None,2017-11-27 13:00:00, None,48
None, None, None, None, None, -7.4, 48.0, None, None, 531.0, 153.0, None,2017-11-27 14:00:00, None,48
None, None, None, None, None, -7.1, 47.0, None, None, 531.0, 153.0, None,2017-11-27 15:00:00, None,48
None, 589.0, None, None, None, -7.0, 47.0, None, None, 531.0, 152.0, None,2017-11-27 16:00:00, None,48
None, None, None, None, None, -6.3, 47.0, None, None, 531.0, 152.0, None,2017-11-27 17:00:00, None,48
None, None, None, None, None, -5.8, 47.0, None, None, 530.0, 152.0, None,2017-11-27 18:00:00, None,48
None, None, None, None, None, -4.7, 47.0, None, None, 530.0, 152.0, None,2017-11-27 19:00:00, None,48
None, None, None, None, None, -5.3, 47.0, None, None, 530.0, 152.0, None,2017-11-27 20:00:00, None,48
None, None, None, None, None, -4.5, 46.0, None, None, 530.0, 152.0, None,2017-11-27 21:00:00, None,48
None, None, None, None, None, -4.9, 46.0, None, None, 530.0, 152.0, None,2017-11-27 22:00:00, None,48
None, None, None, None, None, -5.6, 46.0, None, None, 530.0, 152.0, None,2017-11-27 23:00:00, None,48
None, None, None, None, None, -6.0, 46.0, None, None, 530.0, 152.0, None,2017-11-28 00:00:00, None,48
None, None, None, None, None, -6.2, 46.0, None, None, 530.0, 152.0, None,2017-11-28 01:00:00, None,48
None, None, None, None, None, -6.4, 46.0, None, None, 530.0, 152.0, None,2017-11-28 02:00:00, None,48
None, None, None, None, None, -6.7, 46.0, None, None, 530.0, 152.0, None,2017-11-28 03:00:00, None,48
None, None, None, None, None, -6.9, 46.0, None, None, 530.0, 152.0, None,2017-11-28 04:00:00, None,48
None, None, None, None, None, -7.8, 47.0, None, None, 530.0, 152.0, None,2017-11-28 05:00:00, None,48
None, None, None, None, None, -7.1, 46.0, None, None, 530.0, 152.0, None,2017-11-28 06:00:00, None,48
None, None, None, None, None, -7.0, 46.0, None, None, 530.0, 152.0, None,2017-11-28 07:00:00, None,48
None, None, None, None, None, -6.9, 46.0, None, None, 530.0, 152.0, None,2017-11-28 08:00:00, None,48
None, None, None, None, None, -6.9, 46.0, None, None, 530.0, 152.0, None,2017-11-28 09:00:00, None,48
None, None, None, None, None, -6.9, 47.0, None, None, 530.0, 152.0, None,2017-11-28 10:00:00, None,48
None, None, None, None, None, -6.8, 47.0, None, None, 530.0, 152.0, None,2017-11-28 11:00:00, None,48
None, None, None, None, None, -6.4, 48.0, None, None, 530.0, 152.0, None,2017-11-28 12:00:00, None,48
None, None, None, None, None, -6.6, 46.0, None, None, 531.0, 152.0, None,2017-11-28 13:00:00, None,48
None, None, None, None, None, -6.5, 46.0, None, None, 531.0, 152.0, None,2017-11-28 14:00:00, None,48
None, None, None, None, None, -6.4, 48.0, None, None, 531.0, 152.0, None,2017-11-28 15:00:00, None,48
None, 589.0, None, None, None, -6.2, 48.0, None, None, 531.0, 152.0, None,2017-11-28 16:00:00, None,48
None, None, None, None, None, -5.9, 49.0, None, None, 531.0, 152.0, None,2017-11-28 17:00:00, None,48
None, None, None, None, None, -5.8, 48.0, None, None, 531.0, 152.0, None,2017-11-28 18:00:00, None,48
None, None, None, None, None, -5.7, 49.0, None, None, 531.0, 152.0, None,2017-11-28 19:00:00, None,48
None, None, None, None, None, -5.8, 48.0, None, None, 531.0, 152.0, None,2017-11-28 20:00:00, None,48
None, None, None, None, None, -5.7, 49.0, None, None, 533.0, 154.0, None,2017-11-28 21:00:00, None,48
None, None, None, None, None, -5.9, 51.0, None, None, 534.0, 155.0, None,2017-11-28 22:00:00, None,48
None, None, None, None, None, -5.8, 53.0, None, None, 536.0, 157.0, None,2017-11-28 23:00:00, None,48
None, None, None, None, None, -5.9, 53.0, None, None, 537.0, 158.0, None,2017-11-29 00:00:00, None,48
None, None, None, None, None, -5.9, 53.0, None, None, 538.0, 159.0, None,2017-11-29 01:00:00, None,48
None, None, None, None, None, -5.9, 57.0, None, None, 540.0, 161.0, None,2017-11-29 02:00:00, None,48
None, None, None, None, None, -5.9, 56.0, None, None, 541.0, 162.0, None,2017-11-29 03:00:00, None,48
None, None, None, None, None, -5.6, 57.0, None, None, 542.0, 163.0, None,2017-11-29 04:00:00, None,48
None, None, None, None, None, -5.7, 58.0, None, None, 543.0, 165.0, None,2017-11-29 05:00:00, None,48
None, None, None, None, None, -5.7, 58.0, None, None, 543.0, 165.0, None,2017-11-29 06:00:00, None,48
None, None, None, None, None, -5.8, 58.0, None, None, 543.0, 165.0, None,2017-11-29 07:00:00, None,48
None, None, None, None, None, -6.0, 59.0, None, None, 543.0, 165.0, None,2017-11-29 08:00:00, None,48
None, None, None, None, None, -6.2, 58.0, None, None, 543.0, 165.0, None,2017-11-29 09:00:00, None,48
None, None, None, None, None, -6.4, 58.0, None, None, 543.0, 165.0, None,2017-11-29 10:00:00, None,48
None, None, None, None, None, -6.4, 58.0, None, None, 543.0, 165.0, None,2017-11-29 11:00:00, None,48
