TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.763,0.6,95.1,100.0,0.0,930.95, 0.0,0.0,2016-08-26 00:00:00, None,6.0,35
6.179,0.6,95.7,100.0,0.0,930.65, 0.0,0.0,2016-08-26 01:00:00, None,5.5,35
6.077,0.6,96.1,100.0,0.0,929.85, 0.0,1.51,2016-08-26 02:00:00, None,5.5,35
10.638,0.6,92.4,100.0,0.0,929.25, 0.0,1.51,2016-08-26 03:00:00, None,9.5,35
8.369,0.6,88.4,100.0,0.0,928.65, 0.0,1.01,2016-08-26 04:00:00, None,6.6,35
9.114,1.9,93.9,100.0,0.0,927.85, 0.0,1.51,2016-08-26 05:00:00, None,8.2,35
11.029,99.4,86.6,13.53,0.25,927.45, 0.0,2.52,2016-08-26 06:00:00, None,8.9,35
13.209,238.1,80.5,3.53,0.25,927.05, 0.0,2.77,2016-08-26 07:00:00, None,9.9,35
14.745,166.9,76.0,2.94,0.5,926.95, 0.0,2.77,2016-08-26 08:00:00, None,10.6,35
15.796,238.1,67.2,1.76,1.26,926.25, 0.0,5.29,2016-08-26 09:00:00, None,9.7,35
15.843,236.9,65.0,1.18,1.51,925.75, 0.0,5.79,2016-08-26 10:00:00, None,9.3,35
16.201,239.4,66.2,1.18,1.51,925.05, 0.0,5.04,2016-08-26 11:00:00, None,9.9,35
17.32,401.9,66.8,1.18,1.51,924.25, 0.0,4.78,2016-08-26 12:00:00, None,11.1,35
19.722,564.4,62.6,0.59,1.76,923.15, 0.0,6.55,2016-08-26 13:00:00, None,12.4,35
20.222,366.9,60.7,0.59,1.76,922.25, 0.0,5.29,2016-08-26 14:00:00, None,12.4,35
20.436,340.6,62.3,0.59,1.26,921.35, 0.0,5.04,2016-08-26 15:00:00, None,13.0,35
20.889,83.1,61.4,0.0,1.26,920.05, 0.0,5.04,2016-08-26 16:00:00, None,13.2,35
19.365,19.4,64.0,18.24,1.01,919.35, 0.0,5.54,2016-08-26 17:00:00, None,12.4,35
16.32,16.9,79.1,100.0,0.0,918.85, 0.4,2.77,2016-08-26 18:00:00, None,12.7,35
15.843,8.1,92.0,100.0,0.0,917.75, 0.2,1.26,2016-08-26 19:00:00, None,14.6,35
15.223,0.6,90.1,100.0,0.0,917.15, 1.0,1.26,2016-08-26 20:00:00, None,13.6,35
14.457,0.6,93.0,100.0,0.0,916.85, 4.4,1.76,2016-08-26 21:00:00, None,13.4,35
14.433,0.6,94.9,100.0,0.76,915.95, 2.0,3.78,2016-08-26 22:00:00, None,13.6,35
13.666,0.6,91.1,100.0,0.76,915.75, 0.0,4.53,2016-08-26 23:00:00, None,12.3,35
