TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.914, 0.6, 67.4, 3.53, 784.35, 0.0, 6.04,2016-08-26 00:00:00, 63.2, 1.3,35
6.965, 0.6, 67.5, 1.26, 783.85, 0.0, 3.02,2016-08-26 01:00:00, 54.8, 1.4,35
6.914, 0.6, 66.9, 1.51, 783.35, 0.0, 2.27,2016-08-26 02:00:00, 56.2, 1.2,35
5.77, 0.6, 68.6, 0.5, 782.95, 0.0, 2.27,2016-08-26 03:00:00, 75.8, 0.5,35
5.642, 0.6, 70.9, 1.01, 782.55, 0.0, 2.27,2016-08-26 04:00:00, 112.3, 0.8,35
5.872, 1.9, 72.3, 1.76, 782.05, 0.0, 2.77,2016-08-26 05:00:00, 116.5, 1.3,35
6.153, 69.4, 71.4, 2.77, 781.65, 0.0, 4.53,2016-08-26 06:00:00, 120.7, 1.4,35
7.091, 248.1, 72.1, 3.53, 781.05, 0.0, 5.54,2016-08-26 07:00:00, 141.8, 2.4,35
8.519, 579.4, 65.4, 4.28, 780.75, 0.0, 5.79,2016-08-26 08:00:00, 155.8, 2.4,35
8.817, 439.4, 64.9, 3.53, 780.35, 0.0, 5.54,2016-08-26 09:00:00, 162.9, 2.6,35
10.173, 544.4, 64.7, 4.03, 779.95, 0.0, 6.3,2016-08-26 10:00:00, 161.5, 3.8,35
10.394, 810.6, 63.4, 4.53, 779.25, 0.0, 8.06,2016-08-26 11:00:00, 165.7, 3.8,35
10.712, 645.6, 63.6, 5.04, 778.95, 0.0, 8.31,2016-08-26 12:00:00, 160.0, 4.1,35
9.854, 246.9, 64.1, 5.54, 778.65, 0.0, 8.31,2016-08-26 13:00:00, 165.7, 3.4,35
9.163, 126.9, 69.9, 6.3, 778.25, 0.0, 9.32,2016-08-26 14:00:00, 164.3, 4.0,35
7.87, 74.4, 74.7, 5.04, 778.05, 0.0, 7.81,2016-08-26 15:00:00, 181.1, 3.7,35
7.494, 58.1, 83.5, 6.04, 777.35, 0.0, 9.82,2016-08-26 16:00:00, 171.3, 4.9,35
7.619, 124.4, 83.2, 8.06, 776.75, 0.0, 11.84,2016-08-26 17:00:00, 168.5, 5.0,35
7.544, 16.9, 83.3, 7.55, 776.15, 0.0, 12.09,2016-08-26 18:00:00, 165.7, 4.9,35
7.268, 0.6, 82.1, 7.05, 775.85, 0.0, 13.6,2016-08-26 19:00:00, 164.3, 4.4,35
7.594, 0.6, 82.8, 7.81, 775.35, 0.0, 10.07,2016-08-26 20:00:00, 154.4, 4.9,35
8.245, 0.6, 81.1, 8.06, 774.65, 0.0, 10.83,2016-08-26 21:00:00, 157.2, 5.2,35
8.12, 0.6, 78.7, 8.81, 773.75, 0.0, 11.84,2016-08-26 22:00:00, 154.4, 4.7,35
7.995, 0.6, 80.0, 9.57, 772.95, 0.0, 13.35,2016-08-26 23:00:00, 158.6, 4.8,35
8.444, 0.6, 79.4, 10.07, 771.85, 0.0, 13.35,2016-08-27 00:00:00, 150.2, 5.1,35
6.914, 0.6, 83.9, 10.07, 771.45, 0.0, 13.6,2016-08-27 01:00:00, 162.9, 4.4,35
6.357, 0.6, 91.7, 9.07, 771.05, 0.4, 12.34,2016-08-27 02:00:00, 155.8, 5.1,35
6.026, 0.6, 94.9, 8.06, 770.85, 0.4, 10.32,2016-08-27 03:00:00, 151.6, 5.3,35
5.924, 0.6, 95.7, 9.57, 770.05, 0.2, 12.84,2016-08-27 04:00:00, 146.0, 5.3,35
5.821, 0.6, 96.1, 8.56, 769.85, 0.2, 13.09,2016-08-27 05:00:00, 153.0, 5.3,35
5.591, 14.4, 96.2, 5.29, 770.15, 0.2, 8.06,2016-08-27 06:00:00, 150.2, 5.0,35
5.847, 78.1, 95.1, 4.03, 770.25, 0.0, 7.05,2016-08-27 07:00:00, 146.0, 5.1,35
6.408, 534.4, 89.1, 5.54, 770.05, 0.2, 8.31,2016-08-27 08:00:00, 148.8, 4.7,35
7.343, 853.1, 84.8, 5.04, 770.25, 0.0, 7.81,2016-08-27 09:00:00, 178.3, 5.0,35
6.56, 280.6, 83.6, 4.03, 770.25, 0.0, 7.05,2016-08-27 10:00:00, 162.9, 4.0,35
6.965, 319.4, 78.0, 3.53, 770.25, 0.0, 8.31,2016-08-27 11:00:00, 171.3, 3.4,35
6.864, 226.9, 80.4, 3.78, 770.35, 0.0, 7.3,2016-08-27 12:00:00, 168.5, 3.7,35
5.488, 51.9, 84.9, 4.78, 770.25, 0.0, 8.56,2016-08-27 13:00:00, 162.9, 3.2,35
5.668, 270.6, 91.6, 2.52, 770.95, 0.2, 10.32,2016-08-27 14:00:00, 280.8, 4.4,35
4.506, 115.6, 88.6, 1.51, 771.45, 0.0, 4.78,2016-08-27 15:00:00, 322.9, 2.8,35
4.688, 68.1, 92.4, 1.51, 771.95, 0.0, 4.78,2016-08-27 16:00:00, 300.4, 3.6,35
4.506, 105.6, 93.3, 1.01, 772.35, 0.0, 4.03,2016-08-27 17:00:00, 186.7, 3.5,35
3.722, 1.9, 94.7, 1.76, 772.75, 0.4, 4.78,2016-08-27 18:00:00, 346.8, 3.0,35
2.77, 0.6, 95.6, 4.28, 773.15, 0.2, 8.31,2016-08-27 19:00:00, 341.2, 2.1,35
2.983, 0.6, 95.9, 3.78, 773.85, 0.4, 8.81,2016-08-27 20:00:00, 7.0, 2.4,35
2.289, 0.6, 96.0, 3.27, 774.35, 0.0, 7.55,2016-08-27 21:00:00, 8.4, 1.7,35
2.236, 0.6, 96.1, 4.28, 774.95, 0.2, 9.07,2016-08-27 22:00:00, 2.8, 1.7,35
2.53, 0.6, 96.3, 3.78, 775.35, 0.0, 8.06,2016-08-27 23:00:00, 334.1, 2.0,35
1.67, 0.6, 96.3, 2.77, 775.85, 0.0, 5.04,2016-08-28 00:00:00, 331.3, 1.1,35
1.371, 0.6, 96.3, 2.27, 776.25, 0.2, 3.78,2016-08-28 01:00:00, 352.4, 0.8,35
1.643, 0.6, 96.4, 2.01, 776.65, 0.0, 4.28,2016-08-28 02:00:00, 0.0, 1.1,35
1.697, 0.6, 96.4, 1.26, 776.95, 0.0, 3.78,2016-08-28 03:00:00, 9.8, 1.2,35
1.778, 0.6, 96.4, 0.0, 777.25, 0.0, 1.76,2016-08-28 04:00:00, 12.6, 1.3,35
