WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
218.3, None, None, None, None,2021-07-23 00:00:00,57.2, None,30
207.8, None, None, None, None,2021-07-23 01:00:00,60.1, None,30
222.4, None, None, None, None,2021-07-23 02:00:00,51.9, None,30
227.2, None, None, None, None,2021-07-23 03:00:00,49.5, None,30
244.1, None, None, None, None,2021-07-23 04:00:00,55.5, None,30
220.0, None, None, None, None,2021-07-23 05:00:00,67.3, None,30
216.9, None, None, None, None,2021-07-23 06:00:00,69.5, None,30
204.5, None, None, None, None,2021-07-23 07:00:00,69.5, None,30
208.7, None, None, None, None,2021-07-23 08:00:00,70.9, None,30
209.4, None, None, None, None,2021-07-23 09:00:00,67.7, None,30
212.5, None, None, None, None,2021-07-23 10:00:00,66.0, None,30
213.3, None, None, None, None,2021-07-23 11:00:00,62.9, None,30
219.4, None, None, None, None,2021-07-23 12:00:00,60.8, None,30
211.5, None, None, None, None,2021-07-23 13:00:00,57.8, None,30
197.2, None, None, None, None,2021-07-23 14:00:00,54.0, None,30
161.9, None, None, None, None,2021-07-23 15:00:00,53.3, None,30
203.4, None, None, None, None,2021-07-23 16:00:00,51.7, None,30
208.9, None, None, None, None,2021-07-23 17:00:00,58.7, None,30
213.9, None, None, None, None,2021-07-23 18:00:00,57.6, None,30
211.9, None, None, None, None,2021-07-23 19:00:00,62.5, None,30
217.7, None, None, None, None,2021-07-23 20:00:00,68.3, None,30
218.1, None, None, None, None,2021-07-23 21:00:00,70.5, None,30
223.5, None, None, None, None,2021-07-23 22:00:00,69.0, None,30
219.7, None, None, None, None,2021-07-23 23:00:00,72.1, None,30
209.6, None, None, None, None,2021-07-24 00:00:00,73.9, None,30
212.1, None, None, None, None,2021-07-24 01:00:00,74.9, None,30
205.5, None, None, None, None,2021-07-24 02:00:00,77.0, None,30
229.2, None, None, None, None,2021-07-24 03:00:00,78.2, None,30
250.0, None, None, None, None,2021-07-24 04:00:00,78.3, None,30
276.6, None, None, None, None,2021-07-24 05:00:00,80.2, None,30
72.3, None, None, None, None,2021-07-24 06:00:00,78.3, None,30
118.7, None, None, None, None,2021-07-24 07:00:00,71.5, None,30
218.9, None, None, None, None,2021-07-24 08:00:00,65.7, None,30
165.7, None, None, None, None,2021-07-24 09:00:00,66.3, None,30
200.5, None, None, None, None,2021-07-24 10:00:00,62.9, None,30
223.8, None, None, None, None,2021-07-24 11:00:00,61.7, None,30
221.9, None, None, None, None,2021-07-24 12:00:00,57.9, None,30
219.8, None, None, None, None,2021-07-24 13:00:00,53.8, None,30
213.9, None, None, None, None,2021-07-24 14:00:00,62.1, None,30
196.7, None, None, None, None,2021-07-24 15:00:00,54.4, None,30
200.0, None, None, None, None,2021-07-24 16:00:00,52.2, None,30
216.5, None, None, None, None,2021-07-24 17:00:00,47.7, None,30
215.1, None, None, None, None,2021-07-24 18:00:00,47.7, None,30
199.5, None, None, None, None,2021-07-24 19:00:00,52.7, None,30
218.4, None, None, None, None,2021-07-24 20:00:00,57.0, None,30
219.6, None, None, None, None,2021-07-24 21:00:00,65.5, None,30
225.7, None, None, None, None,2021-07-24 22:00:00,74.3, None,30
218.1, None, None, None, None,2021-07-24 23:00:00,79.3, None,30
218.7, None, None, None, None,2021-07-25 00:00:00,79.5, None,30
213.8, None, None, None, None,2021-07-25 01:00:00,80.4, None,30
206.0, None, None, None, None,2021-07-25 02:00:00,80.9, None,30
212.9, None, None, None, None,2021-07-25 03:00:00,83.4, None,30
218.2, None, None, None, None,2021-07-25 04:00:00,84.2, None,30
207.8, None, None, None, None,2021-07-25 05:00:00,83.6, None,30
209.5, None, None, None, None,2021-07-25 06:00:00,81.8, None,30
213.7, None, None, None, None,2021-07-25 07:00:00,77.1, None,30
213.6, None, None, None, None,2021-07-25 08:00:00,73.6, None,30
211.3, None, None, None, None,2021-07-25 09:00:00,70.4, None,30
215.2, None, None, None, None,2021-07-25 10:00:00,67.9, None,30
215.6, None, None, None, None,2021-07-25 11:00:00,60.4, None,30
213.3, None, None, None, None,2021-07-25 12:00:00,50.8, None,30
217.4, None, None, None, None,2021-07-25 13:00:00,45.7, None,30
214.4, None, None, None, None,2021-07-25 14:00:00,41.7, None,30
236.4, None, None, None, None,2021-07-25 15:00:00,37.5, None,30
235.5, None, None, None, None,2021-07-25 16:00:00,37.1, None,30
