WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
9.2, None, None,2021-07-23 00:00:00, None,30
228.2, None, None,2021-07-23 01:00:00, None,30
208.9, None, None,2021-07-23 02:00:00, None,30
205.0, None, None,2021-07-23 03:00:00, None,30
55.7, None, None,2021-07-23 04:00:00, None,30
47.0, None, None,2021-07-23 05:00:00, None,30
40.7, None, None,2021-07-23 06:00:00, None,30
50.2, None, None,2021-07-23 07:00:00, None,30
180.2, None, None,2021-07-23 08:00:00, None,30
184.0, None, None,2021-07-23 09:00:00, None,30
174.4, None, None,2021-07-23 10:00:00, None,30
160.8, None, None,2021-07-23 11:00:00, None,30
182.0, None, None,2021-07-23 12:00:00, None,30
176.9, None, None,2021-07-23 13:00:00, None,30
162.8, None, None,2021-07-23 14:00:00, None,30
179.3, None, None,2021-07-23 15:00:00, None,30
186.6, None, None,2021-07-23 16:00:00, None,30
185.1, None, None,2021-07-23 17:00:00, None,30
188.2, None, None,2021-07-23 18:00:00, None,30
187.2, None, None,2021-07-23 19:00:00, None,30
188.1, None, None,2021-07-23 20:00:00, None,30
181.1, None, None,2021-07-23 21:00:00, None,30
180.8, None, None,2021-07-23 22:00:00, None,30
176.3, None, None,2021-07-23 23:00:00, None,30
177.3, None, None,2021-07-24 00:00:00, None,30
179.4, None, None,2021-07-24 01:00:00, None,30
179.5, None, None,2021-07-24 02:00:00, None,30
173.0, None, None,2021-07-24 03:00:00, None,30
184.9, None, None,2021-07-24 04:00:00, None,30
182.0, None, None,2021-07-24 05:00:00, None,30
189.1, None, None,2021-07-24 06:00:00, None,30
189.1, None, None,2021-07-24 07:00:00, None,30
190.9, None, None,2021-07-24 08:00:00, None,30
191.1, None, None,2021-07-24 09:00:00, None,30
194.2, None, None,2021-07-24 10:00:00, None,30
195.4, None, None,2021-07-24 11:00:00, None,30
194.3, None, None,2021-07-24 12:00:00, None,30
185.4, None, None,2021-07-24 13:00:00, None,30
181.1, None, None,2021-07-24 14:00:00, None,30
172.0, None, None,2021-07-24 15:00:00, None,30
182.4, None, None,2021-07-24 16:00:00, None,30
190.8, None, None,2021-07-24 17:00:00, None,30
194.2, None, None,2021-07-24 18:00:00, None,30
187.1, None, None,2021-07-24 19:00:00, None,30
190.8, None, None,2021-07-24 20:00:00, None,30
178.9, None, None,2021-07-24 21:00:00, None,30
197.1, None, None,2021-07-24 22:00:00, None,30
184.8, None, None,2021-07-24 23:00:00, None,30
186.9, None, None,2021-07-25 00:00:00, None,30
189.5, None, None,2021-07-25 01:00:00, None,30
191.1, None, None,2021-07-25 02:00:00, None,30
227.3, None, None,2021-07-25 03:00:00, None,30
39.8, None, None,2021-07-25 04:00:00, None,30
161.9, None, None,2021-07-25 05:00:00, None,30
168.0, None, None,2021-07-25 06:00:00, None,30
164.1, None, None,2021-07-25 07:00:00, None,30
176.0, None, None,2021-07-25 08:00:00, None,30
181.9, None, None,2021-07-25 09:00:00, None,30
180.7, None, None,2021-07-25 10:00:00, None,30
183.5, None, None,2021-07-25 11:00:00, None,30
182.3, None, None,2021-07-25 12:00:00, None,30
186.1, None, None,2021-07-25 13:00:00, None,30
184.8, None, None,2021-07-25 14:00:00, None,30
180.1, None, None,2021-07-25 15:00:00, None,30
176.5, None, None,2021-07-25 16:00:00, None,30
179.0, None, None,2021-07-25 17:00:00, None,30
183.5, None, None,2021-07-25 18:00:00, None,30
180.8, None, None,2021-07-25 19:00:00, None,30
177.8, None, None,2021-07-25 20:00:00, None,30
177.4, None, None,2021-07-25 21:00:00, None,30
167.1, None, None,2021-07-25 22:00:00, None,30
187.0, None, None,2021-07-25 23:00:00, None,30
41.8, None, None,2021-07-26 00:00:00, None,30
190.8, None, None,2021-07-26 01:00:00, None,30
176.0, None, None,2021-07-26 02:00:00, None,30
164.4, None, None,2021-07-26 03:00:00, None,30
170.2, None, None,2021-07-26 04:00:00, None,30
163.6, None, None,2021-07-26 05:00:00, None,30
152.0, None, None,2021-07-26 06:00:00, None,30
156.7, None, None,2021-07-26 07:00:00, None,30
170.7, None, None,2021-07-26 08:00:00, None,30
171.7, None, None,2021-07-26 09:00:00, None,30
183.6, None, None,2021-07-26 10:00:00, None,30
