WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
0.0, None, None, None,61.3, None,2021-07-23 00:00:00, None,30
0.0, None, None, None,59.2, None,2021-07-23 01:00:00, None,30
0.0, None, None, None,57.7, None,2021-07-23 02:00:00, None,30
0.0, None, None, None,61.2, None,2021-07-23 03:00:00, None,30
0.0, None, None, None,59.7, None,2021-07-23 04:00:00, None,30
0.0, None, None, None,67.4, None,2021-07-23 05:00:00, None,30
0.0, None, None, None,68.1, None,2021-07-23 06:00:00, None,30
0.0, None, None, None,74.2, None,2021-07-23 07:00:00, None,30
0.0, None, None, None,77.9, None,2021-07-23 08:00:00, None,30
0.0, None, None, None,74.6, None,2021-07-23 09:00:00, None,30
0.0, None, None, None,60.6, None,2021-07-23 10:00:00, None,30
0.0, None, None, None,57.1, None,2021-07-23 11:00:00, None,30
0.0, None, None, None,50.4, None,2021-07-23 12:00:00, None,30
0.0, None, None, None,50.5, None,2021-07-23 13:00:00, None,30
0.0, None, None, None,44.2, None,2021-07-23 14:00:00, None,30
0.0, None, None, None,45.2, None,2021-07-23 15:00:00, None,30
0.0, None, None, None,47.5, None,2021-07-23 16:00:00, None,30
0.0, None, None, None,54.5, None,2021-07-23 17:00:00, None,30
0.0, None, None, None,64.2, None,2021-07-23 18:00:00, None,30
0.0, None, None, None,57.0, None,2021-07-23 19:00:00, None,30
0.0, None, None, None,61.5, None,2021-07-23 20:00:00, None,30
0.0, None, None, None,60.9, None,2021-07-23 21:00:00, None,30
0.0, None, None, None,59.9, None,2021-07-23 22:00:00, None,30
0.0, None, None, None,61.1, None,2021-07-23 23:00:00, None,30
0.0, None, None, None,65.7, None,2021-07-24 00:00:00, None,30
0.0, None, None, None,65.8, None,2021-07-24 01:00:00, None,30
0.0, None, None, None,69.5, None,2021-07-24 02:00:00, None,30
0.0, None, None, None,74.8, None,2021-07-24 03:00:00, None,30
0.0, None, None, None,71.2, None,2021-07-24 04:00:00, None,30
0.0, None, None, None,71.3, None,2021-07-24 05:00:00, None,30
0.0, None, None, None,81.7, None,2021-07-24 06:00:00, None,30
0.0, None, None, None,78.9, None,2021-07-24 07:00:00, None,30
0.0, None, None, None,70.3, None,2021-07-24 08:00:00, None,30
0.0, None, None, None,65.8, None,2021-07-24 09:00:00, None,30
0.0, None, None, None,60.7, None,2021-07-24 10:00:00, None,30
0.0, None, None, None,64.1, None,2021-07-24 11:00:00, None,30
0.4, None, None, None,59.6, None,2021-07-24 12:00:00, None,30
359.6, None, None, None,56.9, None,2021-07-24 13:00:00, None,30
0.0, None, None, None,48.6, None,2021-07-24 14:00:00, None,30
0.0, None, None, None,40.6, None,2021-07-24 15:00:00, None,30
0.0, None, None, None,37.2, None,2021-07-24 16:00:00, None,30
0.0, None, None, None,34.2, None,2021-07-24 17:00:00, None,30
0.0, None, None, None,33.9, None,2021-07-24 18:00:00, None,30
0.0, None, None, None,34.3, None,2021-07-24 19:00:00, None,30
0.0, None, None, None,41.1, None,2021-07-24 20:00:00, None,30
0.0, None, None, None,46.4, None,2021-07-24 21:00:00, None,30
0.0, None, None, None,46.8, None,2021-07-24 22:00:00, None,30
