pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,4.6, None, None, None,888.0, 0.0, None,2018-09-17 00:00:00, None,38
None, None, None, None,3.7, 4.0, None, None,888.0, 0.0, None,2018-09-17 01:00:00, None,38
None, None, None, None,3.4, None, None, None,887.0, 0.0, None,2018-09-17 02:00:00, None,38
None, None, None, None,2.0, 6.0, None, None,888.0, 0.0, None,2018-09-17 03:00:00, None,38
None, None, None, None,0.5, 0.0, None, None,890.0, 0.0, None,2018-09-17 04:00:00, None,38
None, None, None, None,0.3, None, None, None,891.0, 0.0, None,2018-09-17 05:00:00, None,38
None, None, None, None,0.5, None, None, None,891.0, 0.0, None,2018-09-17 06:00:00, None,38
None, None, None, None,0.3, 0.0, None, None,892.0, 0.0, None,2018-09-17 07:00:00, None,38
None, None, None, None,0.1, None, None, None,892.0, 0.0, None,2018-09-17 08:00:00, None,38
None, None, None, None,0.1, None, None, None,893.0, 0.0, None,2018-09-17 09:00:00, None,38
None, None, None, None,0.1, None, None, None,893.0, 1.0, None,2018-09-17 10:00:00, None,38
None, None, None, None,0.1, None, None, None,894.0, 1.0, None,2018-09-17 11:00:00, None,38
None, None, None, None,0.1, None, None, None,894.0, 1.0, None,2018-09-17 12:00:00, None,38
None, None, None, None,0.1, None, None, None,895.0, 1.0, None,2018-09-17 13:00:00, None,38
None, None, None, None,0.2, None, None, None,895.0, 0.0, None,2018-09-17 14:00:00, None,38
None, None, None, None,0.4, None, None, None,895.0, 0.0, None,2018-09-17 15:00:00, None,38
None, 394.0, None, None,0.6, None, None, None,895.0, 0.0, None,2018-09-17 16:00:00, None,38
None, None, None, None,0.8, None, None, None,895.0, None, None,2018-09-17 17:00:00, None,38
None, None, None, None,1.6, None, None, None,895.0, None, None,2018-09-17 18:00:00, None,38
None, None, None, None,2.8, None, None, None,895.0, None, None,2018-09-17 19:00:00, None,38
None, None, None, None,2.9, 3.0, None, None,895.0, 0.0, None,2018-09-17 20:00:00, None,38
None, None, None, None,3.1, None, None, None,895.0, 0.0, None,2018-09-17 21:00:00, None,38
None, None, None, None,3.3, None, None, None,896.0, 0.0, None,2018-09-17 22:00:00, None,38
None, None, None, None,3.0, None, None, None,896.0, 0.0, None,2018-09-17 23:00:00, None,38
None, None, None, None,2.1, None, None, None,896.0, 0.0, None,2018-09-18 00:00:00, None,38
None, None, None, None,1.5, None, None, None,895.0, 0.0, None,2018-09-18 01:00:00, None,38
None, None, None, None,1.0, None, None, None,895.0, 0.0, None,2018-09-18 02:00:00, None,38
None, None, None, None,-0.3, None, None, None,895.0, None, None,2018-09-18 03:00:00, None,38
None, None, None, None,-1.1, None, None, None,895.0, None, None,2018-09-18 04:00:00, None,38
None, None, None, None,-1.4, None, None, None,895.0, None, None,2018-09-18 05:00:00, None,38
None, None, None, None,-1.4, None, None, None,895.0, None, None,2018-09-18 06:00:00, None,38
None, None, None, None,-1.6, None, None, None,895.0, None, None,2018-09-18 07:00:00, None,38
None, None, None, None,-1.6, None, None, None,895.0, None, None,2018-09-18 08:00:00, None,38
None, None, None, None,-1.8, None, None, None,895.0, None, None,2018-09-18 09:00:00, None,38
None, None, None, None,-1.8, None, None, None,895.0, None, None,2018-09-18 10:00:00, None,38
None, None, None, None,-2.2, None, None, None,895.0, None, None,2018-09-18 11:00:00, None,38
None, None, None, None,-2.2, None, None, None,895.0, None, None,2018-09-18 12:00:00, None,38
None, None, None, None,-2.6, None, None, None,895.0, None, None,2018-09-18 13:00:00, None,38
None, None, None, None,-2.4, None, None, None,895.0, None, None,2018-09-18 14:00:00, None,38
None, None, None, None,-1.6, None, None, None,895.0, None, None,2018-09-18 15:00:00, None,38
None, 398.0, None, None,1.3, None, None, None,894.0, None, None,2018-09-18 16:00:00, None,38
None, None, None, None,2.4, None, None, None,895.0, None, None,2018-09-18 17:00:00, None,38
None, None, None, None,4.8, None, None, None,895.0, None, None,2018-09-18 18:00:00, None,38
None, None, None, None,4.9, None, None, None,896.0, None, None,2018-09-18 19:00:00, None,38
None, None, None, None,5.2, None, None, None,896.0, None, None,2018-09-18 20:00:00, None,38
None, None, None, None,4.7, None, None, None,896.0, None, None,2018-09-18 21:00:00, None,38
None, None, None, None,5.2, None, None, None,896.0, None, None,2018-09-18 22:00:00, None,38
None, None, None, None,4.1, 19.0, None, None,897.0, None, None,2018-09-18 23:00:00, None,38
None, None, None, None,3.5, 19.0, None, None,896.0, None, None,2018-09-19 00:00:00, None,38
None, None, None, None,2.7, 19.0, None, None,896.0, None, None,2018-09-19 01:00:00, None,38
None, None, None, None,1.1, 19.0, None, None,896.0, None, None,2018-09-19 02:00:00, None,38
None, None, None, None,-0.2, None, None, None,896.0, None, None,2018-09-19 03:00:00, None,38
None, None, None, None,-0.8, 20.0, None, None,896.0, None, None,2018-09-19 04:00:00, None,38
None, None, None, None,-0.9, 20.0, None, None,896.0, None, None,2018-09-19 05:00:00, None,38
None, None, None, None,-1.1, None, None, None,896.0, None, None,2018-09-19 06:00:00, None,38
None, None, None, None,-0.8, 19.0, None, None,896.0, None, None,2018-09-19 07:00:00, None,38
None, None, None, None,-1.4, 19.0, None, None,896.0, None, None,2018-09-19 08:00:00, None,38
