wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, 7.8, None, -0.01, 5.0, 102.3, 3.8, None, None, 76.0,2018-12-10 21:00:00, None, None,50
202.5, 7.9, None, -0.06, 1.0, 102.2, 4.3, None, None, 78.0,2018-12-10 22:00:00, None, None,50
112.5, 7.3, None, -0.03, 2.0, 102.2, 4.6, None, None, 83.0,2018-12-10 23:00:00, None, 12.0,50
None, 7.2, None, -0.01, 0.0, 102.2, 5.0, None, None, 86.0,2018-12-11 00:00:00, None, None,50
90.0, 6.8, None, 0.01, 4.0, 102.2, 5.3, None, None, 90.0,2018-12-11 01:00:00, None, None,50
90.0, 6.5, None, -0.03, 4.0, 102.2, 5.7, None, None, 95.0,2018-12-11 02:00:00, None, None,50
90.0, 6.4, None, -0.06, 8.0, 102.2, 5.6, None, None, 95.0,2018-12-11 03:00:00, None, None,50
67.5, 6.3, None, -0.1, 6.0, 102.1, 4.8, None, None, 90.0,2018-12-11 04:00:00, None, None,50
90.0, 6.3, None, -0.15, 8.0, 102.1, 4.7, None, None, 90.0,2018-12-11 05:00:00, None, None,50
67.5, 6.0, None, -0.12, 9.0, 102.1, 4.8, None, None, 92.0,2018-12-11 06:00:00, None, None,50
90.0, 5.9, None, -0.18, 10.0, 102.0, 4.7, None, 8.4, 92.0,2018-12-11 07:00:00, 5.5, 12.0,50
90.0, 6.0, None, -0.22, 11.0, 101.8, 4.7, None, None, 92.0,2018-12-11 08:00:00, None, None,50
90.0, 6.0, None, -0.33, 12.0, 101.7, 4.7, None, None, 91.0,2018-12-11 09:00:00, None, None,50
67.5, 6.0, None, -0.36, 10.0, 101.6, 4.7, None, None, 91.0,2018-12-11 10:00:00, None, None,50
67.5, 6.0, None, -0.32, 10.0, 101.5, 4.5, None, None, 90.0,2018-12-11 11:00:00, None, None,50
67.5, 5.7, 32.0, -0.33, 13.0, 101.4, 4.5, None, None, 92.0,2018-12-11 12:00:00, None, None,50
67.5, 5.5, None, -0.34, 12.0, 101.2, 4.4, None, None, 93.0,2018-12-11 13:00:00, None, None,50
67.5, 4.9, None, -0.35, 13.0, 101.2, 3.7, None, None, 92.0,2018-12-11 14:00:00, None, None,50
67.5, 4.6, None, -0.37, 9.0, 101.0, 3.5, None, None, 92.0,2018-12-11 15:00:00, None, None,50
67.5, 4.9, 27.0, -0.39, 11.0, 100.8, 3.7, None, None, 92.0,2018-12-11 16:00:00, None, None,50
67.5, 5.2, None, -0.4, 11.0, 100.7, 4.2, None, None, 93.0,2018-12-11 17:00:00, None, None,50
67.5, 5.7, 28.0, -0.4, 13.0, 100.6, 4.6, None, None, 93.0,2018-12-11 18:00:00, None, None,50
90.0, 6.0, None, -0.45, 11.0, 100.4, 4.7, None, None, 92.0,2018-12-11 19:00:00, None, None,50
45.0, 6.2, None, -0.56, 10.0, 100.2, 5.1, None, None, 93.0,2018-12-11 20:00:00, None, None,50
45.0, 6.5, None, -0.52, 8.0, 100.1, 5.6, None, None, 94.0,2018-12-11 21:00:00, None, None,50
45.0, 7.1, None, -0.39, 7.0, 100.0, 6.3, None, None, 95.0,2018-12-11 22:00:00, None, None,50
0.0, 7.3, None, -0.24, 4.0, 99.9, 6.6, None, None, 96.0,2018-12-11 23:00:00, None, 41.9,50
67.5, 7.0, None, -0.1, 3.0, 100.0, 6.4, None, None, 96.0,2018-12-12 00:00:00, None, None,50
22.5, 7.1, None, 0.06, 1.0, 100.1, 6.5, None, None, 96.0,2018-12-12 01:00:00, None, None,50
315.0, 7.0, None, 0.19, 6.0, 100.1, 6.4, None, None, 96.0,2018-12-12 02:00:00, None, None,50
315.0, 6.6, None, 0.2, 4.0, 100.2, 5.1, None, None, 90.0,2018-12-12 03:00:00, None, None,50
337.5, 5.6, None, 0.23, 5.0, 100.3, 4.5, None, None, 93.0,2018-12-12 04:00:00, None, None,50
315.0, 6.0, None, 0.32, 7.0, 100.5, 2.9, None, None, 81.0,2018-12-12 05:00:00, None, None,50
0.0, 5.1, None, 0.45, 3.0, 100.6, 2.8, None, None, 85.0,2018-12-12 06:00:00, None, None,50
315.0, 6.0, 31.0, 0.46, 7.0, 100.8, 1.9, None, 7.8, 75.0,2018-12-12 07:00:00, 4.6, 41.9,50
315.0, 5.1, None, 0.44, 5.0, 100.9, 2.3, None, None, 82.0,2018-12-12 08:00:00, None, None,50
337.5, 5.0, None, 0.4, 5.0, 101.0, 1.5, None, None, 78.0,2018-12-12 09:00:00, None, None,50
0.0, 3.9, None, 0.46, 5.0, 101.2, 2.1, None, None, 88.0,2018-12-12 10:00:00, None, None,50
337.5, 4.9, None, 0.45, 6.0, 101.4, 0.3, None, None, 72.0,2018-12-12 11:00:00, None, None,50
315.0, 4.8, None, 0.44, 3.0, 101.5, 1.2, None, None, 77.0,2018-12-12 12:00:00, None, None,50
0.0, 4.1, None, 0.38, 3.0, 101.6, 0.0, None, None, 75.0,2018-12-12 13:00:00, None, None,50
337.5, 2.9, None, 0.39, 2.0, 101.8, 0.0, None, None, 82.0,2018-12-12 14:00:00, None, None,50
337.5, 4.4, None, 0.37, 3.0, 101.9, -0.3, None, None, 71.0,2018-12-12 15:00:00, None, None,50
None, 3.3, None, 0.36, 0.0, 102.0, 0.5, None, None, 82.0,2018-12-12 16:00:00, None, None,50
45.0, 3.5, None, 0.34, 2.0, 102.1, 1.9, None, None, 89.0,2018-12-12 17:00:00, None, None,50
67.5, 5.7, None, 0.32, 1.0, 102.2, 3.1, None, None, 83.0,2018-12-12 18:00:00, None, None,50
90.0, 6.0, None, 0.2, 8.0, 102.2, 2.1, None, None, 76.0,2018-12-12 19:00:00, None, None,50
90.0, 6.3, None, 0.06, 7.0, 102.2, 2.1, None, None, 74.0,2018-12-12 20:00:00, None, None,50
67.5, 6.3, None, -0.06, 4.0, 102.1, 3.1, None, None, 80.0,2018-12-12 21:00:00, None, None,50
90.0, 5.2, None, -0.06, 7.0, 102.1, 4.2, None, None, 93.0,2018-12-12 22:00:00, None, None,50
67.5, 5.3, None, -0.1, 5.0, 102.1, 4.5, None, None, 95.0,2018-12-12 23:00:00, None, 12.3,50
90.0, 5.4, None, -0.12, 8.0, 102.0, 4.2, None, None, 92.0,2018-12-13 00:00:00, None, None,50
45.0, 5.4, None, -0.16, 6.0, 102.0, 4.0, None, None, 90.0,2018-12-13 01:00:00, None, None,50
67.5, 5.5, None, -0.16, 7.0, 101.9, 4.3, None, None, 92.0,2018-12-13 02:00:00, None, None,50
90.0, 5.5, None, -0.15, 12.0, 101.9, 4.6, None, None, 94.0,2018-12-13 03:00:00, None, None,50
67.5, 5.8, None, -0.21, 9.0, 101.8, 4.7, None, None, 93.0,2018-12-13 04:00:00, None, None,50
90.0, 5.8, None, -0.26, 8.0, 101.6, 4.8, None, None, 93.0,2018-12-13 05:00:00, None, None,50
90.0, 6.0, 28.0, -0.24, 15.0, 101.6, 5.1, None, None, 94.0,2018-12-13 06:00:00, None, None,50
67.5, 5.9, None, -0.18, 10.0, 101.6, 5.1, None, 6.4, 95.0,2018-12-13 07:00:00, 2.7, 12.3,50
90.0, 5.8, None, -0.13, 8.0, 101.5, 5.1, None, None, 96.0,2018-12-13 08:00:00, None, None,50
90.0, 5.6, None, -0.14, 7.0, 101.5, 4.8, None, None, 95.0,2018-12-13 09:00:00, None, None,50
67.5, 5.5, None, -0.09, 12.0, 101.5, 4.7, None, None, 94.0,2018-12-13 10:00:00, None, None,50
67.5, 5.4, None, -0.04, 10.0, 101.5, 4.5, None, None, 94.0,2018-12-13 11:00:00, None, None,50
67.5, 5.2, None, -0.07, 13.0, 101.4, 4.1, None, None, 93.0,2018-12-13 12:00:00, None, None,50
67.5, 5.3, None, -0.06, 8.0, 101.4, 4.0, None, None, 91.0,2018-12-13 13:00:00, None, None,50
67.5, 5.6, None, -0.02, 10.0, 101.4, 4.5, None, None, 93.0,2018-12-13 14:00:00, None, None,50
45.0, 5.6, None, 0.06, 8.0, 101.5, 4.5, None, None, 93.0,2018-12-13 15:00:00, None, None,50
67.5, 5.9, None, 0.05, 9.0, 101.5, 4.8, None, None, 93.0,2018-12-13 16:00:00, None, None,50
67.5, 6.1, None, 0.09, 10.0, 101.5, 5.0, None, None, 93.0,2018-12-13 17:00:00, None, None,50
67.5, 6.3, None, 0.08, 9.0, 101.5, 5.4, None, None, 94.0,2018-12-13 18:00:00, None, None,50
67.5, 6.6, None, 0.03, 9.0, 101.5, 5.7, None, None, 94.0,2018-12-13 19:00:00, None, None,50
67.5, 6.7, None, -0.06, 12.0, 101.5, 5.8, None, None, 94.0,2018-12-13 20:00:00, None, None,50
67.5, 6.8, None, -0.11, 12.0, 101.4, 5.8, None, None, 94.0,2018-12-13 21:00:00, None, None,50
90.0, 6.8, None, -0.09, 11.0, 101.4, 5.9, None, None, 94.0,2018-12-13 22:00:00, None, None,50
67.5, 7.0, None, -0.12, 11.0, 101.3, 6.1, None, None, 94.0,2018-12-13 23:00:00, None, 84.2,50
67.5, 6.9, None, -0.08, 9.0, 101.3, 6.1, None, None, 94.0,2018-12-14 00:00:00, None, None,50
67.5, 7.2, None, -0.09, 10.0, 101.3, 6.2, None, None, 94.0,2018-12-14 01:00:00, None, None,50
90.0, 7.3, 27.0, -0.07, 14.0, 101.3, 6.4, None, None, 94.0,2018-12-14 02:00:00, None, None,50
90.0, 7.6, 29.0, -0.14, 16.0, 101.2, 6.6, None, None, 93.0,2018-12-14 03:00:00, None, None,50
67.5, 7.5, None, -0.16, 7.0, 101.1, 6.5, None, None, 93.0,2018-12-14 04:00:00, None, None,50
67.5, 7.6, None, -0.15, 10.0, 101.1, 6.5, None, None, 93.0,2018-12-14 05:00:00, None, None,50
67.5, 7.5, None, -0.15, 8.0, 101.0, 6.3, None, None, 92.0,2018-12-14 06:00:00, None, None,50
67.5, 7.5, 33.0, -0.17, 12.0, 101.0, 5.5, None, 7.8, 87.0,2018-12-14 07:00:00, 5.0, 84.2,50
67.5, 8.2, 35.0, -0.26, 13.0, 100.9, 4.2, None, None, 76.0,2018-12-14 08:00:00, None, None,50
67.5, 9.7, None, -0.26, 14.0, 100.8, 1.4, None, None, 56.0,2018-12-14 09:00:00, None, None,50
90.0, 9.5, 29.0, -0.29, 16.0, 100.7, 1.4, None, None, 57.0,2018-12-14 10:00:00, None, None,50
67.5, 7.7, 29.0, -0.17, 12.0, 100.7, 3.5, None, None, 75.0,2018-12-14 11:00:00, None, None,50
67.5, 8.1, 29.0, -0.24, 14.0, 100.5, 3.3, None, None, 72.0,2018-12-14 12:00:00, None, None,50
90.0, 11.3, None, -0.2, 14.0, 100.5, -0.8, None, None, 43.0,2018-12-14 13:00:00, None, None,50
90.0, 12.2, None, -0.38, 18.0, 100.3, -2.5, None, None, 36.0,2018-12-14 14:00:00, None, None,50
90.0, 12.8, 30.0, -0.4, 19.0, 100.1, -3.6, None, None, 32.0,2018-12-14 15:00:00, None, None,50
90.0, 12.9, 36.0, -0.46, 16.0, 100.0, -4.2, None, None, 30.0,2018-12-14 16:00:00, None, None,50
67.5, 12.9, None, -0.32, 9.0, 100.0, -3.4, None, None, 32.0,2018-12-14 17:00:00, None, None,50
67.5, 12.9, None, -0.22, 8.0, 99.9, -3.8, None, None, 31.0,2018-12-14 18:00:00, None, None,50
90.0, 12.3, None, -0.16, 7.0, 99.8, -2.9, None, None, 35.0,2018-12-14 19:00:00, None, None,50
90.0, 12.1, None, -0.25, 10.0, 99.7, -2.8, None, None, 35.0,2018-12-14 20:00:00, None, None,50
67.5, 12.5, None, -0.36, 11.0, 99.5, -3.5, None, None, 33.0,2018-12-14 21:00:00, None, None,50
67.5, 12.4, None, -0.34, 6.0, 99.5, -3.2, None, None, 34.0,2018-12-14 22:00:00, None, None,50
67.5, 11.9, None, -0.24, 8.0, 99.5, -2.1, None, None, 38.0,2018-12-14 23:00:00, None, 4.4,50
67.5, 11.8, None, -0.02, 6.0, 99.5, -0.8, None, None, 42.0,2018-12-15 00:00:00, None, None,50
67.5, 9.3, None, 0.0, 4.0, 99.5, 4.0, None, None, 69.0,2018-12-15 01:00:00, None, None,50
90.0, 11.1, 30.0, 0.15, 8.0, 99.6, 1.6, None, None, 52.0,2018-12-15 02:00:00, None, None,50
45.0, 8.2, None, 0.23, 4.0, 99.7, 6.1, None, None, 87.0,2018-12-15 03:00:00, None, None,50
315.0, 7.7, None, 0.45, 1.0, 99.9, 5.5, None, None, 86.0,2018-12-15 04:00:00, None, None,50
292.5, 6.6, None, 0.57, 7.0, 100.2, 2.7, None, None, 76.0,2018-12-15 05:00:00, None, None,50
292.5, 5.9, None, 0.79, 5.0, 100.5, 1.2, None, None, 72.0,2018-12-15 06:00:00, None, None,50
90.0, 5.2, 41.0, 0.88, 6.0, 100.8, 0.7, None, 13.5, 73.0,2018-12-15 07:00:00, 5.9, 4.4,50
337.5, 4.3, None, 0.84, 3.0, 101.1, 0.1, None, None, 74.0,2018-12-15 08:00:00, None, None,50
90.0, 4.5, None, 0.63, 4.0, 101.2, 0.3, None, None, 75.0,2018-12-15 09:00:00, None, None,50
22.5, 3.8, None, 0.49, 3.0, 101.3, 1.3, None, None, 83.0,2018-12-15 10:00:00, None, None,50
45.0, 3.2, None, 0.36, 3.0, 101.4, 0.9, None, None, 85.0,2018-12-15 11:00:00, None, None,50
45.0, 3.4, None, 0.31, 3.0, 101.5, 1.1, None, None, 85.0,2018-12-15 12:00:00, None, None,50
67.5, 4.8, None, 0.22, 5.0, 101.6, 1.2, None, None, 77.0,2018-12-15 13:00:00, None, None,50
90.0, 5.2, None, 0.13, 5.0, 101.6, 1.1, None, None, 75.0,2018-12-15 14:00:00, None, None,50
67.5, 5.0, None, 0.02, 5.0, 101.5, 1.4, None, None, 77.0,2018-12-15 15:00:00, None, None,50
45.0, 5.0, None, 0.09, 2.0, 101.7, 1.4, None, None, 78.0,2018-12-15 16:00:00, None, None,50
90.0, 4.8, None, 0.15, 7.0, 101.7, 1.9, None, None, 82.0,2018-12-15 17:00:00, None, None,50
67.5, 5.8, None, 0.08, 7.0, 101.6, 3.1, None, None, 83.0,2018-12-15 18:00:00, None, None,50
90.0, 5.8, None, 0.01, 7.0, 101.7, 2.1, None, None, 77.0,2018-12-15 19:00:00, None, None,50
90.0, 6.8, None, -0.12, 11.0, 101.6, 1.4, None, None, 68.0,2018-12-15 20:00:00, None, None,50
90.0, 7.3, None, -0.14, 8.0, 101.5, 1.4, None, None, 66.0,2018-12-15 21:00:00, None, None,50
90.0, 7.6, None, -0.32, 8.0, 101.3, 0.8, None, None, 62.0,2018-12-15 22:00:00, None, None,50
67.5, 8.1, None, -0.29, 10.0, 101.3, -0.8, None, None, 54.0,2018-12-15 23:00:00, None, 0.3,50
90.0, 8.3, None, -0.19, 12.0, 101.3, -1.8, None, None, 49.0,2018-12-16 00:00:00, None, None,50
67.5, 8.7, None, -0.09, 11.0, 101.3, -2.6, None, None, 45.0,2018-12-16 01:00:00, None, None,50
90.0, 7.0, None, -0.01, 7.0, 101.3, 0.9, None, None, 65.0,2018-12-16 02:00:00, None, None,50
67.5, 7.5, 27.0, -0.23, 9.0, 101.1, -0.2, None, None, 58.0,2018-12-16 03:00:00, None, None,50
67.5, 9.3, 28.0, -0.22, 14.0, 101.0, -2.4, None, None, 44.0,2018-12-16 04:00:00, None, None,50
90.0, 9.6, None, -0.21, 9.0, 101.1, -2.3, None, None, 43.0,2018-12-16 05:00:00, None, None,50
112.5, 8.7, 38.0, -0.01, 19.0, 101.0, -0.6, None, None, 52.0,2018-12-16 06:00:00, None, None,50
90.0, 5.5, 37.0, 0.06, 10.0, 101.1, 2.9, None, 9.7, 83.0,2018-12-16 07:00:00, 2.9, 0.3,50
67.5, 5.0, 29.0, -0.13, 12.0, 100.9, 3.1, None, None, 88.0,2018-12-16 08:00:00, None, None,50
90.0, 6.2, None, -0.23, 13.0, 100.8, 2.8, None, None, 79.0,2018-12-16 09:00:00, None, None,50
67.5, 7.1, 28.0, -0.36, 11.0, 100.7, 3.6, None, None, 78.0,2018-12-16 10:00:00, None, None,50
67.5, 6.9, 34.0, -0.25, 12.0, 100.7, 4.4, None, None, 84.0,2018-12-16 11:00:00, None, None,50
90.0, 8.0, 30.0, -0.25, 15.0, 100.5, 5.0, None, None, 82.0,2018-12-16 12:00:00, None, None,50
67.5, 8.8, 31.0, -0.28, 16.0, 100.4, 5.7, None, None, 81.0,2018-12-16 13:00:00, None, None,50
67.5, 8.6, None, -0.29, 13.0, 100.4, 6.4, None, None, 86.0,2018-12-16 14:00:00, None, None,50
90.0, 9.3, None, -0.21, 15.0, 100.3, 6.3, None, None, 82.0,2018-12-16 15:00:00, None, None,50
45.0, 9.6, None, -0.13, 11.0, 100.3, 6.4, None, None, 80.0,2018-12-16 16:00:00, None, None,50
90.0, 10.7, 27.0, -0.07, 13.0, 100.3, 6.1, None, None, 73.0,2018-12-16 17:00:00, None, None,50
67.5, 11.0, None, -0.01, 11.0, 100.3, 6.0, None, None, 71.0,2018-12-16 18:00:00, None, None,50
90.0, 10.6, None, 0.01, 7.0, 100.3, 6.4, None, None, 75.0,2018-12-16 19:00:00, None, None,50
45.0, 9.1, None, -0.03, 7.0, 100.3, 7.6, None, None, 91.0,2018-12-16 20:00:00, None, None,50
67.5, 8.8, None, -0.09, 4.0, 100.2, 7.8, None, None, 94.0,2018-12-16 21:00:00, None, None,50
67.5, 8.7, None, -0.09, 6.0, 100.2, 7.7, None, None, 93.0,2018-12-16 22:00:00, None, None,50
45.0, 8.7, None, -0.08, 6.0, 100.2, 7.9, None, None, 95.0,2018-12-16 23:00:00, None, 18.1,50
