WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
47.8, None, None,2022-08-06 00:00:00, None,32
308.7, None, None,2022-08-06 01:00:00, None,32
233.4, None, None,2022-08-06 02:00:00, None,32
236.2, None, None,2022-08-06 03:00:00, None,32
186.6, None, None,2022-08-06 04:00:00, None,32
166.3, None, None,2022-08-06 05:00:00, None,32
334.8, None, None,2022-08-06 06:00:00, None,32
297.6, None, None,2022-08-06 07:00:00, None,32
178.2, None, None,2022-08-06 08:00:00, None,32
160.7, None, None,2022-08-06 09:00:00, None,32
144.5, None, None,2022-08-06 10:00:00, None,32
138.6, None, None,2022-08-06 11:00:00, None,32
138.3, None, None,2022-08-06 12:00:00, None,32
147.0, None, None,2022-08-06 13:00:00, None,32
166.1, None, None,2022-08-06 14:00:00, None,32
186.5, None, None,2022-08-06 15:00:00, None,32
184.3, None, None,2022-08-06 16:00:00, None,32
191.5, None, None,2022-08-06 17:00:00, None,32
198.0, None, None,2022-08-06 18:00:00, None,32
198.1, None, None,2022-08-06 19:00:00, None,32
173.2, None, None,2022-08-06 20:00:00, None,32
163.3, None, None,2022-08-06 21:00:00, None,32
146.7, None, None,2022-08-06 22:00:00, None,32
159.7, None, None,2022-08-06 23:00:00, None,32
162.1, None, None,2022-08-07 00:00:00, None,32
190.1, None, None,2022-08-07 01:00:00, None,32
158.7, None, None,2022-08-07 02:00:00, None,32
181.3, None, None,2022-08-07 03:00:00, None,32
156.5, None, None,2022-08-07 04:00:00, None,32
156.2, None, None,2022-08-07 05:00:00, None,32
193.2, None, None,2022-08-07 06:00:00, None,32
188.0, None, None,2022-08-07 07:00:00, None,32
205.5, None, None,2022-08-07 08:00:00, None,32
187.9, None, None,2022-08-07 09:00:00, None,32
176.2, None, None,2022-08-07 10:00:00, None,32
170.6, None, None,2022-08-07 11:00:00, None,32
162.9, None, None,2022-08-07 12:00:00, None,32
168.4, None, None,2022-08-07 13:00:00, None,32
178.5, None, None,2022-08-07 14:00:00, None,32
164.8, None, None,2022-08-07 15:00:00, None,32
169.6, None, None,2022-08-07 16:00:00, None,32
179.6, None, None,2022-08-07 17:00:00, None,32
162.3, None, None,2022-08-07 18:00:00, None,32
186.7, None, None,2022-08-07 19:00:00, None,32
141.7, None, None,2022-08-07 20:00:00, None,32
179.6, None, None,2022-08-07 21:00:00, None,32
216.0, None, None,2022-08-07 22:00:00, None,32
311.7, None, None,2022-08-07 23:00:00, None,32
324.5, None, None,2022-08-08 00:00:00, None,32
316.8, None, None,2022-08-08 01:00:00, None,32
319.1, None, None,2022-08-08 02:00:00, None,32
355.0, None, None,2022-08-08 03:00:00, None,32
319.9, None, None,2022-08-08 04:00:00, None,32
314.6, None, None,2022-08-08 05:00:00, None,32
315.4, None, None,2022-08-08 06:00:00, None,32
320.0, None, None,2022-08-08 07:00:00, None,32
329.9, None, None,2022-08-08 08:00:00, None,32
60.4, None, None,2022-08-08 09:00:00, None,32
44.8, None, None,2022-08-08 10:00:00, None,32
42.3, None, None,2022-08-08 11:00:00, None,32
25.2, None, None,2022-08-08 12:00:00, None,32
34.1, None, None,2022-08-08 13:00:00, None,32
45.6, None, None,2022-08-08 14:00:00, None,32
42.5, None, None,2022-08-08 15:00:00, None,32
14.4, None, None,2022-08-08 16:00:00, None,32
147.5, None, None,2022-08-08 17:00:00, None,32
305.2, None, None,2022-08-08 18:00:00, None,32
316.3, None, None,2022-08-08 19:00:00, None,32
338.6, None, None,2022-08-08 20:00:00, None,32
340.6, None, None,2022-08-08 21:00:00, None,32
338.0, None, None,2022-08-08 22:00:00, None,32
331.2, None, None,2022-08-08 23:00:00, None,32
325.5, None, None,2022-08-09 00:00:00, None,32
307.3, None, None,2022-08-09 01:00:00, None,32
296.4, None, None,2022-08-09 02:00:00, None,32
316.4, None, None,2022-08-09 03:00:00, None,32
317.2, None, None,2022-08-09 04:00:00, None,32
302.2, None, None,2022-08-09 05:00:00, None,32
322.8, None, None,2022-08-09 06:00:00, None,32
323.3, None, None,2022-08-09 07:00:00, None,32
5.9, None, None,2022-08-09 08:00:00, None,32
19.9, None, None,2022-08-09 09:00:00, None,32
32.7, None, None,2022-08-09 10:00:00, None,32
22.3, None, None,2022-08-09 11:00:00, None,32
30.8, None, None,2022-08-09 12:00:00, None,32
39.0, None, None,2022-08-09 13:00:00, None,32
7.6, None, None,2022-08-09 14:00:00, None,32
25.7, None, None,2022-08-09 15:00:00, None,32
139.6, None, None,2022-08-09 16:00:00, None,32
137.3, None, None,2022-08-09 17:00:00, None,32
151.1, None, None,2022-08-09 18:00:00, None,32
317.9, None, None,2022-08-09 19:00:00, None,32
342.1, None, None,2022-08-09 20:00:00, None,32
320.5, None, None,2022-08-09 21:00:00, None,32
337.9, None, None,2022-08-09 22:00:00, None,32
347.2, None, None,2022-08-09 23:00:00, None,32
316.5, None, None,2022-08-10 00:00:00, None,32
304.2, None, None,2022-08-10 01:00:00, None,32
331.5, None, None,2022-08-10 02:00:00, None,32
304.9, None, None,2022-08-10 03:00:00, None,32
302.9, None, None,2022-08-10 04:00:00, None,32
288.9, None, None,2022-08-10 05:00:00, None,32
313.7, None, None,2022-08-10 06:00:00, None,32
341.4, None, None,2022-08-10 07:00:00, None,32
0.3, None, None,2022-08-10 08:00:00, None,32
15.5, None, None,2022-08-10 09:00:00, None,32
41.6, None, None,2022-08-10 10:00:00, None,32
42.6, None, None,2022-08-10 11:00:00, None,32
41.1, None, None,2022-08-10 12:00:00, None,32
41.9, None, None,2022-08-10 13:00:00, None,32
359.8, None, None,2022-08-10 14:00:00, None,32
128.5, None, None,2022-08-10 15:00:00, None,32
146.4, None, None,2022-08-10 16:00:00, None,32
127.5, None, None,2022-08-10 17:00:00, None,32
130.0, None, None,2022-08-10 18:00:00, None,32
157.7, None, None,2022-08-10 19:00:00, None,32
303.2, None, None,2022-08-10 20:00:00, None,32
312.7, None, None,2022-08-10 21:00:00, None,32
290.0, None, None,2022-08-10 22:00:00, None,32
210.0, None, None,2022-08-10 23:00:00, None,32
179.9, None, None,2022-08-11 00:00:00, None,32
162.7, None, None,2022-08-11 01:00:00, None,32
150.3, None, None,2022-08-11 02:00:00, None,32
147.7, None, None,2022-08-11 03:00:00, None,32
156.0, None, None,2022-08-11 04:00:00, None,32
167.8, None, None,2022-08-11 05:00:00, None,32
350.1, None, None,2022-08-11 06:00:00, None,32
93.2, None, None,2022-08-11 07:00:00, None,32
149.3, None, None,2022-08-11 08:00:00, None,32
151.3, None, None,2022-08-11 09:00:00, None,32
147.6, None, None,2022-08-11 10:00:00, None,32
151.2, None, None,2022-08-11 11:00:00, None,32
154.6, None, None,2022-08-11 12:00:00, None,32
153.6, None, None,2022-08-11 13:00:00, None,32
152.0, None, None,2022-08-11 14:00:00, None,32
160.4, None, None,2022-08-11 15:00:00, None,32
152.0, None, None,2022-08-11 16:00:00, None,32
149.0, None, None,2022-08-11 17:00:00, None,32
139.7, None, None,2022-08-11 18:00:00, None,32
145.9, None, None,2022-08-11 19:00:00, None,32
146.6, None, None,2022-08-11 20:00:00, None,32
146.0, None, None,2022-08-11 21:00:00, None,32
161.5, None, None,2022-08-11 22:00:00, None,32
206.4, None, None,2022-08-11 23:00:00, None,32
352.1, None, None,2022-08-12 00:00:00, None,32
318.0, None, None,2022-08-12 01:00:00, None,32
307.8, None, None,2022-08-12 02:00:00, None,32
291.4, None, None,2022-08-12 03:00:00, None,32
305.1, None, None,2022-08-12 04:00:00, None,32
331.2, None, None,2022-08-12 05:00:00, None,32
333.9, None, None,2022-08-12 06:00:00, None,32
351.8, None, None,2022-08-12 07:00:00, None,32
39.0, None, None,2022-08-12 08:00:00, None,32
84.2, None, None,2022-08-12 09:00:00, None,32
84.6, None, None,2022-08-12 10:00:00, None,32
148.3, None, None,2022-08-12 11:00:00, None,32
144.0, None, None,2022-08-12 12:00:00, None,32
151.2, None, None,2022-08-12 13:00:00, None,32
138.4, None, None,2022-08-12 14:00:00, None,32
141.5, None, None,2022-08-12 15:00:00, None,32
134.7, None, None,2022-08-12 16:00:00, None,32
135.2, None, None,2022-08-12 17:00:00, None,32
142.6, None, None,2022-08-12 18:00:00, None,32
148.6, None, None,2022-08-12 19:00:00, None,32
130.5, None, None,2022-08-12 20:00:00, None,32
140.5, None, None,2022-08-12 21:00:00, None,32
161.3, None, None,2022-08-12 22:00:00, None,32
155.0, None, None,2022-08-12 23:00:00, None,32
