pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 692.0, None, None,3.6, -1.0, None, None, 0.0, 1000.0, None,2022-08-06 00:00:00, None,32
None, None, 691.0, None, None,3.4, 0.0, None, None, None, 1000.0, None,2022-08-06 01:00:00, None,32
None, None, 691.0, None, None,3.0, 0.0, None, None, 0.0, 1000.0, None,2022-08-06 02:00:00, None,32
None, None, 690.0, None, None,3.0, -1.0, None, None, None, 1000.0, None,2022-08-06 03:00:00, None,32
None, None, 690.0, None, None,2.7, -1.0, None, None, 0.0, 1000.0, None,2022-08-06 04:00:00, None,32
None, None, 690.0, None, None,2.5, -1.0, None, None, 0.0, 1000.0, None,2022-08-06 05:00:00, None,32
None, None, 690.0, None, None,1.5, -1.0, None, None, 0.0, 1000.0, None,2022-08-06 06:00:00, None,32
None, None, 690.0, None, None,3.7, -1.0, None, None, 0.0, 1000.0, None,2022-08-06 07:00:00, None,32
None, None, 688.0, None, None,8.1, -2.0, None, None, None, 1000.0, None,2022-08-06 08:00:00, None,32
None, None, 683.0, None, None,11.0, 0.0, None, None, None, 999.0, None,2022-08-06 09:00:00, None,32
None, None, 680.0, None, None,12.2, -1.0, None, None, None, 999.0, None,2022-08-06 10:00:00, None,32
None, None, 680.0, None, None,13.5, 0.0, None, None, 0.0, 999.0, None,2022-08-06 11:00:00, None,32
None, None, 680.0, None, None,14.5, 0.0, None, None, 0.0, 999.0, None,2022-08-06 12:00:00, None,32
None, None, 677.0, None, None,13.5, 0.0, None, None, None, 999.0, None,2022-08-06 13:00:00, None,32
None, None, 679.0, None, None,15.6, 0.0, None, None, 2.0, 999.0, None,2022-08-06 14:00:00, None,32
None, None, 681.0, None, None,13.8, -1.0, None, None, 2.0, 999.0, None,2022-08-06 15:00:00, None,32
None, None, 680.0, None, None,15.2, -1.0, None, None, None, 999.0, None,2022-08-06 16:00:00, None,32
2.0, None, 690.0, None, None,14.3, 0.0, None, None, 10.0, 999.0, None,2022-08-06 17:00:00, None,32
12.0, None, 702.0, None, None,14.6, -1.0, None, None, 12.0, 999.0, None,2022-08-06 18:00:00, None,32
18.0, None, 708.0, None, None,14.7, -1.0, None, None, 6.0, 999.0, None,2022-08-06 19:00:00, None,32
23.0, None, 713.0, None, None,12.9, -1.0, None, None, 5.0, 999.0, None,2022-08-06 20:00:00, None,32
25.0, None, 717.0, None, None,9.9, -1.0, None, None, 4.0, 999.0, None,2022-08-06 21:00:00, None,32
29.0, None, 721.0, None, None,9.6, -1.0, None, None, 4.0, 999.0, None,2022-08-06 22:00:00, None,32
30.0, None, 722.0, None, None,9.5, -1.0, None, None, 1.0, 999.0, None,2022-08-06 23:00:00, None,32
30.0, None, 722.0, None, None,9.7, -1.0, None, None, 0.0, 999.0, None,2022-08-07 00:00:00, None,32
32.0, None, 723.0, None, None,9.6, -1.0, None, None, 1.0, 999.0, None,2022-08-07 01:00:00, None,32
32.0, None, 723.0, None, None,9.5, -1.0, None, None, 0.0, 999.0, None,2022-08-07 02:00:00, None,32
34.0, None, 724.0, None, None,9.7, -1.0, None, None, 1.0, 999.0, None,2022-08-07 03:00:00, None,32
34.0, None, 724.0, None, None,8.4, -1.0, None, None, 0.0, 999.0, None,2022-08-07 04:00:00, None,32
34.0, None, 724.0, None, None,7.1, -1.0, None, None, 0.0, 999.0, None,2022-08-07 05:00:00, None,32
35.0, None, 725.0, None, None,6.8, -1.0, None, None, 1.0, 999.0, None,2022-08-07 06:00:00, None,32
35.0, None, 725.0, None, None,7.7, -1.0, None, None, 0.0, 999.0, None,2022-08-07 07:00:00, None,32
37.0, None, 725.0, None, None,10.2, -1.0, None, None, 0.0, 999.0, None,2022-08-07 08:00:00, None,32
44.0, None, 727.0, None, None,15.2, -2.0, None, None, 2.0, 999.0, None,2022-08-07 09:00:00, None,32
55.0, None, 735.0, None, None,16.8, 0.0, None, None, 8.0, 999.0, None,2022-08-07 10:00:00, None,32
57.0, None, 737.0, None, None,18.5, -1.0, None, None, 2.0, 999.0, None,2022-08-07 11:00:00, None,32
59.0, None, 739.0, None, None,18.5, 0.0, None, None, 2.0, 999.0, None,2022-08-07 12:00:00, None,32
61.0, None, 740.0, None, None,20.6, 0.0, None, None, None, 998.0, None,2022-08-07 14:00:00, None,32
59.0, None, 740.0, None, None,20.7, 0.0, None, None, 0.0, 998.0, None,2022-08-07 15:00:00, None,32
60.0, None, 740.0, None, None,20.5, -1.0, None, None, 0.0, 998.0, None,2022-08-07 16:00:00, None,32
50.0, None, 740.0, None, None,20.6, -1.0, None, None, 0.0, 998.0, None,2022-08-07 17:00:00, None,32
38.0, None, 740.0, None, None,21.0, -2.0, None, None, 0.0, 998.0, None,2022-08-07 18:00:00, None,32
31.0, None, 739.0, None, None,19.1, -1.0, None, None, None, 998.0, None,2022-08-07 19:00:00, None,32
