pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,1274.0, None,2.2,2.1,1.0, None, None, 0.0,-6.0, None,2022-08-06 00:00:00, None,32
None, None,1274.0, None,1.4,1.4,1.0, None, None, 0.0,-6.0, None,2022-08-06 01:00:00, None,32
None, None,1275.0, None,1.0,1.0,1.0, None, None, 1.0,-7.0, None,2022-08-06 02:00:00, None,32
None, None,1275.0, None,0.9,0.9,1.0, None, None, 0.0,-7.0, None,2022-08-06 03:00:00, None,32
None, None,1275.0, None,0.9,0.7,1.0, None, None, 0.0,-7.0, None,2022-08-06 04:00:00, None,32
None, None,1275.0, None,0.5,0.5,1.0, None, None, 0.0,-7.0, None,2022-08-06 05:00:00, None,32
None, None,1275.0, None,0.6,0.5,1.0, None, None, 0.0,-7.0, None,2022-08-06 06:00:00, None,32
None, None,1275.0, None,3.5,2.6,1.0, None, None, 0.0,-8.0, None,2022-08-06 07:00:00, None,32
None, None,1273.0, None,8.2,9.9,1.0, None, None, None,-8.0, None,2022-08-06 08:00:00, None,32
None, None,1271.0, None,14.0,12.2,1.0, None, None, None,-8.0, None,2022-08-06 09:00:00, None,32
None, None,1270.0, None,14.1,13.9,1.0, None, None, None,-7.0, None,2022-08-06 10:00:00, None,32
None, None,1268.0, None,16.1,15.8,1.0, None, None, None,-6.0, None,2022-08-06 11:00:00, None,32
None, None,1268.0, None,16.4,15.6,1.0, None, None, 0.0,-3.0, None,2022-08-06 12:00:00, None,32
None, None,1267.0, None,17.0,15.9,1.0, None, None, None,-1.0, None,2022-08-06 13:00:00, None,32
None, None,1266.0, None,18.0,18.0,2.0, None, None, None,0.0, None,2022-08-06 14:00:00, None,32
None, None,1265.0, None,19.3,19.0,0.0, None, None, None,0.0, None,2022-08-06 15:00:00, None,32
None, None,1266.0, None,17.9,17.9,2.0, None, None, 1.0,2.0, None,2022-08-06 16:00:00, None,32
None, None,1266.0, None,18.7,17.8,1.0, None, None, 0.0,2.0, None,2022-08-06 17:00:00, None,32
None, None,1266.0, None,18.2,18.1,1.0, None, None, 0.0,2.0, None,2022-08-06 18:00:00, None,32
None, None,1266.0, None,18.2,17.3,1.0, None, None, 0.0,2.0, None,2022-08-06 19:00:00, None,32
None, None,1267.0, None,15.2,13.9,1.0, None, None, 1.0,2.0, None,2022-08-06 20:00:00, None,32
None, None,1268.0, None,11.2,10.7,1.0, None, None, 1.0,1.0, None,2022-08-06 21:00:00, None,32
