pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,2.0,297.0, None, None,2022-08-06 00:00:00,12.9, None,29.0, None,32
0.0, None, 0.0,1.0,297.0, None, None,2022-08-06 01:00:00,13.3, None,-11.0, None,32
0.0, None, 0.0,1.0,297.0, None, None,2022-08-06 02:00:00,13.3, None,490.0, None,32
0.0, None, 0.0,1.0,297.0, None, None,2022-08-06 03:00:00,12.4, None,490.0, None,32
0.0, None, 0.0,1.0,297.0, None, None,2022-08-06 04:00:00,11.7, None,24.0, None,32
0.0, None, 0.0,0.0,297.0, None, None,2022-08-06 05:00:00,11.3, None,37.0, None,32
1.0, None, 1.0,0.0,298.0, None, None,2022-08-06 06:00:00,11.2, None,-6.0, None,32
1.0, None, 0.0,0.0,298.0, None, None,2022-08-06 07:00:00,11.2, None,25.0, None,32
2.0, None, 1.0,0.0,299.0, None, None,2022-08-06 08:00:00,11.2, None,36.0, None,32
2.0, None, 0.0,0.0,299.0, None, None,2022-08-06 09:00:00,11.4, None,34.0, None,32
2.0, None, 0.0,0.0,299.0, None, None,2022-08-06 10:00:00,11.6, None,38.0, None,32
2.0, None, 0.0,0.0,299.0, None, None,2022-08-06 11:00:00,11.8, None,-3.0, None,32
2.0, None, 0.0,0.0,299.0, None, None,2022-08-06 12:00:00,13.3, None,23.0, None,32
2.0, None, 0.0,0.0,299.0, None, None,2022-08-06 13:00:00,14.3, None,-3.0, None,32
1.0, None, None,1.0,298.0, None, None,2022-08-06 14:00:00,14.6, None,-9.0, None,32
1.0, None, 0.0,1.0,298.0, None, None,2022-08-06 15:00:00,14.9, None,490.0, None,32
1.0, None, 0.0,1.0,298.0, None, None,2022-08-06 16:00:00,15.0, None,490.0, None,32
1.0, None, 0.0,1.0,298.0, None, None,2022-08-06 17:00:00,14.9, None,13.0, None,32
2.0, None, 1.0,1.0,299.0, None, None,2022-08-06 18:00:00,15.0, None,27.0, None,32
1.0, None, None,1.0,298.0, None, None,2022-08-06 19:00:00,14.9, None,-10.0, None,32
1.0, None, 0.0,1.0,298.0, None, None,2022-08-06 20:00:00,14.6, None,-20.0, None,32
1.0, None, 0.0,1.0,298.0, None, None,2022-08-06 21:00:00,14.3, None,15.0, None,32
1.0, None, 0.0,1.0,298.0, None, None,2022-08-06 22:00:00,14.1, None,-8.0, None,32
1.0, None, 0.0,1.0,298.0, None, None,2022-08-06 23:00:00,13.1, None,32.0, None,32
2.0, None, 1.0,0.0,299.0, None, None,2022-08-07 00:00:00,13.0, None,21.0, None,32
1.0, None, None,0.0,298.0, None, None,2022-08-07 01:00:00,13.3, None,28.0, None,32
1.0, None, 0.0,0.0,298.0, None, None,2022-08-07 02:00:00,13.1, None,29.0, None,32
1.0, None, 0.0,0.0,298.0, None, None,2022-08-07 03:00:00,12.9, None,-15.0, None,32
2.0, None, 1.0,0.0,299.0, None, None,2022-08-07 04:00:00,11.9, None,-7.0, None,32
2.0, None, 0.0,0.0,299.0, None, None,2022-08-07 05:00:00,11.8, None,28.0, None,32
2.0, None, 1.0,0.0,300.0, None, None,2022-08-07 06:00:00,11.9, None,35.0, None,32
2.0, None, 0.0,0.0,300.0, None, None,2022-08-07 07:00:00,11.7, None,-15.0, None,32
1.0, None, 0.0,0.0,300.0, None, None,2022-08-07 08:00:00,12.1, None,-91.0, None,32
2.0, None, 1.0,0.0,301.0, None, None,2022-08-07 09:00:00,13.2, None,33.0, None,32
1.0, None, None,0.0,300.0, None, None,2022-08-07 10:00:00,13.0, None,35.0, None,32
1.0, None, 0.0,1.0,300.0, None, None,2022-08-07 11:00:00,14.1, None,-2.0, None,32
2.0, None, 1.0,1.0,301.0, None, None,2022-08-07 12:00:00,15.3, None,490.0, None,32
1.0, None, None,3.0,300.0, None, None,2022-08-07 13:00:00,17.1, None,490.0, None,32
2.0, None, 0.0,5.0,300.0, None, None,2022-08-07 14:00:00,16.7, None,-21.0, None,32
3.0, None, 1.0,6.0,301.0, None, None,2022-08-07 15:00:00,17.5, None,13.0, None,32
3.0, None, 0.0,6.0,301.0, None, None,2022-08-07 16:00:00,16.8, None,490.0, None,32
3.0, None, 0.0,7.0,301.0, None, None,2022-08-07 17:00:00,15.9, None,490.0, None,32
1.0, None, None,6.0,300.0, None, None,2022-08-07 18:00:00,15.9, None,490.0, None,32
2.0, None, 0.0,5.0,300.0, None, None,2022-08-07 19:00:00,13.5, None,-12.0, None,32
2.0, None, 0.0,4.0,300.0, None, None,2022-08-07 20:00:00,12.6, None,29.0, None,32
2.0, None, 0.0,3.0,300.0, None, None,2022-08-07 21:00:00,10.5, None,28.0, None,32
2.0, None, 0.0,1.0,300.0, None, None,2022-08-07 22:00:00,8.9, None,-14.0, None,32
3.0, None, 1.0,0.0,301.0, None, None,2022-08-07 23:00:00,7.8, None,-11.0, None,32
2.0, None, 0.0,0.0,301.0, None, None,2022-08-08 00:00:00,6.8, None,-2.0, None,32
3.0, None, 0.0,0.0,301.0, None, None,2022-08-08 01:00:00,5.8, None,2.0, None,32
3.0, None, 0.0,-1.0,301.0, None, None,2022-08-08 02:00:00,5.0, None,41.0, None,32
3.0, None, 0.0,-1.0,301.0, None, None,2022-08-08 03:00:00,4.8, None,40.0, None,32
2.0, None, 0.0,-2.0,301.0, None, None,2022-08-08 04:00:00,4.6, None,39.0, None,32
2.0, None, 0.0,-2.0,301.0, None, None,2022-08-08 05:00:00,4.1, None,38.0, None,32
1.0, None, 0.0,-3.0,301.0, None, None,2022-08-08 06:00:00,4.4, None,-3.0, None,32
1.0, None, 0.0,-3.0,301.0, None, None,2022-08-08 07:00:00,4.6, None,-3.0, None,32
