pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None,2.0,1334.0, None, None,2022-08-06 00:00:00,6.2, None,2.0, None,32
0.0, None, 1.0,2.0,1335.0, None, None,2022-08-06 01:00:00,6.3, None,2.0, None,32
None, None, None,1.0,1334.0, None, None,2022-08-06 02:00:00,6.2, None,2.0, None,32
0.0, None, 1.0,1.0,1335.0, None, None,2022-08-06 03:00:00,6.0, None,1.0, None,32
0.0, None, 0.0,1.0,1335.0, None, None,2022-08-06 04:00:00,4.9, None,2.0, None,32
0.0, None, 0.0,1.0,1335.0, None, None,2022-08-06 05:00:00,5.9, None,1.0, None,32
0.0, None, 0.0,1.0,1335.0, None, None,2022-08-06 06:00:00,6.7, None,4.0, None,32
0.0, None, 0.0,1.0,1335.0, None, None,2022-08-06 07:00:00,8.6, None,4.0, None,32
0.0, None, 0.0,1.0,1335.0, None, None,2022-08-06 08:00:00,10.0, None,4.0, None,32
0.0, None, 0.0,1.0,1335.0, None, None,2022-08-06 09:00:00,11.7, None,3.0, None,32
0.0, None, 0.0,1.0,1335.0, None, None,2022-08-06 10:00:00,13.5, None,0.0, None,32
None, None, None,1.0,1334.0, None, None,2022-08-06 11:00:00,11.5, None,1.0, None,32
None, None, 0.0,1.0,1334.0, None, None,2022-08-06 12:00:00,11.1, None,3.0, None,32
None, None, 0.0,1.0,1334.0, None, None,2022-08-06 13:00:00,11.5, None,3.0, None,32
0.0, None, 0.0,1.0,1334.0, None, None,2022-08-06 14:00:00,12.8, None,4.0, None,32
None, None, 0.0,1.0,1334.0, None, None,2022-08-06 15:00:00,16.6, None,1.0, None,32
1.0, None, 0.0,1.0,1334.0, None, None,2022-08-06 16:00:00,17.0, None,1.0, None,32
0.0, None, 0.0,1.0,1334.0, None, None,2022-08-06 17:00:00,16.9, None,2.0, None,32
0.0, None, 0.0,2.0,1334.0, None, None,2022-08-06 18:00:00,17.5, None,1.0, None,32
0.0, None, 0.0,2.0,1334.0, None, None,2022-08-06 19:00:00,17.3, None,1.0, None,32
0.0, None, 0.0,2.0,1334.0, None, None,2022-08-06 20:00:00,16.2, None,1.0, None,32
0.0, None, 0.0,2.0,1334.0, None, None,2022-08-06 21:00:00,15.3, None,1.0, None,32
0.0, None, 0.0,2.0,1334.0, None, None,2022-08-06 22:00:00,14.6, None,-1.0, None,32
None, None, 0.0,1.0,1334.0, None, None,2022-08-06 23:00:00,14.4, None,1.0, None,32
0.0, None, 0.0,1.0,1334.0, None, None,2022-08-07 00:00:00,13.1, None,0.0, None,32
None, None, 0.0,1.0,1334.0, None, None,2022-08-07 01:00:00,12.4, None,1.0, None,32
0.0, None, 0.0,1.0,1334.0, None, None,2022-08-07 02:00:00,11.9, None,1.0, None,32
None, None, 0.0,1.0,1334.0, None, None,2022-08-07 03:00:00,11.3, None,1.0, None,32
0.0, None, 1.0,1.0,1335.0, None, None,2022-08-07 04:00:00,11.4, None,2.0, None,32
None, None, None,1.0,1334.0, None, None,2022-08-07 05:00:00,10.8, None,0.0, None,32
None, None, 0.0,1.0,1334.0, None, None,2022-08-07 06:00:00,10.9, None,0.0, None,32
0.0, None, 1.0,1.0,1335.0, None, None,2022-08-07 07:00:00,10.8, None,0.0, None,32
0.0, None, 0.0,1.0,1335.0, None, None,2022-08-07 08:00:00,13.1, None,1.0, None,32
0.0, None, 0.0,1.0,1335.0, None, None,2022-08-07 09:00:00,14.4, None,0.0, None,32
None, None, None,1.0,1334.0, None, None,2022-08-07 10:00:00,17.3, None,1.0, None,32
1.0, None, 1.0,1.0,1335.0, None, None,2022-08-07 11:00:00,18.5, None,1.0, None,32
0.0, None, None,1.0,1334.0, None, None,2022-08-07 12:00:00,19.5, None,1.0, None,32
0.0, None, 0.0,1.0,1334.0, None, None,2022-08-07 13:00:00,18.6, None,2.0, None,32
0.0, None, 0.0,2.0,1334.0, None, None,2022-08-07 14:00:00,20.9, None,1.0, None,32
0.0, None, 0.0,2.0,1334.0, None, None,2022-08-07 15:00:00,21.1, None,0.0, None,32
None, None, None,2.0,1333.0, None, None,2022-08-07 16:00:00,18.2, None,1.0, None,32
None, None, 0.0,2.0,1333.0, None, None,2022-08-07 17:00:00,19.9, None,1.0, None,32
None, None, 0.0,2.0,1333.0, None, None,2022-08-07 18:00:00,19.5, None,0.0, None,32
None, None, 0.0,2.0,1333.0, None, None,2022-08-07 19:00:00,20.0, None,0.0, None,32
None, None, 0.0,2.0,1333.0, None, None,2022-08-07 20:00:00,18.2, None,0.0, None,32
None, None, 0.0,2.0,1333.0, None, None,2022-08-07 21:00:00,16.1, None,1.0, None,32
0.0, None, 1.0,2.0,1334.0, None, None,2022-08-07 22:00:00,15.0, None,0.0, None,32
0.0, None, 0.0,2.0,1334.0, None, None,2022-08-07 23:00:00,14.4, None,-1.0, None,32
None, None, None,2.0,1333.0, None, None,2022-08-08 00:00:00,12.3, None,2.0, None,32
0.0, None, 1.0,1.0,1334.0, None, None,2022-08-08 01:00:00,11.4, None,1.0, None,32
0.0, None, 0.0,1.0,1334.0, None, None,2022-08-08 02:00:00,10.9, None,-1.0, None,32
0.0, None, 0.0,1.0,1334.0, None, None,2022-08-08 03:00:00,10.1, None,1.0, None,32
None, None, 0.0,1.0,1334.0, None, None,2022-08-08 04:00:00,9.4, None,1.0, None,32
0.0, None, 0.0,1.0,1334.0, None, None,2022-08-08 05:00:00,8.0, None,1.0, None,32
0.0, None, 0.0,1.0,1334.0, None, None,2022-08-08 06:00:00,7.1, None,0.0, None,32
0.0, None, 1.0,1.0,1335.0, None, None,2022-08-08 07:00:00,8.3, None,0.0, None,32
0.0, None, 0.0,1.0,1335.0, None, None,2022-08-08 08:00:00,9.9, None,1.0, None,32
0.0, None, 0.0,1.0,1335.0, None, None,2022-08-08 09:00:00,12.0, None,-1.0, None,32
1.0, None, 0.0,1.0,1335.0, None, None,2022-08-08 10:00:00,14.8, None,0.0, None,32
0.0, None, 0.0,1.0,1335.0, None, None,2022-08-08 11:00:00,15.8, None,2.0, None,32
0.0, None, None,1.0,1334.0, None, None,2022-08-08 12:00:00,15.8, None,5.0, None,32
0.0, None, 0.0,1.0,1334.0, None, None,2022-08-08 13:00:00,18.0, None,4.0, None,32
0.0, None, 0.0,1.0,1334.0, None, None,2022-08-08 14:00:00,17.1, None,4.0, None,32
None, None, None,2.0,1333.0, None, None,2022-08-08 15:00:00,22.0, None,1.0, None,32
0.0, None, 0.0,2.0,1333.0, None, None,2022-08-08 16:00:00,21.5, None,1.0, None,32
0.0, None, 0.0,2.0,1333.0, None, None,2022-08-08 17:00:00,20.5, None,2.0, None,32
0.0, None, 0.0,2.0,1333.0, None, None,2022-08-08 18:00:00,19.9, None,1.0, None,32
0.0, None, 0.0,2.0,1333.0, None, None,2022-08-08 19:00:00,20.1, None,0.0, None,32
0.0, None, 0.0,2.0,1333.0, None, None,2022-08-08 21:00:00,13.4, None,0.0, None,32
0.0, None, 1.0,2.0,1334.0, None, None,2022-08-08 22:00:00,11.7, None,1.0, None,32
0.0, None, 0.0,1.0,1334.0, None, None,2022-08-08 23:00:00,10.4, None,1.0, None,32
