pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
2.0, None, 0.0, 18.0,735.0, None, None,2022-08-06 00:00:00,6.5, None, 43.0, None,32
2.0, None, 0.0, 18.0,735.0, None, None,2022-08-06 01:00:00,6.2, None, 41.0, None,32
2.0, None, 0.0, 18.0,735.0, None, None,2022-08-06 02:00:00,6.0, None, 41.0, None,32
2.0, None, 0.0, 17.0,735.0, None, None,2022-08-06 03:00:00,6.0, None, 42.0, None,32
2.0, None, 0.0, 17.0,735.0, None, None,2022-08-06 04:00:00,6.3, None, 41.0, None,32
1.0, None, 0.0, 17.0,735.0, None, None,2022-08-06 05:00:00,6.9, None, 40.0, None,32
1.0, None, 0.0, 17.0,735.0, None, None,2022-08-06 06:00:00,7.6, None, 41.0, None,32
1.0, None, 0.0, 17.0,735.0, None, None,2022-08-06 07:00:00,8.6, None, 0.0, None,32
0.0, None, None, 17.0,734.0, None, None,2022-08-06 08:00:00,10.1, None, 42.0, None,32
0.0, None, 0.0, 18.0,734.0, None, None,2022-08-06 09:00:00,11.2, None, 40.0, None,32
0.0, None, 0.0, 17.0,734.0, None, None,2022-08-06 10:00:00,12.0, None, 42.0, None,32
0.0, None, 0.0, 18.0,734.0, None, None,2022-08-06 11:00:00,13.2, None, 41.0, None,32
0.0, None, 0.0, 18.0,734.0, None, None,2022-08-06 12:00:00,14.4, None, 25.0, None,32
0.0, None, 0.0, 18.0,734.0, None, None,2022-08-06 13:00:00,13.5, None, -2.0, None,32
0.0, None, 0.0, 19.0,734.0, None, None,2022-08-06 14:00:00,14.5, None, -2.0, None,32
0.0, None, 0.0, 19.0,734.0, None, None,2022-08-06 15:00:00,14.8, None, 40.0, None,32
0.0, None, 0.0, 19.0,734.0, None, None,2022-08-06 16:00:00,16.2, None, 518.0, None,32
0.0, None, 0.0, 19.0,734.0, None, None,2022-08-06 17:00:00,16.4, None, 20.0, None,32
0.0, None, 0.0, 20.0,734.0, None, None,2022-08-06 18:00:00,16.7, None, -3.0, None,32
None, None, None, 19.0,733.0, None, None,2022-08-06 19:00:00,15.7, None, 24.0, None,32
0.0, None, 1.0, 19.0,734.0, None, None,2022-08-06 20:00:00,15.9, None, -3.0, None,32
0.0, None, 0.0, 19.0,734.0, None, None,2022-08-06 21:00:00,15.1, None, -9.0, None,32
0.0, None, 0.0, 19.0,734.0, None, None,2022-08-06 22:00:00,14.2, None, -20.0, None,32
None, None, 0.0, 19.0,734.0, None, None,2022-08-06 23:00:00,13.8, None, 40.0, None,32
None, None, 0.0, 19.0,734.0, None, None,2022-08-07 00:00:00,14.9, None, 38.0, None,32
None, None, 0.0, 19.0,734.0, None, None,2022-08-07 01:00:00,15.4, None, 41.0, None,32
None, None, 0.0, 19.0,734.0, None, None,2022-08-07 02:00:00,15.0, None, 38.0, None,32
None, None, 0.0, 19.0,734.0, None, None,2022-08-07 03:00:00,14.2, None, -1.0, None,32
None, None, 0.0, 19.0,734.0, None, None,2022-08-07 04:00:00,14.5, None, -5.0, None,32
None, None, 0.0, 19.0,734.0, None, None,2022-08-07 05:00:00,13.6, None, 22.0, None,32
None, None, 0.0, 19.0,734.0, None, None,2022-08-07 06:00:00,12.8, None, -2.0, None,32
None, None, 0.0, 19.0,734.0, None, None,2022-08-07 07:00:00,13.2, None, -1.0, None,32
0.0, None, 0.0, 19.0,734.0, None, None,2022-08-07 08:00:00,13.9, None, 39.0, None,32
0.0, None, 0.0, 20.0,734.0, None, None,2022-08-07 09:00:00,14.6, None, -1.0, None,32
0.0, None, 0.0, 20.0,734.0, None, None,2022-08-07 10:00:00,16.1, None, -21.0, None,32
0.0, None, 0.0, 19.0,734.0, None, None,2022-08-07 11:00:00,17.8, None, 39.0, None,32
None, None, None, 20.0,733.0, None, None,2022-08-07 12:00:00,18.1, None, 22.0, None,32
None, None, 0.0, 20.0,733.0, None, None,2022-08-07 13:00:00,18.4, None, -8.0, None,32
None, None, 0.0, 21.0,733.0, None, None,2022-08-07 14:00:00,19.1, None, 22.0, None,32
None, None, 0.0, 21.0,733.0, None, None,2022-08-07 15:00:00,19.4, None, -16.0, None,32
None, None, 0.0, 21.0,733.0, None, None,2022-08-07 16:00:00,18.9, None, 34.0, None,32
None, None, 0.0, 21.0,733.0, None, None,2022-08-07 17:00:00,19.4, None, 518.0, None,32
None, None, 0.0, 21.0,733.0, None, None,2022-08-07 18:00:00,19.8, None, -3.0, None,32
0.0, None, 0.0, 21.0,733.0, None, None,2022-08-07 19:00:00,19.5, None, 41.0, None,32
None, None, 0.0, 21.0,733.0, None, None,2022-08-07 20:00:00,17.2, None, 42.0, None,32
None, None, 0.0, 21.0,733.0, None, None,2022-08-07 21:00:00,15.6, None, 42.0, None,32
None, None, 0.0, 20.0,733.0, None, None,2022-08-07 22:00:00,15.4, None, 40.0, None,32
None, None, 0.0, 20.0,733.0, None, None,2022-08-07 23:00:00,16.2, None, -3.0, None,32
None, None, 0.0, 20.0,733.0, None, None,2022-08-08 00:00:00,15.9, None, 37.0, None,32
0.0, None, 1.0, 20.0,734.0, None, None,2022-08-08 01:00:00,15.5, None, 36.0, None,32
0.0, None, 0.0, 20.0,734.0, None, None,2022-08-08 02:00:00,13.5, None, 518.0, None,32
0.0, None, 0.0, 20.0,734.0, None, None,2022-08-08 03:00:00,12.0, None, 518.0, None,32
0.0, None, 0.0, 19.0,734.0, None, None,2022-08-08 04:00:00,11.3, None, -2.0, None,32
0.0, None, 0.0, 19.0,734.0, None, None,2022-08-08 05:00:00,9.9, None, -1.0, None,32
0.0, None, 0.0, 19.0,734.0, None, None,2022-08-08 06:00:00,9.0, None, 36.0, None,32
0.0, None, 0.0, 18.0,734.0, None, None,2022-08-08 07:00:00,8.5, None, 36.0, None,32
0.0, None, 0.0, 19.0,734.0, None, None,2022-08-08 08:00:00,9.8, None, 37.0, None,32
None, None, None, 18.0,733.0, None, None,2022-08-08 09:00:00,13.5, None, 23.0, None,32
None, None, 0.0, 18.0,733.0, None, None,2022-08-08 10:00:00,15.3, None, 39.0, None,32
