TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.281,0.6,77.1, None,784.65, 0.0, None,2018-07-09 00:00:00,147.4,2.6,28
6.408,0.6,77.8, None,784.45, 0.0, None,2018-07-09 01:00:00,154.4,2.8,28
6.611,0.6,77.8, None,784.55, 0.0, None,2018-07-09 02:00:00,153.0,3.0,28
6.255,0.6,76.8, None,784.65, 0.0, None,2018-07-09 03:00:00,164.3,2.5,28
6.051,10.6,76.4, None,784.75, 0.0, None,2018-07-09 04:00:00,154.4,2.2,28
6.509,163.1,75.2, None,784.95, 0.0, None,2018-07-09 05:00:00,158.6,2.4,28
8.369,309.4,74.5, None,785.15, 0.0, None,2018-07-09 06:00:00,158.6,4.1,28
9.583,464.4,69.8, None,785.45, 0.0, None,2018-07-09 07:00:00,161.5,4.4,28
10.32,609.4,64.4, None,785.55, 0.0, None,2018-07-09 08:00:00,172.7,3.9,28
11.929,734.4,59.1, None,785.55, 0.0, None,2018-07-09 09:00:00,174.1,4.2,28
12.364,843.1,60.0, None,785.45, 0.0, None,2018-07-09 10:00:00,186.7,4.8,28
13.473,906.9,62.3, None,785.45, 0.0, None,2018-07-09 11:00:00,206.4,6.4,28
13.088,306.9,58.1, None,785.35, 0.0, None,2018-07-09 12:00:00,219.0,5.1,28
12.896,370.6,55.3, None,785.35, 0.0, None,2018-07-09 13:00:00,190.9,4.2,28
12.799,393.1,52.3, None,785.35, 0.0, None,2018-07-09 14:00:00,164.3,3.3,28
12.582,520.6,52.3, None,785.35, 0.0, None,2018-07-09 15:00:00,168.5,3.1,28
11.297,70.6,52.3, None,785.05, 0.0, None,2018-07-09 16:00:00,174.1,1.9,28
10.956,46.9,53.4, None,784.95, 0.0, None,2018-07-09 17:00:00,167.1,1.9,28
11.078,70.6,53.2, None,784.65, 0.0, None,2018-07-09 18:00:00,164.3,1.9,28
11.053,40.6,55.9, None,784.55, 0.0, None,2018-07-09 19:00:00,150.2,2.6,28
10.712,0.6,55.6, None,784.45, 0.0, None,2018-07-09 20:00:00,164.3,2.2,28
9.903,0.6,55.5, None,784.35, 0.0, None,2018-07-09 21:00:00,171.3,1.4,28
9.534,0.6,59.7, None,784.05, 0.0, None,2018-07-09 22:00:00,161.5,2.1,28
