TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.67,0.6,73.8,7.02,833.25, 0.0,10.52,2018-07-09 00:00:00,294.8,3.3,28
7.343,0.6,75.3,8.19,833.15, 0.0,11.89,2018-07-09 01:00:00,296.2,3.3,28
7.217,0.6,78.0,7.02,833.15, 0.0,11.69,2018-07-09 02:00:00,294.8,3.6,28
6.914,0.6,74.2,6.24,833.25, 0.0,10.13,2018-07-09 03:00:00,294.8,2.6,28
6.788,10.6,77.7,6.04,833.25, 0.0,8.58,2018-07-09 04:00:00,289.2,3.2,28
6.611,100.6,79.8,6.04,833.25, 0.0,7.99,2018-07-09 05:00:00,289.2,3.4,28
7.293,229.4,80.2,6.04,833.35, 0.0,8.38,2018-07-09 06:00:00,283.6,4.1,28
7.72,378.1,79.9,4.68,833.55, 0.0,8.97,2018-07-09 07:00:00,266.7,4.5,28
8.866,529.4,80.4,3.9,833.75, 0.0,7.41,2018-07-09 08:00:00,234.5,5.7,28
8.792,271.9,79.3,3.31,834.05, 0.0,6.63,2018-07-09 09:00:00,224.6,5.4,28
10.932,254.4,75.9,4.09,834.05, 0.0,8.19,2018-07-09 10:00:00,220.4,6.9,28
10.638,234.4,69.4,4.29,834.05, 0.0,9.94,2018-07-09 11:00:00,227.4,5.3,28
13.233,1006.9,60.7,4.48,833.85, 0.0,9.55,2018-07-09 12:00:00,255.5,5.8,28
13.209,1000.6,54.2,4.29,833.85, 0.0,9.94,2018-07-09 13:00:00,247.1,4.2,28
13.786,569.4,51.9,4.29,834.05, 0.0,8.97,2018-07-09 14:00:00,234.5,4.1,28
14.529,831.9,48.6,4.29,834.05, 0.0,8.97,2018-07-09 15:00:00,263.9,3.8,28
14.912,665.6,48.4,4.68,833.75, 0.0,9.36,2018-07-09 16:00:00,252.7,4.1,28
14.936,535.6,47.7,5.26,833.45, 0.0,10.91,2018-07-09 17:00:00,256.9,3.9,28
12.92,308.1,49.7,7.99,832.95, 0.0,12.67,2018-07-09 18:00:00,272.4,2.7,28
12.147,165.6,51.3,9.36,832.75, 0.0,13.25,2018-07-09 19:00:00,283.6,2.4,28
10.565,14.4,54.8,9.16,832.85, 0.0,12.67,2018-07-09 20:00:00,293.4,1.9,28
9.558,0.6,63.6,9.36,832.85, 0.0,12.28,2018-07-09 21:00:00,300.4,3.0,28
9.188,0.6,69.7,9.36,832.85, 0.0,12.47,2018-07-09 22:00:00,307.5,4.0,28
8.618,0.6,71.6,9.16,832.85, 0.0,11.89,2018-07-09 23:00:00,303.2,3.8,28
7.97,0.6,75.3,9.36,832.65, 0.0,11.89,2018-07-10 00:00:00,304.7,3.9,28
7.419,0.6,80.7,9.94,832.55, 0.0,12.47,2018-07-10 01:00:00,300.4,4.3,28
7.393,0.6,80.9,10.13,832.35, 0.0,13.84,2018-07-10 02:00:00,307.5,4.3,28
7.041,0.6,81.9,8.77,832.65, 0.0,13.64,2018-07-10 03:00:00,308.9,4.2,28
6.813,10.6,84.7,9.16,832.75, 0.0,14.03,2018-07-10 04:00:00,307.5,4.4,28
6.408,125.6,85.1,9.16,832.95, 0.0,13.64,2018-07-10 05:00:00,303.2,4.1,28
6.763,218.1,83.8,9.74,833.25, 0.0,13.25,2018-07-10 06:00:00,303.2,4.2,28
7.393,460.6,82.8,9.36,833.75, 0.0,13.45,2018-07-10 07:00:00,293.4,4.7,28
7.293,338.1,82.2,7.6,834.35, 0.0,12.08,2018-07-10 08:00:00,294.8,4.5,28
6.889,183.1,85.5,7.41,834.65, 0.0,10.91,2018-07-10 09:00:00,292.0,4.6,28
7.419,348.1,86.0,6.82,834.95, 0.0,11.5,2018-07-10 10:00:00,290.6,5.2,28
7.544,299.4,83.9,7.41,835.45, 0.0,10.91,2018-07-10 11:00:00,292.0,5.0,28
7.444,260.6,84.5,7.8,835.75, 0.0,11.11,2018-07-10 12:00:00,297.6,5.0,28
8.469,589.4,83.2,7.02,836.05, 0.0,12.08,2018-07-10 13:00:00,286.4,5.8,28
7.995,214.4,82.7,6.24,836.35, 0.0,10.91,2018-07-10 14:00:00,276.6,5.2,28
9.928,658.1,79.5,7.21,836.55, 0.0,12.47,2018-07-10 15:00:00,278.0,6.6,28
9.163,460.6,73.6,7.6,836.55, 0.0,12.28,2018-07-10 16:00:00,279.4,4.7,28
7.92,131.9,79.6,7.99,836.75, 0.0,11.89,2018-07-10 17:00:00,296.2,4.6,28
7.494,84.4,80.6,8.38,836.65, 0.0,13.06,2018-07-10 18:00:00,296.2,4.4,28
7.242,89.4,85.1,6.63,836.95, 0.0,10.72,2018-07-10 19:00:00,290.6,4.9,28
6.611,13.1,87.2,8.58,836.85, 0.0,12.28,2018-07-10 20:00:00,287.8,4.6,28
6.687,0.6,88.6,9.36,837.05, 0.0,13.06,2018-07-10 21:00:00,296.2,4.9,28
6.255,0.6,90.3,8.19,837.45, 0.0,11.5,2018-07-10 22:00:00,294.8,4.8,28
6.204,0.6,92.1,7.41,837.55, 0.0,10.72,2018-07-10 23:00:00,285.0,5.0,28
6.281,0.6,89.5,6.82,837.35, 0.0,10.72,2018-07-11 00:00:00,297.6,4.7,28
6.281,0.6,88.5,7.99,837.15, 0.0,13.06,2018-07-11 01:00:00,304.7,4.5,28
6.0,0.6,88.7,7.99,837.05, 0.0,11.5,2018-07-11 02:00:00,299.0,4.3,28
6.23,0.6,91.4,7.02,837.05, 0.0,11.69,2018-07-11 03:00:00,296.2,4.9,28
6.585,9.4,86.4,7.41,837.05, 0.0,11.69,2018-07-11 04:00:00,301.8,4.5,28
5.924,40.6,89.1,6.82,837.05, 0.0,11.69,2018-07-11 05:00:00,289.2,4.3,28
6.331,120.6,92.3,6.04,837.15, 0.0,8.97,2018-07-11 06:00:00,282.2,5.2,28
6.408,155.6,92.4,5.07,837.15, 0.0,8.58,2018-07-11 07:00:00,276.6,5.3,28
6.128,115.6,94.1,4.68,837.05, 0.0,7.8,2018-07-11 08:00:00,248.5,5.3,28
7.444,343.1,93.3,5.07,837.15, 0.0,8.58,2018-07-11 09:00:00,258.3,6.4,28
7.67,349.4,88.5,5.26,837.05, 0.0,8.58,2018-07-11 10:00:00,241.5,5.9,28
7.845,135.6,86.3,5.26,836.95, 0.0,9.16,2018-07-11 11:00:00,254.1,5.7,28
6.914,159.4,92.0,6.24,836.85, 0.0,10.52,2018-07-11 12:00:00,261.1,5.7,28
8.593,423.1,92.9,6.63,836.65, 0.0,10.33,2018-07-11 13:00:00,261.1,7.5,28
9.928,516.9,81.4,6.82,836.55, 0.0,12.08,2018-07-11 14:00:00,258.3,6.9,28
8.965,218.1,76.3,7.41,836.55, 0.0,12.47,2018-07-11 15:00:00,269.6,5.0,28
8.817,200.6,77.8,8.19,836.35, 0.0,12.08,2018-07-11 16:00:00,283.6,5.2,28
8.27,178.1,81.1,6.82,836.45, 0.0,11.89,2018-07-11 17:00:00,280.8,5.2,28
7.569,78.1,83.3,4.87,836.15, 0.0,8.38,2018-07-11 18:00:00,272.4,4.9,28
6.99,53.1,82.7,7.6,835.85, 0.0,11.5,2018-07-11 19:00:00,286.4,4.3,28
6.408,14.4,84.8,7.02,835.95, 0.0,10.72,2018-07-11 20:00:00,294.8,4.0,28
6.179,0.6,87.4,7.41,835.85, 0.0,10.13,2018-07-11 21:00:00,306.1,4.2,28
6.281,0.6,84.0,6.63,835.75, 0.0,11.11,2018-07-11 22:00:00,306.1,3.8,28
5.591,0.6,85.3,6.04,835.45, 0.0,9.55,2018-07-11 23:00:00,297.6,3.3,28
5.975,0.6,83.9,7.21,835.25, 0.0,11.89,2018-07-12 00:00:00,303.2,3.5,28
5.36,0.6,83.4,7.8,835.15, 0.0,11.89,2018-07-12 01:00:00,304.7,2.8,28
4.74,0.6,88.6,5.65,835.15, 0.0,8.77,2018-07-12 02:00:00,296.2,3.0,28
4.584,0.6,89.7,7.8,834.65, 0.0,12.28,2018-07-12 03:00:00,294.8,3.0,28
4.506,1.9,90.2,7.02,834.45, 0.0,10.72,2018-07-12 04:00:00,293.4,3.0,28
4.506,44.4,89.5,4.29,834.55, 0.0,8.58,2018-07-12 05:00:00,318.7,2.9,28
4.844,174.4,88.3,7.41,834.45, 0.0,12.28,2018-07-12 06:00:00,294.8,3.1,28
5.205,225.6,89.7,3.7,834.65, 0.0,11.89,2018-07-12 07:00:00,345.4,3.7,28
5.565,194.4,90.2,2.92,834.75, 0.0,10.13,2018-07-12 08:00:00,53.3,4.1,28
6.306,246.9,89.7,2.73,834.85, 0.0,6.43,2018-07-12 09:00:00,66.0,4.7,28
6.737,246.9,84.9,2.92,835.05, 0.0,6.82,2018-07-12 10:00:00,11.2,4.4,28
8.469,693.1,75.5,6.63,834.95, 0.0,11.5,2018-07-12 11:00:00,294.8,4.4,28
8.568,556.9,70.5,7.6,835.05, 0.0,12.47,2018-07-12 12:00:00,278.0,3.5,28
8.742,388.1,67.6,8.38,834.85, 0.0,13.64,2018-07-12 13:00:00,286.4,3.1,28
9.064,328.1,67.3,7.99,834.75, 0.0,13.84,2018-07-12 14:00:00,271.0,3.3,28
9.78,954.4,67.5,8.58,834.65, 0.0,13.25,2018-07-12 15:00:00,276.6,4.1,28
9.163,246.9,64.0,7.41,834.45, 0.0,13.25,2018-07-12 16:00:00,248.5,2.7,28
6.687,151.9,69.8,8.19,834.55, 0.0,13.06,2018-07-12 17:00:00,271.0,1.6,28
6.585,71.9,75.7,7.6,834.35, 0.0,11.89,2018-07-12 18:00:00,272.4,2.6,28
6.153,61.9,79.1,8.58,834.05, 0.0,12.47,2018-07-12 19:00:00,287.8,2.8,28
4.48,11.9,82.5,7.02,834.15, 0.2,11.69,2018-07-12 20:00:00,287.8,1.8,28
4.532,0.6,88.4,5.65,834.15, 0.2,8.58,2018-07-12 21:00:00,293.4,2.8,28
4.584,0.6,85.0,6.82,834.15, 0.2,10.33,2018-07-12 22:00:00,297.6,2.3,28
4.063,0.6,84.6,5.85,834.15, 0.0,10.52,2018-07-12 23:00:00,292.0,1.7,28
3.38,0.6,83.4,5.26,833.95, 0.0,8.38,2018-07-13 00:00:00,285.0,0.8,28
4.037,0.6,81.5,7.02,833.55, 0.0,11.11,2018-07-13 01:00:00,306.1,1.2,28
3.274,0.6,79.4,7.8,833.35, 0.0,11.89,2018-07-13 02:00:00,307.5,0.1,28
2.903,0.6,83.5,3.12,833.65, 0.0,8.77,2018-07-13 03:00:00,80.0,0.4,28
2.823,6.9,83.6,2.14,833.65, 0.0,4.48,2018-07-13 04:00:00,15.4,0.3,28
3.775,116.9,79.2,0.97,833.75, 0.0,2.53,2018-07-13 05:00:00,67.4,0.5,28
3.643,238.1,79.5,0.78,833.95, 0.0,2.14,2018-07-13 06:00:00,140.4,0.4,28
3.063,49.4,85.4,1.56,834.05, 0.0,3.7,2018-07-13 07:00:00,199.4,0.9,28
4.141,155.6,86.9,2.14,834.25, 0.0,5.07,2018-07-13 08:00:00,224.6,2.2,28
3.643,104.4,90.3,1.75,834.65, 0.0,4.09,2018-07-13 09:00:00,223.2,2.2,28
3.643,149.4,95.1,4.09,834.65, 0.0,7.02,2018-07-13 10:00:00,37.9,2.9,28
5.847,265.6,89.4,3.31,834.85, 0.0,6.04,2018-07-13 11:00:00,35.1,4.2,28
7.167,283.1,79.6,2.92,835.15, 0.0,6.43,2018-07-13 12:00:00,16.8,3.9,28
8.693,981.9,65.4,3.31,835.55, 0.0,10.91,2018-07-13 13:00:00,335.5,2.6,28
9.287,900.6,55.3,3.9,835.95, 0.0,10.33,2018-07-13 14:00:00,320.1,0.8,28
8.693,931.9,57.0,4.29,836.35, 0.0,9.74,2018-07-13 15:00:00,349.6,0.7,28
10.565,640.6,56.5,4.09,836.45, 0.0,10.52,2018-07-13 16:00:00,12.6,2.3,28
10.001,568.1,51.6,4.87,836.75, 0.0,10.52,2018-07-13 17:00:00,317.3,0.5,28
9.829,155.6,55.6,3.9,837.05, 0.0,8.38,2018-07-13 18:00:00,5.6,1.4,28
9.706,175.6,51.4,3.51,837.35, 0.0,8.77,2018-07-13 19:00:00,336.9,0.2,28
7.745,11.9,53.6,4.09,837.65, 0.0,10.52,2018-07-13 20:00:00,355.2,-1.1,28
7.895,0.6,59.5,3.7,837.95, 0.0,6.43,2018-07-13 21:00:00,8.4,0.5,28
7.444,0.6,61.8,3.51,838.35, 0.0,6.04,2018-07-13 22:00:00,18.3,0.6,28
8.095,0.6,60.2,1.75,838.55, 0.0,3.9,2018-07-13 23:00:00,355.2,0.9,28
7.318,0.6,59.7,0.78,838.75, 0.0,1.75,2018-07-14 00:00:00,115.1,0.0,28
6.382,0.6,64.6,0.78,838.75, 0.0,1.95,2018-07-14 01:00:00,164.3,0.2,28
6.94,0.6,66.1,0.97,838.75, 0.0,2.34,2018-07-14 02:00:00,73.0,1.1,28
6.661,0.6,67.6,0.97,838.75, 0.0,1.75,2018-07-14 03:00:00,146.0,1.1,28
5.847,5.6,71.3,1.56,838.75, 0.0,2.34,2018-07-14 04:00:00,200.8,1.1,28
6.763,106.9,70.0,1.75,838.85, 0.0,3.31,2018-07-14 05:00:00,279.4,1.7,28
8.27,226.9,65.5,1.95,838.95, 0.0,3.12,2018-07-14 06:00:00,18.3,2.2,28
8.195,371.9,64.2,0.58,838.95, 0.0,1.75,2018-07-14 07:00:00,230.2,1.8,28
9.163,518.1,65.8,1.56,839.05, 0.0,3.12,2018-07-14 08:00:00,210.6,3.1,28
9.608,651.9,62.0,2.92,838.75, 0.0,5.26,2018-07-14 09:00:00,210.6,2.7,28
10.761,774.4,61.9,3.31,838.55, 0.0,8.19,2018-07-14 10:00:00,196.5,3.8,28
11.224,824.4,57.4,3.9,838.45, 0.0,8.38,2018-07-14 11:00:00,193.7,3.1,28
13.618,889.4,51.8,4.29,838.35, 0.0,9.16,2018-07-14 12:00:00,188.1,3.9,28
13.81,876.9,49.3,4.29,838.15, 0.0,9.36,2018-07-14 13:00:00,186.7,3.4,28
15.175,794.4,44.6,4.29,837.85, 0.0,9.55,2018-07-14 14:00:00,193.7,3.2,28
15.676,530.6,38.0,4.48,837.35, 0.0,8.58,2018-07-14 15:00:00,217.6,1.4,28
16.392,573.1,30.5,5.46,837.05, 0.0,11.3,2018-07-14 16:00:00,240.1,-1.0,28
15.605,478.1,30.8,6.24,836.75, 0.0,12.67,2018-07-14 17:00:00,261.1,-1.5,28
13.81,151.9,27.9,7.99,836.55, 0.0,11.3,2018-07-14 18:00:00,275.2,-4.4,28
12.727,53.1,28.6,7.8,836.05, 0.0,10.52,2018-07-14 19:00:00,272.4,-5.0,28
11.759,18.1,38.0,9.16,835.95, 0.0,13.06,2018-07-14 20:00:00,286.4,-2.1,28
11.394,0.6,45.0,7.21,835.95, 0.0,10.91,2018-07-14 21:00:00,294.8,-0.1,28
10.1,0.6,45.4,7.02,835.75, 0.0,10.33,2018-07-14 22:00:00,301.8,-1.2,28
10.173,0.6,48.7,7.02,835.65, 0.0,10.72,2018-07-14 23:00:00,294.8,-0.1,28
10.785,0.6,52.2,7.02,835.35, 0.0,9.74,2018-07-15 00:00:00,297.6,1.4,28
9.682,0.6,52.2,7.41,834.95, 0.0,9.74,2018-07-15 01:00:00,294.8,0.4,28
9.163,0.6,55.8,7.21,834.65, 0.0,9.94,2018-07-15 02:00:00,301.8,0.8,28
9.188,0.6,56.4,7.02,834.45, 0.0,9.55,2018-07-15 03:00:00,301.8,1.0,28
9.064,5.6,54.6,7.41,834.15, 0.0,9.36,2018-07-15 04:00:00,293.4,0.4,28
8.543,39.4,56.2,6.82,833.85, 0.0,9.55,2018-07-15 05:00:00,287.8,0.3,28
9.262,140.6,53.4,5.46,834.05, 0.0,7.41,2018-07-15 06:00:00,282.2,0.3,28
9.657,181.9,53.1,4.87,834.05, 0.0,7.02,2018-07-15 07:00:00,266.7,0.6,28
10.492,360.6,58.6,4.09,834.15, 0.0,7.8,2018-07-15 08:00:00,244.3,2.7,28
11.321,543.1,51.9,5.07,833.95, 0.0,8.58,2018-07-15 09:00:00,245.7,1.8,28
12.268,713.1,51.1,5.26,833.95, 0.0,9.74,2018-07-15 10:00:00,252.7,2.5,28
13.906,870.6,47.9,5.07,834.05, 0.0,9.16,2018-07-15 11:00:00,247.1,3.1,28
14.098,751.9,43.3,5.85,833.85, 0.0,10.72,2018-07-15 12:00:00,230.2,1.8,28
13.185,378.1,39.8,6.24,833.85, 0.0,10.33,2018-07-15 13:00:00,251.3,-0.2,28
12.509,380.6,44.0,7.02,833.95, 0.0,11.3,2018-07-15 14:00:00,280.8,0.6,28
13.064,291.9,40.6,7.6,833.85, 0.0,12.47,2018-07-15 15:00:00,258.3,0.0,28
12.34,356.9,40.8,8.38,833.75, 0.0,12.86,2018-07-15 16:00:00,272.4,-0.6,28
12.847,475.6,48.7,7.8,833.75, 0.0,12.08,2018-07-15 17:00:00,279.4,2.3,28
10.98,138.1,59.5,7.41,833.95, 0.0,11.3,2018-07-15 18:00:00,272.4,3.4,28
10.492,53.1,67.1,7.21,834.15, 0.0,10.52,2018-07-15 19:00:00,290.6,4.7,28
9.805,13.1,68.0,6.82,834.25, 0.0,10.13,2018-07-15 20:00:00,290.6,4.2,28
9.287,0.6,69.0,6.24,834.45, 0.0,9.74,2018-07-15 21:00:00,286.4,3.9,28
8.841,0.6,72.1,5.85,834.65, 0.0,8.77,2018-07-15 22:00:00,271.0,4.1,28
8.916,0.6,74.6,4.09,834.85, 0.0,6.04,2018-07-15 23:00:00,276.6,4.7,28
